Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-07,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Home,D,1,1,Brest,1,17,4,23.5,0.06,0.25,16.8,0,0,0,1.4,1.4,0.08,-0.4,-0.4,7,1,6,85.7,0,0.8,-0.2,0,0,0,0,2,2,100.0,20,5,10.0,22.8,5,0.0,20.8,13,0,0.0,0,3.0,639,735,86.9,10170,3185,322,342,94.2,254,277,91.7,42,75,56.0,1,1.2,1.2,13,30,9,3,52,735,680,54,13,2,3,23,25,9,5,2,0,639,1,7,30,25,3,1,0,1,0,2,2,0,0,0,0,0,16,11,6,9,1,7,9,77.8,2,10,2,8,7,23,11,0,68,841,43,149,541,153,27,841,11,4,36.4,7,63.6,636,2849,1423,21,15,3,21,9,637,52,1,0,0,10,12,1,23,7,11,0,0,0,54,16,18,47.1,1
2021-08-15,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0,3,Angers,0,8,3,37.5,0.0,0.0,16.0,0,0,0,0.9,0.9,0.11,-0.9,-0.9,6,3,4,50.0,0,2.1,0.1,0,0,0,0,8,11,72.7,31,4,29.0,30.5,10,20.0,28.2,13,1,7.7,1,9.7,459,546,84.1,8579,3357,201,219,91.8,182,211,86.3,64,91,70.3,0,0.9,0.8,7,38,6,4,41,546,502,44,12,3,7,19,14,4,2,2,0,459,0,9,14,11,1,2,0,0,0,0,0,0,0,0,0,0,28,18,15,5,8,18,35,51.4,17,8,1,7,11,39,17,1,57,651,69,224,319,113,9,651,22,13,59.1,9,40.9,387,1961,996,18,16,4,14,19,454,41,5,1,1,17,11,0,19,11,18,0,0,1,53,12,9,57.1,1
2021-08-22,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,D,3,3,Clermont Foot,3,20,8,40.0,0.1,0.25,16.8,0,1,1,3.3,2.5,0.13,-0.3,-0.5,5,3,3,40.0,0,1.4,-0.6,0,0,0,0,1,4,25.0,21,8,9.5,25.5,8,25.0,28.1,15,2,13.3,1,11.5,498,582,85.6,8897,3003,213,229,93.0,232,258,89.9,47,74,63.5,1,1.7,1.9,18,41,12,3,58,582,544,38,5,3,5,15,16,5,3,1,0,498,0,8,38,26,2,4,3,1,2,5,2,0,0,2,1,0,25,11,10,11,4,10,17,58.8,7,11,5,6,15,40,19,0,55,726,64,194,358,184,34,725,28,19,67.9,9,32.1,509,2422,1179,24,19,8,19,11,497,58,2,0,0,10,6,0,15,15,11,1,0,1,61,13,10,56.5,1
2021-08-27,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Away,W,1,0,Nantes,1,12,5,41.7,0.08,0.2,15.1,1,0,0,1.2,1.2,0.11,-0.2,-0.2,5,0,5,100.0,1,1.2,1.2,0,0,0,0,6,13,46.2,35,2,22.9,30.5,9,55.6,44.2,15,1,6.7,1,23.0,522,637,81.9,9209,3119,217,245,88.6,236,272,86.8,48,75,64.0,0,0.6,0.5,4,28,5,1,39,637,583,53,8,0,0,12,29,6,2,4,0,522,1,10,18,5,3,4,3,2,1,1,0,0,0,1,0,0,20,11,10,6,4,12,18,66.7,6,7,4,3,9,29,24,1,64,744,70,241,390,120,21,744,19,14,73.7,5,26.3,367,1943,1072,17,11,5,19,12,520,39,2,1,1,11,6,1,12,9,11,0,0,0,44,26,14,65.0,1
2021-09-12,20:45 (11:45),Ligue 1,Matchweek 5,Sun,Home,W,3,1,Strasbourg,3,14,7,50.0,0.21,0.43,18.8,1,0,0,1.6,1.6,0.12,1.4,1.4,4,1,3,100.0,0,1.9,0.9,1,1,0,0,1,4,25.0,29,7,13.8,28.6,7,0.0,25.1,26,0,0.0,0,6.0,526,612,85.9,9473,3258,213,241,88.4,256,278,92.1,52,73,71.2,3,1.6,2.0,13,49,7,1,40,612,562,50,13,3,2,11,25,4,1,1,0,526,0,13,27,23,3,0,0,1,0,6,6,0,0,0,0,0,8,6,4,4,0,2,6,33.3,4,7,2,5,12,20,30,0,58,735,70,255,322,166,23,735,20,13,65.0,7,35.0,475,2137,1042,22,12,9,20,11,525,40,2,0,0,8,11,0,11,12,6,0,1,0,45,17,15,53.1,1
2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,0,sct Rangers,1,8,2,25.0,0.13,0.5,17.4,1,0,0,1.1,1.1,0.18,-0.1,-0.1,2,0,2,100.0,1,0.2,0.2,0,0,0,0,6,13,46.2,19,2,47.4,37.2,9,44.4,38.3,22,0,0.0,0,5.0,470,561,83.8,8345,2745,210,227,92.5,187,208,89.9,60,96,62.5,1,0.4,0.6,3,40,6,0,46,561,514,43,16,3,10,11,14,3,3,0,0,470,4,7,12,5,0,1,3,1,2,2,1,0,0,0,0,1,14,7,5,7,2,6,15,40.0,9,8,3,5,7,21,35,0,52,674,73,213,338,130,9,674,23,14,60.9,9,39.1,396,1708,778,16,9,2,14,7,466,46,2,0,0,14,15,4,11,7,7,0,0,0,59,8,7,53.3,2
2021-09-19,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Away,L,1,2,Paris S-G,1,12,5,41.7,0.08,0.2,22.4,0,0,0,0.8,0.8,0.07,0.2,0.2,5,2,3,80.0,0,2.6,0.6,1,1,0,0,6,13,46.2,23,5,43.5,33.7,9,33.3,33.8,17,1,5.9,0,10.3,403,471,85.6,6952,2157,197,212,92.9,139,156,89.1,44,68,64.7,1,0.7,0.5,10,22,4,0,31,471,422,46,15,3,9,10,15,4,2,2,0,403,3,4,22,17,1,2,1,0,1,2,2,0,0,0,0,0,17,9,8,5,4,12,34,35.3,22,8,3,5,9,26,25,0,46,575,84,230,230,126,12,575,27,21,77.8,6,22.2,382,2003,1066,24,15,4,10,11,402,31,1,0,0,19,11,3,10,9,9,0,1,0,43,5,7,41.7,1
2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Home,W,3,1,Troyes,3,15,8,53.3,0.2,0.38,14.9,1,0,0,1.8,1.8,0.12,1.2,1.2,6,1,5,83.3,0,1.2,0.2,0,0,0,0,0,1,0.0,14,3,7.1,23.9,6,0.0,25.2,10,1,10.0,1,17.8,602,693,86.9,10868,3420,229,253,90.5,282,301,93.7,67,91,73.6,2,1.7,2.0,12,35,11,1,52,693,642,46,8,5,5,13,23,7,1,1,0,602,5,9,29,25,1,1,1,1,0,6,6,0,0,0,0,0,17,8,8,9,0,8,15,53.3,7,7,1,6,9,26,16,0,68,799,40,186,459,160,25,799,22,12,54.5,10,45.5,561,2008,1098,12,11,4,15,10,598,52,1,0,0,7,8,5,13,9,8,0,0,0,56,10,6,62.5,1
2021-09-25,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,D,1,1,Lorient,1,12,2,16.7,0.08,0.5,17.5,0,0,0,1.3,1.3,0.11,-0.3,-0.3,5,1,4,80.0,0,1.1,0.1,0,0,0,0,0,4,0.0,21,8,19.0,22.0,8,0.0,21.8,7,0,0.0,1,23.5,436,522,83.5,6966,2530,218,243,89.7,174,196,88.8,28,53,52.8,1,0.6,0.6,9,35,4,0,43,522,477,44,12,1,2,17,13,9,3,5,0,436,1,5,20,13,1,4,1,1,0,2,1,0,1,0,0,0,10,7,5,3,2,5,17,29.4,12,10,2,8,8,18,15,0,53,608,53,171,278,165,16,608,15,12,80.0,3,20.0,363,1779,1055,24,15,6,15,5,429,39,1,1,0,9,9,1,17,8,7,0,0,0,39,7,9,43.8,1
2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,3,0,dk Brøndby,3,30,9,30.0,0.1,0.33,16.5,1,0,0,3.8,3.8,0.13,-0.8,-0.8,0,0,0,,1,0.0,0.0,0,0,0,0,3,4,75.0,24,1,12.5,23.1,8,12.5,27.3,3,0,0.0,0,,725,821,88.3,11981,3918,368,394,93.4,259,286,90.6,68,85,80.0,2,2.8,2.3,21,57,12,5,60,821,770,47,9,2,9,14,24,5,1,1,0,725,4,7,54,44,2,5,1,1,1,6,5,0,1,0,0,0,7,5,4,3,0,5,11,45.5,6,7,1,6,7,14,7,1,71,920,46,160,507,265,43,920,27,18,66.7,9,33.3,556,2447,1325,29,16,14,14,6,722,60,2,0,0,4,7,4,14,7,5,0,0,0,58,16,7,69.6,2
