Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-08,20:45 (11:45),Ligue 1,Matchweek 1,Sun,Away,W,3,2,Montpellier,3,21,7,33.3,0.14,0.43,17.6,2.0,0,0,1.9,1.9,0.09,1.1,1.1,1,2,0,-100.0,0,0.5,-0.5,0,0,0,0,3.0,7.0,42.9,14.0,2.0,28.6,28.5,10.0,30.0,34.0,18.0,1.0,5.6,0.0,8.5,488.0,576.0,84.7,8215.0,2873.0,257.0,282.0,91.1,174.0,197.0,88.3,46.0,73.0,63.0,2,1.5,1.4,17.0,54.0,11.0,2.0,64.0,576.0,527.0,48.0,9.0,1.0,7.0,28,15.0,11.0,10.0,1.0,0.0,488.0,1.0,6.0,40.0,30.0,2.0,3.0,1.0,2.0,2.0,6.0,3.0,0.0,1.0,0.0,1.0,1.0,11.0,7,6.0,5.0,0.0,4.0,10.0,40.0,6.0,5.0,2.0,3.0,15,26,15.0,0.0,59,688.0,50.0,137.0,311.0,244.0,44.0,688.0,16.0,10.0,62.5,6.0,37.5,486.0,2844.0,1525.0,36.0,20.0,16.0,18.0,13.0,485.0,63.0,1,0,0,5,10,1,28,15,7,0.0,0.0,1,62.0,14.0,12.0,53.8,1
2021-08-15,20:45 (11:45),Ligue 1,Matchweek 2,Sun,Home,D,2,2,Bordeaux,2,10,2,20.0,0.2,1.0,17.3,2.0,0,0,1.0,1.0,0.1,1.0,1.0,2,2,0,0.0,0,0.2,-1.8,0,0,0,0,1.0,2.0,50.0,21.0,2.0,9.5,23.2,6.0,0.0,16.3,12.0,0.0,0.0,1.0,27.0,663.0,730.0,90.8,11180.0,3169.0,320.0,336.0,95.2,279.0,298.0,93.6,52.0,74.0,70.3,2,0.9,0.8,8.0,46.0,7.0,0.0,56.0,730.0,692.0,37.0,10.0,1.0,5.0,11,15.0,3.0,2.0,1.0,0.0,663.0,1.0,5.0,20.0,13.0,2.0,3.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,7,7.0,7.0,0.0,6.0,10.0,60.0,4.0,10.0,1.0,9.0,8,22,10.0,0.0,66,816.0,38.0,165.0,490.0,163.0,16.0,816.0,16.0,10.0,62.5,6.0,37.5,608.0,2864.0,1605.0,18.0,25.0,4.0,16.0,9.0,659.0,55.0,2,1,0,6,10,1,11,8,7,0.0,0.0,0,52.0,11.0,3.0,78.6,1
2021-08-28,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Home,W,3,1,Saint-Étienne,3,19,5,26.3,0.16,0.6,17.2,0.0,0,0,2.1,2.1,0.11,0.9,0.9,7,1,6,85.7,0,1.7,0.7,0,0,0,0,3.0,4.0,75.0,18.0,3.0,11.1,27.9,9.0,22.2,20.8,19.0,2.0,10.5,0.0,14.0,598.0,668.0,89.5,9325.0,3008.0,320.0,334.0,95.8,199.0,219.0,90.9,48.0,62.0,77.4,3,1.8,1.1,17.0,46.0,5.0,2.0,47.0,668.0,610.0,56.0,19.0,4.0,6.0,11,21.0,5.0,4.0,0.0,0.0,598.0,2.0,7.0,35.0,28.0,3.0,1.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,20.0,14,8.0,11.0,1.0,10.0,18.0,55.6,8.0,6.0,0.0,6.0,6,26,12.0,0.0,64,765.0,64.0,181.0,457.0,135.0,25.0,765.0,18.0,11.0,61.1,7.0,38.9,380.0,2087.0,1250.0,23.0,19.0,6.0,11.0,12.0,595.0,47.0,1,0,0,11,16,2,11,6,14,0.0,0.0,0,34.0,5.0,9.0,35.7,1
2021-09-11,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Away,W,2,0,Monaco,2,13,5,38.5,0.15,0.4,14.9,0.0,0,0,1.6,1.6,0.13,0.4,0.4,0,0,0,,1,0.0,0.0,0,0,0,0,4.0,15.0,26.7,32.0,9.0,31.3,31.7,8.0,62.5,46.8,9.0,3.0,33.3,2.0,14.0,413.0,499.0,82.8,6770.0,2529.0,199.0,213.0,93.4,141.0,173.0,81.5,43.0,69.0,62.3,2,1.6,0.5,12.0,22.0,6.0,2.0,34.0,499.0,447.0,51.0,21.0,1.0,5.0,9,19.0,2.0,0.0,1.0,0.0,413.0,1.0,8.0,25.0,15.0,2.0,5.0,2.0,0.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,13,10.0,6.0,1.0,6.0,12.0,50.0,6.0,6.0,3.0,3.0,9,26,13.0,0.0,49,611.0,66.0,241.0,260.0,117.0,20.0,611.0,26.0,16.0,61.5,10.0,38.5,415.0,2385.0,1149.0,22.0,24.0,9.0,21.0,8.0,411.0,34.0,1,0,0,8,17,1,9,9,13,0.0,0.0,0,48.0,10.0,10.0,50.0,1
2021-09-16,19:45 (09:45),Europa Lg,Group stage,Thu,Away,D,1,1,ru Loko Moscow,1,18,5,27.8,0.0,0.0,17.9,0.0,1,1,2.4,1.6,0.09,-1.4,-1.6,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,0.0,3.0,0.0,22.0,6.0,13.6,24.1,2.0,0.0,13.5,2.0,0.0,0.0,2.0,38.0,770.0,855.0,90.1,11710.0,3267.0,406.0,429.0,94.6,251.0,268.0,93.7,59.0,81.0,72.8,0,1.3,1.4,15.0,66.0,15.0,3.0,73.0,855.0,804.0,49.0,16.0,0.0,3.0,30,20.0,9.0,3.0,4.0,0.0,770.0,2.0,11.0,35.0,26.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,8,4.0,4.0,7.0,11.0,20.0,55.0,9.0,6.0,1.0,5.0,8,23,4.0,0.0,73,950.0,23.0,118.0,536.0,298.0,46.0,949.0,25.0,10.0,40.0,15.0,60.0,714.0,3454.0,1616.0,32.0,23.0,14.0,18.0,11.0,768.0,72.0,2,0,0,12,16,2,30,8,8,1.0,0.0,0,58.0,8.0,5.0,61.5,2
2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,2,0,Rennes,2,17,6,35.3,0.12,0.33,18.2,1.0,0,0,2.1,2.1,0.13,-0.1,-0.1,2,0,2,100.0,1,0.2,0.2,0,0,0,0,3.0,10.0,30.0,28.0,4.0,25.0,27.0,8.0,37.5,32.4,13.0,1.0,7.7,1.0,9.3,516.0,593.0,87.0,9063.0,2607.0,254.0,268.0,94.8,193.0,220.0,87.7,55.0,83.0,66.3,1,2.0,1.5,15.0,51.0,8.0,5.0,48.0,593.0,537.0,56.0,17.0,1.0,8.0,23,24.0,6.0,3.0,1.0,0.0,516.0,0.0,3.0,31.0,25.0,3.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,8,8.0,5.0,0.0,4.0,7.0,57.1,3.0,7.0,2.0,5.0,11,24,11.0,0.0,64,691.0,51.0,193.0,316.0,185.0,29.0,691.0,16.0,8.0,50.0,8.0,50.0,346.0,2069.0,1281.0,24.0,13.0,9.0,13.0,7.0,512.0,48.0,0,0,0,5,15,0,23,11,8,0.0,0.0,0,38.0,12.0,14.0,46.2,1
2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,D,0,0,Angers,0,6,1,16.7,0.0,0.0,15.6,0.0,0,0,0.7,0.7,0.12,-0.7,-0.7,1,0,1,100.0,1,0.2,0.2,0,0,0,0,1.0,1.0,100.0,28.0,3.0,3.6,24.5,10.0,0.0,12.2,8.0,0.0,0.0,0.0,6.0,652.0,741.0,88.0,11133.0,3165.0,315.0,346.0,91.0,273.0,291.0,93.8,54.0,80.0,67.5,0,0.7,0.8,6.0,56.0,3.0,1.0,55.0,741.0,689.0,51.0,10.0,3.0,13.0,12,28.0,2.0,0.0,2.0,0.0,652.0,1.0,8.0,12.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,6.0,13.0,0.0,12.0,26.0,46.2,14.0,9.0,1.0,8.0,14,33,11.0,1.0,60,843.0,67.0,235.0,443.0,170.0,12.0,843.0,24.0,17.0,70.8,7.0,29.2,572.0,2862.0,1319.0,25.0,16.0,4.0,23.0,16.0,647.0,55.0,3,0,0,7,9,1,12,14,14,0.0,0.0,0,58.0,14.0,10.0,58.3,1
2021-09-26,20:45 (11:45),Ligue 1,Matchweek 8,Sun,Home,L,2,3,Lens,2,12,3,25.0,0.08,0.33,18.6,1.0,1,1,2.0,1.2,0.11,0.0,-0.2,5,3,2,60.0,0,3.0,0.0,1,1,0,0,1.0,3.0,33.3,25.0,4.0,12.0,25.2,6.0,0.0,21.3,11.0,0.0,0.0,1.0,14.0,523.0,601.0,87.0,9193.0,2512.0,221.0,243.0,90.9,252.0,269.0,93.7,40.0,65.0,61.5,0,0.7,0.8,7.0,41.0,2.0,1.0,41.0,601.0,543.0,55.0,11.0,4.0,1.0,11,29.0,5.0,1.0,1.0,0.0,523.0,3.0,6.0,22.0,14.0,3.0,0.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,16.0,2,8.0,7.0,1.0,8.0,21.0,38.1,13.0,8.0,4.0,4.0,7,23,11.0,0.0,61,692.0,53.0,207.0,369.0,121.0,17.0,691.0,15.0,7.0,46.7,8.0,53.3,396.0,2307.0,1185.0,13.0,8.0,3.0,13.0,12.0,517.0,41.0,2,0,0,4,13,3,11,7,2,1.0,1.0,0,40.0,5.0,4.0,55.6,1
2021-09-30,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,0,11,2,18.2,0.0,0.0,17.3,0.0,0,0,1.5,1.5,0.14,-1.5,-1.5,1,0,1,100.0,1,0.1,0.1,0,0,0,0,0.0,1.0,0.0,23.0,6.0,4.3,19.7,5.0,0.0,19.6,6.0,0.0,0.0,0.0,,543.0,639.0,85.0,8401.0,2438.0,289.0,315.0,91.7,180.0,200.0,90.0,40.0,68.0,58.8,0,1.5,1.3,10.0,42.0,11.0,2.0,53.0,639.0,587.0,49.0,11.0,0.0,6.0,31,26.0,6.0,5.0,1.0,0.0,543.0,3.0,10.0,21.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13,9.0,4.0,4.0,5.0,13.0,38.5,8.0,10.0,2.0,8.0,4,21,9.0,0.0,64,741.0,36.0,190.0,341.0,213.0,29.0,741.0,22.0,10.0,45.5,12.0,54.5,520.0,3067.0,1710.0,29.0,18.0,10.0,18.0,6.0,539.0,52.0,3,0,0,10,11,3,31,4,13,0.0,0.0,0,49.0,8.0,9.0,47.1,2
2021-10-03,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Lille,0,10,3,30.0,0.0,0.0,20.6,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,5,2,3,60.0,0,2.6,0.6,0,0,0,0,4.0,10.0,40.0,33.0,7.0,24.2,26.2,5.0,40.0,35.6,8.0,1.0,12.5,3.0,18.5,520.0,600.0,86.7,9174.0,3167.0,244.0,261.0,93.5,218.0,244.0,89.3,50.0,76.0,65.8,0,0.3,0.7,7.0,33.0,10.0,4.0,50.0,600.0,554.0,45.0,14.0,1.0,5.0,21,19.0,5.0,3.0,1.0,0.0,520.0,1.0,8.0,16.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7,5.0,4.0,1.0,6.0,14.0,42.9,8.0,6.0,1.0,5.0,6,16,15.0,0.0,63,688.0,60.0,230.0,298.0,164.0,12.0,688.0,18.0,8.0,44.4,10.0,55.6,497.0,2501.0,1272.0,18.0,22.0,2.0,14.0,12.0,518.0,50.0,3,1,1,13,8,1,21,6,7,0.0,0.0,0,51.0,6.0,8.0,42.9,1
