Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-08,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lorient,1,19,2,10.5,0.0,0.0,20.2,0.0,1,1,1.9,1.1,0.06,-0.9,-1.1,3,1,2,66.7,0.0,0.1,-0.9,0,0,0,0,6.0,8.0,75.0,20.0,6.0,25.0,30.2,7.0,42.9,34.4,8.0,0.0,0.0,4.0,18.9,505.0,603.0,83.7,9024.0,3158.0,250.0,273.0,91.6,175.0,202.0,86.6,67.0,95.0,70.5,0,1.0,1.6,17.0,35.0,9.0,6.0,36.0,603.0,550.0,53.0,14.0,0.0,10.0,29,22.0,8.0,2.0,6.0,0.0,505.0,0.0,15.0,35.0,27.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,11,12.0,11.0,0.0,9.0,15.0,60.0,6.0,12.0,2.0,10.0,12,35,13.0,1.0,61,742.0,50.0,203.0,370.0,184.0,21.0,741.0,33.0,20.0,60.6,13.0,39.4,387.0,2296.0,1308.0,28.0,22.0,2.0,28.0,10.0,502.0,36.0,2,0,0,10,14,0,29,12,11,1.0,0.0,0.0,67.0,17.0,13.0,56.7,1.0
2021-08-15,17:00 (08:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Lens,2,12,6,50.0,0.17,0.33,22.1,0.0,0,0,0.9,0.9,0.08,1.1,1.1,7,2,5,71.4,0.0,1.5,-0.5,0,0,0,0,7.0,30.0,23.3,26.0,4.0,61.5,46.3,14.0,100.0,71.4,22.0,0.0,0.0,0.0,8.0,275.0,402.0,68.4,4617.0,2070.0,137.0,166.0,82.5,91.0,112.0,81.3,30.0,80.0,37.5,1,0.6,0.4,9.0,18.0,6.0,1.0,22.0,402.0,347.0,55.0,11.0,2.0,2.0,12,25.0,2.0,0.0,2.0,0.0,275.0,0.0,7.0,21.0,17.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,13,11.0,7.0,2.0,7.0,23.0,30.4,16.0,12.0,4.0,8.0,9,29,15.0,0.0,43,522.0,62.0,183.0,263.0,84.0,15.0,522.0,14.0,7.0,50.0,7.0,50.0,236.0,1307.0,644.0,14.0,12.0,2.0,19.0,16.0,275.0,22.0,6,0,0,17,10,0,12,9,13,0.0,0.0,0.0,67.0,17.0,22.0,43.6,1.0
2021-08-21,21:00 (12:00),Ligue 1,Matchweek 3,Sat,Home,D,1,1,Lille,1,10,2,20.0,0.1,0.5,19.2,0.0,0,0,0.5,0.5,0.05,0.5,0.5,6,1,5,83.3,0.0,2.1,1.1,0,0,0,0,3.0,11.0,27.3,22.0,5.0,27.3,33.2,5.0,100.0,72.0,5.0,1.0,20.0,4.0,24.8,383.0,479.0,80.0,7246.0,2400.0,156.0,181.0,86.2,176.0,199.0,88.4,45.0,83.0,54.2,1,0.5,0.5,7.0,29.0,4.0,0.0,40.0,479.0,424.0,54.0,11.0,1.0,8.0,15,31.0,5.0,2.0,3.0,0.0,383.0,1.0,9.0,16.0,10.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,9,6.0,6.0,2.0,9.0,19.0,47.4,10.0,12.0,1.0,11.0,19,33,14.0,1.0,48,616.0,46.0,225.0,268.0,129.0,13.0,616.0,26.0,10.0,38.5,16.0,61.5,335.0,1875.0,964.0,23.0,15.0,6.0,20.0,9.0,381.0,39.0,1,0,0,14,10,1,15,19,9,0.0,0.0,0.0,65.0,10.0,17.0,37.0,1.0
2021-08-28,21:00 (12:00),Ligue 1,Matchweek 4,Sat,Away,L,1,3,Marseille,1,11,7,63.6,0.09,0.14,15.2,0.0,0,0,1.1,1.1,0.1,-0.1,-0.1,5,3,2,40.0,0.0,2.7,-0.3,0,0,0,0,3.0,11.0,27.3,16.0,4.0,31.3,35.1,13.0,46.2,43.2,8.0,0.0,0.0,0.0,,313.0,379.0,82.6,5567.0,1890.0,145.0,155.0,93.5,116.0,130.0,89.2,40.0,69.0,58.0,1,1.0,1.2,8.0,17.0,6.0,4.0,26.0,379.0,324.0,54.0,13.0,0.0,11.0,21,20.0,4.0,2.0,2.0,0.0,313.0,1.0,8.0,20.0,14.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,12,8.0,11.0,0.0,7.0,18.0,38.9,11.0,13.0,6.0,7.0,11,30,10.0,0.0,36,488.0,55.0,161.0,215.0,115.0,18.0,488.0,18.0,8.0,44.4,10.0,55.6,232.0,1347.0,709.0,10.0,16.0,1.0,22.0,10.0,311.0,26.0,3,0,0,18,11,1,21,11,12,0.0,0.0,0.0,31.0,9.0,5.0,64.3,1.0
2021-09-12,13:00 (04:00),Ligue 1,Matchweek 5,Sun,Away,L,0,2,Montpellier,0,14,2,14.3,0.0,0.0,22.8,1.0,0,0,0.8,0.8,0.05,-0.8,-0.8,4,2,2,50.0,0.0,1.2,-0.8,0,0,0,0,8.0,15.0,53.3,23.0,7.0,30.4,30.3,10.0,80.0,55.4,22.0,2.0,9.1,1.0,12.6,343.0,436.0,78.7,6227.0,2513.0,144.0,157.0,91.7,139.0,174.0,79.9,41.0,71.0,57.7,0,0.6,0.6,11.0,30.0,7.0,2.0,39.0,436.0,373.0,62.0,15.0,0.0,6.0,23,28.0,6.0,2.0,3.0,0.0,343.0,1.0,6.0,27.0,19.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10,5.0,7.0,5.0,10.0,18.0,55.6,8.0,10.0,1.0,9.0,10,27,22.0,0.0,58,565.0,66.0,168.0,259.0,144.0,20.0,565.0,19.0,10.0,52.6,9.0,47.4,253.0,1610.0,887.0,20.0,11.0,3.0,22.0,10.0,337.0,39.0,4,0,0,17,15,1,23,10,10,0.0,0.0,0.0,49.0,17.0,17.0,50.0,1.0
2021-09-18,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,L,1,2,Bordeaux,1,12,4,33.3,0.08,0.25,17.4,0.0,0,0,1.4,1.4,0.12,-0.4,-0.4,3,2,1,33.3,0.0,1.4,-0.6,0,0,0,0,4.0,8.0,50.0,19.0,1.0,26.3,34.3,8.0,37.5,39.1,9.0,0.0,0.0,1.0,26.0,341.0,474.0,71.9,6244.0,2672.0,139.0,164.0,84.8,152.0,201.0,75.6,39.0,77.0,50.6,0,0.9,0.3,8.0,36.0,3.0,0.0,42.0,474.0,414.0,57.0,12.0,3.0,3.0,32,28.0,7.0,3.0,4.0,0.0,341.0,3.0,10.0,19.0,14.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,18,13.0,8.0,6.0,13.0,33.0,39.4,20.0,14.0,4.0,10.0,10,37,7.0,1.0,55,587.0,47.0,175.0,258.0,162.0,15.0,587.0,31.0,17.0,54.8,14.0,45.2,294.0,1479.0,776.0,19.0,10.0,4.0,19.0,10.0,338.0,41.0,1,0,0,9,11,3,32,10,18,0.0,0.0,0.0,72.0,5.0,14.0,26.3,1.0
2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Monaco,1,8,2,25.0,0.13,0.5,24.9,2.0,0,0,0.4,0.4,0.05,0.6,0.6,6,3,3,66.7,0.0,2.3,-0.1,1,1,0,0,9.0,16.0,56.3,21.0,4.0,47.6,42.1,6.0,100.0,62.0,17.0,1.0,5.9,3.0,18.6,242.0,333.0,72.7,4613.0,1969.0,113.0,135.0,83.7,83.0,108.0,76.9,39.0,69.0,56.5,1,0.3,0.4,5.0,15.0,5.0,1.0,19.0,333.0,287.0,43.0,17.0,1.0,7.0,14,14.0,3.0,2.0,0.0,0.0,242.0,3.0,7.0,13.0,10.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,14,8.0,13.0,2.0,7.0,18.0,38.9,11.0,11.0,2.0,9.0,22,45,23.0,0.0,34,478.0,62.0,176.0,233.0,79.0,11.0,478.0,20.0,12.0,60.0,8.0,40.0,224.0,1005.0,414.0,7.0,11.0,3.0,24.0,14.0,242.0,19.0,1,1,0,13,16,3,14,22,14,0.0,1.0,0.0,59.0,15.0,17.0,46.9,1.0
2021-09-25,17:00 (08:00),Ligue 1,Matchweek 8,Sat,Home,L,0,3,Nice,0,11,5,45.5,0.0,0.0,21.5,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,9,3,6,66.7,0.0,3.4,0.4,0,0,0,0,6.0,16.0,37.5,22.0,6.0,36.4,32.5,11.0,72.7,51.6,13.0,0.0,0.0,4.0,18.6,421.0,554.0,76.0,7473.0,2864.0,197.0,228.0,86.4,150.0,179.0,83.8,55.0,102.0,53.9,0,0.5,0.7,8.0,43.0,5.0,2.0,51.0,554.0,491.0,58.0,14.0,1.0,9.0,20,27.0,2.0,1.0,1.0,0.0,421.0,5.0,8.0,19.0,12.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,10.0,6.0,3.0,6.0,25.0,24.0,19.0,10.0,1.0,9.0,10,29,17.0,0.0,59,676.0,57.0,175.0,322.0,182.0,18.0,676.0,23.0,14.0,60.9,9.0,39.1,394.0,1684.0,741.0,17.0,15.0,4.0,19.0,10.0,420.0,51.0,0,0,0,9,12,5,20,10,13,0.0,0.0,0.0,72.0,16.0,17.0,48.5,1.0
2021-10-03,20:45 (11:45),Ligue 1,Matchweek 9,Sun,Home,D,1,1,Lyon,1,17,5,29.4,0.0,0.0,23.5,0.0,1,1,2.3,1.6,0.1,-1.3,-1.6,5,1,4,80.0,0.0,1.3,0.3,0,0,0,0,4.0,17.0,23.5,26.0,7.0,46.2,35.8,5.0,100.0,65.0,9.0,0.0,0.0,2.0,15.8,302.0,403.0,74.9,5606.0,2002.0,156.0,181.0,86.2,103.0,134.0,76.9,41.0,73.0,56.2,0,1.4,1.4,13.0,22.0,9.0,3.0,34.0,403.0,352.0,48.0,13.0,1.0,3.0,22,22.0,6.0,4.0,0.0,0.0,302.0,3.0,9.0,27.0,18.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,8,10.0,4.0,0.0,6.0,12.0,50.0,6.0,20.0,7.0,13.0,17,31,10.0,0.0,44,517.0,53.0,180.0,218.0,133.0,33.0,516.0,16.0,14.0,87.5,2.0,12.5,263.0,1514.0,909.0,17.0,13.0,9.0,20.0,6.0,299.0,33.0,2,0,0,14,8,3,22,17,8,0.0,0.0,0.0,51.0,9.0,16.0,36.0,1.0
2021-10-17,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Away,L,1,5,Strasbourg,1,3,1,33.3,0.0,0.0,20.8,0.0,1,1,1.0,0.2,0.07,0.0,-0.2,6,5,2,16.7,0.0,3.8,-0.2,0,0,0,0,8.0,13.0,61.5,27.0,7.0,29.6,30.9,7.0,71.4,50.0,16.0,1.0,6.3,0.0,9.8,388.0,465.0,83.4,7031.0,2306.0,165.0,182.0,90.7,161.0,185.0,87.0,44.0,69.0,63.8,0,0.2,0.5,3.0,15.0,4.0,2.0,23.0,465.0,412.0,50.0,17.0,1.0,6.0,18,16.0,4.0,1.0,1.0,0.0,388.0,3.0,3.0,6.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,9,7.0,5.0,5.0,3.0,13.0,23.1,10.0,10.0,1.0,9.0,7,24,15.0,0.0,48,567.0,57.0,186.0,273.0,112.0,15.0,566.0,13.0,7.0,53.8,6.0,46.2,344.0,1517.0,787.0,16.0,11.0,6.0,21.0,13.0,386.0,23.0,2,1,0,10,18,3,18,7,9,1.0,0.0,1.0,46.0,9.0,10.0,47.4,1.0
