Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,1,10.0,2.0,20.0,0.1,0.5,19.1,1.0,0,0,0.7,0.7,0.07,0.3,0.3,6.0,1.0,5.0,83.3,0,2.9,1.9,0,0,0,0,2.0,7.0,28.6,34.0,9.0,14.7,23.8,7.0,28.6,32.3,17.0,0.0,0.0,1.0,26.0,495.0,565.0,87.6,9794.0,2599.0,173.0,183.0,94.5,239.0,265.0,90.2,64.0,89.0,71.9,1,0.4,0.5,6.0,29.0,4.0,0.0,33.0,565.0,523.0,42.0,13.0,2.0,4.0,13.0,17.0,3.0,0.0,2.0,0.0,495.0,0.0,5.0,17.0,11.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,4.0,5.0,6.0,9.0,18.0,50.0,9.0,4.0,1.0,3.0,7.0,22,18.0,2.0,59.0,657.0,61.0,201.0,322.0,140.0,18.0,657.0,17.0,9.0,52.9,8.0,47.1,422.0,2400.0,1221.0,19.0,13.0,9.0,13.0,10.0,489.0,32.0,0,0,0,10.0,13.0,0.0,13.0,7.0,9.0,0.0,0.0,0,38.0,9.0,11.0,45.0,1
2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,1,6.0,2.0,33.3,0.17,0.5,9.9,0.0,0,0,1.0,1.0,0.17,0.0,0.0,5.0,1.0,4.0,80.0,0,1.7,0.7,0,0,0,0,0.0,1.0,0.0,21.0,7.0,4.8,17.7,8.0,0.0,23.1,21.0,1.0,4.8,3.0,14.6,473.0,568.0,83.3,7750.0,2370.0,219.0,244.0,89.8,204.0,226.0,90.3,33.0,68.0,48.5,1,1.0,1.0,5.0,16.0,12.0,2.0,38.0,568.0,518.0,48.0,7.0,1.0,1.0,19.0,20.0,11.0,2.0,8.0,0.0,473.0,2.0,4.0,12.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,5.0,1.0,7.0,11.0,63.6,4.0,8.0,1.0,7.0,6.0,17,25.0,0.0,59.0,671.0,50.0,201.0,340.0,141.0,22.0,671.0,22.0,12.0,54.5,10.0,45.5,409.0,2390.0,1360.0,15.0,15.0,1.0,19.0,9.0,471.0,37.0,3,0,0,16.0,7.0,2.0,19.0,6.0,7.0,0.0,0.0,0,50.0,13.0,17.0,43.3,1
2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,2,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,1,14.0,5.0,35.7,0.07,0.2,18.3,0.0,0,0,0.9,0.9,0.07,0.1,0.1,1.0,0.0,1.0,100.0,1,0.0,0.0,0,0,0,0,8.0,14.0,57.1,34.0,2.0,23.5,28.7,7.0,85.7,63.0,12.0,1.0,8.3,1.0,14.5,474.0,578.0,82.0,9457.0,3483.0,184.0,220.0,83.6,212.0,236.0,89.8,73.0,99.0,73.7,1,0.9,1.0,11.0,23.0,7.0,2.0,40.0,578.0,519.0,57.0,14.0,1.0,2.0,22.0,29.0,6.0,2.0,4.0,0.0,474.0,2.0,11.0,27.0,21.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,5.0,3.0,3.0,3.0,4.0,7.0,57.1,3.0,6.0,1.0,5.0,6.0,15,12.0,0.0,62.0,663.0,51.0,243.0,274.0,151.0,20.0,663.0,19.0,10.0,52.6,9.0,47.4,422.0,1988.0,930.0,15.0,12.0,3.0,10.0,12.0,471.0,40.0,2,0,0,13.0,13.0,2.0,22.0,6.0,5.0,0.0,0.0,0,43.0,21.0,17.0,55.3,1
2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,3,,,,,,,,0,0,,,,,,,,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,0,7.0,2.0,28.6,0.0,0.0,14.5,1.0,0,0,0.9,0.9,0.14,-0.9,-0.9,4.0,2.0,2.0,50.0,0,1.7,-0.3,0,0,0,0,7.0,10.0,70.0,26.0,6.0,23.1,24.7,9.0,44.4,39.7,22.0,0.0,0.0,1.0,20.0,457.0,527.0,86.7,8436.0,2968.0,183.0,198.0,92.4,208.0,221.0,94.1,55.0,80.0,68.8,0,0.9,1.5,6.0,34.0,10.0,2.0,54.0,527.0,481.0,45.0,14.0,0.0,6.0,14.0,18.0,1.0,1.0,0.0,0.0,457.0,1.0,7.0,14.0,9.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,10.0,4.0,2.0,11.0,18.0,61.1,7.0,9.0,6.0,3.0,8.0,24,18.0,1.0,48.0,618.0,80.0,197.0,286.0,140.0,17.0,618.0,11.0,4.0,36.4,7.0,63.6,439.0,1757.0,926.0,10.0,10.0,0.0,8.0,12.0,454.0,54.0,2,1,1,10.0,13.0,1.0,14.0,8.0,10.0,0.0,0.0,0,34.0,7.0,10.0,41.2,1
2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,0,10.0,1.0,10.0,0.0,0.0,18.0,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,3.0,2.0,1.0,33.3,0,1.5,-0.5,0,0,0,0,4.0,7.0,57.1,30.0,8.0,23.3,31.2,3.0,0.0,14.3,11.0,0.0,0.0,1.0,21.5,520.0,625.0,83.2,10425.0,3388.0,175.0,203.0,86.2,267.0,300.0,89.0,73.0,95.0,76.8,0,0.4,0.8,8.0,45.0,6.0,0.0,53.0,625.0,568.0,55.0,12.0,0.0,4.0,18.0,33.0,4.0,1.0,3.0,0.0,520.0,2.0,12.0,18.0,13.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0,4.0,2.0,2.0,9.0,22.2,7.0,11.0,3.0,8.0,5.0,16,14.0,0.0,63.0,722.0,54.0,170.0,351.0,202.0,15.0,722.0,16.0,8.0,50.0,8.0,50.0,419.0,2014.0,1006.0,17.0,15.0,2.0,23.0,8.0,519.0,53.0,1,0,0,18.0,11.0,2.0,18.0,5.0,3.0,0.0,0.0,0,40.0,12.0,14.0,46.2,1
2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,2,18.0,4.0,22.2,0.11,0.5,18.2,0.0,0,0,2.0,2.0,0.11,0.0,0.0,4.0,2.0,3.0,50.0,0,1.1,0.1,0,0,0,0,7.0,13.0,53.8,20.0,5.0,35.0,31.5,7.0,85.7,55.0,10.0,1.0,10.0,3.0,21.5,352.0,437.0,80.5,6965.0,2535.0,119.0,139.0,85.6,169.0,196.0,86.2,53.0,80.0,66.3,2,1.1,1.1,15.0,24.0,12.0,3.0,42.0,437.0,391.0,46.0,12.0,3.0,4.0,15.0,22.0,2.0,0.0,2.0,0.0,352.0,0.0,3.0,33.0,29.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,14.0,10.0,6.0,3.0,7.0,16.0,43.8,9.0,6.0,2.0,4.0,6.0,25,11.0,0.0,42.0,526.0,50.0,173.0,221.0,135.0,24.0,526.0,14.0,10.0,71.4,4.0,28.6,291.0,1538.0,839.0,10.0,7.0,1.0,9.0,6.0,350.0,42.0,1,0,0,13.0,11.0,0.0,15.0,6.0,14.0,0.0,0.0,1,40.0,9.0,16.0,36.0,2
2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,0,13.0,2.0,15.4,0.0,0.0,14.0,1.0,0,0,1.5,1.5,0.14,-1.5,-1.5,6.0,2.0,4.0,66.7,0,1.6,-0.4,0,0,0,0,3.0,11.0,27.3,9.0,4.0,22.2,31.9,10.0,90.0,58.2,18.0,0.0,0.0,1.0,29.0,257.0,334.0,76.9,5125.0,1911.0,95.0,115.0,82.6,114.0,136.0,83.8,44.0,66.0,66.7,0,1.4,0.7,10.0,25.0,4.0,1.0,35.0,334.0,287.0,46.0,4.0,0.0,1.0,16.0,22.0,7.0,4.0,3.0,0.0,257.0,1.0,6.0,22.0,12.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,1.0,4.0,8.0,16.0,50.0,8.0,7.0,4.0,3.0,3.0,18,20.0,0.0,36.0,429.0,54.0,138.0,177.0,117.0,16.0,429.0,7.0,3.0,42.9,4.0,57.1,231.0,1342.0,795.0,12.0,9.0,4.0,12.0,9.0,256.0,35.0,2,0,0,17.0,5.0,1.0,16.0,3.0,10.0,0.0,0.0,0,35.0,14.0,12.0,53.8,1
2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,6,21.0,10.0,47.6,0.29,0.6,17.4,0.0,0,0,2.4,2.4,0.13,3.6,3.6,1.0,0.0,1.0,100.0,1,0.9,0.9,0,0,0,0,2.0,5.0,40.0,18.0,1.0,16.7,24.9,3.0,66.7,47.3,13.0,1.0,7.7,2.0,20.3,476.0,562.0,84.7,8734.0,2369.0,196.0,218.0,89.9,211.0,230.0,91.7,58.0,88.0,65.9,3,1.1,1.3,15.0,29.0,9.0,2.0,32.0,562.0,524.0,38.0,5.0,4.0,5.0,16.0,24.0,5.0,4.0,0.0,0.0,476.0,0.0,9.0,35.0,27.0,1.0,2.0,3.0,1.0,1.0,10.0,8.0,0.0,1.0,1.0,0.0,0.0,20.0,10.0,6.0,11.0,3.0,6.0,14.0,42.9,8.0,6.0,1.0,5.0,5.0,25,17.0,1.0,55.0,674.0,35.0,132.0,393.0,153.0,24.0,674.0,11.0,9.0,81.8,2.0,18.2,439.0,2223.0,1112.0,12.0,11.0,2.0,23.0,7.0,473.0,31.0,1,0,0,14.0,5.0,0.0,16.0,5.0,10.0,0.0,0.0,0,52.0,11.0,16.0,40.7,1
