Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-03,19:00 (10:00),Champions Lg,Third qualifying round,Tue,Away,W,2,0,cz Sparta Prague,2,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,2
2021-08-06,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Home,D,1,1,Nantes,1,15.0,2.0,13.3,0.07,0.5,15.2,2.0,0,0,1.5,1.5,0.11,-0.5,-0.5,1.0,1.0,0.0,0.0,0,0.5,-0.5,0,0,0,0,0.0,0.0,,13.0,2.0,0.0,18.1,5.0,0.0,24.4,6.0,0.0,0.0,2.0,28.5,689.0,794.0,86.8,11784.0,3526.0,296.0,325.0,91.1,329.0,356.0,92.4,47.0,76.0,61.8,1,0.8,1.5,8.0,64.0,11.0,3.0,77.0,794.0,734.0,59.0,13.0,2.0,6.0,20.0,34.0,5.0,2.0,3.0,0.0,689.0,1.0,11.0,24.0,14.0,3.0,0.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,5.0,12.0,3.0,10.0,20.0,50.0,10.0,5.0,1.0,4.0,11.0,31,6.0,0.0,74.0,895.0,27.0,146.0,539.0,214.0,35.0,895.0,22.0,11.0,50.0,11.0,50.0,673.0,2924.0,1529.0,23.0,16.0,7.0,26.0,8.0,687.0,77.0,0,0,0,6.0,14.0,1.0,20.0,11.0,14.0,0.0,0.0,0,50.0,15.0,14.0,51.7,1
2021-08-10,20:00 (11:00),Champions Lg,Third qualifying round,Tue,Home,W,3,1,cz Sparta Prague,3,,,,,,,,0,0,,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2021-08-13,21:00 (12:00),Ligue 1,Matchweek 2,Fri,Away,L,0,1,Lorient,0,12.0,3.0,25.0,0.0,0.0,14.9,0.0,0,0,1.1,1.1,0.09,-1.1,-1.1,2.0,1.0,1.0,100.0,0,1.3,0.3,1,1,0,0,6.0,7.0,85.7,23.0,3.0,30.4,31.0,2.0,0.0,35.5,2.0,0.0,0.0,4.0,34.0,573.0,700.0,81.9,11209.0,3810.0,202.0,233.0,86.7,285.0,324.0,88.0,77.0,121.0,63.6,0,1.0,1.9,10.0,62.0,13.0,5.0,69.0,700.0,640.0,59.0,17.0,0.0,2.0,28.0,32.0,6.0,3.0,3.0,0.0,573.0,1.0,11.0,20.0,13.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,8.0,17.0,4.0,9.0,18.0,50.0,9.0,4.0,0.0,4.0,15.0,44,6.0,0.0,71.0,803.0,31.0,157.0,399.0,254.0,28.0,803.0,26.0,11.0,42.3,15.0,57.7,403.0,2358.0,1292.0,25.0,25.0,8.0,16.0,8.0,570.0,69.0,2,0,0,15.0,15.0,1.0,28.0,15.0,18.0,0.0,1.0,0,70.0,17.0,14.0,54.8,1
2021-08-17,21:00 (12:00),Champions Lg,Play-off round,Tue,Home,L,0,1,ua Shakhtar,0,16.0,6.0,37.5,0.0,0.0,,,0,0,,,,,,4.0,1.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,18.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,19.0,5.0,3.0,32.0,18.0,15.0,,,0,,,,,2
2021-08-21,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Home,L,0,2,Lens,0,9.0,2.0,22.2,0.0,0.0,24.3,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,2.0,2.0,0.0,0.0,0,0.6,-1.4,0,0,0,0,7.0,18.0,38.9,35.0,6.0,40.0,34.2,5.0,80.0,52.8,5.0,1.0,20.0,2.0,22.2,534.0,640.0,83.4,9653.0,2909.0,231.0,255.0,90.6,242.0,264.0,91.7,53.0,97.0,54.6,0,0.2,1.0,6.0,41.0,14.0,2.0,54.0,640.0,582.0,56.0,13.0,1.0,2.0,27.0,22.0,13.0,4.0,6.0,0.0,534.0,2.0,10.0,15.0,10.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,5.0,16.0,3.0,6.0,12.0,50.0,6.0,6.0,0.0,6.0,1.0,25,6.0,2.0,71.0,722.0,36.0,153.0,369.0,207.0,24.0,722.0,18.0,13.0,72.2,5.0,27.8,531.0,2574.0,1169.0,15.0,26.0,2.0,19.0,8.0,528.0,54.0,1,1,0,11.0,14.0,2.0,27.0,1.0,16.0,0.0,0.0,0,57.0,11.0,13.0,45.8,1
2021-08-25,22:00 (12:00),Champions Lg,Play-off round,Wed,Away,D,2,2,ua Shakhtar,2,26.0,8.0,30.8,0.08,0.25,,,0,0,,,,,,3.0,2.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,13.0,0,,,49.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15.0,18.0,1.0,21.0,13.0,19.0,,,1,,,,,2
2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Away,W,2,1,Troyes,2,7.0,4.0,57.1,0.29,0.5,14.3,0.0,0,0,1.9,1.9,0.27,0.1,0.1,3.0,1.0,3.0,66.7,0,0.3,0.3,0,0,0,0,6.0,17.0,35.3,26.0,3.0,50.0,37.9,8.0,50.0,43.4,18.0,1.0,5.6,2.0,23.0,409.0,541.0,75.6,7048.0,2597.0,194.0,236.0,82.2,165.0,196.0,84.2,40.0,82.0,48.8,2,1.7,1.0,5.0,28.0,5.0,0.0,26.0,541.0,489.0,48.0,11.0,5.0,3.0,12.0,24.0,3.0,0.0,3.0,0.0,409.0,4.0,10.0,11.0,7.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,16.0,9.0,14.0,2.0,13.0,28.0,46.4,15.0,9.0,1.0,8.0,10.0,35,19.0,0.0,51.0,652.0,62.0,249.0,310.0,98.0,19.0,652.0,19.0,11.0,57.9,8.0,42.1,380.0,1544.0,729.0,11.0,4.0,10.0,18.0,14.0,408.0,26.0,2,0,0,11.0,10.0,4.0,12.0,10.0,16.0,0.0,0.0,1,75.0,16.0,17.0,48.5,1
2021-09-11,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Home,L,0,2,Marseille,0,7.0,0.0,0.0,0.0,,14.2,0.0,0,0,0.8,0.8,0.11,-0.8,-0.8,5.0,2.0,3.0,60.0,0,1.9,-0.1,0,0,0,0,2.0,6.0,33.3,21.0,3.0,23.8,31.5,8.0,12.5,28.0,7.0,0.0,0.0,1.0,31.0,437.0,529.0,82.6,8068.0,2921.0,156.0,183.0,85.2,244.0,265.0,92.1,34.0,71.0,47.9,0,0.8,1.2,6.0,49.0,7.0,1.0,59.0,529.0,483.0,42.0,9.0,5.0,2.0,9.0,19.0,3.0,1.0,2.0,0.0,437.0,4.0,3.0,14.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,9.0,9.0,0.0,10.0,26.0,38.5,16.0,10.0,2.0,8.0,5.0,23,6.0,0.0,51.0,613.0,50.0,154.0,330.0,134.0,17.0,613.0,12.0,6.0,50.0,6.0,50.0,388.0,1882.0,833.0,11.0,3.0,5.0,21.0,11.0,434.0,58.0,4,0,0,17.0,8.0,4.0,9.0,5.0,10.0,0.0,0.0,0,48.0,10.0,10.0,50.0,1
2021-09-16,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,at Sturm Graz,1,15.0,3.0,20.0,0.07,0.33,14.9,0.0,0,0,1.9,1.9,0.13,-0.9,-0.9,0.0,0.0,0.0,,1,0.0,0.0,0,0,0,0,2.0,7.0,28.6,42.0,1.0,11.9,29.5,5.0,40.0,38.0,5.0,0.0,0.0,0.0,11.0,672.0,796.0,84.4,12726.0,3849.0,272.0,302.0,90.1,295.0,332.0,88.9,96.0,137.0,70.1,1,1.9,2.7,15.0,42.0,17.0,3.0,72.0,796.0,727.0,68.0,19.0,1.0,8.0,28.0,36.0,7.0,0.0,5.0,0.0,672.0,1.0,11.0,29.0,21.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,4.0,10.0,3.0,7.0,8.0,87.5,1.0,12.0,0.0,12.0,14.0,31,7.0,0.0,71.0,889.0,53.0,227.0,439.0,227.0,38.0,889.0,24.0,15.0,62.5,9.0,37.5,552.0,2515.0,1159.0,25.0,17.0,6.0,22.0,11.0,668.0,72.0,1,0,0,7.0,19.0,1.0,28.0,14.0,13.0,0.0,0.0,0,60.0,14.0,10.0,58.3,2
