Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,7,20,11,55.0,0.35,0.64,16.1,2,0,0,3.8,3.8,0.19,+3.2,+3.2,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,1,2,0,-100.0,0,0.0,-1.0,0,0,0,0,1,1,100.0,22,5,4.5,18.7,2,0.0,18.5,2,0,0.0,1,28.5,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,840,931,90.2,12943,4093,466,496,94.0,305,335,91.0,46,61,75.4,7,3.1,2.9,16,55,22,2,91,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,931,894,35,7,3,2,14,18,5,0,1,0,840,2,11,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,39,34,1,1,1,2,0,13,12,0,1,0,0,0,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,12,11,4,7,1,6,12,50.0,6,3,1,2,10,22,6,0,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,79,1002,32,143,624,243,50,1002,8,5,62.5,3,37.5,712,3311,1940,38,28,11,10,9,834,90,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,7,2,Stoke City,0,0,0,5,8,2,14,10,11,0,0,1,46,18,7,72.0,Match Report
2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,2,15,7,46.7,0.13,0.29,14.4,2,0,0,2.7,2.7,0.19,-0.7,-0.7,Match Report,2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,4,1,2,100.0,0,2.1,+1.1,2,1,1,0,5,12,41.7,44,8,18.2,24.5,6,66.7,53.8,14,1,7.1,3,16.7,Match Report,2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,573,661,86.7,8945,2795,276,298,92.6,202,224,90.2,53,80,66.3,1,2.0,2.2,7,26,9,2,32,Match Report,2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,661,621,37,7,0,5,12,17,5,0,1,0,573,3,4,Match Report,2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,23,16,1,1,3,2,0,3,2,0,0,1,0,0,Match Report,2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,11,7,3,7,1,2,14,14.3,12,13,3,10,15,26,19,2,Match Report,2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,53,774,100,294,329,158,29,774,20,16,80.0,4,20.0,552,2387,1125,23,16,7,21,11,571,31,Match Report,2017-10-17,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,2,1,it Napoli,3,0,0,14,8,3,12,15,7,0,2,0,57,2,8,20.0,Match Report
2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,3,14,9,64.3,0.14,0.22,15.0,0,1,1,3.1,2.8,0.20,-0.1,-0.8,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,0,0,0,,1,0.0,0.0,0,0,0,0,3,8,37.5,29,1,13.8,25.1,4,100.0,57.8,10,0,0.0,1,14.0,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,753,848,88.8,11696,3533,409,432,94.7,271,298,90.9,49,70,70.0,2,1.7,0.9,9,43,15,2,64,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,848,805,42,7,0,5,17,26,4,0,2,0,753,1,9,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,23,14,2,2,3,1,1,6,2,1,0,2,1,0,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,9,5,4,5,0,1,7,14.3,6,3,2,1,5,14,18,1,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,77,928,60,264,466,208,33,927,22,17,77.3,5,22.7,620,3410,1862,33,26,8,14,9,751,64,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,2,0,0,10,6,1,17,5,5,1,0,0,53,12,6,66.7,Match Report
2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,0,29,6,20.7,0.00,0.00,,,0,0,,,,,,Match Report,2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,5,0,5,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,,,,,,,31,,,,,,,,,Match Report,2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,,,,,,,,,,,,,,,Match Report,2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,,15,,,,,,,,,,,21,0,,,Match Report,2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,73,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-10-24,20:00 (12:00),EFL Cup,Fourth round,Tue,Home,D,0 (4),0 (1),Wolves,1,0,0,7,7,1,31,21,15,0,0,0,,,,,Match Report
2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,3,15,5,33.3,0.20,0.60,20.1,2,0,0,2.3,2.3,0.15,+0.7,+0.7,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,4,2,2,50.0,0,1.9,-0.1,0,0,0,0,3,9,33.3,33,4,18.2,28.0,3,100.0,72.7,5,0,0.0,2,17.7,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,861,959,89.8,13629,4248,431,466,92.5,344,366,94.0,51,76,67.1,3,1.8,2.5,11,64,21,0,88,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,959,922,36,13,2,6,10,15,2,0,2,0,861,1,12,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,28,25,0,1,0,2,0,5,5,0,0,0,0,0,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,16,11,5,7,4,3,15,20.0,12,12,2,10,10,26,21,2,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,77,1068,53,211,538,326,29,1068,20,15,75.0,5,25.0,610,2949,1681,31,24,6,22,16,858,87,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,3,2,West Brom,3,0,0,7,10,1,10,10,11,0,0,0,62,17,11,60.7,Match Report
2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,4,17,5,29.4,0.24,0.80,16.4,1,0,0,1.4,1.4,0.09,+2.6,+2.6,Match Report,2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,6,2,4,83.3,0,3.2,+1.2,1,1,0,0,3,14,21.4,43,6,27.9,30.4,4,50.0,46.5,9,1,11.1,0,16.5,Match Report,2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,545,640,85.2,8631,2477,248,276,89.9,211,228,92.5,45,77,58.4,3,1.2,1.1,14,27,7,1,31,Match Report,2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,640,596,43,12,0,3,9,18,6,0,2,0,545,1,10,Match Report,2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,33,21,4,5,0,3,0,8,5,2,1,0,0,0,Match Report,2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,13,10,3,8,2,7,15,46.7,8,16,3,13,20,33,30,0,Match Report,2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,51,771,84,268,368,148,27,771,34,28,82.4,6,17.6,540,2522,1184,26,22,10,15,16,545,31,Match Report,2017-11-01,20:45 (12:45),Champions Lg,Group stage,Wed,Away,W,4,2,it Napoli,1,0,0,12,8,1,9,20,10,0,1,0,58,6,11,35.3,Match Report
2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,3,8,4,50.0,0.25,0.50,16.5,0,1,1,1.8,1.0,0.13,+1.2,+1.0,Match Report,2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,1,4,25.0,28,6,10.7,23.3,3,33.3,33.3,6,0,0.0,0,11.0,Match Report,2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,567,662,85.6,8815,2802,289,314,92.0,209,236,88.6,40,67,59.7,2,0.8,1.2,5,30,8,0,42,Match Report,2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,662,617,42,16,5,5,13,16,5,0,4,0,567,3,6,Match Report,2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,18,12,3,1,1,1,0,6,5,0,0,0,1,0,Match Report,2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,18,12,9,7,2,3,8,37.5,5,9,0,9,14,32,24,0,Match Report,2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,57,759,75,216,386,166,25,758,19,16,84.2,3,15.8,473,2597,1350,33,23,7,12,13,566,41,Match Report,2017-11-05,14:15 (06:15),Premier League,Matchweek 11,Sun,Home,W,3,1,Arsenal,1,0,0,15,15,3,13,14,12,1,0,0,60,5,4,55.6,Match Report
2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,2,12,4,33.3,0.17,0.50,17.7,0,0,0,1.9,1.9,0.16,+0.1,+0.1,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,0,0,0,,1,0.0,0.0,0,0,0,0,4,8,50.0,24,2,16.7,25.7,7,57.1,42.3,3,0,0.0,7,23.1,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,724,820,88.3,11860,3753,369,399,92.5,295,320,92.2,42,63,66.7,2,1.8,2.1,10,49,14,0,68,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,820,774,45,11,4,5,14,19,7,0,6,0,724,1,14,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,23,22,0,0,1,0,0,4,4,0,0,0,0,0,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,13,10,6,5,2,5,15,33.3,10,9,1,8,9,22,17,0,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,73,912,45,187,511,218,42,912,16,13,81.3,3,18.8,605,3095,1734,32,22,16,17,8,722,68,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,W,2,0,Leicester City,1,0,0,10,8,1,14,9,10,0,0,0,53,13,11,54.2,Match Report
2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,1,14,4,28.6,0.07,0.25,20.2,1,0,0,1.3,1.3,0.10,-0.3,-0.3,Match Report,2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,1,1,100.0,28,6,3.6,21.3,5,0.0,29.6,9,1,11.1,3,18.3,Match Report,2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,813,920,88.4,11993,3498,398,433,91.9,308,333,92.5,39,57,68.4,1,1.2,1.3,12,46,11,3,66,Match Report,2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,920,875,42,14,9,3,15,16,6,1,1,0,813,3,13,Match Report,2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,25,20,1,1,0,2,1,2,2,0,0,0,0,0,Match Report,2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,11,6,3,7,1,5,10,50.0,5,9,1,8,11,22,22,0,Match Report,2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,75,1027,42,152,684,198,24,1027,20,15,75.0,5,25.0,753,3537,1930,25,29,3,18,14,810,66,Match Report,2017-11-21,19:45 (11:45),Champions Lg,Group stage,Tue,Home,W,1,0,nl Feyenoord,3,0,0,11,14,3,15,11,6,0,0,0,65,15,8,65.2,Match Report
2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,2,13,4,30.8,0.08,0.25,17.5,1,1,1,2.6,1.9,0.17,-0.6,-0.9,Match Report,2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,0,1,0,,0,0.0,0.0,0,0,0,0,4,5,80.0,19,5,15.8,23.0,7,28.6,34.9,8,0,0.0,7,29.6,Match Report,2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,665,773,86.0,10614,3154,332,362,91.7,281,308,91.2,35,60,58.3,0,0.8,1.5,6,79,12,0,74,Match Report,2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,773,728,42,10,7,2,16,16,7,0,6,0,665,3,12,Match Report,2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,24,19,1,0,2,2,0,3,1,0,0,1,1,0,Match Report,2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,21,15,10,7,4,11,19,57.9,8,9,1,8,6,27,18,0,Match Report,2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,78,874,37,140,441,299,26,873,25,15,60.0,10,40.0,579,3375,2091,44,33,5,14,6,664,73,Match Report,2017-11-26,16:00 (08:00),Premier League,Matchweek 13,Sun,Away,W,2,1,Huddersfield,3,0,0,10,10,3,16,6,15,1,0,1,57,11,19,36.7,Match Report
2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,2,26,12,46.2,0.08,0.17,21.6,0,0,0,1.4,1.4,0.06,+0.6,+0.6,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,2,1,1,50.0,0,1.1,+0.1,0,0,0,0,1,2,50.0,19,6,10.5,25.3,3,0.0,29.3,8,2,25.0,7,20.4,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,704,835,84.3,10817,3219,372,413,90.1,265,302,87.7,38,60,63.3,1,1.2,1.4,21,65,12,0,72,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,835,782,52,12,1,2,21,29,6,1,2,0,704,1,21,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,49,35,3,2,4,3,2,4,3,0,0,0,1,0,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,16,8,3,8,5,6,15,40.0,9,11,2,9,9,25,12,0,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,74,945,29,119,511,325,31,945,10,7,70.0,3,30.0,645,3322,1985,44,41,8,19,12,702,72,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,W,2,1,Southampton,1,0,0,12,11,1,21,9,8,0,0,0,71,19,12,61.3,Match Report
2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,2,24,8,33.3,0.08,0.25,19.6,1,0,0,2.3,2.3,0.10,-0.3,-0.3,Match Report,2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,3,5,60.0,21,4,14.3,25.8,6,33.3,40.0,9,0,0.0,3,34.0,Match Report,2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,693,807,85.9,10843,3130,375,404,92.8,259,300,86.3,42,62,67.7,2,2.2,2.9,21,63,20,1,85,Match Report,2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,807,757,48,10,5,2,28,20,10,0,6,0,693,2,15,Match Report,2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,46,40,1,3,1,1,0,4,4,0,0,0,0,0,Match Report,2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,22,18,11,9,2,3,15,20.0,12,8,0,8,6,28,10,0,Match Report,2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,76,915,39,131,360,429,50,915,18,13,72.2,5,27.8,650,3816,2332,56,36,16,14,15,693,85,Match Report,2017-12-03,16:00 (08:00),Premier League,Matchweek 15,Sun,Home,W,2,1,West Ham,2,0,0,5,7,2,28,6,18,0,0,0,58,16,15,51.6,Match Report
2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,1,9,1,11.1,0.00,0.00,15.6,0,1,1,1.7,1.0,0.11,-0.7,-1.0,Match Report,2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,6,2,4,66.7,0,2.1,+0.1,0,0,0,0,1,2,50.0,15,3,6.7,24.7,8,12.5,34.9,4,0,0.0,2,18.2,Match Report,2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,688,768,89.6,10645,3325,337,361,93.4,250,269,92.9,52,69,75.4,0,0.9,2.0,8,36,14,2,60,Match Report,2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,768,718,48,8,4,4,16,23,6,0,2,0,688,2,12,Match Report,2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,19,13,0,3,2,1,0,2,0,0,0,1,1,0,Match Report,2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,17,8,5,9,3,8,27,29.6,19,8,2,6,6,23,6,1,Match Report,2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,67,856,41,138,503,226,34,855,35,25,71.4,10,28.6,678,2863,1406,26,27,6,20,10,683,59,Match Report,2017-12-06,21:45 (11:45),Champions Lg,Group stage,Wed,Away,L,1,2,ua Shakhtar,2,0,0,10,9,2,16,6,8,1,0,0,55,7,5,58.3,Match Report
2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,2,14,7,50.0,0.14,0.29,17.9,0,0,0,1.7,1.7,0.12,+0.3,+0.3,Match Report,2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,5,1,4,80.0,0,1.8,+0.8,0,0,0,0,2,13,15.4,31,3,29.0,30.6,6,66.7,52.7,5,0,0.0,1,13.7,Match Report,2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,523,639,81.8,8043,2675,273,305,89.5,198,229,86.5,27,57,47.4,0,0.8,1.4,9,31,9,1,56,Match Report,2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,639,583,56,20,3,3,10,20,8,0,4,0,523,0,12,Match Report,2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,24,20,0,2,1,1,0,3,1,0,0,1,1,0,Match Report,2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,18,12,9,8,1,8,22,36.4,14,4,1,3,9,27,16,2,Match Report,2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,64,736,50,180,346,216,37,736,24,17,70.8,7,29.2,439,2829,1776,40,25,16,11,15,517,55,Match Report,2017-12-10,16:30 (08:30),Premier League,Matchweek 16,Sun,Away,W,2,1,Manchester Utd,2,0,0,10,15,0,10,9,12,0,0,0,58,18,13,58.1,Match Report
2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,4,23,10,43.5,0.17,0.40,16.0,2,0,0,2.7,2.7,0.12,+1.3,+1.3,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,2,4,50.0,31,3,9.7,22.4,3,33.3,37.3,8,1,12.5,1,14.4,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,793,876,90.5,11540,3433,448,473,94.7,284,307,92.5,32,50,64.0,3,2.4,1.8,16,56,12,4,69,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,876,832,43,12,3,1,16,22,5,0,3,0,793,1,6,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,41,32,1,3,2,3,0,7,5,0,1,0,1,0,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,17,14,10,4,3,4,18,22.2,14,6,2,4,2,19,13,0,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,78,970,44,191,492,294,39,970,25,19,76.0,6,24.0,690,3726,2215,42,31,17,14,6,788,69,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Away,W,4,0,Swansea City,0,0,0,6,11,1,16,2,14,0,0,0,51,11,10,52.4,Match Report
