Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,0,14,4,28.6,0.00,0.00,18.1,3,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,6,3,4,50.0,0,1.6,-0.4,0,0,0,0,5,14,35.7,31,7,35.5,36.4,3,100.0,64.3,11,1,9.1,1,17.0,Match Report,2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,333,444,75.0,6513,2847,127,145,87.6,141,174,81.0,52,94,55.3,0,0.5,0.4,7,30,7,1,33,Match Report,2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,444,388,56,18,0,1,27,19,12,3,8,1,333,0,12,Match Report,2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,21,5,6,3,0,5,2,0,0,0,0,0,0,0,Match Report,2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,24,19,13,11,0,6,11,54.5,5,9,0,9,19,43,20,0,Match Report,2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,56,561,51,180,274,113,19,561,23,18,78.3,5,21.7,238,1488,751,14,14,4,12,23,329,33,Match Report,2017-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Huddersfield,1,0,0,7,19,0,27,19,19,0,0,1,52,18,16,52.9,Match Report
2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,0,4,1,25.0,0.00,0.00,15.6,1,0,0,0.7,0.7,0.18,-0.7,-0.7,Match Report,2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,13,1,12,92.3,0,2.9,+1.9,0,0,0,0,16,40,40.0,34,2,88.2,54.9,10,100.0,66.7,15,3,20.0,2,14.1,Match Report,2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,198,305,64.9,4286,2412,89,107,83.2,61,91,67.0,45,95,47.4,0,0.7,0.4,3,28,5,0,22,Match Report,2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,305,255,46,12,0,1,6,20,2,0,0,0,198,4,4,Match Report,2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,8,4,1,1,0,2,0,0,0,0,0,0,0,0,Match Report,2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,21,11,11,8,2,4,17,23.5,13,16,5,11,29,50,28,1,Match Report,2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,29,430,81,194,162,76,9,430,16,10,62.5,6,37.5,231,1197,420,6,5,1,12,18,195,21,Match Report,2017-08-19,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Liverpool,3,0,0,13,12,4,6,29,11,0,0,0,53,13,17,43.3,Match Report
2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,2,21,7,33.3,0.10,0.29,,,0,0,,,,,,Match Report,2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,1,1,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,,,,,,,28,,,,,,,,,Match Report,2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,,,,,,,,,,,,,,,Match Report,2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,,15,,,,,,,,,,,7,0,,,Match Report,2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-22,19:30 (11:30),EFL Cup,Second round,Tue,Home,W,2,1,Ipswich Town,0,0,0,9,10,2,28,7,15,0,0,0,,,,,Match Report
2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,0,16,3,18.8,0.00,0.00,19.2,1,0,0,0.9,0.9,0.06,-0.9,-0.9,Match Report,2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,3,2,1,33.3,0,0.4,-1.6,0,0,0,0,6,14,42.9,23,7,43.5,39.7,4,100.0,72.0,4,0,0.0,1,15.8,Match Report,2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,455,560,81.3,7835,3029,219,237,92.4,182,207,87.9,41,87,47.1,0,0.8,1.1,13,33,13,5,47,Match Report,2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,560,517,43,8,0,6,22,27,1,1,0,0,455,0,7,Match Report,2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,32,26,2,2,0,2,0,0,0,0,0,0,0,0,Match Report,2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,16,11,8,7,1,5,9,55.6,4,5,2,3,14,30,9,2,Match Report,2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,53,641,33,163,313,167,18,641,10,7,70.0,3,30.0,342,2132,1181,19,12,2,13,17,449,46,Match Report,2017-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,0,2,Swansea City,4,0,0,9,6,0,22,14,11,0,0,0,54,21,18,53.8,Match Report
2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,0,23,3,13.0,0.00,0.00,19.5,1,0,0,2.0,2.0,0.09,-2.0,-2.0,Match Report,2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,4,24,16.7,24,2,70.8,45.2,8,87.5,64.4,9,0,0.0,3,25.3,Match Report,2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,382,523,73.0,6210,2436,215,242,88.8,126,166,75.9,34,95,35.8,0,1.6,1.3,13,32,12,4,41,Match Report,2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,523,453,69,13,0,1,37,33,13,0,3,10,382,1,16,Match Report,2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,42,29,2,6,3,2,0,0,0,0,0,0,0,0,Match Report,2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,12,7,7,3,2,3,10,30.0,7,9,0,9,12,24,20,1,Match Report,2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,64,632,40,169,280,194,27,632,31,24,77.4,7,22.6,362,2044,920,24,18,3,18,11,374,39,Match Report,2017-09-10,13:30 (05:30),Premier League,Matchweek 4,Sun,Away,L,0,1,Burnley,1,0,0,14,7,1,37,12,7,0,0,0,47,17,23,42.5,Match Report
2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,0,14,3,21.4,0.00,0.00,15.7,0,0,0,2.0,2.0,0.17,-2.0,-2.0,Match Report,2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,4,1,3,75.0,0,1.4,+0.4,0,0,0,0,16,27,59.3,25,5,72.0,46.2,9,100.0,69.8,11,2,18.2,1,12.0,Match Report,2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,331,454,72.9,5968,2643,157,193,81.3,120,156,76.9,43,84,51.2,0,1.7,0.7,13,36,9,1,39,Match Report,2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,454,407,47,14,0,2,22,17,5,3,0,2,331,0,11,Match Report,2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,26,17,3,4,1,1,0,0,0,0,0,0,0,0,Match Report,2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,15,12,10,4,1,7,15,46.7,8,12,4,8,7,22,25,0,Match Report,2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,46,559,52,150,255,160,21,559,14,10,71.4,4,28.6,351,1765,788,14,11,3,18,11,326,39,Match Report,2017-09-16,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,1,Southampton,5,0,0,14,13,0,22,7,12,0,0,0,55,19,20,48.7,Match Report
2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,1,10,7,70.0,0.10,0.14,,,0,0,,,,,,Match Report,2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,5,0,5,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,,,,,,,11,,,,,,,,,Match Report,2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,,,,,,,,,,,,,,,Match Report,2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,,16,,,,,,,,,,,23,0,,,Match Report,2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,41,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-09-19,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,1,0,Huddersfield,2,0,0,11,9,3,11,23,16,0,0,0,,,,,Match Report
2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,0,5,0,0.0,0.00,,20.0,0,0,0,0.6,0.6,0.13,-0.6,-0.6,Match Report,2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,9,5,4,44.4,0,4.5,-0.5,0,0,0,0,10,19,52.6,16,3,62.5,45.6,10,90.0,61.8,18,1,5.6,0,6.0,Match Report,2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,227,317,71.6,4281,1972,113,137,82.5,77,98,78.6,34,69,49.3,0,0.2,0.3,3,12,3,1,22,Match Report,2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,317,271,45,6,1,8,11,21,2,0,0,1,227,1,11,Match Report,2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,8,5,1,2,0,0,0,0,0,0,0,0,0,0,Match Report,2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,16,9,11,3,2,4,18,22.2,14,16,9,7,15,31,34,2,Match Report,2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,29,421,75,191,177,61,11,421,15,14,93.3,1,6.7,263,1391,749,15,10,2,13,5,224,22,Match Report,2017-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,5,Manchester City,1,0,0,7,6,1,11,15,9,0,0,0,49,10,9,52.6,Match Report
2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,0,6,1,16.7,0.00,0.00,18.0,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,7,4,3,42.9,0,3.3,-0.7,0,0,0,0,9,23,39.1,21,5,71.4,49.7,8,100.0,69.5,16,2,12.5,4,19.0,Match Report,2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,320,421,76.0,5361,2364,180,203,88.7,103,126,81.7,30,72,41.7,0,0.4,0.6,6,17,9,4,19,Match Report,2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,421,377,43,8,0,2,21,17,5,5,0,0,320,1,14,Match Report,2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,12,9,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,20,11,7,11,2,10,22,45.5,12,18,5,13,14,34,18,0,Match Report,2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,41,536,56,170,236,136,16,536,11,10,90.9,1,9.1,329,1620,660,17,14,6,26,16,318,18,Match Report,2017-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,4,Manchester Utd,0,0,0,9,6,1,21,14,11,0,0,0,58,8,16,33.3,Match Report
2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,1,14,5,35.7,0.07,0.20,18.9,1,0,0,1.7,1.7,0.12,-0.7,-0.7,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,2,38,5.3,32,0,87.5,51.5,10,100.0,59.4,17,0,0.0,2,17.5,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,334,466,71.7,4994,1898,173,197,87.8,121,149,81.2,21,86,24.4,1,1.2,0.6,10,19,7,1,30,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,466,414,51,11,1,1,11,23,5,3,0,1,334,1,9,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,24,14,2,3,1,2,2,2,1,0,1,0,0,0,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,23,14,7,12,4,7,20,35.0,13,16,3,13,15,38,27,1,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,43,613,57,191,272,153,25,613,21,11,52.4,10,47.6,316,1662,772,19,13,8,18,13,333,29,Match Report,2017-10-14,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Chelsea,2,0,0,7,6,1,11,15,14,0,0,0,68,5,24,17.2,Match Report
