Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,2,18,6,33.3,0.11,0.33,19.0,0,0,0,2.5,2.5,0.14,-0.5,-0.5,Match Report,2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,2,0,2,100.0,1,0.6,+0.6,0,0,0,0,0,3,0.0,27,8,11.1,27.6,5,0.0,24.2,12,3,25.0,4,16.6,Match Report,2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,663,756,87.7,11479,3340,289,306,94.4,318,342,93.0,46,77,59.7,2,1.9,1.3,14,45,13,1,65,Match Report,2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,756,708,47,8,5,1,19,26,7,2,1,0,663,1,14,Match Report,2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,30,22,3,2,1,1,1,4,4,0,0,0,0,0,Match Report,2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,16,11,8,6,2,2,6,33.3,4,5,0,5,5,21,26,0,Match Report,2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,72,865,51,181,462,227,25,865,17,10,58.8,5,29.4,530,2609,1466,25,24,2,13,5,660,65,Match Report,2017-08-13,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,W,2,0,Newcastle Utd,2,0,0,10,6,1,19,5,11,0,0,0,46,15,14,51.7,Match Report
2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,0,18,6,33.3,0.00,0.00,18.8,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Match Report,2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,2,2,0,0.0,0,0.8,-1.2,0,0,0,0,6,11,54.5,24,5,29.2,33.9,5,80.0,53.8,11,1,9.1,0,9.7,Match Report,2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,536,659,81.3,10558,3616,185,212,87.3,262,300,87.3,80,121,66.1,0,0.6,0.7,14,65,11,0,68,Match Report,2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,659,591,68,21,0,4,37,25,14,8,3,0,536,0,18,Match Report,2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,32,21,4,3,3,1,0,0,0,0,0,0,0,0,Match Report,2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,14,9,9,5,0,6,15,40.0,9,10,3,7,4,18,15,1,Match Report,2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,68,758,41,154,395,215,30,758,27,16,59.3,11,40.7,366,1891,912,19,16,5,10,20,531,64,Match Report,2017-08-20,16:00 (08:00),Premier League,Matchweek 2,Sun,Home,L,1,2,Chelsea,4,0,0,14,20,0,37,4,9,0,0,0,41,9,14,39.1,Match Report
2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,1,28,5,17.9,0.04,0.20,17.2,1,0,0,2.3,2.3,0.09,-1.3,-1.3,Match Report,2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,3,14,21.4,29,9,20.7,30.8,13,61.5,46.7,18,0,0.0,6,18.7,Match Report,2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,534,638,83.7,9384,3049,250,278,89.9,216,238,90.8,56,94,59.6,0,1.2,1.9,19,46,15,3,59,Match Report,2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,638,584,53,14,1,3,26,14,10,1,7,0,534,1,14,Match Report,2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,50,33,4,4,7,2,0,1,0,0,0,1,0,0,Match Report,2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,9,7,1,5,3,4,10,40.0,6,7,2,5,6,15,21,1,Match Report,2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,66,735,58,165,350,227,30,735,18,10,55.6,8,44.4,481,2912,1744,39,22,6,10,8,526,59,Match Report,2017-08-27,16:00 (08:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Burnley,0,0,0,9,9,1,26,6,7,0,0,0,48,14,27,34.1,Match Report
2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,3,15,6,40.0,0.20,0.50,17.3,1,0,0,1.8,1.8,0.12,+1.2,+1.2,Match Report,2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,1,0,1,100.0,1,0.5,+0.5,0,0,0,0,4,15,26.7,29,7,41.4,41.1,6,50.0,45.2,18,0,0.0,0,11.0,Match Report,2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,395,507,77.9,8111,2966,139,160,86.9,186,212,87.7,65,116,56.0,2,1.1,1.0,10,43,14,5,39,Match Report,2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,507,455,49,17,0,11,17,22,3,1,2,0,395,3,6,Match Report,2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,26,23,0,1,1,1,0,5,4,0,0,1,0,0,Match Report,2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,13,9,3,8,2,3,9,33.3,6,17,6,11,11,24,34,1,Match Report,2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,49,620,70,210,247,168,23,620,17,10,58.8,7,41.2,277,1611,768,17,10,3,8,10,392,39,Match Report,2017-09-09,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,3,0,Everton,1,0,0,14,14,3,17,11,9,0,0,0,50,15,12,55.6,Match Report
2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,3,13,4,30.8,0.23,0.75,16.4,0,0,0,1.2,1.2,0.09,+1.8,+1.8,Match Report,2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,4,17,23.5,28,5,53.6,42.4,4,50.0,48.8,13,0,0.0,3,20.4,Match Report,2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,261,372,70.2,4945,2311,120,152,78.9,87,109,79.8,45,85,52.9,3,1.1,0.5,11,22,8,1,32,Match Report,2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,372,331,37,12,2,6,10,17,2,0,1,0,261,4,8,Match Report,2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,22,20,1,1,0,0,0,6,5,0,1,0,0,0,Match Report,2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,16,11,9,6,1,7,18,38.9,11,9,3,6,10,26,28,0,Match Report,2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,33,474,65,191,197,91,18,474,15,9,60.0,6,40.0,231,1284,563,16,10,8,15,11,261,32,Match Report,2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,de Dortmund,3,1,1,15,6,4,10,10,11,0,0,0,57,13,11,54.2,Match Report
2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,0,26,8,30.8,0.00,0.00,20.5,2,0,0,1.1,1.1,0.04,-1.1,-1.1,Match Report,2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,0,0,0,,1,0.0,0.0,0,0,0,0,0,3,0.0,24,7,12.5,30.1,4,0.0,25.5,7,0,0.0,1,14.0,Match Report,2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,713,833,85.6,13004,3966,282,315,89.5,339,380,89.2,73,105,69.5,0,0.9,1.2,19,89,14,2,89,Match Report,2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,833,783,50,7,1,5,42,27,11,3,5,1,713,0,13,Match Report,2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,51,38,4,2,5,2,0,0,0,0,0,0,0,0,Match Report,2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,14,8,3,6,5,3,13,23.1,10,7,0,7,4,18,11,0,Match Report,2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,75,924,38,154,404,370,27,924,16,7,43.8,9,56.3,555,2489,1425,27,23,3,15,8,709,89,Match Report,2017-09-16,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,D,0,0,Swansea City,1,0,0,11,9,0,42,4,8,0,0,0,51,16,13,55.2,Match Report
2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,1,28,6,21.4,0.04,0.17,,,0,0,,,,,,Match Report,2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,,,,,,,26,,,,,,,,,Match Report,2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,,,,,,,,,,,,,,,Match Report,2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,,7,,,,,,,,,,,11,0,,,Match Report,2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,73,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-09-19,20:00 (12:00),EFL Cup,Third round,Tue,Home,W,1,0,Barnsley,0,0,0,7,7,0,26,11,7,0,0,0,,,,,Match Report
2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,3,15,5,33.3,0.20,0.60,21.0,2,0,0,1.2,1.2,0.08,+1.8,+1.8,Match Report,2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,4,2,2,50.0,0,0.6,-1.4,0,0,0,0,5,16,31.3,21,3,42.9,36.5,8,87.5,61.8,20,0,0.0,6,20.3,Match Report,2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,323,447,72.3,6205,2539,123,148,83.1,144,176,81.8,49,97,50.5,1,0.7,0.7,9,22,6,1,46,Match Report,2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,447,385,57,14,5,2,16,29,3,0,3,0,323,5,13,Match Report,2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,26,19,1,2,2,2,0,4,2,0,0,2,0,0,Match Report,2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,19,13,13,6,0,7,13,53.8,6,12,1,11,9,28,42,0,Match Report,2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,51,584,60,199,282,110,14,584,14,9,64.3,5,35.7,281,1634,724,14,16,2,14,14,319,45,Match Report,2017-09-23,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,W,3,2,West Ham,4,1,1,20,10,5,16,9,13,0,0,0,62,22,15,59.5,Match Report
2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,3,16,4,25.0,0.19,0.75,17.9,0,0,0,1.8,1.8,0.12,+1.2,+1.2,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,7,19,36.8,28,5,39.3,36.8,12,66.7,50.1,13,0,0.0,2,30.5,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,518,621,83.4,9649,3448,233,258,90.3,197,226,87.2,72,108,66.7,3,1.6,1.0,13,45,7,2,47,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,621,570,50,12,1,7,16,19,6,4,0,0,518,1,9,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,31,27,1,2,1,0,0,6,6,0,0,0,0,0,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,21,13,7,11,3,6,11,54.5,5,9,2,7,8,29,17,0,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,58,730,56,200,397,140,21,730,19,11,57.9,8,42.1,414,2095,1063,22,11,8,21,9,516,47,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,W,3,0,cy APOEL FC,1,0,0,10,9,1,16,8,13,0,0,0,61,10,17,37.0,Match Report
2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,4,14,7,50.0,0.29,0.57,16.4,0,0,0,1.5,1.5,0.11,+2.5,+2.5,Match Report,2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,4,8,50.0,23,5,26.1,30.7,10,20.0,27.2,18,0,0.0,5,16.3,Match Report,2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,488,611,79.9,9748,3544,158,185,85.4,257,297,86.5,67,103,65.0,3,0.9,0.8,9,35,10,1,44,Match Report,2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,611,550,59,11,0,7,16,30,7,5,1,0,488,2,14,Match Report,2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,23,16,2,4,0,0,1,7,5,1,1,0,0,0,Match Report,2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,16,11,7,6,3,9,14,64.3,5,13,3,10,7,23,35,0,Match Report,2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,59,728,62,256,343,136,30,728,21,12,57.1,9,42.9,363,1578,858,14,7,3,13,16,486,44,Match Report,2017-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Away,W,4,0,Huddersfield,1,0,0,4,6,2,16,7,11,0,0,0,59,14,11,56.0,Match Report
