Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,1,10,2,20.0,0.10,0.50,14.8,0,0,0,1.2,1.2,0.12,-0.2,-0.2,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,3,2,1,66.7,0,1.4,-0.6,1,1,0,0,7,21,33.3,26,2,57.7,46.9,7,85.7,54.3,7,0,0.0,4,21.8,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,319,476,67.0,6202,2475,126,154,81.8,146,192,76.0,40,102,39.2,1,1.2,1.7,10,33,10,4,55,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,476,413,59,11,0,7,33,30,8,3,5,0,319,4,10,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,19,14,3,0,1,1,0,2,1,0,0,1,0,0,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,11,10,2,7,2,4,10,40.0,6,11,1,10,9,20,10,0,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,53,556,39,115,289,162,23,556,14,10,71.4,4,28.6,310,1879,827,22,15,4,10,14,317,55,Match Report,2017-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Bournemouth,0,0,0,17,9,4,33,9,10,0,1,0,67,23,19,54.8,Match Report
2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,1,6,2,33.3,0.17,0.50,21.1,0,0,0,1.1,1.1,0.18,-0.1,-0.1,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,0,0,0,,1,0.0,0.0,0,0,0,0,8,29,27.6,21,0,100.0,62.7,8,100.0,62.0,23,2,8.7,0,5.0,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,170,280,60.7,3043,1764,82,105,78.1,57,89,64.0,20,63,31.7,1,1.0,0.3,5,9,6,1,18,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,280,228,50,14,1,1,3,26,1,0,0,0,170,2,8,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,10,6,3,1,0,0,0,2,0,2,0,0,0,0,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,18,14,15,3,0,5,16,31.3,11,22,8,14,8,26,60,0,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,31,435,92,209,167,61,7,435,5,3,60.0,2,40.0,184,1023,443,9,6,1,19,9,165,16,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,W,1,0,Watford,4,0,0,9,10,2,3,8,14,0,0,0,53,30,21,58.8,Match Report
2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,2,11,7,63.6,0.18,0.29,15.5,0,0,0,1.0,1.0,0.09,+1.0,+1.0,Match Report,2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,4,2,2,50.0,0,0.9,-1.1,0,0,0,0,13,27,48.1,22,2,81.8,51.0,9,100.0,67.6,14,0,0.0,0,3.0,Match Report,2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,308,429,71.8,5766,2378,139,165,84.2,112,155,72.3,44,79,55.7,2,1.0,0.8,11,28,6,1,36,Match Report,2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,429,372,57,13,2,3,20,28,4,1,3,0,308,0,13,Match Report,2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,20,13,4,1,1,1,0,4,3,1,0,0,0,0,Match Report,2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,15,11,10,5,0,3,9,33.3,6,8,5,3,12,27,21,0,Match Report,2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,47,521,52,135,239,156,28,521,10,6,60.0,4,40.0,273,1545,842,17,18,8,12,10,304,36,Match Report,2017-11-04,12:30 (05:30),Premier League,Matchweek 11,Sat,Home,D,2,2,Leicester City,0,0,0,12,8,0,20,12,11,0,0,0,47,27,26,50.9,Match Report
2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,2,13,6,46.2,0.15,0.33,16.3,0,0,0,1.0,1.0,0.08,+1.0,+1.0,Match Report,2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,3,2,1,33.3,0,0.4,-1.6,0,0,0,0,7,20,35.0,22,4,54.5,41.0,8,100.0,62.6,13,1,7.7,0,12.3,Match Report,2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,343,448,76.6,6121,2472,152,175,86.9,133,166,80.1,39,72,54.2,1,0.7,1.3,11,24,10,1,44,Match Report,2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,448,389,58,16,0,2,23,24,7,6,1,0,343,1,10,Match Report,2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,23,17,2,3,1,0,0,4,3,0,1,0,0,0,Match Report,2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,10,7,6,3,1,5,16,31.3,11,4,0,4,14,24,32,0,Match Report,2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,47,544,50,154,273,125,24,544,23,18,78.3,5,21.7,325,1568,864,16,14,3,8,9,342,44,Match Report,2017-11-20,20:00 (12:00),Premier League,Matchweek 12,Mon,Away,D,2,2,Brighton,0,0,0,5,12,1,23,14,7,0,0,0,44,22,9,71.0,Match Report
2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,1,10,3,30.0,0.10,0.33,17.5,1,0,0,0.7,0.7,0.07,+0.3,+0.3,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,5,15,33.3,16,4,62.5,45.4,8,62.5,52.5,14,0,0.0,1,29.0,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,363,483,75.2,5792,2342,181,199,91.0,114,156,73.1,37,76,48.7,1,0.5,0.9,6,35,6,2,44,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,483,421,61,10,4,4,15,38,2,1,0,0,363,1,12,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,17,11,1,2,0,2,1,2,1,0,1,0,0,0,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,20,15,12,6,2,7,16,43.8,9,12,3,9,23,43,31,0,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,46,621,54,169,285,177,13,621,23,13,56.5,10,43.5,324,1885,959,15,16,2,16,17,359,43,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Crystal Palace,1,0,0,5,9,1,15,23,15,0,0,0,64,15,13,53.6,Match Report
2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,0,10,1,10.0,0.00,0.00,19.5,1,0,0,0.9,0.9,0.09,-0.9,-0.9,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,7,3,4,57.1,0,3.0,0.0,0,0,0,0,13,25,52.0,31,6,61.3,42.9,7,85.7,59.0,12,0,0.0,3,20.2,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,270,404,66.8,5683,2663,93,129,72.1,118,150,78.7,50,92,54.3,0,0.5,0.4,2,28,1,1,32,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,404,350,50,10,0,0,21,24,5,5,0,0,270,4,14,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,14,7,2,0,2,3,0,0,0,0,0,0,0,0,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,16,11,10,6,0,6,17,35.3,11,14,4,10,18,34,25,1,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,41,520,56,162,261,106,14,520,15,11,73.3,4,26.7,265,1439,567,11,7,1,11,10,269,32,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Home,L,0,3,Liverpool,1,0,0,8,9,4,21,18,11,0,0,0,44,33,25,56.9,Match Report
2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,2,10,3,30.0,0.20,0.67,18.6,0,0,0,1.1,1.1,0.11,+0.9,+0.9,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,11,23,47.8,23,2,60.9,44.5,9,100.0,65.8,26,0,0.0,0,16.0,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,324,423,76.6,6605,3015,131,162,80.9,132,159,83.0,55,84,65.5,2,1.1,1.1,9,32,8,1,23,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,423,369,51,9,1,9,12,29,2,1,1,0,324,3,6,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,17,15,1,0,0,1,0,3,3,0,0,0,0,0,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,13,9,6,5,2,2,9,22.2,7,12,5,7,13,26,39,0,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,45,542,66,171,268,112,18,542,12,9,75.0,3,25.0,302,1743,591,16,16,2,14,21,319,22,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Home,W,2,1,Swansea City,2,0,0,12,10,3,12,13,9,0,0,0,39,25,18,58.1,Match Report
2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,1,4,3,75.0,0.25,0.33,12.5,0,0,0,0.5,0.5,0.12,+0.5,+0.5,Match Report,2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,11,5,7,54.5,0,4.0,0.0,0,0,0,0,10,33,30.3,25,0,96.0,56.9,9,100.0,63.0,17,0,0.0,0,11.0,Match Report,2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,182,298,61.1,3734,1665,76,93,81.7,63,98,64.3,35,85,41.2,1,0.4,0.3,3,11,6,0,24,Match Report,2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,298,244,52,19,2,3,16,12,6,5,0,1,182,2,6,Match Report,2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,8,3,2,0,0,1,2,2,0,1,0,0,0,1,Match Report,2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,17,12,9,8,0,6,11,54.5,5,9,3,6,13,30,32,1,Match Report,2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,29,396,83,159,154,87,12,396,11,6,54.5,5,45.5,171,878,381,10,9,3,8,13,180,22,Match Report,2017-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,1,5,Tottenham,0,0,0,9,12,2,16,13,12,0,0,1,49,21,19,52.5,Match Report
2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,0,14,7,50.0,0.00,0.00,19.7,0,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,16,35,45.7,24,0,91.7,53.6,13,100.0,62.3,17,1,5.9,0,4.5,Match Report,2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,262,425,61.6,4884,2509,133,182,73.1,81,123,65.9,40,94,42.6,0,0.5,0.5,10,20,6,2,21,Match Report,2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,425,365,58,10,0,2,14,29,4,2,2,0,262,2,10,Match Report,2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,25,21,3,0,1,0,0,0,0,0,0,0,0,0,Match Report,2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,17,14,10,3,4,6,8,75.0,2,11,3,8,7,24,36,0,Match Report,2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,49,538,59,170,247,125,15,538,12,6,50.0,6,50.0,242,1232,600,12,11,1,12,8,260,20,Match Report,2017-12-12,19:45 (11:45),Premier League,Matchweek 17,Tue,Away,L,0,1,Burnley,0,0,0,14,6,2,14,7,14,0,0,0,60,44,29,60.3,Match Report
2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,0,17,0,0.0,0.00,,18.6,0,0,0,1.1,1.1,0.06,-1.1,-1.1,Match Report,2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,7,3,4,71.4,0,3.5,+0.5,1,1,0,0,8,15,53.3,11,3,54.5,42.8,11,81.8,58.5,10,0,0.0,3,31.7,Match Report,2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,363,486,74.7,6796,3048,165,190,86.8,136,164,82.9,53,101,52.5,0,1.0,1.2,15,32,11,5,51,Match Report,2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,486,429,57,14,0,3,30,21,7,1,6,0,363,0,15,Match Report,2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,33,26,3,0,1,2,1,0,0,0,0,0,0,0,Match Report,2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,25,19,7,16,2,10,29,34.5,19,8,1,7,9,34,14,1,Match Report,2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,54,586,40,115,295,187,25,586,10,7,70.0,3,30.0,357,1930,1030,24,21,3,19,4,359,51,Match Report,2017-12-16,16:00 (08:00),Premier League,Matchweek 18,Sat,Home,L,0,3,West Ham,2,0,0,12,13,0,30,9,19,0,1,0,49,25,19,56.8,Match Report
2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,3,9,5,55.6,0.33,0.60,18.6,1,0,0,1.4,1.4,0.15,+1.6,+1.6,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,7,1,6,85.7,0,2.1,+1.1,0,0,0,0,17,33,51.5,26,4,80.8,51.2,12,100.0,67.7,33,2,6.1,0,10.7,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,288,403,71.5,5590,2664,132,160,82.5,93,122,76.2,50,95,52.6,3,1.3,1.0,7,18,5,1,18,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,403,352,51,12,1,6,18,24,1,0,1,0,288,0,7,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,18,13,1,1,1,2,0,6,4,0,1,1,0,0,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,27,11,16,11,0,5,15,33.3,10,13,5,8,16,43,49,0,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,43,543,85,218,252,80,13,543,17,10,58.8,7,41.2,235,1234,681,10,9,2,11,9,281,15,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,3,1,West Brom,1,0,0,9,11,0,18,16,11,0,0,0,43,33,23,58.9,Match Report
2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,1,15,5,33.3,0.07,0.20,13.0,0,0,0,1.6,1.6,0.12,-0.6,-0.6,Match Report,2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,7,1,6,85.7,0,1.8,+0.8,0,0,0,0,14,23,60.9,20,0,80.0,51.8,11,63.6,48.5,31,0,0.0,0,5.5,Match Report,2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,297,403,73.7,5738,3012,129,164,78.7,120,144,83.3,41,66,62.1,1,1.0,1.2,11,23,8,3,28,Match Report,2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,403,356,45,11,2,3,13,16,5,0,4,0,297,2,12,Match Report,2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,25,12,5,0,6,2,0,2,2,0,0,0,0,0,Match Report,2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,31,19,18,13,0,12,20,60.0,8,12,2,10,15,46,43,0,Match Report,2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,41,542,75,192,262,96,15,542,13,10,76.9,3,23.1,268,1369,461,12,5,1,16,14,291,27,Match Report,2017-12-26,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,D,1,1,Huddersfield,4,0,0,12,9,2,13,15,19,0,0,0,51,34,15,69.4,Match Report
2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,0,1,1,100.0,0.00,0.00,18.1,0,0,0,0.2,0.2,0.25,-0.2,-0.2,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,12,5,7,66.7,0,4.3,-0.7,1,1,0,0,7,27,25.9,33,7,51.5,41.1,13,76.9,61.4,16,0,0.0,0,6.3,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,413,499,82.8,7928,2371,164,177,92.7,191,206,92.7,49,96,51.0,0,0.2,0.2,1,28,0,0,21,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,499,459,38,8,1,2,5,11,0,0,0,0,413,2,2,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,27,18,13,12,2,8,18,44.4,10,6,2,4,12,39,25,0,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,41,594,76,202,319,80,2,594,11,10,90.9,1,9.1,410,1964,882,8,9,1,13,8,412,21,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Away,L,0,5,Chelsea,1,0,0,10,3,2,5,12,18,0,1,0,38,5,13,27.8,Match Report
2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,0,11,4,36.4,0.00,0.00,21.0,1,0,0,1.5,1.5,0.15,-1.5,-1.5,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,6,1,5,83.3,0,0.8,-0.2,0,0,0,0,12,17,70.6,33,12,36.4,36.4,8,62.5,55.3,8,1,12.5,4,20.6,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,384,525,73.1,7340,3019,171,197,86.8,152,194,78.4,54,108,50.0,0,1.2,1.1,8,33,6,3,35,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,525,473,50,10,1,5,28,20,10,6,4,0,384,2,10,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,19,11,2,2,2,2,0,0,0,0,0,0,0,0,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,14,8,7,6,1,5,15,33.3,10,8,3,5,7,21,30,2,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,59,629,60,178,309,149,24,629,21,14,66.7,7,33.3,349,1933,1040,18,16,4,16,10,380,35,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Home,L,0,1,Newcastle Utd,3,0,0,10,11,2,28,7,8,0,0,0,55,30,28,51.7,Match Report
2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,1,29,6,20.7,0.00,0.00,,,1,1,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,,,,,,,30,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,,9,,,,,,,,,,,10,0,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,70,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,L,1,2,Coventry City,2,0,0,9,6,3,30,10,9,,,0,,,,,Match Report
2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,0,11,4,36.4,0.00,0.00,16.2,0,0,0,1.3,1.3,0.12,-1.3,-1.3,Match Report,2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,9,3,6,66.7,0,2.7,-0.3,0,0,0,0,9,19,47.4,28,5,46.4,40.9,8,75.0,64.5,10,0,0.0,0,13.0,Match Report,2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,345,422,81.8,5764,2486,191,210,91.0,102,120,85.0,35,63,55.6,0,1.2,0.5,9,25,7,2,33,Match Report,2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,422,378,44,18,0,5,9,13,1,0,0,1,345,0,4,Match Report,2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,20,15,1,2,1,1,0,0,0,0,0,0,0,0,Match Report,2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,16,8,9,5,2,7,16,43.8,9,11,4,7,9,25,17,1,Match Report,2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,40,511,66,186,237,90,13,511,9,6,66.7,3,33.3,300,1678,806,9,10,3,8,12,344,33,Match Report,2018-01-15,20:00 (12:00),Premier League,Matchweek 23,Mon,Away,L,0,3,Manchester Utd,1,0,0,10,14,0,9,9,8,0,0,0,42,14,9,60.9,Match Report
