Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,1,16,6,37.5,0.06,0.17,15.3,1,0,0,2.8,2.8,0.17,-1.8,-1.8,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,2,7,28.6,17,5,29.4,31.6,2,100.0,46.5,6,0,0.0,3,25.8,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,536,661,81.1,9898,2944,222,258,86.0,241,285,84.6,59,91,64.8,1,2.5,1.4,11,47,19,2,67,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,661,612,46,10,7,9,29,27,5,2,2,0,536,3,7,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,28,20,1,2,1,2,2,2,2,0,0,0,0,0,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,14,9,4,8,2,5,10,50.0,5,5,1,4,16,30,12,0,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,64,751,22,112,455,190,38,751,22,12,54.5,10,45.5,499,2369,1331,25,13,6,13,14,531,67,Match Report,2017-09-26,21:45 (11:45),Champions Lg,Group stage,Tue,Away,D,1,1,ru Spartak Moscow,2,0,0,11,10,3,29,16,9,0,0,0,67,9,13,40.9,Match Report
2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,1,17,2,11.8,0.06,0.50,17.8,1,0,0,1.3,1.3,0.09,-0.3,-0.3,Match Report,2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,4,8,50.0,18,10,33.3,29.5,7,28.6,34.1,9,0,0.0,0,,Match Report,2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,553,676,81.8,10417,3561,201,228,88.2,289,332,87.0,53,91,58.2,0,0.7,1.2,12,65,15,5,82,Match Report,2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,676,625,49,11,0,5,27,24,5,2,3,0,553,2,10,Match Report,2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,32,25,1,1,4,1,0,2,1,0,1,0,0,0,Match Report,2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,16,10,6,8,2,2,5,40.0,3,8,2,6,13,29,15,0,Match Report,2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,67,762,34,131,428,211,22,762,10,10,100.0,0,0.0,400,2353,1244,19,22,1,15,14,552,82,Match Report,2017-10-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,D,1,1,Newcastle Utd,1,0,0,6,11,2,27,13,10,0,0,0,47,20,16,55.6,Match Report
2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,0,19,5,26.3,0.00,0.00,17.9,0,0,0,1.5,1.5,0.08,-1.5,-1.5,Match Report,2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,0,2,0.0,22,4,9.1,24.0,5,0.0,22.6,8,0,0.0,1,16.3,Match Report,2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,533,645,82.6,9253,3358,219,247,88.7,271,307,88.3,34,69,49.3,0,1.4,1.7,17,37,8,1,51,Match Report,2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,645,583,59,14,0,1,26,32,7,1,6,0,533,3,8,Match Report,2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,36,26,2,6,2,0,0,0,0,0,0,0,0,0,Match Report,2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,17,15,6,10,1,7,17,41.2,10,8,3,5,7,24,29,1,Match Report,2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,62,746,52,206,344,200,30,746,27,22,81.5,5,18.5,410,2381,1399,39,15,13,14,16,528,51,Match Report,2017-10-14,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Manchester Utd,0,0,0,7,13,3,26,7,15,0,0,0,53,11,11,50.0,Match Report
2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,7,26,14,53.8,0.27,0.50,15.3,1,0,0,4.6,4.6,0.18,+2.4,+2.4,Match Report,2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,1,3,33.3,26,3,7.7,25.9,2,50.0,51.5,1,0,0.0,3,21.0,Match Report,2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,727,827,87.9,13373,3867,271,299,90.6,376,403,93.3,69,101,68.3,7,4.2,3.4,18,44,24,4,68,Match Report,2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,827,777,47,12,6,4,23,23,9,3,2,0,727,3,12,Match Report,2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,41,33,1,4,1,2,0,11,8,1,1,0,1,0,Match Report,2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,13,8,4,5,4,4,14,28.6,10,8,0,8,5,18,8,0,Match Report,2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,70,905,30,146,511,255,52,905,24,20,83.3,4,16.7,656,2729,1464,33,29,9,13,12,725,67,Match Report,2017-10-17,20:45 (11:45),Champions Lg,Group stage,Tue,Away,W,7,0,si NK Maribor,0,0,0,11,10,3,23,5,8,0,0,0,58,15,6,71.4,Match Report
2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,1,12,7,58.3,0.08,0.14,20.5,0,0,0,0.6,0.6,0.05,+0.4,+0.4,Match Report,2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,5,4,1,20.0,0,2.9,-1.1,0,0,0,0,2,9,22.2,18,5,38.9,37.9,4,50.0,49.3,6,0,0.0,0,10.8,Match Report,2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,581,696,83.5,11933,3574,190,215,88.4,293,324,90.4,88,133,66.2,1,0.5,0.6,8,46,7,1,62,Match Report,2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,696,645,49,3,0,12,28,32,5,3,1,0,581,2,13,Match Report,2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,21,18,1,1,0,0,1,0,0,0,0,0,0,0,Match Report,2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,26,17,9,14,3,13,19,68.4,6,13,4,9,2,28,14,2,Match Report,2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,63,797,36,184,432,188,18,797,18,10,55.6,8,44.4,443,2330,1192,19,18,5,17,14,579,62,Match Report,2017-10-22,16:00 (08:00),Premier League,Matchweek 9,Sun,Away,L,1,4,Tottenham,1,0,0,8,2,2,28,2,17,0,0,0,61,8,10,44.4,Match Report
2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,3,15,7,46.7,0.20,0.43,17.1,1,0,1,2.1,1.3,0.09,+0.9,+1.7,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,0,0,0,,1,0.0,0.0,0,0,0,0,1,7,14.3,24,6,25.0,27.6,2,50.0,45.0,5,0,0.0,3,30.0,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,693,818,84.7,12420,4064,269,295,91.2,359,404,88.9,56,93,60.2,2,0.8,1.1,11,65,12,2,81,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,818,775,43,7,0,3,22,24,9,4,5,0,693,0,9,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,26,20,3,0,1,2,0,3,2,1,0,0,0,0,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,14,13,5,8,1,3,10,30.0,7,7,0,7,7,21,15,0,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,72,903,30,166,541,201,29,902,10,8,80.0,2,20.0,463,2303,1381,21,24,2,18,11,691,81,Match Report,2017-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,3,0,Huddersfield,0,0,0,10,8,0,22,7,13,1,0,0,62,14,9,60.9,Match Report
2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,3,22,8,36.4,0.14,0.38,17.2,1,0,1,2.7,1.9,0.10,+0.3,+1.1,Match Report,2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,1,2,50.0,9,1,11.1,22.6,4,25.0,30.8,3,0,0.0,1,14.0,Match Report,2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,813,928,87.6,14476,3743,329,352,93.5,397,429,92.5,65,98,66.3,3,1.9,3.1,18,78,25,7,96,Match Report,2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,928,870,58,7,2,6,48,29,17,3,8,0,813,0,17,Match Report,2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,41,30,5,2,1,3,0,5,4,1,0,0,0,0,Match Report,2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,19,12,4,12,3,3,13,23.1,10,4,2,2,10,29,8,0,Match Report,2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,75,1022,18,100,576,356,41,1021,21,13,61.9,8,38.1,698,3198,1721,25,41,4,13,6,812,96,Match Report,2017-11-01,19:45 (12:45),Champions Lg,Group stage,Wed,Home,W,3,0,si NK Maribor,0,0,0,7,9,0,48,10,12,1,0,0,60,12,8,60.0,Match Report
2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,4,15,7,46.7,0.27,0.57,15.0,0,0,0,2.7,2.7,0.18,+1.3,+1.3,Match Report,2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,5,17,29.4,23,4,56.5,41.9,7,57.1,48.6,8,1,12.5,3,22.8,Match Report,2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,401,523,76.7,8066,2877,116,145,80.0,221,255,86.7,56,99,56.6,2,1.5,0.5,12,20,6,0,29,Match Report,2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,523,471,51,14,2,2,5,25,3,1,1,0,401,1,15,Match Report,2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,28,22,2,3,1,0,0,7,5,0,1,1,0,0,Match Report,2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,20,16,10,9,1,3,12,25.0,9,11,0,11,7,27,23,0,Match Report,2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,52,623,33,199,339,95,23,623,14,10,71.4,4,28.6,278,1649,906,22,16,9,19,6,398,29,Match Report,2017-11-04,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,W,4,1,West Ham,0,0,0,13,8,1,5,7,16,0,0,0,58,13,16,44.8,Match Report
2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,3,21,8,38.1,0.14,0.38,19.3,1,0,0,2.0,2.0,0.10,+1.0,+1.0,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,0,0,0,,1,0.0,0.0,0,0,0,0,9,15,60.0,24,7,41.7,33.2,9,55.6,43.2,10,0,0.0,4,21.3,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,505,616,82.0,9215,3625,222,247,89.9,220,256,85.9,53,94,56.4,2,1.4,1.0,14,42,10,2,47,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,616,559,55,10,2,2,20,25,10,4,3,0,505,2,5,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,38,27,1,4,5,1,0,5,4,0,0,1,0,0,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,11,9,5,3,3,5,8,62.5,3,11,2,9,6,17,21,0,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,61,720,42,214,324,191,28,720,32,15,46.9,17,53.1,305,1857,940,22,16,6,12,9,501,46,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,3,0,Southampton,1,0,0,15,9,2,20,6,9,0,0,0,57,10,17,37.0,Match Report
2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,3,13,6,46.2,0.23,0.50,13.3,0,0,0,2.3,2.3,0.21,+0.7,+0.7,Match Report,2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,6,3,3,66.7,0,2.5,-0.5,1,1,0,0,5,25,20.0,24,4,79.2,49.1,7,85.7,61.9,17,0,0.0,0,14.0,Match Report,2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,206,340,60.6,3772,2016,88,118,74.6,82,121,67.8,29,75,38.7,3,2.0,0.9,10,15,7,0,29,Match Report,2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,340,281,58,20,4,2,9,20,7,3,3,0,206,1,8,Match Report,2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,17,6,4,1,4,1,1,3,0,0,0,3,0,0,Match Report,2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,14,11,9,3,2,3,12,25.0,9,7,2,5,17,31,44,2,Match Report,2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,30,477,64,197,182,102,24,477,26,18,69.2,8,30.8,210,1055,544,15,10,7,12,6,202,29,Match Report,2017-11-21,20:45 (11:45),Champions Lg,Group stage,Tue,Away,D,3,3,es Sevilla,3,0,0,19,9,1,9,17,11,0,1,0,60,34,19,64.2,Match Report
2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,1,16,4,25.0,0.06,0.25,18.3,1,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,3,1,2,66.7,0,1.0,0.0,0,0,0,0,3,7,42.9,24,5,12.5,27.1,10,40.0,40.6,19,2,10.5,3,16.7,Match Report,2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,536,632,84.8,9774,3395,221,240,92.1,246,282,87.2,56,85,65.9,1,1.0,0.8,13,49,10,1,57,Match Report,2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,632,581,51,10,1,2,18,22,7,4,2,0,536,0,5,Match Report,2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,27,19,3,2,2,1,0,1,1,0,0,0,0,0,Match Report,2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,19,11,8,8,3,5,23,21.7,18,14,3,11,10,29,35,0,Match Report,2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,53,765,59,175,396,202,20,765,23,13,56.5,10,43.5,441,2297,1192,18,22,5,15,13,533,56,Match Report,2017-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,D,1,1,Chelsea,0,0,0,10,6,0,18,10,11,0,0,0,53,7,12,36.8,Match Report
2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,3,14,7,50.0,0.21,0.43,18.1,1,0,0,2.9,2.9,0.21,+0.1,+0.1,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4,11,36.4,22,4,40.9,33.0,4,50.0,36.5,15,2,13.3,0,8.0,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,469,591,79.4,7477,2548,234,271,86.3,196,228,86.0,29,69,42.0,2,2.0,0.7,9,30,4,0,36,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,591,541,48,11,1,2,14,23,9,5,2,0,469,2,14,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,26,20,1,4,0,1,0,6,4,0,2,0,0,0,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,14,10,5,6,3,4,15,26.7,11,14,5,9,13,27,33,1,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,59,702,43,199,370,140,17,702,17,11,64.7,6,35.3,443,2350,1379,35,13,8,11,10,468,35,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,W,3,0,Stoke City,5,0,0,10,8,2,14,13,10,0,0,0,56,25,33,43.1,Match Report
2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,4,12,6,50.0,0.33,0.67,15.9,2,0,0,1.8,1.8,0.15,+2.2,+2.2,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,2,1,1,100.0,0,1.7,+0.7,1,1,0,0,4,13,30.8,33,3,33.3,31.4,7,28.6,35.6,12,0,0.0,2,17.8,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,608,700,86.9,10178,3115,273,291,93.8,268,297,90.2,46,84,54.8,3,1.5,1.4,8,46,6,0,43,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,700,660,38,6,3,4,12,21,2,1,1,0,608,2,4,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,21,9,3,4,1,3,1,7,3,1,2,0,1,0,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,17,12,9,5,3,6,12,50.0,6,6,1,5,15,32,20,0,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,57,789,53,210,427,161,17,789,16,9,56.3,7,43.8,461,2365,1214,16,15,4,12,11,606,43,Match Report,2017-12-02,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,5,1,Brighton,0,0,0,7,8,2,12,15,12,0,1,0,60,12,16,42.9,Match Report
2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,7,16,9,56.3,0.38,0.67,15.8,0,1,1,4.2,3.4,0.21,+2.8,+2.6,Match Report,2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,5,0,5,100.0,1,0.7,+0.7,0,0,0,0,2,7,28.6,20,4,30.0,32.0,4,25.0,35.5,5,0,0.0,2,22.5,Match Report,2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,515,607,84.8,8612,3021,221,249,88.8,242,267,90.6,31,53,58.5,5,3.0,2.0,14,29,15,1,55,Match Report,2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,607,563,42,13,0,2,8,20,4,1,0,0,515,2,9,Match Report,2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,31,27,0,3,0,1,0,12,10,0,1,0,1,0,Match Report,2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,21,12,11,9,1,9,15,60.0,6,15,4,11,14,35,15,0,Match Report,2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,52,717,35,173,391,163,38,716,25,16,64.0,8,32.0,504,2428,1396,33,26,11,10,8,512,54,Match Report,2017-12-06,19:45 (11:45),Champions Lg,Group stage,Wed,Home,W,7,0,ru Spartak Moscow,1,0,0,16,10,2,8,14,12,1,0,0,58,13,11,54.2,Match Report
2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,1,23,3,13.0,0.04,0.33,20.6,1,0,0,1.6,1.6,0.07,-0.6,-0.6,Match Report,2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,2,1,1,100.0,0,1.3,+0.3,1,1,0,0,1,2,50.0,16,5,6.3,24.4,5,20.0,37.2,4,1,25.0,4,20.3,Match Report,2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,684,817,83.7,12507,4109,275,305,90.2,334,382,87.4,63,100,63.0,1,1.4,1.5,19,72,20,2,92,Match Report,2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,817,757,59,10,0,6,45,30,12,7,2,0,684,1,14,Match Report,2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,45,31,5,4,2,2,1,2,0,0,2,0,0,0,Match Report,2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,13,11,5,5,3,5,6,83.3,1,9,0,9,7,20,8,0,Match Report,2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,79,910,31,169,406,340,43,910,28,18,64.3,10,35.7,602,3360,1760,35,31,10,18,11,677,91,Match Report,2017-12-10,14:15 (06:15),Premier League,Matchweek 16,Sun,Home,D,1,1,Everton,1,0,0,8,10,1,45,7,11,0,1,0,58,14,14,50.0,Match Report
