Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,0,12,5,41.7,0.00,0.00,19.7,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,8,28,28.6,37,3,56.8,41.9,7,100.0,62.7,16,4,25.0,0,8.6,Match Report,2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,432,563,76.7,8232,3096,170,201,84.6,203,243,83.5,54,106,50.9,0,0.3,0.3,8,33,2,2,33,Match Report,2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,563,515,47,13,0,6,16,22,3,1,0,0,432,1,4,Match Report,2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,22,17,3,1,0,1,0,0,0,0,0,0,0,0,Match Report,2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,10,6,2,7,1,2,11,18.2,9,8,3,5,12,22,30,0,Match Report,2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,53,668,61,224,330,119,6,668,11,7,63.6,4,36.4,303,1385,818,12,11,1,16,10,428,33,Match Report,2017-10-30,20:00 (13:00),Premier League,Matchweek 10,Mon,Away,L,0,1,Burnley,0,0,0,10,7,1,16,12,6,0,0,0,56,28,24,53.8,Match Report
2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,0,16,4,25.0,0.00,0.00,20.0,0,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,14,28,50.0,24,4,75.0,47.0,11,90.9,62.3,19,0,0.0,0,,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,298,422,70.6,6091,2868,130,155,83.9,119,155,76.8,46,95,48.4,0,0.7,1.0,14,31,5,2,37,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,422,366,51,13,1,4,26,14,11,5,5,0,298,5,8,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,24,18,3,1,0,1,1,0,0,0,0,0,0,0,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,19,12,8,10,1,8,13,61.5,5,14,5,9,12,31,33,0,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,48,525,65,172,224,135,16,525,10,8,80.0,2,20.0,207,1067,543,15,9,3,11,8,296,36,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Bournemouth,2,0,0,11,12,5,26,12,12,0,0,0,45,30,36,45.5,Match Report
2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,1,12,5,41.7,0.08,0.20,19.5,0,0,0,1.1,1.1,0.10,-0.1,-0.1,Match Report,2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,7,4,3,42.9,0,3.3,-0.7,0,0,0,0,7,21,33.3,21,4,57.1,40.8,10,90.0,57.7,24,0,0.0,0,6.7,Match Report,2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,279,373,74.8,4870,2157,152,174,87.4,95,120,79.2,28,67,41.8,1,1.1,0.5,10,22,5,0,26,Match Report,2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,373,330,42,11,1,1,12,12,4,3,1,0,279,1,5,Match Report,2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,23,19,1,1,1,1,0,2,2,0,0,0,0,0,Match Report,2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,18,13,12,5,1,12,24,50.0,12,12,3,9,9,27,39,0,Match Report,2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,35,490,76,197,203,96,16,490,17,12,70.6,5,29.4,261,1465,775,17,12,2,9,10,275,25,Match Report,2017-11-18,17:30 (09:30),Premier League,Matchweek 12,Sat,Away,L,1,4,Manchester Utd,1,0,0,9,10,1,12,9,13,0,0,0,43,13,14,48.1,Match Report
2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,0,12,2,16.7,0.00,0.00,18.0,0,0,0,0.9,0.9,0.07,-0.9,-0.9,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,4,3,2,25.0,0,2.3,+0.3,0,0,0,0,7,20,35.0,27,4,51.9,37.8,9,66.7,46.0,11,0,0.0,2,31.5,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,406,538,75.5,6824,2677,215,235,91.5,138,181,76.2,40,91,44.0,0,0.8,1.1,11,32,9,3,42,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,538,475,59,14,4,3,24,26,6,4,2,0,406,4,7,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,19,18,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,12,8,6,6,0,3,7,42.9,4,14,1,13,21,33,23,0,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,53,656,57,187,318,164,28,656,23,11,47.8,12,52.2,378,2013,1112,24,23,7,11,15,398,40,Match Report,2017-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,L,0,3,Watford,1,0,0,8,13,4,24,21,8,0,0,1,64,28,23,54.9,Match Report
2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,1,14,4,28.6,0.07,0.25,21.6,2,0,0,0.9,0.9,0.06,+0.1,+0.1,Match Report,2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,9,18,50.0,22,4,59.1,38.6,6,83.3,59.7,16,0,0.0,0,7.0,Match Report,2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,375,487,77.0,6775,2759,165,187,88.2,147,180,81.7,47,90,52.2,1,0.8,0.8,10,35,7,4,45,Match Report,2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,487,434,51,11,1,4,21,25,6,3,3,0,375,2,7,Match Report,2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,25,15,4,1,2,3,0,2,0,1,0,1,0,0,Match Report,2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,18,16,11,6,1,11,22,50.0,11,12,2,10,7,25,30,0,Match Report,2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,52,620,40,171,284,166,12,620,12,6,50.0,6,50.0,315,1596,767,18,15,4,19,16,372,45,Match Report,2017-11-28,20:00 (12:00),Premier League,Matchweek 14,Tue,Away,D,2,2,West Brom,0,0,0,12,12,2,21,7,16,0,0,0,68,26,27,49.1,Match Report
2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,1,8,2,25.0,0.13,0.50,20.5,0,0,0,0.6,0.6,0.07,+0.4,+0.4,Match Report,2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,9,3,6,77.8,0,3.7,+0.7,1,1,0,0,5,18,27.8,24,5,45.8,38.1,7,100.0,61.0,16,1,6.3,0,7.5,Match Report,2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,319,423,75.4,5458,1904,156,181,86.2,111,142,78.2,37,72,51.4,0,0.2,0.2,6,20,1,1,20,Match Report,2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,423,381,41,10,1,2,11,16,4,1,3,0,319,1,9,Match Report,2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,13,8,1,0,1,1,2,0,0,0,0,0,0,0,Match Report,2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,17,10,8,7,2,3,21,14.3,18,15,5,10,13,30,41,1,Match Report,2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,35,548,71,201,250,103,7,548,10,6,60.0,3,30.0,317,1524,800,14,14,1,13,14,318,20,Match Report,2017-12-02,12:30 (04:30),Premier League,Matchweek 15,Sat,Away,L,1,3,Chelsea,1,0,0,13,8,1,11,13,10,0,1,0,53,10,20,33.3,Match Report
2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,2,10,4,40.0,0.20,0.50,19.2,1,0,0,0.9,0.9,0.09,+1.1,+1.1,Match Report,2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,5,3,3,40.0,0,1.7,-0.3,0,0,0,0,8,19,42.1,17,2,64.7,42.9,8,100.0,57.3,14,1,7.1,0,10.0,Match Report,2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,250,373,67.0,4597,2232,110,145,75.9,89,123,72.4,36,72,50.0,2,0.8,0.3,8,26,6,0,30,Match Report,2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,373,323,49,10,0,3,12,21,6,2,3,0,250,1,9,Match Report,2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,16,8,5,0,1,0,2,4,3,0,0,1,0,0,Match Report,2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,21,15,12,8,1,5,27,18.5,22,14,1,13,10,31,25,0,Match Report,2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,38,486,47,137,249,101,16,486,20,9,45.0,11,55.0,234,1139,581,11,9,4,9,9,247,30,Match Report,2017-12-09,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,2,3,Leicester City,2,0,0,10,8,1,12,10,15,0,0,1,53,33,24,57.9,Match Report
2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,0,16,4,25.0,0.00,0.00,22.3,1,0,0,0.8,0.8,0.05,-0.8,-0.8,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,5,16,31.3,24,3,41.7,34.4,7,85.7,54.7,5,0,0.0,1,14.0,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,427,579,73.7,7112,2601,208,250,83.2,167,215,77.7,36,77,46.8,0,0.4,0.4,8,36,3,2,42,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,579,510,67,13,0,6,24,41,4,3,0,0,427,2,12,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,28,18,2,3,2,3,0,0,0,0,0,0,0,0,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,17,10,6,9,2,7,11,63.6,4,9,0,9,10,27,7,1,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,55,673,30,154,350,175,15,673,18,11,61.1,7,38.9,382,2106,1165,24,14,5,13,18,421,42,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,0,1,Everton,3,1,1,10,11,2,24,10,10,0,0,0,58,33,36,47.8,Match Report
2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,0,10,2,20.0,0.00,0.00,22.6,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,13,22,59.1,15,1,73.3,52.1,11,100.0,61.4,9,0,0.0,0,7.5,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,214,327,65.4,4657,2382,92,113,81.4,74,112,66.1,46,90,51.1,0,0.3,0.3,8,23,4,2,26,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,327,282,43,14,0,4,14,11,5,2,2,1,214,2,7,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,19,13,2,1,2,1,0,0,0,0,0,0,0,0,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,21,12,14,7,0,8,29,27.6,21,22,7,15,14,35,41,0,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,29,474,74,189,193,99,13,474,15,8,53.3,7,46.7,172,1033,493,11,7,1,10,10,213,26,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Arsenal,1,0,0,9,12,2,14,14,12,0,0,0,61,38,25,60.3,Match Report
2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,3,11,4,36.4,0.27,0.75,20.8,2,0,0,1.7,1.7,0.15,+1.3,+1.3,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,6,2,3,66.7,0,2.5,+0.5,1,0,1,0,12,29,41.4,25,1,88.0,54.1,9,77.8,56.4,26,3,11.5,0,9.5,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,172,283,60.8,3359,1746,83,106,78.3,60,84,71.4,24,80,30.0,2,1.5,0.4,5,14,3,1,14,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,283,238,45,11,0,0,14,19,3,3,0,0,172,0,9,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,18,12,1,1,1,3,0,6,4,0,1,0,1,0,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,23,15,15,7,1,8,25,32.0,17,14,7,7,8,31,60,1,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,36,430,79,208,146,82,10,430,8,4,50.0,4,50.0,142,946,482,11,8,2,7,12,169,14,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Away,W,3,2,West Ham,1,0,0,12,9,0,14,8,15,0,1,0,43,31,36,46.3,Match Report
2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,0,6,1,16.7,0.00,0.00,25.7,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Match Report,2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,6,1,5,83.3,0,0.6,-0.4,0,0,0,0,16,28,57.1,20,3,80.0,47.3,14,85.7,52.2,14,2,14.3,0,8.3,Match Report,2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,157,260,60.4,3243,1832,69,93,74.2,51,73,69.9,31,68,45.6,0,0.2,0.1,5,9,2,1,15,Match Report,2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,260,209,47,10,1,1,6,19,3,2,0,1,157,4,9,Match Report,2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,10,6,2,0,1,0,1,0,0,0,0,0,0,0,Match Report,2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,14,5,9,4,1,4,17,23.5,13,14,3,11,11,25,22,2,Match Report,2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,23,362,65,165,145,57,6,362,14,11,78.6,3,21.4,149,773,414,4,6,2,10,12,155,15,Match Report,2017-12-27,19:45 (11:45),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,1,0,0,11,4,4,6,11,5,0,0,0,43,22,15,59.5,Match Report
2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,0,11,2,18.2,0.00,0.00,22.3,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,11,24,45.8,30,6,56.7,42.1,7,100.0,61.9,16,1,6.3,2,16.3,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,330,473,69.8,5843,2718,156,188,83.0,119,161,73.9,41,92,44.6,0,0.4,0.5,7,30,6,2,37,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,473,413,59,12,2,0,19,36,3,0,0,3,330,1,12,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,19,14,1,1,3,0,0,0,0,0,0,0,0,0,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,12,8,7,4,1,4,14,28.6,10,10,2,8,9,21,23,0,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,46,579,53,154,284,147,13,579,17,12,70.6,5,29.4,330,1626,819,21,18,4,20,8,329,37,Match Report,2017-12-30,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,0,0,Brighton,2,0,0,11,10,1,19,9,8,0,0,0,60,28,31,47.5,Match Report
2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,1,14,6,42.9,0.07,0.17,18.0,1,0,0,1.7,1.7,0.12,-0.7,-0.7,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,4,0,4,100.0,1,1.1,+1.1,0,0,0,0,6,20,30.0,27,5,48.1,37.7,10,70.0,53.5,26,2,7.7,0,8.8,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,247,372,66.4,4732,2054,110,146,75.3,93,120,77.5,34,86,39.5,1,1.1,0.6,10,21,6,1,23,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,372,325,47,11,3,2,12,20,5,3,0,0,247,0,8,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,24,19,2,1,1,1,0,1,1,0,0,0,0,0,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,17,12,6,6,5,7,21,33.3,14,13,4,9,12,29,38,0,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,41,504,87,211,196,107,23,504,15,10,66.7,5,33.3,257,1471,863,16,12,5,15,9,242,23,Match Report,2018-01-01,15:00 (07:00),Premier League,Matchweek 22,Mon,Away,W,1,0,Stoke City,1,0,0,11,10,0,12,12,12,0,0,0,55,28,30,48.3,Match Report
2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,3,33,9,27.3,0.09,0.33,,,0,0,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,,,,,,,23,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,,13,,,,,,,,,,,19,0,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,65,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Home,W,3,1,Luton Town,3,0,0,8,10,0,23,19,13,,,0,,,,,Match Report
2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,1,12,4,33.3,0.08,0.25,15.1,1,0,0,1.4,1.4,0.12,-0.4,-0.4,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,6,20,30.0,20,2,60.0,45.6,9,88.9,55.0,15,1,6.7,1,15.2,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,297,406,73.2,5252,2066,128,148,86.5,118,147,80.3,34,80,42.5,0,1.1,1.0,8,25,10,2,34,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,406,362,42,9,2,4,15,18,4,4,0,0,297,2,8,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,21,17,0,0,1,1,2,1,0,0,0,1,0,0,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,22,16,4,14,4,7,14,50.0,7,16,3,13,8,30,22,0,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,42,519,56,157,251,116,18,519,7,5,71.4,2,28.6,268,1500,771,16,10,4,12,6,292,33,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Swansea City,0,0,0,11,10,2,15,8,16,0,0,0,55,22,40,35.5,Match Report
2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,1,6,4,66.7,0.17,0.25,15.3,0,0,0,1.0,1.0,0.17,0.0,0.0,Match Report,2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,9,3,6,77.8,0,2.7,-0.3,1,1,0,0,10,37,27.0,27,2,88.9,52.1,14,92.9,58.4,22,1,4.5,0,13.0,Match Report,2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,128,220,58.2,2687,1447,50,67,74.6,48,68,70.6,25,64,39.1,1,0.8,0.4,3,15,2,1,16,Match Report,2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,220,175,43,9,3,0,7,16,0,0,0,0,128,2,10,Match Report,2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,11,4,1,2,1,1,2,2,2,0,0,0,0,0,Match Report,2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,18,13,10,7,1,6,28,21.4,22,13,2,11,19,37,46,0,Match Report,2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,20,359,95,182,115,65,13,359,19,10,52.6,9,47.4,137,852,502,7,3,3,14,14,126,16,Match Report,2018-01-20,17:30 (09:30),Premier League,Matchweek 24,Sat,Away,L,1,3,Manchester City,1,0,0,10,4,2,7,19,13,0,1,0,34,15,16,48.4,Match Report
