Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,1,16,1,6.3,0.00,0.00,21.2,3,1,1,1.6,0.8,0.05,-0.6,-0.8,Match Report,2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,5,13,38.5,22,0,36.4,32.3,7,71.4,51.6,16,0,0.0,1,26.0,Match Report,2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,297,381,78.0,5371,1813,129,147,87.8,126,149,84.6,33,62,53.2,0,0.6,0.5,12,20,5,0,28,Match Report,2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,381,343,37,10,2,2,13,15,4,1,2,0,297,1,9,Match Report,2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,29,13,3,4,3,4,2,1,0,0,0,1,0,0,Match Report,2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,14,12,7,5,2,6,15,40.0,9,9,2,7,8,22,17,0,Match Report,2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,46,491,53,161,206,130,18,490,20,8,40.0,10,50.0,252,1592,809,14,11,7,10,3,292,27,Match Report,2022-08-14,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,W,1,0,Girona,2,1,0,18,13,1,13,8,12,0,0,0,45,9,14,39.1,Match Report
2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,0,10,0,0.0,0.00,,17.2,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,2,1,1,50.0,0,1.0,0.0,0,0,0,0,2,9,22.2,38,8,21.1,25.3,7,14.3,16.3,16,2,12.5,3,15.9,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,472,573,82.4,8127,2737,218,237,92.0,180,217,82.9,55,88,62.5,0,0.6,1.1,8,34,8,5,41,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,573,519,54,16,1,5,28,26,3,2,1,0,472,0,8,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,18,16,0,2,0,0,0,0,0,0,0,0,0,0,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,15,10,9,4,2,6,16,37.5,10,7,3,4,7,22,15,0,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,62,676,72,218,270,194,22,676,28,12,42.9,15,53.6,459,2495,1268,18,14,5,22,2,467,41,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Away,L,0,1,Athletic Club,2,0,0,15,10,0,28,7,10,0,0,0,50,9,18,33.3,Match Report
2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,0,12,2,16.7,0.00,0.00,19.4,3,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,7,1,6,85.7,0,1.9,+0.9,0,0,0,0,2,5,40.0,37,4,13.5,25.4,5,0.0,17.6,6,0,0.0,2,23.0,Match Report,2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,539,635,84.9,9942,2898,209,237,88.2,245,266,92.1,68,101,67.3,0,0.4,0.6,8,37,8,2,54,Match Report,2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,635,581,53,21,0,10,28,19,6,3,3,0,539,1,8,Match Report,2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,23,16,1,2,0,4,0,0,0,0,0,0,0,0,Match Report,2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,5,4,2,2,1,2,4,50.0,2,11,1,10,7,12,3,2,Match Report,2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,69,719,52,173,330,224,21,719,24,11,45.8,7,29.2,491,2540,1328,22,28,4,10,11,532,50,Match Report,2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Home,L,0,1,Atlético Madrid,4,0,0,15,16,1,28,7,4,0,0,0,49,11,10,52.4,Match Report
2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,5,24,9,37.5,0.21,0.56,16.4,0,0,0,2.3,2.3,0.10,+2.7,+2.7,Match Report,2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,6,10,60.0,33,4,27.3,31.8,2,50.0,25.5,12,1,8.3,1,14.8,Match Report,2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,504,584,86.3,9387,3035,224,245,91.4,208,228,91.2,60,90,66.7,4,1.7,1.3,18,36,11,2,39,Match Report,2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,584,535,48,24,3,11,22,11,9,2,5,0,504,1,6,Match Report,2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,40,29,3,3,2,1,2,7,5,1,1,0,0,0,Match Report,2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,10,8,5,4,1,5,10,50.0,5,4,1,3,8,18,8,1,Match Report,2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,69,662,63,223,267,181,36,662,12,9,75.0,2,16.7,455,1844,915,24,13,12,15,4,496,38,Match Report,2022-09-04,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,1,Getafe,3,1,1,11,22,1,22,8,8,0,0,0,42,15,16,48.4,Match Report
2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,1,17,4,23.5,0.06,0.25,16.1,1,0,0,1.7,1.7,0.11,-0.7,-0.7,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,6,2,5,66.7,0,1.5,+0.5,0,0,0,0,5,10,50.0,24,5,33.3,29.0,10,20.0,22.7,20,1,5.0,3,18.9,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,303,402,75.4,5434,2236,136,155,87.7,122,149,81.9,36,75,48.0,1,1.5,1.4,14,24,9,4,26,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,402,331,69,22,0,6,23,27,7,0,6,0,303,2,6,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,33,16,4,8,1,3,1,2,0,1,0,0,1,0,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,17,7,12,4,1,13,20,65.0,7,4,2,2,6,23,26,3,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,54,545,87,236,185,128,28,545,31,15,48.4,6,19.4,269,1309,639,14,14,5,26,10,300,26,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Away,L,1,2,Rayo Vallecano,2,0,0,11,21,2,23,6,7,0,0,1,45,19,9,67.9,Match Report
2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,3,14,7,50.0,0.21,0.43,15.2,0,0,0,1.7,1.7,0.13,+1.3,+1.3,Match Report,2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,2,0,2,100.0,1,0.8,+0.8,0,0,0,0,5,12,41.7,32,4,31.3,33.6,8,25.0,31.0,11,1,9.1,1,11.7,Match Report,2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,415,509,81.5,7817,2614,178,197,90.4,179,203,88.2,53,94,56.4,1,1.0,0.6,9,33,8,2,35,Match Report,2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,509,449,58,23,1,8,20,21,5,4,1,0,415,2,4,Match Report,2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,23,16,1,2,3,0,1,3,2,0,0,1,0,0,Match Report,2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,16,7,8,6,2,6,10,60.0,4,8,2,6,4,20,12,1,Match Report,2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,65,608,53,194,272,151,21,608,18,8,44.4,5,27.8,328,1640,907,22,9,5,17,15,408,35,Match Report,2022-09-17,18:30 (09:30),La Liga,Matchweek 6,Sat,Home,W,3,0,Celta Vigo,3,0,0,18,23,2,20,4,7,0,0,0,53,13,15,46.4,Match Report
2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,2,12,5,41.7,0.17,0.40,15.5,1,0,0,1.1,1.1,0.09,+0.9,+0.9,Match Report,2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,1,4,25.0,33,9,3.0,22.2,9,33.3,29.7,14,2,14.3,2,18.3,Match Report,2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,432,537,80.4,8019,2907,187,210,89.0,188,225,83.6,50,81,61.7,1,0.9,0.9,8,36,3,1,43,Match Report,2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,537,492,44,16,2,7,16,12,4,0,4,0,432,1,6,Match Report,2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,17,11,2,2,0,2,0,1,0,1,0,0,0,0,Match Report,2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,11,8,6,4,1,5,9,55.6,4,11,2,9,12,23,24,0,Match Report,2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,62,642,83,256,255,141,17,642,14,5,35.7,5,35.7,346,1686,1045,17,11,4,16,8,431,43,Match Report,2022-10-02,14:00 (05:00),La Liga,Matchweek 7,Sun,Away,D,2,2,Espanyol,1,1,0,15,16,1,16,12,8,0,0,0,57,10,18,35.7,Match Report
2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,2,14,7,50.0,0.14,0.29,18.7,0,0,1,2.1,1.3,0.09,-0.1,+0.7,Match Report,2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,2,1,1,50.0,0,0.2,-0.8,1,0,0,1,4,13,30.8,22,3,45.5,39.1,7,42.9,36.1,12,2,16.7,0,4.7,Match Report,2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,333,453,73.5,6292,2248,165,193,85.5,119,145,82.1,47,92,51.1,1,1.0,0.8,9,33,5,2,24,Match Report,2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,453,392,59,11,4,11,18,34,5,0,5,0,333,2,13,Match Report,2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,28,20,3,1,3,1,0,3,2,0,0,1,0,0,Match Report,2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,19,11,12,7,0,2,12,16.7,10,8,1,7,7,26,17,0,Match Report,2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,56,564,65,202,208,160,22,563,15,5,33.3,7,46.7,277,1585,838,22,11,7,10,7,330,24,Match Report,2022-10-07,21:00 (12:00),La Liga,Matchweek 8,Fri,Away,W,2,1,Osasuna,7,1,1,19,10,2,18,7,11,1,1,0,53,20,14,58.8,Match Report
2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,2,19,6,31.6,0.05,0.17,16.6,0,1,1,2.7,1.9,0.10,-0.7,-0.9,Match Report,2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,6,2,4,83.3,0,2.3,+0.3,1,1,0,0,4,5,80.0,15,3,33.3,32.2,5,0.0,13.8,6,0,0.0,1,23.5,Match Report,2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,435,530,82.1,7712,2552,195,224,87.1,189,219,86.3,39,61,63.9,1,1.4,1.7,14,49,11,2,70,Match Report,2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,530,471,54,19,0,4,24,21,6,1,3,0,435,5,5,Match Report,2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,34,30,1,1,0,1,1,4,3,0,0,0,1,0,Match Report,2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,22,12,4,11,7,8,11,72.7,3,10,0,10,7,29,8,0,Match Report,2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,60,639,30,97,289,260,40,638,26,9,34.6,13,50.0,326,2025,1196,24,27,6,15,15,428,68,Match Report,2022-10-15,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,D,2,2,Elche,3,0,0,14,19,5,24,7,12,1,1,0,58,11,17,39.3,Match Report
2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,1,12,4,33.3,0.08,0.25,18.9,0,0,1,1.8,0.9,0.08,-0.8,+0.1,Match Report,2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,2,9,22.2,14,4,42.9,34.5,7,42.9,38.1,26,2,7.7,2,14.8,Match Report,2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,234,313,74.8,4607,1744,88,104,84.6,101,126,80.2,36,63,57.1,1,0.9,0.7,9,21,4,2,19,Match Report,2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,313,264,48,11,0,6,13,22,6,0,5,0,234,1,6,Match Report,2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,20,11,4,0,3,2,0,2,2,0,0,0,0,0,Match Report,2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,22,10,8,11,3,11,13,84.6,2,12,4,8,8,30,30,1,Match Report,2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,36,446,61,148,189,113,15,445,10,4,40.0,6,60.0,232,1178,596,7,12,0,14,6,231,19,Match Report,2022-10-18,19:00 (10:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Sevilla,7,0,0,26,11,1,13,8,10,1,0,0,41,13,17,43.3,Match Report
