Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,3,17,8,47.1,0.18,0.38,15.4,2,0,0,3.1,3.1,0.19,-0.1,-0.1,Match Report,2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,2,5,40.0,26,2,19.2,24.0,1,0.0,13.0,7,0,0.0,1,9.5,Match Report,2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,559,648,86.3,8970,3055,305,334,91.3,192,207,92.8,46,74,62.2,2,1.5,1.4,9,39,8,0,41,Match Report,2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,648,595,48,18,3,5,16,20,8,2,3,0,559,5,6,Match Report,2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,30,18,3,3,4,2,0,6,4,0,2,0,0,0,Match Report,2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,16,11,9,5,2,7,12,58.3,5,9,2,7,14,30,8,0,Match Report,2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,71,748,37,207,387,159,28,748,27,17,63.0,8,29.6,363,1684,972,21,16,7,19,4,556,41,Match Report,2022-08-15,21:30 (12:30),La Liga,Matchweek 1,Mon,Home,W,3,0,Elche,3,0,0,10,18,5,16,14,11,0,0,0,49,14,6,70.0,Match Report
2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,2,6,1,16.7,0.00,0.00,18.6,0,2,2,2.1,0.6,0.09,-0.1,-0.6,Match Report,2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,7,1,6,85.7,0,1.7,+0.7,0,0,0,0,5,19,26.3,29,5,48.3,38.2,6,83.3,57.8,16,1,6.3,0,9.3,Match Report,2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,350,439,79.7,5792,2353,170,188,90.4,129,152,84.9,34,67,50.7,0,0.4,0.6,4,17,4,2,24,Match Report,2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,439,388,51,24,3,4,14,17,2,1,1,0,350,0,7,Match Report,2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,14,10,2,1,0,1,0,3,2,0,0,0,1,0,Match Report,2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,10,7,5,5,0,7,18,38.9,11,12,3,9,8,18,20,0,Match Report,2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,52,547,62,161,271,118,15,545,23,8,34.8,10,43.5,293,1230,541,6,7,5,12,7,349,24,Match Report,2022-08-20,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,W,2,1,Mallorca,8,0,0,17,20,0,14,8,7,1,0,0,41,10,17,37.0,Match Report
2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,1,7,1,14.3,0.14,1.00,18.5,1,0,0,0.5,0.5,0.07,+0.5,+0.5,Match Report,2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,9,17,52.9,27,4,37.0,34.3,9,77.8,50.7,19,2,10.5,1,12.0,Match Report,2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,408,504,81.0,6483,2484,205,227,90.3,150,179,83.8,29,54,53.7,1,0.4,0.2,4,25,4,0,36,Match Report,2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,504,444,58,21,2,5,9,25,2,0,2,0,408,2,9,Match Report,2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,14,10,0,3,0,1,0,2,2,0,0,0,0,0,Match Report,2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,14,5,5,6,3,3,15,20.0,12,5,2,3,11,25,31,0,Match Report,2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,55,612,65,211,273,133,17,612,20,11,55.0,9,45.0,340,1777,750,16,15,5,11,8,406,36,Match Report,2022-08-26,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,1,0,Osasuna,0,1,0,9,20,2,9,11,5,0,0,0,35,14,10,58.3,Match Report
2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,1,8,4,50.0,0.13,0.25,21.1,0,0,0,0.5,0.5,0.07,+0.5,+0.5,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,4,11,36.4,22,5,22.7,29.6,15,40.0,40.2,15,0,0.0,1,12.5,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,477,548,87.0,7935,3137,245,266,92.1,185,196,94.4,36,62,58.1,1,0.4,0.5,7,38,6,1,34,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,548,499,46,10,1,4,5,16,2,2,0,0,477,3,7,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,15,11,1,3,0,0,0,2,1,1,0,0,0,0,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,28,16,18,7,3,13,20,65.0,7,9,6,3,8,36,17,0,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,51,669,90,268,272,130,12,669,30,6,20.0,18,60.0,348,1471,679,9,14,3,13,6,474,34,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,L,1,2,Real Madrid,1,0,0,12,7,3,5,8,16,0,0,0,47,6,10,37.5,Match Report
2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,2,19,4,21.1,0.05,0.25,15.5,0,1,1,2.7,2.0,0.12,-0.7,-1.0,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,1,0,1,100.0,1,0.0,0.0,0,0,0,0,0,8,0.0,23,9,21.7,31.2,4,75.0,48.0,10,1,10.0,0,5.0,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,460,554,83.0,7304,2341,249,273,91.2,150,165,90.9,46,82,56.1,0,1.3,2.3,12,22,4,1,37,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,554,510,43,14,1,4,14,18,6,0,4,0,460,1,12,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,34,21,2,3,7,1,0,3,0,0,1,1,1,0,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,16,12,7,6,3,10,16,62.5,6,8,3,5,11,27,18,0,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,51,659,49,202,297,163,28,658,24,16,66.7,5,20.8,379,1812,947,18,11,5,11,3,457,37,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,0,fi HJK,3,0,0,12,12,1,14,11,12,1,0,0,40,11,4,73.3,Match Report
2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,1,16,5,31.3,0.06,0.20,17.7,0,0,0,1.4,1.4,0.09,-0.4,-0.4,Match Report,2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,2,0,2,100.0,1,0.8,+0.8,0,0,0,0,7,14,50.0,16,1,50.0,36.6,7,85.7,59.4,15,0,0.0,0,13.5,Match Report,2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,339,415,81.7,5477,2138,167,180,92.8,117,140,83.6,35,57,61.4,1,1.3,0.9,12,28,8,2,36,Match Report,2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,415,363,48,18,1,1,21,13,9,2,6,0,339,4,12,Match Report,2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,27,16,4,3,2,1,1,2,2,0,0,0,0,0,Match Report,2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,16,12,9,6,1,9,19,47.4,10,15,8,7,11,27,31,1,Match Report,2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,47,530,59,169,222,146,23,530,18,8,44.4,7,38.9,312,1680,877,20,10,7,11,10,335,35,Match Report,2022-09-11,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Villarreal,1,0,0,11,13,4,21,11,12,0,0,0,46,10,13,43.5,Match Report
2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,3,18,10,55.6,0.17,0.30,20.6,0,0,0,1.0,1.0,0.06,+2.0,+2.0,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,6,2,4,66.7,0,0.7,-1.3,0,0,0,0,6,9,66.7,20,5,40.0,36.1,3,33.3,33.7,14,0,0.0,1,21.0,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,459,543,84.5,8029,2286,198,212,93.4,183,212,86.3,50,78,64.1,2,0.9,0.6,15,21,12,1,41,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,543,500,42,15,1,11,13,17,4,1,1,0,459,1,8,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,30,26,1,1,2,0,0,5,4,0,0,1,0,0,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,20,11,8,9,3,12,17,70.6,5,7,1,6,16,36,14,0,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,54,653,49,167,304,188,23,653,15,9,60.0,4,26.7,423,2053,986,10,14,5,16,8,457,41,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,2,bg Ludogorets,4,0,0,12,12,1,13,16,11,0,0,0,49,8,8,50.0,Match Report
2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,2,8,2,25.0,0.13,0.50,20.2,0,1,1,1.6,0.8,0.10,+0.4,+0.2,Match Report,2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,3,1,2,66.7,0,1.3,+0.3,0,0,0,0,6,12,50.0,29,4,27.6,30.8,7,57.1,43.9,13,0,0.0,3,24.0,Match Report,2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,379,460,82.4,6758,2532,161,179,89.9,164,188,87.2,43,71,60.6,0,0.4,0.3,6,28,3,2,31,Match Report,2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,460,425,33,12,2,6,15,10,2,1,1,0,379,2,9,Match Report,2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,16,15,0,0,0,1,0,2,1,0,0,0,1,0,Match Report,2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,19,8,8,10,1,9,16,56.3,7,15,0,15,12,31,18,0,Match Report,2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,44,560,62,190,263,116,17,559,13,7,53.8,3,23.1,281,1706,865,17,11,5,9,19,378,31,Match Report,2022-09-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,W,2,1,Girona,0,0,0,9,8,2,15,12,8,1,0,0,56,6,6,50.0,Match Report
2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,0,9,4,44.4,0.00,0.00,14.1,0,0,0,0.9,0.9,0.10,-0.9,-0.9,Match Report,2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,4,1,3,75.0,0,1.4,+0.4,0,0,0,0,8,15,53.3,20,5,45.0,38.7,8,75.0,53.1,12,0,0.0,1,14.5,Match Report,2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,384,485,79.2,6984,2360,167,186,89.8,127,151,84.1,63,100,63.0,0,0.7,0.7,8,22,3,1,25,Match Report,2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,485,416,68,29,0,10,18,26,3,1,2,0,384,1,14,Match Report,2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,15,10,3,0,0,2,0,0,0,0,0,0,0,0,Match Report,2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,17,13,10,6,1,13,17,76.5,4,8,2,6,9,26,18,0,Match Report,2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,54,584,55,165,277,145,17,584,20,12,60.0,5,25.0,342,1381,602,14,9,4,17,15,381,25,Match Report,2022-10-02,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,1,Celta Vigo,3,1,0,3,26,1,18,9,13,0,0,0,52,15,9,62.5,Match Report
2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,2,12,5,41.7,0.17,0.40,22.8,0,0,0,0.6,0.6,0.05,+1.4,+1.4,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,5,1,4,100.0,0,1.8,+0.8,1,1,0,0,6,13,46.2,23,6,52.2,38.0,6,16.7,29.2,13,1,7.7,1,10.6,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,575,656,87.7,9692,2920,254,273,93.0,234,261,89.7,55,81,67.9,2,0.6,0.4,11,36,4,1,38,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,656,635,21,7,0,5,9,6,0,0,0,0,575,0,6,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,21,20,0,1,0,0,0,4,4,0,0,0,0,0,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,24,13,7,14,3,16,21,76.2,5,13,4,9,12,36,13,0,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,60,770,58,200,418,158,7,770,15,5,33.3,10,66.7,603,3511,1770,20,35,2,8,9,567,37,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,it Roma,4,0,0,16,5,0,9,12,13,0,1,0,59,7,10,41.2,Match Report
