Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,0,4,2,50.0,0.00,0.00,16.1,0,0,0,0.5,0.5,0.13,-0.5,-0.5,Match Report,2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,5,0,5,100.0,1,1.6,+1.6,0,0,0,0,6,30,20.0,26,3,76.9,50.0,13,76.9,62.8,19,0,0.0,2,14.0,Match Report,2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,208,303,68.6,4189,1809,92,103,89.3,82,102,80.4,34,87,39.1,0,0.2,0.5,3,14,3,0,17,Match Report,2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,303,252,47,18,2,6,7,15,0,0,0,0,208,4,7,Match Report,2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,8,6,0,2,0,0,0,0,0,0,0,0,0,0,Match Report,2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,18,15,7,10,1,6,13,46.2,7,13,7,6,10,28,18,0,Match Report,2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,33,409,74,180,169,63,9,409,12,7,58.3,5,41.7,183,1072,416,10,8,1,17,11,207,17,Match Report,2022-08-13,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,D,0,0,Barcelona,6,0,0,14,16,4,7,10,15,0,0,0,53,6,10,37.5,Match Report
2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,2,8,3,37.5,0.25,0.67,19.5,1,0,0,1.4,1.4,0.17,+0.6,+0.6,Match Report,2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,2,20,10.0,30,7,40.0,38.3,13,61.5,46.5,27,1,3.7,0,6.5,Match Report,2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,343,426,80.5,6573,1959,140,151,92.7,139,161,86.3,54,94,57.4,2,1.3,1.0,6,14,5,2,29,Match Report,2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,426,381,43,13,2,6,8,14,2,0,2,0,343,2,5,Match Report,2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,14,12,1,0,0,1,0,4,3,1,0,0,0,0,Match Report,2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,7,7,5,1,1,7,14,50.0,7,10,4,6,4,11,36,0,Match Report,2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,46,512,92,203,236,79,7,512,8,2,25.0,5,62.5,330,1743,970,13,12,2,7,6,339,29,Match Report,2022-08-19,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,2,0,Espanyol,5,1,1,17,11,2,8,4,7,0,0,0,39,8,19,29.6,Match Report
2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,0,15,0,0.0,0.00,,19.7,1,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,4,2,2,50.0,0,1.1,-0.9,0,0,0,0,4,10,40.0,21,7,19.0,27.7,6,100.0,58.0,7,0,0.0,1,16.0,Match Report,2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,486,614,79.2,9471,2989,187,218,85.8,214,256,83.6,73,108,67.6,0,0.6,0.9,11,44,6,4,58,Match Report,2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,614,554,59,19,1,7,46,24,7,3,1,1,486,1,13,Match Report,2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,29,20,3,3,1,2,0,0,0,0,0,0,0,0,Match Report,2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,14,6,1,10,3,3,7,42.9,4,7,3,4,10,24,11,1,Match Report,2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,65,715,33,158,339,228,18,715,14,8,57.1,3,21.4,408,2473,1481,30,20,5,17,5,481,57,Match Report,2022-08-27,19:30 (10:30),La Liga,Matchweek 3,Sat,Home,L,0,2,Mallorca,1,0,0,11,18,1,46,10,6,0,0,0,62,11,13,45.8,Match Report
2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,1,5,3,60.0,0.20,0.33,23.8,2,0,0,0.2,0.2,0.03,+0.8,+0.8,Match Report,2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,5,2,3,60.0,0,3.3,+1.3,0,0,0,0,6,15,40.0,33,4,39.4,38.9,8,25.0,34.6,16,0,0.0,1,32.0,Match Report,2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,326,429,76.0,6826,2683,111,129,86.0,150,182,82.4,62,101,61.4,0,0.0,0.2,2,28,7,1,29,Match Report,2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,429,379,48,15,0,7,12,22,0,0,0,0,326,2,7,Match Report,2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,9,7,0,0,0,2,0,2,1,0,0,0,1,0,Match Report,2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,14,11,9,3,2,7,13,53.8,6,11,4,7,11,25,21,1,Match Report,2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,53,526,55,203,230,102,10,526,18,9,50.0,7,38.9,261,1592,761,15,14,1,17,9,324,29,Match Report,2022-09-04,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,L,1,2,Osasuna,2,0,0,16,13,2,12,11,11,0,0,0,46,16,17,48.5,Match Report
2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,1,14,6,42.9,0.07,0.17,17.7,0,0,0,1.7,1.7,0.12,-0.7,-0.7,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,4,1,3,75.0,0,1.8,+0.8,0,0,0,0,6,27,22.2,20,1,90.0,57.7,11,90.9,58.3,21,0,0.0,0,8.3,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,240,345,69.6,4971,1959,89,112,79.5,107,133,80.5,41,91,45.1,1,1.2,0.7,8,22,6,2,31,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,345,282,62,12,1,4,24,30,7,7,0,0,240,1,2,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,20,12,4,2,0,2,0,2,0,1,0,0,1,0,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,16,8,6,8,2,6,21,28.6,15,13,6,7,11,27,18,1,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,46,478,44,109,202,170,21,478,23,7,30.4,13,56.5,232,1153,486,12,9,4,23,4,239,30,Match Report,2022-09-10,14:00 (05:00),La Liga,Matchweek 5,Sat,Home,W,2,1,Valencia,5,0,0,22,9,1,24,11,8,0,0,0,46,9,19,32.1,Match Report
2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,2,11,2,18.2,0.18,1.00,19.7,0,0,0,0.7,0.7,0.07,+1.3,+1.3,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,7,3,4,57.1,0,2.8,-0.2,0,0,0,0,2,11,18.2,29,10,27.6,32.0,5,60.0,45.2,10,0,0.0,3,30.3,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,448,557,80.4,8082,2575,207,223,92.8,196,230,85.2,42,83,50.6,2,0.7,1.1,11,40,7,3,40,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,557,501,53,15,0,4,31,22,7,2,3,0,448,3,8,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,21,17,2,1,0,0,1,4,3,0,1,0,0,0,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,16,9,5,8,3,3,13,23.1,10,10,2,8,9,25,10,0,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,61,656,61,201,282,180,18,656,18,10,55.6,7,38.9,434,2186,1064,19,15,4,13,5,447,40,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,2,3,Athletic Club,2,0,0,13,12,3,31,9,9,0,0,0,46,10,15,40.0,Match Report
2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,2,15,6,40.0,0.13,0.33,19.7,1,0,0,0.9,0.9,0.06,+1.1,+1.1,Match Report,2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,1,5,20.0,17,6,23.5,31.4,5,20.0,25.0,6,0,0.0,0,8.3,Match Report,2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,492,607,81.1,9152,3154,205,229,89.5,212,247,85.8,64,112,57.1,1,0.7,0.9,12,49,11,5,54,Match Report,2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,607,541,64,19,1,10,39,25,13,12,0,0,492,2,5,Match Report,2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,29,23,3,0,1,1,1,4,3,0,0,0,0,1,Match Report,2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,21,14,9,7,5,8,17,47.1,9,17,1,16,8,29,12,2,Match Report,2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,70,720,32,137,320,271,24,720,19,6,31.6,10,52.6,468,2409,1308,34,25,6,16,9,489,54,Match Report,2022-10-03,21:00 (12:00),La Liga,Matchweek 7,Mon,Home,W,2,1,Elche,1,0,0,5,18,2,39,8,14,0,0,0,53,11,8,57.9,Match Report
2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,1,12,4,33.3,0.08,0.25,18.0,0,0,0,0.8,0.8,0.07,+0.2,+0.2,Match Report,2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,4,3,1,25.0,0,1.0,-2.0,0,0,0,0,2,8,25.0,21,5,28.6,30.3,8,25.0,35.3,12,0,0.0,2,17.0,Match Report,2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,410,516,79.5,7433,2710,182,198,91.9,158,188,84.0,54,87,62.1,1,0.8,0.7,10,50,9,1,49,Match Report,2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,516,443,69,26,0,9,29,25,6,2,3,0,410,4,10,Match Report,2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,19,12,5,0,0,2,0,1,0,1,0,0,0,0,Match Report,2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,18,15,6,11,1,11,18,61.1,7,4,0,4,8,26,17,1,Match Report,2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,63,624,45,162,315,150,19,624,17,7,41.2,7,41.2,340,2169,1005,22,17,0,16,24,405,48,Match Report,2022-10-08,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,L,1,3,Almería,2,0,0,12,22,4,29,8,15,0,0,0,55,8,13,38.1,Match Report
2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,0,16,2,12.5,0.00,0.00,23.4,1,0,1,1.6,0.9,0.05,-1.6,-0.9,Match Report,2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,1,5,20.0,16,5,31.3,33.2,2,0.0,20.5,4,0,0.0,4,24.3,Match Report,2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,525,657,79.9,10068,3228,198,221,89.6,232,272,85.3,74,115,64.3,0,0.7,0.5,11,55,10,3,58,Match Report,2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,657,599,52,15,0,13,36,30,4,1,3,0,525,6,14,Match Report,2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,28,22,1,1,3,1,0,0,0,0,0,0,0,0,Match Report,2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,8,3,2,4,2,4,9,44.4,5,10,2,8,7,15,8,0,Match Report,2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,65,750,28,156,375,223,18,749,15,6,40.0,5,33.3,376,2189,1244,36,26,1,13,7,519,58,Match Report,2022-10-14,21:00 (12:00),La Liga,Matchweek 9,Fri,Home,D,0,0,Getafe,2,0,0,13,14,6,36,7,3,0,0,0,68,22,11,66.7,Match Report
2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,1,13,3,23.1,0.00,0.00,20.6,0,1,1,1.8,1.1,0.08,-0.8,-1.1,Match Report,2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,4,1,3,75.0,0,1.5,+0.5,0,0,0,0,3,4,75.0,14,6,14.3,27.4,8,25.0,32.6,12,1,8.3,0,5.0,Match Report,2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,416,524,79.4,7627,2474,173,203,85.2,197,225,87.6,40,68,58.8,0,1.1,0.9,13,34,8,5,49,Match Report,2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,524,471,50,13,1,7,26,23,4,0,3,0,416,3,8,Match Report,2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,26,21,2,0,2,1,0,1,0,0,0,1,0,0,Match Report,2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,14,7,6,5,3,6,13,46.2,7,10,2,8,7,21,18,0,Match Report,2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,48,636,41,140,346,155,15,635,13,0,0.0,13,100.0,401,2062,956,19,16,1,19,8,413,49,Match Report,2022-10-18,21:00 (12:00),La Liga,Matchweek 10,Tue,Away,D,1,1,Atlético Madrid,0,0,0,11,10,3,26,7,7,0,0,0,54,11,9,55.0,Match Report
