Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,0,23,6,26.1,0.00,0.00,17.9,0,0,0,1.6,1.6,0.07,-1.6,-1.6,Match Report,2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,0,4,0.0,12,7,8.3,26.4,4,75.0,50.3,8,0,0.0,2,23.0,Match Report,2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,424,536,79.1,7434,2290,196,219,89.5,171,207,82.6,45,77,58.4,0,1.2,1.3,19,57,18,8,66,Match Report,2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,536,491,44,12,0,6,37,20,7,2,1,0,424,1,7,Match Report,2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,42,31,7,1,2,1,0,0,0,0,0,0,0,0,Match Report,2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,10,5,4,5,1,6,12,50.0,6,4,2,2,4,14,15,1,Match Report,2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,64,633,35,97,261,281,27,633,17,8,47.1,8,47.1,357,2210,1206,31,13,3,12,11,421,65,Match Report,2022-08-15,17:30 (08:30),La Liga,Matchweek 1,Mon,Home,D,0,0,Mallorca,0,0,0,13,12,1,37,4,5,0,0,0,61,16,12,57.1,Match Report
2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,1,12,2,16.7,0.08,0.50,19.9,0,0,0,1.0,1.0,0.09,0.0,0.0,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,0,0,0,,1,0.0,0.0,0,0,0,0,5,15,33.3,23,6,43.5,39.7,12,41.7,39.2,23,2,8.7,0,6.0,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,250,349,71.6,4674,2237,108,120,90.0,112,143,78.3,25,63,39.7,1,0.7,0.8,6,31,11,2,38,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,349,291,52,14,1,4,17,19,6,2,4,0,250,6,4,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,19,15,2,0,1,1,0,2,2,0,0,0,0,0,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,17,12,11,5,1,15,27,55.6,12,11,4,7,10,27,23,0,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,38,464,77,183,175,112,22,464,18,10,55.6,6,33.3,230,1435,838,20,12,3,19,9,248,38,Match Report,2022-08-21,17:30 (08:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Valencia,5,0,0,11,14,6,17,10,12,0,0,0,55,18,9,66.7,Match Report
2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,4,19,7,36.8,0.21,0.57,16.9,0,0,1,2.4,1.6,0.09,+1.6,+2.4,Match Report,2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,4,11,36.4,26,8,38.5,36.9,2,50.0,39.0,10,0,0.0,0,,Match Report,2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,524,613,85.5,9253,3000,242,260,93.1,207,229,90.4,59,85,69.4,3,1.5,1.2,15,45,8,3,49,Match Report,2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,613,570,40,17,1,15,19,14,6,0,3,0,524,3,10,Match Report,2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,30,20,3,3,2,1,1,5,3,0,1,1,0,0,Match Report,2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,15,11,9,4,2,11,14,78.6,3,12,4,8,6,21,18,0,Match Report,2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,62,728,38,148,371,215,26,727,23,14,60.9,5,21.7,489,2719,1474,27,26,5,12,7,518,49,Match Report,2022-08-29,20:00 (11:00),La Liga,Matchweek 3,Mon,Away,W,4,0,Cádiz,1,0,0,4,17,3,19,6,11,0,0,0,57,11,19,36.7,Match Report
2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,0,17,2,11.8,0.00,0.00,19.1,0,0,0,1.2,1.2,0.07,-1.2,-1.2,Match Report,2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,2,1,1,50.0,0,1.0,0.0,0,0,0,0,2,6,33.3,40,10,12.5,24.7,4,25.0,30.0,8,1,12.5,2,24.0,Match Report,2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,511,633,80.7,8870,3074,245,281,87.2,208,245,84.9,50,83,60.2,0,1.1,1.3,15,45,12,2,70,Match Report,2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,633,575,55,14,1,3,31,31,4,2,2,0,511,3,8,Match Report,2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,32,26,2,2,0,2,0,0,0,0,0,0,0,0,Match Report,2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,14,6,8,5,1,2,12,16.7,10,10,3,7,6,20,13,0,Match Report,2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,66,736,58,200,272,270,34,736,9,3,33.3,5,55.6,402,2587,1522,32,22,11,22,11,501,69,Match Report,2022-09-04,16:15 (07:15),La Liga,Matchweek 4,Sun,Home,L,0,1,Espanyol,3,0,0,12,12,3,31,6,6,0,0,0,55,14,19,42.4,Match Report
2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,3,15,7,46.7,0.13,0.29,16.3,0,1,1,2.7,1.9,0.13,+0.3,+0.1,Match Report,2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,5,13,38.5,28,6,28.6,35.1,7,71.4,52.6,17,0,0.0,0,3.0,Match Report,2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,390,494,78.9,7207,2975,168,190,88.4,167,197,84.8,45,75,60.0,1,1.5,0.9,11,36,9,2,36,Match Report,2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,494,440,49,16,2,4,17,19,5,0,3,1,390,5,11,Match Report,2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,26,20,3,0,2,1,0,3,2,0,0,0,1,0,Match Report,2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,15,6,8,5,2,6,13,46.2,7,6,1,5,8,23,14,1,Match Report,2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,53,590,60,204,257,133,29,589,14,5,35.7,8,57.1,373,2056,1132,27,16,9,15,10,390,36,Match Report,2022-09-11,16:15 (07:15),La Liga,Matchweek 5,Sun,Away,W,4,1,Elche,0,0,0,9,15,5,17,8,6,1,0,0,60,9,10,47.4,Match Report
2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,3,14,7,50.0,0.21,0.43,14.9,0,0,0,1.9,1.9,0.14,+1.1,+1.1,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,2,2,0,0.0,0,0.6,-1.4,0,0,0,0,6,14,42.9,30,7,30.0,34.6,5,100.0,66.6,25,3,12.0,2,12.9,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,262,360,72.8,4997,2395,106,131,80.9,114,139,82.0,35,65,53.8,3,1.7,0.7,12,24,6,2,30,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,360,311,46,16,0,2,12,20,2,0,1,0,262,3,8,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,26,16,3,2,2,3,0,6,5,1,0,0,0,0,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,12,6,4,7,1,7,17,41.2,10,7,1,6,12,24,24,0,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,39,480,71,173,207,105,22,480,15,10,66.7,3,20.0,243,1318,681,14,8,7,16,13,261,30,Match Report,2022-09-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Home,W,3,2,Rayo Vallecano,1,0,0,13,13,3,12,12,6,0,0,0,47,15,10,60.0,Match Report
2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,4,16,3,18.8,0.19,1.00,18.6,1,1,1,2.1,1.3,0.08,+1.9,+1.7,Match Report,2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,2,4,50.0,19,2,10.5,26.4,8,25.0,27.0,6,0,0.0,6,23.3,Match Report,2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,413,506,81.6,6897,2683,208,221,94.1,158,186,84.9,36,65,55.4,3,1.0,0.9,11,41,9,2,57,Match Report,2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,506,452,49,12,0,3,24,17,11,4,5,0,413,5,9,Match Report,2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,24,16,2,3,1,2,0,7,5,0,1,0,1,0,Match Report,2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,14,8,6,5,3,8,13,61.5,5,8,3,5,8,22,10,0,Match Report,2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,58,604,51,159,244,212,25,603,17,6,35.3,8,47.1,355,1708,1020,23,20,8,12,5,411,57,Match Report,2022-09-30,21:00 (12:00),La Liga,Matchweek 7,Fri,Home,W,4,0,Almería,1,0,0,17,8,5,24,8,8,1,0,0,54,7,1,87.5,Match Report
2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,1,21,4,19.0,0.05,0.25,18.3,2,0,0,1.7,1.7,0.08,-0.7,-0.7,Match Report,2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,3,1,2,66.7,0,1.6,+0.6,0,0,0,0,2,6,33.3,23,5,26.1,31.0,6,0.0,16.8,11,1,9.1,2,15.8,Match Report,2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,382,486,78.6,6296,2130,190,217,87.6,155,180,86.1,27,62,43.5,0,1.3,1.3,15,31,8,3,40,Match Report,2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,486,428,54,20,0,2,29,19,7,2,3,0,382,4,7,Match Report,2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,38,26,5,0,4,3,0,2,2,0,0,0,0,0,Match Report,2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,9,7,3,4,2,5,9,55.6,4,10,4,6,12,21,14,0,Match Report,2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,55,586,47,167,255,168,29,586,18,4,22.2,10,55.6,351,2147,1292,22,19,6,8,8,378,40,Match Report,2022-10-08,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,1,1,Sevilla,0,1,0,14,19,4,29,12,7,0,0,0,54,17,15,53.1,Match Report
2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,0,13,3,23.1,0.00,0.00,18.0,1,0,0,1.2,1.2,0.10,-1.2,-1.2,Match Report,2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,1,6,16.7,32,6,15.6,28.6,7,14.3,23.0,5,0,0.0,5,30.4,Match Report,2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,492,629,78.2,8915,3035,232,280,82.9,202,244,82.8,55,80,68.8,0,1.1,1.3,10,54,13,5,68,Match Report,2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,629,574,55,17,0,12,34,23,6,3,1,0,492,0,9,Match Report,2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,25,18,3,0,2,2,0,0,0,0,0,0,0,0,Match Report,2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,18,13,7,9,2,5,11,45.5,6,6,0,6,7,25,8,0,Match Report,2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,60,749,44,138,346,270,34,749,20,3,15.0,13,65.0,434,2389,1346,25,25,4,18,19,489,68,Match Report,2022-10-15,21:00 (12:00),La Liga,Matchweek 9,Sat,Home,L,0,1,Atlético Madrid,0,0,0,14,15,0,34,7,13,0,0,0,70,18,20,47.4,Match Report
2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,2,14,4,28.6,0.14,0.50,18.4,1,0,0,1.0,1.0,0.07,+1.0,+1.0,Match Report,2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,0,5,0.0,26,7,7.7,23.2,8,37.5,38.5,24,1,4.2,2,18.6,Match Report,2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,465,580,80.2,8331,2613,190,215,88.4,222,258,86.0,41,78,52.6,2,0.9,1.2,13,42,9,4,49,Match Report,2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,580,530,48,18,1,11,28,15,4,0,2,0,465,2,7,Match Report,2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,28,25,1,1,0,1,0,4,4,0,0,0,0,0,Match Report,2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,4,3,1,3,0,2,5,40.0,3,14,5,9,8,12,29,2,Match Report,2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,59,689,71,218,321,154,16,689,21,7,33.3,10,47.6,476,2369,1318,17,9,3,12,8,462,48,Match Report,2022-10-18,20:00 (11:00),La Liga,Matchweek 10,Tue,Away,D,2,2,Getafe,4,0,0,11,12,2,28,8,3,0,0,0,61,12,15,44.4,Match Report
