Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,2,0,0,,,,,,0,0,,,,,,Match Report,2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,,,,,,,,,,,,,,,,Match Report,2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,,,,,,,,,,,,,,,Match Report,2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,,,,,,,,,,,,,,0,,,Match Report,2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,58,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-10,22:00 (12:00),Super Cup,UEFA Super Cup,Wed,Home,W,2,0,de Eint Frankfurt,0,0,0,,,,,,,,,,,,,,Match Report
2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,2,29,15,51.7,0.07,0.13,17.6,1,0,0,2.1,2.1,0.07,-0.1,-0.1,Match Report,2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,6,1,5,83.3,0,0.7,-0.3,0,0,0,0,3,7,42.9,30,12,16.7,28.5,5,40.0,39.2,3,2,66.7,3,20.5,Match Report,2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,629,707,89.0,9581,3107,346,366,94.5,201,217,92.6,46,69,66.7,1,1.8,1.7,24,69,18,4,71,Match Report,2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,707,650,54,13,1,4,24,19,15,7,4,0,629,3,9,Match Report,2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,51,45,1,2,2,1,0,3,1,0,0,1,1,0,Match Report,2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,9,4,4,3,2,3,9,33.3,6,6,1,5,8,17,3,0,Match Report,2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,67,807,48,138,376,296,54,807,19,9,47.4,7,36.8,603,3224,1739,40,22,16,15,4,625,71,Match Report,2022-08-14,22:00 (13:00),La Liga,Matchweek 1,Sun,Away,W,2,1,Almería,1,0,0,4,11,3,24,8,4,0,0,0,43,5,7,41.7,Match Report
2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,4,14,5,35.7,0.21,0.60,18.2,0,1,2,3.7,2.2,0.15,+0.3,+0.8,Match Report,2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,2,1,1,100.0,0,1.2,+0.2,1,1,0,0,1,9,11.1,37,6,13.5,24.9,10,40.0,35.8,19,2,10.5,0,4.3,Match Report,2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,492,565,87.1,7959,2380,239,260,91.9,189,212,89.2,41,58,70.7,3,2.2,0.8,13,37,6,1,36,Match Report,2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,565,527,37,10,4,6,7,13,2,0,1,0,492,1,7,Match Report,2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,28,20,0,2,3,1,2,7,5,0,1,1,0,0,Match Report,2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,14,8,7,6,1,5,15,33.3,10,15,4,11,15,29,20,0,Match Report,2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,49,687,102,257,274,164,19,685,23,12,52.2,10,43.5,451,2559,1335,23,18,4,12,3,489,34,Match Report,2022-08-20,22:00 (13:00),La Liga,Matchweek 2,Sat,Away,W,4,1,Celta Vigo,2,0,0,8,10,1,7,15,8,1,1,0,51,5,8,38.5,Match Report
2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,3,19,6,31.6,0.16,0.50,16.2,1,0,0,2.1,2.1,0.11,+0.9,+0.9,Match Report,2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,4,1,3,75.0,0,1.2,+0.2,0,0,0,0,3,10,30.0,34,8,26.5,30.8,11,9.1,13.8,14,2,14.3,0,8.3,Match Report,2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,530,605,87.6,8490,3009,276,291,94.8,179,193,92.7,47,74,63.5,2,2.0,1.5,17,49,15,1,60,Match Report,2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,605,547,52,14,2,6,18,18,7,2,4,0,530,6,10,Match Report,2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,38,26,5,2,2,3,0,6,5,0,0,0,1,0,Match Report,2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,8,8,6,2,0,4,7,57.1,3,8,5,3,5,13,12,1,Match Report,2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,64,700,65,194,314,198,34,700,20,5,25.0,13,65.0,413,2637,1495,23,19,5,12,9,526,59,Match Report,2022-08-28,22:00 (13:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Espanyol,0,0,0,12,15,6,18,5,8,0,0,0,42,13,7,65.0,Match Report
2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,2,22,4,18.2,0.09,0.50,18.5,3,0,0,2.9,2.9,0.13,-0.9,-0.9,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,4,1,3,75.0,0,0.3,-0.7,0,0,0,0,4,6,66.7,32,8,18.8,28.3,4,0.0,18.5,4,2,50.0,0,8.0,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,469,532,88.2,8194,3130,218,234,93.2,192,210,91.4,46,64,71.9,2,2.0,2.0,19,47,15,2,61,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,532,491,39,13,2,3,16,11,9,2,3,0,469,2,3,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,44,35,4,1,1,3,0,4,4,0,0,0,0,0,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,24,11,10,10,4,18,24,75.0,6,9,2,7,12,36,3,0,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,49,637,44,167,254,220,37,637,22,7,31.8,13,59.1,404,1947,1143,25,17,7,13,15,466,61,Match Report,2022-09-03,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,W,2,1,Betis,0,0,0,8,12,2,16,12,11,0,0,0,57,10,6,62.5,Match Report
2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,3,12,6,50.0,0.25,0.50,16.0,0,0,0,1.9,1.9,0.16,+1.1,+1.1,Match Report,2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,4,0,4,100.0,1,1.2,+1.2,0,0,0,0,4,7,57.1,48,10,12.5,25.8,8,12.5,22.8,16,1,6.3,0,9.5,Match Report,2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,812,881,92.2,13347,3969,414,432,95.8,295,317,93.1,74,91,81.3,3,1.7,1.9,11,45,10,1,44,Match Report,2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,881,844,35,10,1,4,11,13,3,2,0,0,812,2,6,Match Report,2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,23,21,1,1,0,0,0,6,5,0,1,0,0,0,Match Report,2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,10,6,4,5,1,3,5,60.0,2,10,1,9,9,19,12,0,Match Report,2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,64,979,107,336,445,206,21,979,24,9,37.5,10,41.7,846,4201,1958,30,30,4,14,5,807,44,Match Report,2022-09-06,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,sct Celtic,1,0,0,4,9,2,11,9,6,0,0,0,46,5,3,62.5,Match Report
2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,4,22,7,31.8,0.18,0.57,22.3,2,0,0,2.3,2.3,0.11,+1.7,+1.7,Match Report,2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,1,2,50.0,15,5,13.3,25.0,2,0.0,28.5,10,1,10.0,2,20.8,Match Report,2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,617,676,91.3,9558,2796,325,341,95.3,243,261,93.1,31,42,73.8,4,2.0,1.4,19,68,12,0,67,Match Report,2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,676,639,37,14,3,6,7,15,4,0,0,0,617,0,8,Match Report,2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,43,31,2,7,0,3,0,8,2,1,4,0,1,0,Match Report,2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,12,7,2,6,4,4,12,33.3,8,7,1,6,4,16,6,0,Match Report,2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,68,763,23,91,344,336,35,763,32,21,65.6,9,28.1,589,2928,1758,40,36,14,18,11,615,66,Match Report,2022-09-11,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,4,1,Mallorca,3,0,0,7,15,0,7,4,7,0,0,0,50,5,4,55.6,Match Report
2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,2,12,3,25.0,0.17,0.67,17.1,1,0,0,0.9,0.9,0.08,+1.1,+1.1,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,3,0,3,100.0,1,0.7,+0.7,0,0,0,0,1,5,20.0,32,6,9.4,24.3,8,25.0,37.8,11,2,18.2,1,13.8,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,495,569,87.0,8431,2792,228,251,90.8,215,236,91.1,37,56,66.1,2,0.8,0.8,10,31,6,1,46,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,569,526,42,11,0,4,11,19,3,1,2,0,495,1,8,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,23,14,3,1,1,4,0,4,2,1,0,0,1,0,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,13,6,3,6,4,3,8,37.5,5,9,3,6,8,21,12,0,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,52,666,53,204,293,172,22,666,25,12,48.0,10,40.0,417,2251,1192,25,19,6,12,6,491,45,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,de RB Leipzig,1,0,0,10,11,1,11,8,6,0,0,0,47,6,4,60.0,Match Report
2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,2,6,3,50.0,0.33,0.67,17.4,1,0,0,0.9,0.9,0.15,+1.1,+1.1,Match Report,2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,7,12,58.3,40,7,27.5,35.5,8,12.5,20.9,18,1,5.6,0,4.3,Match Report,2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,463,524,88.4,8460,2851,198,209,94.7,190,204,93.1,55,76,72.4,1,0.7,0.6,5,27,2,0,32,Match Report,2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,524,490,34,17,2,11,4,6,1,0,0,0,463,0,6,Match Report,2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,11,6,2,0,1,2,0,3,2,0,0,1,0,0,Match Report,2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,12,9,4,7,1,6,17,35.3,11,11,4,7,17,29,14,0,Match Report,2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,46,622,83,272,294,60,6,622,18,10,55.6,6,33.3,411,1614,717,9,7,2,15,5,460,32,Match Report,2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Away,W,2,1,Atlético Madrid,2,0,0,16,15,0,4,17,9,0,0,0,43,8,5,61.5,Match Report
2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,1,21,4,19.0,0.05,0.25,19.7,0,0,1,2.5,1.7,0.08,-1.5,-0.7,Match Report,2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,0,1,0.0,17,5,0.0,20.7,6,16.7,29.7,5,0,0.0,0,21.0,Match Report,2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,587,668,87.9,9933,2888,290,314,92.4,240,263,91.3,46,65,70.8,1,1.7,2.5,17,53,11,5,65,Match Report,2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,668,611,53,12,4,9,31,23,10,3,0,1,587,4,9,Match Report,2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,43,34,4,1,1,3,0,2,2,0,0,0,0,0,Match Report,2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,6,3,2,4,0,2,7,28.6,5,6,0,6,8,14,10,0,Match Report,2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,64,760,45,160,328,275,35,759,17,7,41.2,8,47.1,480,2823,1621,32,20,13,10,6,583,65,Match Report,2022-10-02,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,D,1,1,Osasuna,1,0,0,9,13,4,31,8,3,1,0,0,42,12,8,60.0,Match Report
