Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,1,11,4,36.4,0.09,0.25,18.4,0.0,0,0,0.8,0.8,0.07,0.2,0.2,Match Report,2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,4,2,2,50.0,0,1.2,-0.8,0,0,0,0,2.0,4.0,50.0,29.0,7.0,13.8,26.8,8.0,0.0,17.5,19.0,1.0,5.3,1.0,14.4,Match Report,2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,384.0,487.0,78.9,7781.0,2522.0,117.0,152.0,77.0,204.0,226.0,90.3,56.0,91.0,61.5,1,0.6,0.6,6.0,34.0,8.0,4.0,43.0,Match Report,2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,487.0,426.0,57.0,10.0,1.0,5.0,24,26.0,10.0,3.0,7.0,0.0,384.0,4.0,8.0,Match Report,2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,18.0,14.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,16.0,11,7.0,8.0,1.0,6.0,16.0,37.5,10.0,11.0,3.0,8.0,9,25,18.0,0.0,Match Report,2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,58.0,592.0,58.0,183.0,288.0,128.0,18.0,592.0,15.0,8.0,53.3,7.0,46.7,410.0,2183.0,1135.0,16.0,13.0,2.0,18.0,8.0,380.0,42.0,Match Report,2023-08-12,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Marseille,3,0,0,16,7,4,24,9,11,0.0,0.0,0,48.0,16.0,14.0,53.3,Match Report
2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,2,8,4,50.0,0.25,0.5,12.6,0.0,0,0,2.4,2.4,0.34,-0.4,-0.4,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,4,0,4,100.0,1,1.1,1.1,0,0,0,0,4.0,17.0,23.5,35.0,5.0,31.4,32.2,10.0,60.0,47.8,19.0,0.0,0.0,1.0,13.3,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,349.0,457.0,76.4,6518.0,2313.0,144.0,173.0,83.2,152.0,174.0,87.4,44.0,81.0,54.3,2,1.5,2.4,6.0,20.0,7.0,1.0,33.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,457.0,414.0,38.0,8.0,4.0,5.0,12,16.0,3.0,1.0,1.0,0.0,349.0,5.0,8.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,13.0,12.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,16.0,12,8.0,6.0,2.0,11.0,25.0,44.0,14.0,11.0,1.0,10.0,11,27,27.0,1.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,46.0,591.0,66.0,196.0,290.0,116.0,24.0,591.0,27.0,8.0,29.6,18.0,66.7,336.0,1867.0,1073.0,22.0,17.0,3.0,19.0,8.0,346.0,32.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Clermont Foot,0,0,0,9,6,5,12,11,12,0.0,0.0,0,74.0,8.0,12.0,40.0,Match Report
2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,3,11,5,45.5,0.27,0.6,22.3,1.0,0,1,1.4,0.6,0.05,1.6,2.4,Match Report,2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,3,1,2,66.7,0,1.1,0.1,0,0,0,0,7.0,19.0,36.8,27.0,8.0,44.4,37.9,12.0,58.3,39.1,19.0,4.0,21.1,0.0,8.5,Match Report,2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,280.0,400.0,70.0,4730.0,2120.0,134.0,172.0,77.9,100.0,126.0,79.4,30.0,72.0,41.7,1,0.4,0.5,6.0,24.0,5.0,2.0,31.0,Match Report,2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,400.0,355.0,43.0,6.0,1.0,1.0,16,20.0,3.0,3.0,0.0,0.0,280.0,2.0,13.0,Match Report,2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,22.0,16.0,1.0,3.0,0.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,Match Report,2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,26.0,19,12.0,11.0,3.0,14.0,29.0,48.3,15.0,21.0,7.0,14.0,18,44,25.0,0.0,Match Report,2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,48.0,548.0,86.0,197.0,226.0,131.0,14.0,547.0,24.0,14.0,58.3,9.0,37.5,349.0,2076.0,919.0,18.0,17.0,4.0,22.0,5.0,278.0,31.0,Match Report,2023-08-27,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,3,1,Montpellier,1,0,0,19,8,2,16,18,19,1.0,0.0,0,73.0,20.0,16.0,55.6,Match Report
2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,2,12,2,16.7,0.17,1.0,23.2,0.0,0,0,0.7,0.7,0.06,1.3,1.3,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,2.0,4.0,50.0,28.0,4.0,14.3,26.0,8.0,0.0,11.9,13.0,0.0,0.0,1.0,18.0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,493.0,591.0,83.4,9249.0,3045.0,165.0,196.0,84.2,270.0,293.0,92.2,47.0,73.0,64.4,2,0.7,1.6,11.0,54.0,13.0,3.0,69.0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,591.0,540.0,49.0,10.0,0.0,3.0,18,27.0,1.0,1.0,0.0,0.0,493.0,2.0,10.0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,22.0,19.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,23.0,10,8.0,12.0,3.0,9.0,16.0,56.3,7.0,11.0,4.0,7.0,6,29,11.0,0.0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,64.0,707.0,50.0,157.0,354.0,203.0,25.0,707.0,17.0,6.0,35.3,11.0,64.7,528.0,3571.0,1676.0,22.0,22.0,2.0,20.0,7.0,488.0,69.0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Metz,4,0,0,17,8,2,18,6,10,0.0,0.0,0,52.0,15.0,11.0,57.7,Match Report
2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,1,13,7,53.8,0.08,0.14,16.3,1.0,0,0,1.7,1.7,0.14,-0.7,-0.7,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,5,2,3,60.0,0,1.5,-0.5,0,0,0,0,2.0,6.0,33.3,26.0,5.0,19.2,26.7,6.0,16.7,20.2,24.0,1.0,4.2,1.0,11.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,329.0,440.0,74.8,5740.0,2172.0,139.0,164.0,84.8,154.0,187.0,82.4,28.0,59.0,47.5,1,1.0,1.2,8.0,27.0,2.0,1.0,45.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,440.0,386.0,51.0,11.0,1.0,4.0,26,23.0,8.0,3.0,4.0,0.0,329.0,3.0,13.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,22.0,14.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,20.0,10,12.0,3.0,5.0,9.0,23.0,39.1,14.0,14.0,7.0,7.0,13,33,28.0,0.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,52.0,587.0,79.0,196.0,245.0,157.0,18.0,587.0,30.0,16.0,53.3,12.0,40.0,385.0,2526.0,1341.0,23.0,13.0,3.0,18.0,6.0,326.0,45.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,1,2,Brest,2,0,0,7,9,3,26,13,10,0.0,0.0,0,69.0,13.0,15.0,46.4,Match Report
2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,2,4,4,100.0,0.5,0.5,13.8,0.0,0,0,0.5,0.5,0.13,1.5,1.5,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,3,1,2,66.7,0,1.0,0.0,0,0,0,0,5.0,24.0,20.8,37.0,8.0,54.1,41.3,10.0,40.0,36.4,24.0,4.0,16.7,1.0,12.0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,216.0,315.0,68.6,4047.0,1499.0,90.0,118.0,76.3,93.0,112.0,83.0,30.0,71.0,42.3,2,0.4,0.7,3.0,9.0,2.0,0.0,17.0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,315.0,275.0,35.0,7.0,0.0,3.0,4,14.0,2.0,1.0,1.0,0.0,216.0,5.0,7.0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,23.0,12,16.0,7.0,0.0,17.0,29.0,58.6,12.0,16.0,4.0,12.0,11,34,29.0,0.0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,31.0,433.0,83.0,216.0,177.0,48.0,11.0,433.0,9.0,5.0,55.6,4.0,44.4,274.0,1674.0,800.0,13.0,10.0,3.0,14.0,3.0,215.0,17.0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Away,W,2,1,Lille,2,0,0,19,4,5,4,11,12,0.0,0.0,0,56.0,6.0,9.0,40.0,Match Report
2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,2,8,3,37.5,0.25,0.67,12.0,0.0,0,0,2.0,2.0,0.26,0.0,0.0,Match Report,2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,6,0,6,100.0,1,0.6,0.6,0,0,0,0,7.0,11.0,63.6,60.0,8.0,16.7,26.8,3.0,33.3,39.3,14.0,0.0,0.0,2.0,17.0,Match Report,2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,438.0,528.0,83.0,8679.0,2776.0,155.0,178.0,87.1,221.0,244.0,90.6,60.0,92.0,65.2,1,1.4,0.9,7.0,31.0,9.0,3.0,33.0,Match Report,2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,528.0,488.0,39.0,16.0,1.0,4.0,11,18.0,1.0,1.0,0.0,0.0,438.0,1.0,12.0,Match Report,2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,15.0,12.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,Match Report,2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,23.0,11,13.0,6.0,4.0,15.0,24.0,62.5,9.0,11.0,4.0,7.0,10,33,21.0,0.0,Match Report,2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,50.0,638.0,74.0,260.0,259.0,124.0,15.0,638.0,20.0,16.0,80.0,3.0,15.0,483.0,2992.0,1418.0,12.0,11.0,5.0,19.0,6.0,433.0,33.0,Match Report,2023-10-01,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,W,2,0,Lyon,2,0,0,19,14,1,11,10,11,0.0,0.0,0,55.0,11.0,13.0,45.8,Match Report
2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,1,10,3,30.0,0.0,0.0,18.6,0.0,1,1,1.5,0.8,0.08,-0.5,-0.8,Match Report,2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,4,3,1,25.0,0,1.8,-1.2,0,0,0,0,6.0,13.0,46.2,32.0,3.0,37.5,32.3,6.0,16.7,20.8,9.0,2.0,22.2,7.0,20.5,Match Report,2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,363.0,485.0,74.8,7119.0,2742.0,126.0,151.0,83.4,163.0,198.0,82.3,59.0,105.0,56.2,0,0.7,1.0,9.0,46.0,11.0,3.0,48.0,Match Report,2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,485.0,420.0,62.0,17.0,4.0,5.0,38,25.0,10.0,5.0,3.0,0.0,363.0,3.0,10.0,Match Report,2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,16.0,12.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Match Report,2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,13.0,8,5.0,6.0,2.0,5.0,24.0,20.8,19.0,12.0,3.0,9.0,10,23,15.0,0.0,Match Report,2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,54.0,601.0,55.0,156.0,286.0,166.0,23.0,600.0,30.0,15.0,50.0,12.0,40.0,404.0,2741.0,1295.0,22.0,10.0,4.0,21.0,12.0,360.0,47.0,Match Report,2023-10-07,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,L,1,3,Monaco,0,0,0,10,12,3,38,10,8,1.0,0.0,0,61.0,19.0,16.0,54.3,Match Report
2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,1,15,3,20.0,0.07,0.33,15.5,0.0,0,0,1.3,1.3,0.09,-0.3,-0.3,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,5,1,4,80.0,0,1.6,0.6,0,0,0,0,4.0,11.0,36.4,50.0,7.0,18.0,26.5,5.0,40.0,32.4,16.0,2.0,12.5,0.0,12.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,377.0,492.0,76.6,7254.0,2530.0,130.0,162.0,80.2,197.0,231.0,85.3,41.0,76.0,53.9,0,1.2,1.1,13.0,19.0,5.0,3.0,33.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,492.0,436.0,54.0,19.0,1.0,2.0,21,21.0,7.0,3.0,3.0,0.0,377.0,2.0,7.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,25.0,11.0,4.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,32.0,19,14.0,14.0,4.0,12.0,18.0,66.7,6.0,7.0,2.0,5.0,9,41,24.0,0.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,51.0,623.0,101.0,262.0,244.0,124.0,25.0,623.0,19.0,10.0,52.6,8.0,42.1,431.0,2095.0,946.0,12.0,12.0,4.0,14.0,7.0,374.0,32.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Toulouse,0,0,0,15,17,2,21,9,19,0.0,0.0,0,60.0,11.0,14.0,44.0,Match Report
2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,1,12,5,41.7,0.08,0.2,18.2,0.0,0,0,0.8,0.8,0.06,0.2,0.2,Match Report,2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,1,0,1,100.0,1,0.1,0.1,0,0,0,0,6.0,14.0,42.9,38.0,9.0,31.6,34.1,6.0,33.3,31.8,8.0,0.0,0.0,1.0,16.5,Match Report,2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,507.0,608.0,83.4,9320.0,2891.0,191.0,215.0,88.8,236.0,269.0,87.7,56.0,90.0,62.2,1,0.8,0.9,12.0,55.0,9.0,2.0,68.0,Match Report,2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,608.0,568.0,38.0,7.0,1.0,3.0,23,20.0,4.0,1.0,2.0,0.0,507.0,2.0,7.0,Match Report,2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,22.0,18.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,19.0,9,5.0,12.0,2.0,14.0,23.0,60.9,9.0,14.0,4.0,10.0,11,30,17.0,0.0,Match Report,2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,56.0,728.0,56.0,193.0,361.0,187.0,25.0,728.0,17.0,10.0,58.8,6.0,35.3,561.0,2975.0,1457.0,21.0,19.0,5.0,22.0,6.0,500.0,66.0,Match Report,2023-10-28,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Lorient,1,0,0,16,7,2,23,11,9,0.0,0.0,0,79.0,11.0,10.0,52.4,Match Report
