Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,1,12,5,41.7,0.08,0.20,16.9,0,0,0,1.3,1.3,0.11,-0.3,-0.3,Match Report,2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,3,1,2,66.7,0,1.5,+0.5,0,0,0,0,3,10,30.0,47,2,17.0,26.5,6,33.3,35.8,5,0,0.0,3,19.3,Match Report,2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,539,625,86.2,9035,2746,246,271,90.8,221,247,89.5,44,72,61.1,1,1.1,1.2,10,48,7,2,34,Match Report,2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,625,576,48,18,5,3,21,19,3,2,1,0,539,1,6,Match Report,2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,19,10,2,3,1,1,2,1,0,1,0,0,0,0,Match Report,2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,26,16,6,14,6,15,38,39.5,23,5,2,3,8,34,7,0,Match Report,2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,60,720,47,194,362,172,21,720,25,14,56.0,11,44.0,564,3264,1476,26,17,7,12,5,528,33,Match Report,2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,2,0,0,9,11,1,21,8,16,0,0,0,56,6,8,42.9,Match Report
2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,2,18,7,38.9,0.11,0.29,15.2,2,0,0,2.2,2.2,0.14,-0.2,-0.2,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,4,0,4,100.0,1,1.1,+1.1,0,0,0,0,0,4,0.0,21,5,9.5,19.6,4,50.0,37.0,12,0,0.0,3,17.8,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,505,589,85.7,7691,2509,280,299,93.6,190,222,85.6,23,47,48.9,1,1.6,2.1,13,55,13,0,63,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,589,543,46,18,1,3,20,16,7,3,2,0,505,0,10,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,29,18,1,4,3,2,1,3,2,0,0,1,0,0,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,11,7,3,6,2,7,14,50.0,7,12,8,4,6,17,15,0,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,64,689,47,112,326,256,31,689,19,10,52.6,5,26.3,541,2803,1526,20,17,5,12,10,503,63,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,0,1,0,8,15,0,20,6,7,0,0,0,53,8,8,50.0,Match Report
2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,2,,,,,,,,0,0,,,,,,Match Report,2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,,,,,,,,,,,,,,,,Match Report,2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,,,,,,,,,,,,,,,Match Report,2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,,,,,,,,,,,,,,0,,,Match Report,2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,2,0,0,,,,,,,,,0,,,,,Match Report
2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,1,18,7,38.9,0.06,0.14,20.2,2,0,0,1.1,1.1,0.06,-0.1,-0.1,Match Report,2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,6,4,2,33.3,0,2.0,-2.0,0,0,0,0,1,2,50.0,21,2,9.5,20.1,4,0.0,11.0,7,0,0.0,1,14.4,Match Report,2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,533,627,85.0,8315,2475,282,313,90.1,205,234,87.6,30,54,55.6,1,1.0,2.8,12,46,14,6,58,Match Report,2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,627,566,61,23,1,1,26,21,8,3,1,0,533,0,9,Match Report,2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,33,25,2,1,1,4,0,2,2,0,0,0,0,0,Match Report,2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,17,11,4,7,6,7,14,50.0,7,9,0,9,2,19,11,2,Match Report,2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,64,730,45,132,357,246,31,730,31,12,38.7,15,48.4,547,3175,1636,23,26,3,18,6,522,58,Match Report,2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,4,0,0,12,22,0,26,2,11,0,0,0,51,12,13,48.0,Match Report
2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,1,,,,,,,,0,0,,,,,,Match Report,2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,,,,,,,,,,,,,,,,Match Report,2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,,,,,,,,,,,,,,,Match Report,2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,,,,,,,,,,,,,,0,,,Match Report,2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,2,0,0,,,,,,,,,0,,,,,Match Report
2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,1,15,6,40.0,0.07,0.17,17.0,1,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,4,0,4,100.0,1,1.0,+1.0,0,0,0,0,6,18,33.3,45,5,31.1,31.5,8,50.0,35.0,15,1,6.7,0,10.0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,473,555,85.2,8181,2829,218,237,92.0,196,219,89.5,40,68,58.8,0,1.1,1.0,13,30,8,0,40,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,555,508,47,19,0,2,11,14,5,0,5,0,473,0,8,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,29,17,6,2,1,2,1,2,0,1,0,0,1,0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,17,13,11,4,2,10,19,52.6,9,7,0,7,5,22,27,0,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,58,672,80,227,315,136,26,672,22,11,50.0,9,40.9,515,2748,1288,23,12,11,13,12,468,39,Match Report,2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,2,0,0,15,11,0,11,5,13,0,0,0,51,10,10,50.0,Match Report
2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,2,10,6,60.0,0.20,0.33,14.9,0,0,0,1.0,1.0,0.10,+1.0,+1.0,Match Report,2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,4,2,2,50.0,0,0.2,-1.8,0,0,0,0,7,27,25.9,51,0,47.1,38.0,4,75.0,59.0,12,0,0.0,0,5.7,Match Report,2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,489,586,83.4,8277,2486,226,258,87.6,206,233,88.4,41,72,56.9,1,0.9,1.1,7,17,5,0,24,Match Report,2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,586,539,46,13,0,4,2,24,2,1,0,0,489,1,7,Match Report,2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,18,10,3,1,1,2,1,3,0,1,0,1,1,0,Match Report,2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,25,19,11,9,5,9,24,37.5,15,11,0,11,20,45,14,0,Match Report,2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,53,689,77,246,336,109,21,689,16,11,68.8,5,31.3,526,2442,1105,15,13,7,18,7,479,24,Match Report,2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,4,0,0,16,9,1,2,20,19,0,0,0,60,14,17,45.2,Match Report
2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,2,16,8,50.0,0.06,0.13,17.9,0,1,1,3.2,2.4,0.15,-1.2,-1.4,Match Report,2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,1,0,1,100.0,1,0.0,0.0,0,0,0,0,5,14,35.7,46,3,28.3,30.0,8,12.5,17.3,6,0,0.0,3,19.8,Match Report,2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,504,599,84.1,8779,3057,227,258,88.0,218,241,90.5,40,70,57.1,0,2.0,1.7,14,27,15,2,48,Match Report,2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,599,538,60,25,0,5,9,22,4,0,3,0,504,1,8,Match Report,2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,28,22,3,1,1,1,0,3,1,0,1,0,1,0,Match Report,2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,13,9,4,7,2,5,11,45.5,6,12,1,11,7,20,11,0,Match Report,2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,61,690,63,237,311,151,35,689,15,8,53.3,6,40.0,541,2712,1246,19,13,9,13,16,496,48,Match Report,2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,1,0,0,10,20,1,9,7,9,1,0,0,59,6,4,60.0,Match Report
2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,1,14,3,21.4,0.07,0.33,14.2,0,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,4,2,2,50.0,0,0.9,-1.1,0,0,0,0,1,3,33.3,24,1,12.5,21.5,1,0.0,13.0,3,0,0.0,3,20.4,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,610,713,85.6,11312,3412,265,295,89.8,274,311,88.1,62,86,72.1,1,1.2,2.2,12,40,13,3,71,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,713,645,65,24,3,12,28,33,4,0,3,0,610,3,12,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,27,19,4,3,1,0,0,2,2,0,0,0,0,0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,7,6,3,4,0,4,9,44.4,5,8,0,8,5,12,6,0,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,69,804,27,164,431,213,26,804,31,12,38.7,17,54.8,649,3404,1600,24,26,4,14,6,608,70,Match Report,2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,1,0,0,4,18,3,28,5,6,0,0,0,55,9,6,60.0,Match Report
2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,1,16,6,37.5,0.06,0.17,16.0,0,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,0,0,0,,1,0.0,0.0,0,0,0,0,2,6,33.3,26,3,23.1,30.3,3,0.0,21.3,12,2,16.7,0,6.0,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,633,712,88.9,10602,3173,290,306,94.8,267,284,94.0,52,79,65.8,1,0.8,1.5,12,23,10,3,49,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,712,664,47,24,0,6,21,13,6,0,5,0,633,1,10,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,29,18,4,2,3,2,0,2,0,0,2,0,0,0,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,18,14,7,9,2,6,11,54.5,5,7,1,6,4,22,16,1,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,62,813,49,196,448,174,26,813,25,14,56.0,9,36.0,666,3374,1273,22,29,5,15,9,630,49,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,0,0,0,6,18,1,21,4,14,0,0,0,47,13,12,52.0,Match Report
