Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,3,13,6,46.2,0.08,0.17,20.9,1.0,2,2,2.5,1.0,0.07,0.5,0.0,Match Report,2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,2,2,0,0.0,0,0.8,-1.2,0,0,0,0,9.0,15.0,60.0,25.0,5.0,40.0,37.5,7.0,71.4,42.9,14.0,2.0,14.3,2.0,14.0,Match Report,2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,317.0,413.0,76.8,6099.0,2421.0,118.0,137.0,86.1,136.0,169.0,80.5,43.0,74.0,58.1,0,0.5,0.5,8.0,28.0,8.0,2.0,35.0,Match Report,2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,413.0,360.0,53.0,16.0,1.0,1.0,28,21.0,6.0,6.0,0.0,0.0,317.0,0.0,11.0,Match Report,2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,26.0,17.0,2.0,2.0,1.0,4.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,Match Report,2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,19.0,11,8.0,4.0,7.0,6.0,15.0,40.0,9.0,13.0,3.0,10.0,8,27,24.0,0.0,Match Report,2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,48.0,561.0,72.0,185.0,249.0,137.0,18.0,559.0,27.0,10.0,37.0,14.0,51.9,360.0,2317.0,976.0,17.0,11.0,0.0,26.0,8.0,311.0,33.0,Match Report,2023-08-13,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,W,3.0,2.0,Lens,2,0,0,13,15,0,28,8,11,2.0,0.0,0,55.0,15.0,19.0,44.1,Match Report
2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,2,10,5,50.0,0.2,0.4,15.4,0.0,0,0,1.1,1.1,0.11,0.9,0.9,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,7,1,6,85.7,0,1.5,0.5,0,0,0,0,12.0,30.0,40.0,28.0,2.0,71.4,46.6,11.0,90.9,57.9,13.0,0.0,0.0,1.0,24.5,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,286.0,398.0,71.9,5824.0,2173.0,104.0,129.0,80.6,129.0,166.0,77.7,42.0,82.0,51.2,2,0.9,0.7,7.0,12.0,6.0,2.0,22.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,398.0,335.0,61.0,22.0,1.0,3.0,16,23.0,3.0,1.0,2.0,0.0,286.0,2.0,3.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,16.0,9.0,3.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,23.0,13,9.0,12.0,2.0,10.0,30.0,33.3,20.0,14.0,5.0,9.0,10,33,20.0,0.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,44.0,522.0,63.0,195.0,235.0,97.0,12.0,522.0,19.0,6.0,31.6,11.0,57.9,320.0,1566.0,669.0,9.0,11.0,1.0,17.0,4.0,284.0,22.0,Match Report,2023-08-20,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,W,2.0,1.0,Le Havre,2,0,0,15,18,2,16,10,13,0.0,0.0,0,51.0,21.0,27.0,43.8,Match Report
2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,0,18,6,33.3,0.0,0.0,16.7,0.0,0,0,1.5,1.5,0.08,-1.5,-1.5,Match Report,2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,6,2,4,66.7,0,2.7,0.7,0,0,0,0,5.0,11.0,45.5,28.0,7.0,28.6,29.6,7.0,42.9,38.3,12.0,1.0,8.3,1.0,9.9,Match Report,2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,470.0,571.0,82.3,9179.0,3231.0,159.0,179.0,88.8,237.0,267.0,88.8,61.0,97.0,62.9,0,1.4,1.5,14.0,45.0,17.0,5.0,58.0,Match Report,2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,571.0,526.0,44.0,6.0,3.0,3.0,38,18.0,10.0,5.0,5.0,0.0,470.0,1.0,10.0,Match Report,2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,31.0,25.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,17.0,15,5.0,9.0,3.0,5.0,14.0,35.7,9.0,11.0,4.0,7.0,11,28,11.0,0.0,Match Report,2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,56.0,675.0,62.0,175.0,294.0,212.0,29.0,675.0,19.0,7.0,36.8,12.0,63.2,513.0,3201.0,1466.0,30.0,25.0,5.0,14.0,9.0,467.0,58.0,Match Report,2023-08-26,19:00 (10:00),Ligue 1,Matchweek 3,Sat,Away,L,0.0,2.0,Marseille,1,0,0,8,4,1,38,11,15,0.0,0.0,0,59.0,16.0,11.0,59.3,Match Report
2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,0,13,2,15.4,0.0,0.0,17.4,1.0,0,0,1.4,1.4,0.1,-1.4,-1.4,Match Report,2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,3,0,3,100.0,1,0.5,0.5,0,0,0,0,4.0,13.0,30.8,27.0,0.0,40.7,35.3,4.0,50.0,50.5,9.0,0.0,0.0,0.0,11.3,Match Report,2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,356.0,462.0,77.1,7005.0,2163.0,141.0,162.0,87.0,152.0,180.0,84.4,54.0,88.0,61.4,0,1.3,1.3,9.0,25.0,7.0,3.0,33.0,Match Report,2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,462.0,417.0,45.0,13.0,0.0,7.0,25,20.0,7.0,3.0,2.0,0.0,356.0,0.0,18.0,Match Report,2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,24.0,18.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,14.0,10,6.0,8.0,0.0,8.0,19.0,42.1,11.0,9.0,2.0,7.0,3,17,20.0,0.0,Match Report,2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,48.0,574.0,63.0,177.0,275.0,131.0,18.0,574.0,20.0,8.0,40.0,11.0,55.0,395.0,2370.0,1134.0,16.0,18.0,5.0,18.0,2.0,353.0,32.0,Match Report,2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Home,D,0.0,0.0,Rennes,3,0,0,12,11,0,25,3,10,0.0,0.0,0,61.0,15.0,9.0,62.5,Match Report
2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,2,18,5,27.8,0.11,0.4,17.5,1.0,0,0,1.5,1.5,0.09,0.5,0.5,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,7,1,6,85.7,0,1.5,0.5,0,0,0,0,15.0,25.0,60.0,24.0,1.0,75.0,48.3,7.0,100.0,61.3,20.0,2.0,10.0,0.0,4.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,291.0,410.0,71.0,6397.0,2599.0,110.0,145.0,75.9,105.0,138.0,76.1,64.0,102.0,62.7,1,0.9,1.2,11.0,31.0,11.0,7.0,26.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,410.0,356.0,54.0,9.0,1.0,7.0,32,28.0,8.0,6.0,2.0,0.0,291.0,0.0,9.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,29.0,20.0,2.0,0.0,5.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,18.0,11,7.0,8.0,3.0,12.0,28.0,42.9,16.0,11.0,1.0,10.0,11,29,28.0,0.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,48.0,539.0,65.0,176.0,208.0,168.0,34.0,539.0,23.0,14.0,60.9,9.0,39.1,322.0,1738.0,690.0,18.0,13.0,6.0,17.0,11.0,286.0,26.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2.0,1.0,Reims,4,0,0,12,6,0,32,11,11,0.0,0.0,0,63.0,15.0,13.0,53.6,Match Report
2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,1,27,11,40.7,0.04,0.09,15.6,0.0,0,0,2.4,2.4,0.09,-1.4,-1.4,Match Report,2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,3,0,3,100.0,1,0.6,0.6,0,0,0,0,11.0,18.0,61.1,34.0,5.0,44.1,39.4,3.0,100.0,52.7,5.0,0.0,0.0,4.0,31.8,Match Report,2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,370.0,494.0,74.9,7701.0,2961.0,141.0,173.0,81.5,153.0,188.0,81.4,69.0,114.0,60.5,1,2.2,1.8,23.0,32.0,12.0,6.0,41.0,Match Report,2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,494.0,439.0,54.0,16.0,1.0,5.0,32,24.0,10.0,4.0,6.0,0.0,370.0,1.0,6.0,Match Report,2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,48.0,33.0,5.0,3.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,21.0,15,5.0,14.0,2.0,5.0,10.0,50.0,5.0,7.0,1.0,6.0,11,32,11.0,0.0,Match Report,2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,57.0,617.0,45.0,158.0,292.0,176.0,46.0,617.0,26.0,16.0,61.5,10.0,38.5,416.0,2666.0,1208.0,26.0,14.0,8.0,15.0,9.0,366.0,40.0,Match Report,2023-09-23,21:00 (12:00),Ligue 1,Matchweek 6,Sat,Home,W,1.0,0.0,Lyon,3,0,0,17,15,1,32,11,15,0.0,0.0,0,74.0,27.0,10.0,73.0,Match Report
2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,0,7,2,28.6,0.0,0.0,28.9,1.0,0,0,0.2,0.2,0.02,-0.2,-0.2,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,1,0,1,100.0,1,0.1,0.1,0,0,0,0,8.0,20.0,40.0,24.0,3.0,45.8,38.7,10.0,90.0,57.9,14.0,0.0,0.0,1.0,21.5,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,292.0,400.0,73.0,5713.0,2220.0,120.0,139.0,86.3,116.0,146.0,79.5,46.0,87.0,52.9,0,0.1,0.3,4.0,27.0,6.0,2.0,33.0,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,400.0,357.0,41.0,12.0,1.0,5.0,26,14.0,4.0,1.0,3.0,0.0,292.0,2.0,15.0,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,12.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,30.0,20,17.0,9.0,4.0,12.0,28.0,42.9,16.0,12.0,3.0,9.0,8,38,17.0,0.0,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,46.0,518.0,64.0,180.0,203.0,142.0,10.0,518.0,15.0,8.0,53.3,7.0,46.7,336.0,2093.0,986.0,20.0,20.0,4.0,20.0,6.0,288.0,33.0,Match Report,2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,D,0.0,0.0,Nice,3,0,0,9,12,2,26,8,20,0.0,0.0,0,59.0,13.0,9.0,59.1,Match Report
2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,1,13,2,15.4,0.08,0.5,15.4,0.0,0,0,1.5,1.5,0.11,-0.5,-0.5,Match Report,2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,3,1,2,66.7,0,1.0,0.0,0,0,0,0,8.0,15.0,53.3,36.0,5.0,36.1,32.6,3.0,66.7,49.7,13.0,1.0,7.7,0.0,9.0,Match Report,2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,386.0,500.0,77.2,7562.0,2426.0,144.0,185.0,77.8,169.0,191.0,88.5,59.0,100.0,59.0,0,0.9,1.0,10.0,36.0,5.0,1.0,36.0,Match Report,2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,500.0,455.0,45.0,19.0,0.0,7.0,22,18.0,3.0,0.0,2.0,0.0,386.0,0.0,13.0,Match Report,2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,23.0,12.0,4.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,15.0,10,8.0,7.0,0.0,5.0,15.0,33.3,10.0,12.0,5.0,7.0,9,24,16.0,1.0,Match Report,2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,55.0,608.0,70.0,183.0,300.0,134.0,20.0,608.0,19.0,10.0,52.6,4.0,21.1,426.0,2595.0,1155.0,12.0,14.0,3.0,14.0,8.0,384.0,36.0,Match Report,2023-10-08,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1.0,1.0,Toulouse,2,0,0,18,18,0,22,9,10,0.0,0.0,0,63.0,23.0,13.0,63.9,Match Report
2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,0,9,1,11.1,0.0,0.0,18.4,1.0,0,0,0.8,0.8,0.09,-0.8,-0.8,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,4,1,3,75.0,0,1.6,0.6,0,0,0,0,7.0,12.0,58.3,29.0,2.0,34.5,33.9,3.0,66.7,49.7,6.0,0.0,0.0,3.0,25.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,432.0,546.0,79.1,8607.0,2830.0,140.0,169.0,82.8,212.0,237.0,89.5,65.0,113.0,57.5,0,0.4,0.8,4.0,31.0,9.0,5.0,46.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,546.0,496.0,49.0,11.0,4.0,4.0,26,28.0,5.0,2.0,3.0,0.0,432.0,1.0,9.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,14.0,10.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,28.0,16,11.0,12.0,5.0,10.0,24.0,41.7,14.0,12.0,1.0,11.0,11,39,13.0,1.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,57.0,663.0,53.0,211.0,318.0,143.0,15.0,663.0,27.0,12.0,44.4,15.0,55.6,486.0,2754.0,1221.0,21.0,12.0,5.0,18.0,15.0,429.0,46.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0.0,1.0,Lille,3,0,0,13,12,1,26,11,16,0.0,0.0,0,75.0,11.0,21.0,34.4,Match Report
2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,2,21,5,23.8,0.1,0.4,16.2,0.0,0,0,1.8,1.8,0.09,0.2,0.2,Match Report,2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,10,3,6,70.0,0,2.7,-0.3,1,0,1,0,9.0,20.0,45.0,24.0,1.0,54.2,41.0,7.0,100.0,59.6,4.0,0.0,0.0,3.0,25.5,Match Report,2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,339.0,434.0,78.1,6672.0,2651.0,141.0,156.0,90.4,128.0,155.0,82.6,61.0,101.0,60.4,2,1.6,2.0,18.0,33.0,14.0,8.0,38.0,Match Report,2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,434.0,383.0,51.0,12.0,1.0,3.0,32,19.0,9.0,1.0,8.0,0.0,339.0,0.0,11.0,Match Report,2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,36.0,26.0,4.0,0.0,4.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,Match Report,2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,15.0,14,6.0,6.0,3.0,6.0,23.0,26.1,17.0,12.0,4.0,8.0,16,31,9.0,1.0,Match Report,2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,44.0,559.0,58.0,146.0,249.0,173.0,35.0,559.0,33.0,11.0,33.3,20.0,60.6,387.0,2259.0,889.0,20.0,14.0,4.0,11.0,10.0,337.0,38.0,Match Report,2023-10-29,13:00 (05:00),Ligue 1,Matchweek 10,Sun,Home,L,2.0,3.0,Paris S-G,3,0,0,14,8,0,32,16,14,0.0,1.0,0,59.0,11.0,10.0,52.4,Match Report
