Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,1,8,3,37.5,0.0,0.0,17.3,0.0,1,1,1.1,0.3,0.03,-0.1,-0.3,Match Report,2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,5,2,3,60.0,0,1.7,-0.7,0,0,0,0,3.0,11.0,27.3,33.0,6.0,27.3,30.6,5.0,40.0,32.0,12.0,2.0,16.7,1.0,10.5,Match Report,2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,391.0,478.0,81.8,6442.0,2721.0,175.0,191.0,91.6,154.0,177.0,87.0,32.0,65.0,49.2,0,0.2,0.6,7.0,30.0,3.0,1.0,33.0,Match Report,2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,478.0,430.0,46.0,14.0,0.0,1.0,19,17.0,7.0,4.0,3.0,0.0,391.0,2.0,10.0,Match Report,2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,17.0,8.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,Match Report,2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,10.0,6,7.0,3.0,0.0,3.0,8.0,37.5,5.0,8.0,2.0,6.0,12,22,15.0,0.0,Match Report,2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,44.0,578.0,67.0,207.0,259.0,116.0,19.0,577.0,15.0,8.0,53.3,5.0,33.3,418.0,2620.0,1054.0,16.0,19.0,5.0,19.0,7.0,388.0,32.0,Match Report,2023-08-13,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,1.0,2.0,Toulouse,2,0,0,14,14,2,19,12,6,1.0,0.0,0,43.0,8.0,19.0,29.6,Match Report
2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,0,14,4,28.6,0.0,0.0,22.0,3.0,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,7,2,5,71.4,0,2.6,0.6,0,0,0,0,10.0,17.0,58.8,22.0,6.0,31.8,38.6,13.0,76.9,50.3,17.0,2.0,11.8,0.0,6.6,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,255.0,333.0,76.6,4776.0,1876.0,103.0,116.0,88.8,123.0,140.0,87.9,24.0,58.0,41.4,0,0.8,0.7,8.0,17.0,7.0,1.0,28.0,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,333.0,289.0,39.0,5.0,1.0,1.0,16,13.0,5.0,3.0,0.0,0.0,255.0,5.0,5.0,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,26.0,17.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,15.0,11,9.0,6.0,0.0,5.0,15.0,33.3,10.0,16.0,7.0,9.0,6,21,22.0,0.0,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,36.0,443.0,74.0,202.0,160.0,86.0,18.0,443.0,14.0,7.0,50.0,7.0,50.0,288.0,1635.0,842.0,20.0,11.0,4.0,16.0,4.0,254.0,28.0,Match Report,2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Away,L,0.0,2.0,Lille,2,0,0,15,8,5,16,6,11,0.0,0.0,0,47.0,8.0,8.0,50.0,Match Report
2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,3,2,2,100.0,1.0,1.0,17.5,0.0,1,1,1.0,0.2,0.12,2.0,1.8,Match Report,2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,9,3,6,66.7,0,3.4,0.4,0,0,0,0,12.0,29.0,41.4,29.0,7.0,51.7,40.2,16.0,87.5,57.2,17.0,3.0,17.6,0.0,8.3,Match Report,2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,296.0,392.0,75.5,6111.0,2739.0,97.0,121.0,80.2,145.0,174.0,83.3,49.0,88.0,55.7,2,0.2,0.5,2.0,39.0,3.0,0.0,35.0,Match Report,2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,392.0,352.0,38.0,6.0,1.0,1.0,8,11.0,1.0,0.0,1.0,0.0,296.0,2.0,5.0,Match Report,2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,6.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,Match Report,2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,19.0,11,7.0,11.0,1.0,6.0,12.0,50.0,6.0,18.0,6.0,12.0,11,30,25.0,0.0,Match Report,2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,35.0,512.0,86.0,203.0,244.0,76.0,10.0,511.0,13.0,6.0,46.2,6.0,46.2,345.0,2281.0,909.0,12.0,15.0,4.0,16.0,11.0,295.0,35.0,Match Report,2023-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,D,3.0,3.0,Monaco,2,0,0,8,7,2,8,11,11,1.0,0.0,0,63.0,10.0,6.0,62.5,Match Report
2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,1,10,2,20.0,0.1,0.5,16.0,0.0,0,0,0.9,0.9,0.09,0.1,0.1,Match Report,2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,9,1,8,88.9,0,1.5,0.5,0,0,0,0,7.0,28.0,25.0,31.0,4.0,51.6,38.9,18.0,66.7,44.1,26.0,2.0,7.7,0.0,10.0,Match Report,2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,305.0,387.0,78.8,5080.0,1994.0,156.0,174.0,89.7,101.0,122.0,82.8,31.0,65.0,47.7,1,0.8,0.6,8.0,17.0,4.0,1.0,18.0,Match Report,2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,387.0,333.0,52.0,13.0,1.0,4.0,16,17.0,2.0,0.0,2.0,0.0,305.0,2.0,5.0,Match Report,2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,15.0,11.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,16.0,8,12.0,4.0,0.0,9.0,20.0,45.0,11.0,12.0,4.0,8.0,11,27,35.0,0.0,Match Report,2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,37.0,517.0,115.0,234.0,190.0,100.0,16.0,517.0,10.0,6.0,60.0,4.0,40.0,343.0,2123.0,915.0,20.0,12.0,4.0,15.0,5.0,301.0,18.0,Match Report,2023-09-01,21:00 (12:00),Ligue 1,Matchweek 4,Fri,Home,D,1.0,1.0,Marseille,0,1,0,7,13,2,16,11,8,0.0,0.0,0,43.0,9.0,16.0,36.0,Match Report
2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,1,8,5,62.5,0.13,0.2,18.3,0.0,0,0,0.6,0.6,0.09,0.4,0.4,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,3,0,3,100.0,1,0.7,0.7,1,0,0,1,6.0,15.0,40.0,21.0,5.0,38.1,35.3,14.0,50.0,37.4,17.0,0.0,0.0,0.0,3.5,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,301.0,415.0,72.5,5440.0,2113.0,140.0,163.0,85.9,131.0,171.0,76.6,29.0,69.0,42.0,1,0.5,0.3,7.0,19.0,3.0,1.0,25.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,415.0,358.0,57.0,18.0,1.0,3.0,15,21.0,3.0,2.0,1.0,0.0,301.0,0.0,13.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,12.0,7.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,14.0,10,4.0,8.0,2.0,7.0,12.0,58.3,5.0,16.0,5.0,11.0,9,23,28.0,0.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,48.0,518.0,75.0,173.0,279.0,69.0,8.0,518.0,9.0,7.0,77.8,2.0,22.2,344.0,1927.0,841.0,14.0,8.0,1.0,16.0,10.0,298.0,24.0,Match Report,2023-09-17,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,1.0,0.0,Clermont Foot,2,0,0,16,15,0,15,9,10,0.0,1.0,0,55.0,14.0,14.0,50.0,Match Report
2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,5,18,8,44.4,0.22,0.5,16.0,1.0,1,1,2.1,1.3,0.07,2.9,2.7,Match Report,2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,7,3,4,57.1,0,3.2,0.2,0,0,0,0,4.0,11.0,36.4,20.0,6.0,50.0,38.8,4.0,25.0,40.3,14.0,0.0,0.0,0.0,11.0,Match Report,2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,432.0,515.0,83.9,8009.0,3093.0,171.0,184.0,92.9,198.0,219.0,90.4,48.0,87.0,55.2,3,1.2,2.1,14.0,43.0,14.0,5.0,50.0,Match Report,2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,515.0,474.0,41.0,14.0,0.0,3.0,19,15.0,4.0,3.0,1.0,0.0,432.0,0.0,4.0,Match Report,2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,38.0,32.0,2.0,1.0,1.0,2.0,0.0,10.0,6.0,1.0,1.0,0.0,2.0,0.0,Match Report,2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,20.0,12,8.0,9.0,3.0,11.0,27.0,40.7,16.0,8.0,1.0,7.0,8,28,14.0,0.0,Match Report,2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,44.0,616.0,51.0,152.0,285.0,185.0,32.0,615.0,13.0,6.0,46.2,6.0,46.2,471.0,2433.0,1091.0,21.0,13.0,9.0,17.0,8.0,430.0,49.0,Match Report,2023-09-23,17:00 (08:00),Ligue 1,Matchweek 6,Sat,Home,W,5.0,3.0,Lorient,1,0,0,8,16,0,19,8,12,1.0,0.0,0,57.0,9.0,8.0,52.9,Match Report
2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,1,10,3,30.0,0.1,0.33,19.9,0.0,0,0,1.0,1.0,0.1,0.0,0.0,Match Report,2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,5,3,2,80.0,0,2.6,-0.4,2,2,0,0,3.0,11.0,27.3,25.0,1.0,20.0,28.9,13.0,46.2,39.2,13.0,0.0,0.0,0.0,,Match Report,2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,294.0,383.0,76.8,5444.0,1818.0,123.0,139.0,88.5,126.0,153.0,82.4,36.0,68.0,52.9,0,0.3,0.4,7.0,26.0,5.0,1.0,24.0,Match Report,2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,383.0,334.0,44.0,12.0,1.0,4.0,7,11.0,4.0,1.0,0.0,0.0,294.0,5.0,5.0,Match Report,2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,17.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,20.0,9,11.0,6.0,3.0,9.0,11.0,81.8,2.0,5.0,1.0,4.0,10,30,16.0,0.0,Match Report,2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,42.0,470.0,72.0,183.0,210.0,82.0,12.0,470.0,5.0,3.0,60.0,2.0,40.0,319.0,1588.0,573.0,10.0,5.0,2.0,10.0,4.0,290.0,23.0,Match Report,2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1.0,3.0,Rennes,6,1,0,17,11,5,7,10,9,0.0,2.0,0,37.0,10.0,15.0,40.0,Match Report
2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,2,16,7,43.8,0.13,0.29,16.1,1.0,0,0,1.9,1.9,0.13,0.1,0.1,Match Report,2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,2.0,12.0,16.7,42.0,8.0,21.4,29.3,6.0,50.0,39.7,16.0,1.0,6.3,0.0,5.0,Match Report,2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,463.0,562.0,82.4,8098.0,2812.0,197.0,221.0,89.1,199.0,223.0,89.2,47.0,83.0,56.6,0,1.2,1.0,10.0,24.0,8.0,3.0,34.0,Match Report,2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,562.0,504.0,56.0,14.0,0.0,3.0,25,23.0,11.0,5.0,3.0,0.0,463.0,2.0,9.0,Match Report,2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,24.0,17.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,13.0,8,8.0,4.0,1.0,8.0,12.0,66.7,4.0,10.0,3.0,7.0,10,23,31.0,0.0,Match Report,2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,57.0,681.0,86.0,267.0,257.0,161.0,25.0,681.0,14.0,8.0,57.1,6.0,42.9,495.0,2678.0,1155.0,18.0,14.0,6.0,14.0,13.0,457.0,34.0,Match Report,2023-10-06,21:00 (12:00),Ligue 1,Matchweek 8,Fri,Away,W,2.0,1.0,Strasbourg,1,0,0,12,15,2,25,10,8,0.0,0.0,0,49.0,8.0,14.0,36.4,Match Report
2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,2,14,5,35.7,0.14,0.4,19.4,1.0,0,0,1.5,1.5,0.11,0.5,0.5,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,6,0,6,100.0,1,0.8,0.8,0,0,0,0,5.0,15.0,33.3,47.0,9.0,19.1,27.8,9.0,66.7,44.6,14.0,3.0,21.4,2.0,9.2,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,542.0,644.0,84.2,9123.0,3413.0,271.0,290.0,93.4,204.0,235.0,86.8,44.0,83.0,53.0,1,1.2,1.0,8.0,41.0,6.0,0.0,46.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,644.0,599.0,44.0,12.0,2.0,2.0,12,18.0,4.0,3.0,0.0,0.0,542.0,1.0,7.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,24.0,21.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,17.0,15,10.0,7.0,0.0,8.0,15.0,53.3,7.0,13.0,3.0,10.0,10,27,12.0,0.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,57.0,754.0,97.0,260.0,354.0,144.0,17.0,754.0,15.0,7.0,46.7,7.0,46.7,600.0,2984.0,1281.0,21.0,15.0,6.0,20.0,9.0,539.0,46.0,Match Report,2023-10-22,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Home,W,2.0,0.0,Montpellier,2,0,0,16,12,1,12,10,15,0.0,0.0,0,68.0,9.0,11.0,45.0,Match Report
2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,0,11,1,9.1,0.0,0.0,20.3,1.0,0,0,1.0,1.0,0.09,-1.0,-1.0,Match Report,2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,7,4,3,71.4,0,3.9,-0.1,2,2,0,0,3.0,12.0,25.0,33.0,4.0,36.4,31.7,5.0,0.0,11.8,13.0,0.0,0.0,1.0,18.0,Match Report,2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,401.0,486.0,82.5,6478.0,2306.0,205.0,226.0,90.7,146.0,168.0,86.9,33.0,67.0,49.3,0,0.9,0.8,6.0,29.0,8.0,3.0,42.0,Match Report,2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,486.0,448.0,38.0,14.0,2.0,0.0,15,13.0,1.0,1.0,0.0,0.0,401.0,0.0,5.0,Match Report,2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,21.0,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,14.0,11,4.0,6.0,4.0,7.0,14.0,50.0,7.0,8.0,1.0,7.0,13,27,15.0,0.0,Match Report,2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,46.0,582.0,62.0,169.0,280.0,136.0,20.0,582.0,8.0,2.0,25.0,5.0,62.5,443.0,2234.0,1104.0,18.0,16.0,4.0,17.0,11.0,396.0,41.0,Match Report,2023-10-28,21:00 (12:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,4.0,Lens,2,0,0,17,12,0,15,13,11,0.0,2.0,0,61.0,7.0,10.0,41.2,Match Report
