Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,2,11,3,27.3,0.09,0.33,23.4,3.0,1,2,2.2,0.6,0.06,-0.2,0.4,4,0,4,100.0,1,0.4,0.4,0,0,0,0,2.0,5.0,40.0,18.0,7.0,11.1,24.2,8.0,37.5,31.6,12.0,1.0,8.3,0.0,10.0,521.0,591.0,88.2,8644.0,2344.0,251.0,274.0,91.6,224.0,240.0,93.3,36.0,51.0,70.6,0,0.3,0.4,5.0,34.0,6.0,1.0,40.0,591.0,545.0,43.0,18.0,0.0,7.0,7,14.0,2.0,1.0,0.0,0.0,521.0,3.0,7.0,19.0,12.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,9,5.0,5.0,3.0,9.0,14.0,64.3,5.0,9.0,0.0,9.0,12,25,9.0,0.0,56,662.0,56.0,159.0,373.0,138.0,17.0,660.0,11.0,6.0,54.5,5.0,45.5,443.0,2204.0,1209.0,19.0,11.0,5.0,5.0,5.0,517.0,40.0,1,1,0,5,20,3,7,12,9,0.0,0.0,0,36.0,5.0,5.0,50.0,1
2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,2,13,8,61.5,0.15,0.25,17.8,1.0,0,0,1.1,1.1,0.08,0.9,0.9,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,0.0,1.0,0.0,14.0,3.0,0.0,22.1,6.0,16.7,25.7,11.0,1.0,9.1,0.0,7.0,522.0,621.0,84.1,8813.0,3080.0,251.0,273.0,91.9,212.0,237.0,89.5,45.0,73.0,61.6,2,1.1,0.9,12.0,51.0,13.0,0.0,54.0,621.0,565.0,54.0,19.0,4.0,6.0,13,22.0,5.0,3.0,1.0,0.0,522.0,2.0,13.0,26.0,18.0,1.0,5.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,23.0,13,8.0,12.0,3.0,10.0,23.0,43.5,13.0,7.0,1.0,6.0,13,36,13.0,0.0,61,721.0,46.0,172.0,357.0,196.0,19.0,721.0,19.0,14.0,73.7,5.0,26.3,536.0,2341.0,1266.0,24.0,18.0,5.0,13.0,13.0,522.0,54.0,3,0,0,15,17,2,13,13,13,0.0,0.0,0,58.0,10.0,10.0,50.0,1
2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,2,25,6,24.0,0.08,0.33,17.6,1.0,0,0,2.1,2.1,0.08,-0.1,-0.1,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,3.0,6.0,50.0,16.0,4.0,31.3,29.6,7.0,14.3,21.0,5.0,1.0,20.0,0.0,11.0,598.0,676.0,88.5,9828.0,2939.0,332.0,353.0,94.1,207.0,233.0,88.8,46.0,65.0,70.8,0,0.8,1.2,18.0,63.0,13.0,1.0,68.0,676.0,619.0,56.0,18.0,0.0,6.0,28,16.0,13.0,9.0,1.0,0.0,598.0,1.0,7.0,47.0,35.0,5.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,18.0,9,4.0,10.0,4.0,9.0,23.0,39.1,14.0,9.0,0.0,9.0,3,21,7.0,2.0,67,768.0,37.0,115.0,388.0,273.0,29.0,768.0,12.0,7.0,58.3,5.0,41.7,558.0,2627.0,1422.0,31.0,23.0,10.0,20.0,6.0,597.0,68.0,2,0,0,14,15,1,28,3,9,0.0,0.0,0,47.0,12.0,9.0,57.1,1
2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,2,22,7,31.8,0.09,0.29,19.0,2.0,0,0,2.1,2.1,0.1,-0.1,-0.1,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,1.0,4.0,25.0,26.0,2.0,15.4,23.6,3.0,0.0,21.0,7.0,0.0,0.0,3.0,22.8,463.0,555.0,83.4,7532.0,2537.0,240.0,262.0,91.6,171.0,197.0,86.8,37.0,61.0,60.7,2,1.8,1.6,16.0,30.0,10.0,2.0,42.0,555.0,499.0,54.0,14.0,3.0,2.0,24,26.0,8.0,1.0,6.0,0.0,463.0,2.0,9.0,41.0,28.0,2.0,5.0,2.0,3.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,8,5.0,5.0,3.0,6.0,14.0,42.9,8.0,14.0,2.0,12.0,10,23,9.0,0.0,54,656.0,38.0,156.0,332.0,176.0,27.0,656.0,17.0,13.0,76.5,4.0,23.5,448.0,2368.0,1285.0,28.0,19.0,6.0,11.0,5.0,460.0,42.0,2,0,0,7,14,2,24,10,8,0.0,0.0,0,52.0,7.0,9.0,43.8,2
2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,4,18,8,44.4,0.22,0.5,15.4,2.0,0,0,2.9,2.9,0.17,1.1,1.1,1,0,1,100.0,1,0.2,0.2,0,0,0,0,2.0,4.0,50.0,24.0,5.0,16.7,27.0,10.0,0.0,16.4,9.0,1.0,11.1,0.0,5.5,615.0,680.0,90.4,9997.0,2966.0,314.0,325.0,96.6,224.0,240.0,93.3,55.0,72.0,76.4,3,2.8,1.0,15.0,34.0,9.0,2.0,33.0,680.0,632.0,45.0,11.0,3.0,4.0,12,18.0,5.0,2.0,2.0,0.0,615.0,3.0,11.0,34.0,24.0,3.0,2.0,2.0,3.0,0.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,8.0,5,2.0,6.0,0.0,4.0,11.0,36.4,7.0,8.0,3.0,5.0,6,14,12.0,0.0,62,764.0,58.0,234.0,358.0,177.0,23.0,764.0,17.0,15.0,88.2,2.0,11.8,560.0,2464.0,1266.0,25.0,13.0,5.0,14.0,1.0,609.0,32.0,1,0,0,11,10,3,12,6,5,0.0,0.0,0,33.0,9.0,10.0,47.4,1
2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,4,17,9,52.9,0.24,0.44,19.6,0.0,0,0,1.5,1.5,0.09,2.5,2.5,5,0,5,100.0,1,0.5,0.5,0,0,0,0,5.0,12.0,41.7,28.0,6.0,35.7,35.3,4.0,50.0,38.8,19.0,0.0,0.0,0.0,,475.0,547.0,86.8,7802.0,2808.0,243.0,261.0,93.1,165.0,189.0,87.3,49.0,68.0,72.1,4,1.5,1.4,16.0,38.0,11.0,1.0,43.0,547.0,513.0,33.0,12.0,1.0,5.0,15,11.0,5.0,0.0,3.0,0.0,475.0,1.0,5.0,30.0,27.0,2.0,1.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0,8,8.0,4.0,2.0,6.0,15.0,40.0,9.0,14.0,5.0,9.0,11,25,23.0,0.0,52,660.0,79.0,227.0,286.0,151.0,26.0,660.0,14.0,6.0,42.9,8.0,57.1,338.0,2094.0,1116.0,28.0,15.0,8.0,11.0,5.0,471.0,43.0,1,0,0,7,9,1,15,11,8,0.0,0.0,0,55.0,5.0,5.0,50.0,1
2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,2,16,6,37.5,0.06,0.17,23.8,1.0,1,1,1.7,1.0,0.06,0.3,0.0,1,0,1,100.0,1,0.0,0.0,0,0,0,0,2.0,2.0,100.0,16.0,4.0,12.5,25.1,1.0,0.0,15.0,9.0,0.0,0.0,0.0,6.0,704.0,771.0,91.3,11514.0,3899.0,340.0,360.0,94.4,315.0,334.0,94.3,40.0,56.0,71.4,1,0.9,1.7,13.0,55.0,14.0,0.0,55.0,771.0,741.0,29.0,10.0,2.0,4.0,15,11.0,6.0,3.0,1.0,0.0,704.0,1.0,10.0,30.0,21.0,2.0,2.0,1.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,6,3.0,3.0,3.0,6.0,11.0,54.5,5.0,8.0,2.0,6.0,7,16,14.0,0.0,67,862.0,39.0,176.0,477.0,213.0,37.0,861.0,19.0,11.0,57.9,8.0,42.1,534.0,2484.0,1432.0,30.0,18.0,8.0,16.0,5.0,698.0,55.0,2,0,0,12,10,1,15,7,6,1.0,0.0,0,48.0,11.0,12.0,47.8,1
2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,2,11,4,36.4,0.18,0.5,11.1,0.0,0,0,2.1,2.1,0.19,-0.1,-0.1,3,3,0,0.0,0,1.5,-1.5,0,0,0,0,1.0,6.0,16.7,19.0,1.0,26.3,28.9,8.0,12.5,22.8,14.0,0.0,0.0,3.0,19.0,372.0,458.0,81.2,6227.0,2379.0,196.0,217.0,90.3,125.0,144.0,86.8,37.0,66.0,56.1,0,0.9,0.7,7.0,24.0,7.0,1.0,37.0,458.0,397.0,55.0,19.0,2.0,7.0,17,18.0,6.0,4.0,2.0,0.0,372.0,6.0,7.0,21.0,16.0,1.0,1.0,1.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,8,10.0,4.0,2.0,11.0,22.0,50.0,11.0,10.0,5.0,5.0,2,18,19.0,0.0,49,556.0,61.0,196.0,264.0,100.0,25.0,556.0,12.0,5.0,41.7,7.0,58.3,308.0,1520.0,743.0,12.0,8.0,5.0,12.0,9.0,370.0,37.0,4,1,0,11,19,6,17,2,8,0.0,0.0,0,43.0,5.0,12.0,29.4,2
2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,2,11,5,45.5,0.18,0.4,16.0,1.0,0,1,1.7,0.7,0.06,0.3,1.3,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,4.0,12.0,33.3,33.0,2.0,30.3,33.5,11.0,18.2,19.3,21.0,1.0,4.8,0.0,5.0,348.0,430.0,80.9,6266.0,2319.0,150.0,164.0,91.5,149.0,169.0,88.2,39.0,72.0,54.2,1,0.6,0.6,8.0,14.0,4.0,0.0,30.0,430.0,382.0,48.0,15.0,0.0,4.0,6,18.0,2.0,2.0,0.0,0.0,348.0,0.0,10.0,20.0,12.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,9,12.0,1.0,0.0,10.0,18.0,55.6,8.0,14.0,5.0,9.0,6,19,22.0,0.0,46,531.0,89.0,240.0,218.0,85.0,16.0,530.0,19.0,11.0,57.9,8.0,42.1,272.0,1511.0,746.0,15.0,12.0,6.0,12.0,7.0,343.0,30.0,3,0,0,13,15,0,6,6,9,1.0,0.0,0,48.0,12.0,12.0,50.0,1
2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,1,9,2,22.2,0.11,0.5,19.7,0.0,0,1,1.4,0.6,0.07,-0.4,0.4,3,0,3,100.0,1,0.4,0.4,0,0,0,0,5.0,11.0,45.5,22.0,1.0,40.9,34.4,4.0,50.0,34.3,13.0,1.0,7.7,0.0,7.0,323.0,426.0,75.8,5123.0,2332.0,172.0,202.0,85.1,99.0,131.0,75.6,32.0,53.0,60.4,0,0.4,0.8,7.0,27.0,11.0,1.0,32.0,426.0,365.0,59.0,21.0,0.0,2.0,11,30.0,3.0,2.0,0.0,0.0,323.0,2.0,7.0,18.0,14.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7,4.0,6.0,1.0,6.0,17.0,35.3,11.0,10.0,3.0,7.0,13,24,16.0,0.0,51,543.0,47.0,152.0,253.0,143.0,22.0,542.0,17.0,6.0,35.3,11.0,64.7,282.0,1598.0,841.0,24.0,13.0,4.0,18.0,9.0,318.0,32.0,2,0,0,6,19,2,11,13,7,1.0,0.0,0,49.0,12.0,19.0,38.7,1
