Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,2,10,3,30.0,0.2,0.67,16.3,0.0,0,0,0.8,0.8,0.08,1.2,1.2,6,2,4,83.3,0.0,1.5,-0.5,1,1,0,0,0.0,2.0,0.0,29.0,7.0,6.9,24.6,5.0,0.0,20.2,14.0,0.0,0.0,0.0,11.0,483.0,564.0,85.6,9184.0,2942.0,170.0,188.0,90.4,252.0,268.0,94.0,54.0,72.0,75.0,2,0.7,0.8,8.0,30.0,5.0,1.0,35.0,564.0,513.0,48.0,15.0,3.0,5.0,8,22.0,3.0,1.0,1.0,0.0,483.0,3.0,18.0,19.0,13.0,1.0,3.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,7,7.0,4.0,1.0,2.0,7.0,28.6,5.0,3.0,2.0,1.0,13,25,13.0,1.0,56,644.0,58.0,240.0,323.0,87.0,20.0,644.0,11.0,6.0,54.5,5.0,45.5,329.0,1525.0,777.0,14.0,10.0,6.0,13.0,6.0,480.0,34.0,3,0,0,14,13,3.0,8,13,7,0.0,1.0,0.0,38.0,8.0,9.0,47.1,1.0
2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,0,18,5,27.8,0.0,0.0,17.1,0.0,0,0,1.2,1.2,0.07,-1.2,-1.2,3,1,2,66.7,0.0,1.2,0.2,0,0,0,0,2.0,3.0,66.7,12.0,5.0,25.0,29.4,7.0,0.0,23.0,17.0,0.0,0.0,1.0,13.0,379.0,477.0,79.5,7842.0,2820.0,136.0,154.0,88.3,171.0,196.0,87.2,69.0,107.0,64.5,0,1.2,1.6,16.0,46.0,14.0,2.0,60.0,477.0,428.0,48.0,9.0,1.0,15.0,36,22.0,8.0,3.0,3.0,0.0,379.0,1.0,9.0,35.0,23.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7,7.0,6.0,1.0,4.0,11.0,36.4,7.0,11.0,5.0,6.0,11,25,24.0,0.0,54,614.0,58.0,178.0,252.0,193.0,36.0,614.0,19.0,11.0,57.9,8.0,42.1,300.0,2079.0,1223.0,33.0,15.0,11.0,21.0,9.0,375.0,60.0,2,0,0,10,6,1.0,36,11,7,0.0,0.0,0.0,60.0,18.0,12.0,60.0,1.0
2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,1,8,4,50.0,0.13,0.25,14.5,0.0,0,0,1.2,1.2,0.15,-0.2,-0.2,6,2,4,66.7,0.0,2.3,0.3,0,0,0,0,4.0,6.0,66.7,12.0,4.0,33.3,33.2,11.0,18.2,29.4,24.0,1.0,4.2,0.0,6.0,270.0,338.0,79.9,4952.0,1993.0,122.0,138.0,88.4,106.0,117.0,90.6,35.0,57.0,61.4,0,0.4,0.3,5.0,19.0,2.0,1.0,25.0,338.0,292.0,43.0,15.0,1.0,7.0,6,13.0,1.0,0.0,1.0,0.0,270.0,3.0,9.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8,10.0,1.0,0.0,5.0,12.0,41.7,7.0,13.0,10.0,3.0,4,15,29.0,1.0,33,443.0,77.0,182.0,195.0,72.0,10.0,443.0,23.0,14.0,60.9,9.0,39.1,269.0,1305.0,639.0,11.0,4.0,4.0,14.0,9.0,268.0,25.0,1,0,0,16,14,3.0,6,4,8,0.0,0.0,0.0,46.0,9.0,12.0,42.9,1.0
2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,3,15,7,46.7,0.13,0.29,16.7,0.0,1,1,3.5,2.7,0.18,-0.5,-0.7,1,0,1,100.0,1.0,0.2,0.2,0,0,0,0,3.0,7.0,42.9,19.0,4.0,26.3,29.5,7.0,28.6,30.7,13.0,1.0,7.7,0.0,4.7,572.0,657.0,87.1,9940.0,3218.0,265.0,290.0,91.4,225.0,245.0,91.8,64.0,88.0,72.7,1,2.3,1.9,14.0,48.0,15.0,4.0,38.0,657.0,618.0,35.0,12.0,6.0,5.0,16,12.0,3.0,1.0,2.0,0.0,572.0,4.0,7.0,30.0,27.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,14,9.0,5.0,6.0,8.0,15.0,53.3,7.0,9.0,2.0,7.0,11,31,8.0,0.0,60,748.0,48.0,171.0,425.0,158.0,29.0,747.0,12.0,10.0,83.3,2.0,16.7,467.0,2311.0,1246.0,18.0,12.0,4.0,14.0,4.0,568.0,36.0,1,0,0,11,13,4.0,16,11,14,1.0,0.0,0.0,48.0,8.0,7.0,53.3,2.0
2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,1,9,4,44.4,0.11,0.25,15.9,0.0,0,0,1.3,1.3,0.15,-0.3,-0.3,3,1,2,66.7,0.0,0.8,-0.2,0,0,0,0,9.0,15.0,60.0,20.0,7.0,55.0,39.9,9.0,44.4,36.6,18.0,1.0,5.6,1.0,15.0,348.0,423.0,82.3,7062.0,2820.0,146.0,168.0,86.9,124.0,140.0,88.6,71.0,92.0,77.2,1,1.3,0.7,9.0,28.0,4.0,2.0,26.0,423.0,377.0,43.0,16.0,3.0,12.0,9,12.0,4.0,4.0,0.0,0.0,348.0,3.0,3.0,18.0,15.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,9,7.0,12.0,2.0,14.0,22.0,63.6,8.0,8.0,3.0,5.0,7,28,12.0,0.0,44,524.0,55.0,180.0,262.0,89.0,12.0,524.0,14.0,8.0,57.1,6.0,42.9,345.0,1482.0,675.0,13.0,10.0,2.0,15.0,8.0,347.0,26.0,1,0,0,13,16,3.0,9,7,9,0.0,0.0,0.0,49.0,5.0,11.0,31.3,1.0
2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,3,26,9,34.6,0.12,0.33,18.1,2.0,0,0,2.3,2.3,0.09,0.7,0.7,4,2,2,50.0,0.0,0.7,-1.3,0,0,0,0,5.0,9.0,55.6,20.0,2.0,35.0,35.0,6.0,33.3,33.7,10.0,0.0,0.0,0.0,,473.0,567.0,83.4,9499.0,3378.0,189.0,214.0,88.3,206.0,229.0,90.0,73.0,106.0,68.9,1,1.9,1.3,21.0,49.0,8.0,4.0,41.0,567.0,509.0,58.0,12.0,1.0,6.0,29,22.0,15.0,5.0,8.0,0.0,473.0,0.0,8.0,48.0,35.0,3.0,4.0,3.0,2.0,1.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,23.0,18,9.0,9.0,5.0,9.0,19.0,47.4,10.0,8.0,3.0,5.0,6,29,9.0,0.0,60,675.0,50.0,200.0,271.0,210.0,40.0,675.0,19.0,11.0,57.9,8.0,42.1,349.0,1975.0,880.0,19.0,14.0,7.0,16.0,11.0,465.0,41.0,1,0,0,10,13,0.0,29,6,18,0.0,0.0,0.0,54.0,22.0,10.0,68.8,1.0
2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,3,15,5,33.3,0.13,0.4,18.7,0.0,1,1,2.7,1.9,0.13,0.3,0.1,3,2,1,33.3,0.0,1.0,-1.0,0,0,0,0,3.0,12.0,25.0,22.0,4.0,54.5,41.8,7.0,0.0,15.0,11.0,0.0,0.0,0.0,21.0,394.0,496.0,79.4,7062.0,2407.0,170.0,194.0,87.6,159.0,180.0,88.3,48.0,88.0,54.5,2,1.8,0.9,13.0,31.0,9.0,3.0,31.0,496.0,447.0,49.0,17.0,2.0,6.0,11,18.0,4.0,2.0,2.0,0.0,394.0,0.0,11.0,30.0,25.0,1.0,1.0,3.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,6.0,5,4.0,1.0,1.0,4.0,10.0,40.0,6.0,5.0,0.0,5.0,12,18,11.0,0.0,50,591.0,63.0,225.0,223.0,147.0,23.0,590.0,20.0,11.0,55.0,9.0,45.0,329.0,1401.0,734.0,18.0,14.0,6.0,14.0,6.0,390.0,28.0,4,0,0,22,14,0.0,11,12,5,0.0,0.0,0.0,53.0,10.0,16.0,38.5,1.0
2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,1,6,1,16.7,0.17,1.0,16.4,1.0,0,0,0.9,0.9,0.14,0.1,0.1,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,3.0,10.0,30.0,25.0,9.0,28.0,33.8,10.0,30.0,28.7,29.0,3.0,10.3,0.0,9.0,233.0,318.0,73.3,4103.0,1564.0,111.0,124.0,89.5,82.0,110.0,74.5,30.0,55.0,54.5,1,0.7,0.8,4.0,12.0,3.0,0.0,9.0,318.0,269.0,45.0,17.0,1.0,4.0,2,16.0,1.0,0.0,0.0,0.0,233.0,4.0,8.0,11.0,9.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,9,15.0,3.0,0.0,7.0,17.0,41.2,10.0,11.0,7.0,4.0,13,31,27.0,0.0,28,440.0,103.0,241.0,147.0,56.0,11.0,440.0,8.0,3.0,37.5,5.0,62.5,162.0,962.0,411.0,8.0,6.0,1.0,18.0,11.0,230.0,9.0,1,0,0,8,18,4.0,2,13,9,0.0,0.0,0.0,42.0,10.0,14.0,41.7,2.0
2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,1,10,3,30.0,0.1,0.33,18.0,0.0,0,0,1.0,1.0,0.1,0.0,0.0,2,0,2,100.0,1.0,0.2,0.2,0,0,0,0,4.0,12.0,33.3,32.0,6.0,37.5,36.6,9.0,0.0,14.1,14.0,1.0,7.1,1.0,17.5,378.0,481.0,78.6,7204.0,2655.0,150.0,176.0,85.2,166.0,202.0,82.2,55.0,86.0,64.0,1,0.7,1.0,9.0,22.0,6.0,2.0,31.0,481.0,430.0,51.0,21.0,2.0,3.0,11,14.0,6.0,3.0,0.0,0.0,378.0,0.0,6.0,17.0,15.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3,5.0,3.0,0.0,2.0,10.0,20.0,8.0,11.0,3.0,8.0,7,15,20.0,0.0,52,585.0,74.0,213.0,259.0,123.0,19.0,585.0,15.0,7.0,46.7,8.0,53.3,250.0,1441.0,751.0,13.0,7.0,6.0,17.0,12.0,369.0,31.0,1,0,0,14,20,0.0,11,7,3,0.0,0.0,0.0,50.0,26.0,16.0,61.9,1.0
2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,1,6,2,33.3,0.17,0.5,13.1,0.0,0,0,1.2,1.2,0.24,-0.2,-0.2,4,0,3,100.0,1.0,1.3,1.3,1,0,1,0,2.0,10.0,20.0,22.0,4.0,27.3,30.3,8.0,50.0,36.1,20.0,1.0,5.0,0.0,8.0,429.0,511.0,84.0,8331.0,2706.0,163.0,179.0,91.1,207.0,230.0,90.0,53.0,84.0,63.1,0,1.0,0.5,5.0,33.0,6.0,3.0,43.0,511.0,475.0,33.0,16.0,0.0,6.0,9,8.0,0.0,0.0,0.0,0.0,429.0,3.0,4.0,10.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,13,10.0,5.0,5.0,9.0,19.0,47.4,10.0,11.0,5.0,6.0,7,27,23.0,0.0,47,614.0,77.0,196.0,308.0,110.0,15.0,614.0,9.0,3.0,33.3,6.0,66.7,334.0,1367.0,670.0,17.0,9.0,3.0,13.0,4.0,425.0,43.0,3,0,0,18,13,3.0,9,7,13,0.0,1.0,0.0,50.0,10.0,9.0,52.6,1.0
