Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1,2,Nice,1,8,2,25.0,0.13,0.5,15.8,0.0,0,0,0.8,0.8,0.09,0.2,0.2,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,15.0,24.0,62.5,22.0,3.0,68.2,45.3,11.0,81.8,49.1,14.0,0.0,0.0,0.0,10.3,234.0,312.0,75.0,4477.0,2337.0,107.0,122.0,87.7,85.0,101.0,84.2,31.0,62.0,50.0,0,0.3,0.5,5.0,14.0,5.0,3.0,18.0,312.0,265.0,43.0,9.0,1.0,1.0,14,17.0,3.0,2.0,0.0,0.0,234.0,4.0,5.0,13.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3,2.0,5.0,1.0,4.0,16.0,25.0,12.0,12.0,3.0,9.0,11,19,16.0,0.0,32.0,391.0,55.0,148.0,179.0,69.0,13.0,391.0,13.0,6.0,46.2,7.0,53.8,160.0,844.0,376.0,8.0,7.0,2.0,12.0,4.0,232.0,18.0,4,1,1,8,10,4,14,11,3,0.0,0.0,0,44.0,18.0,9.0,66.7,1
2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Lille,1,8,3,37.5,0.13,0.33,17.9,1.0,0,0,1.0,1.0,0.12,0.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,1.0,9.0,11.1,12.0,2.0,33.3,37.3,6.0,83.3,56.0,21.0,2.0,9.5,0.0,8.7,356.0,460.0,77.4,6354.0,2346.0,154.0,176.0,87.5,159.0,192.0,82.8,32.0,58.0,55.2,1,0.9,0.8,7.0,31.0,4.0,1.0,48.0,460.0,418.0,41.0,9.0,0.0,6.0,15,22.0,3.0,0.0,2.0,0.0,356.0,1.0,11.0,16.0,14.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,12,14.0,6.0,1.0,11.0,22.0,50.0,11.0,15.0,2.0,13.0,11,32,48.0,0.0,49.0,594.0,55.0,187.0,290.0,125.0,12.0,594.0,5.0,4.0,80.0,1.0,20.0,294.0,1351.0,688.0,14.0,13.0,4.0,19.0,14.0,355.0,48.0,1,0,0,13,6,1,15,11,12,0.0,0.0,0,60.0,19.0,17.0,52.8,1
2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,L,1,2,Nantes,0,3,1,33.3,0.0,0.0,17.2,0.0,0,0,0.4,0.4,0.12,-0.4,-0.4,6,2,4,66.7,0,2.3,0.3,0,0,0,0,10.0,16.0,62.5,15.0,3.0,33.3,34.4,15.0,73.3,54.7,17.0,0.0,0.0,1.0,16.5,323.0,417.0,77.5,6181.0,2757.0,133.0,164.0,81.1,142.0,173.0,82.1,44.0,66.0,66.7,1,0.4,0.2,3.0,14.0,1.0,0.0,23.0,417.0,369.0,47.0,13.0,3.0,2.0,5,14.0,2.0,0.0,2.0,0.0,323.0,1.0,8.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,11.0,5.0,0.0,2.0,16.0,12.5,14.0,14.0,4.0,10.0,17,33,23.0,2.0,37.0,525.0,68.0,185.0,296.0,50.0,7.0,525.0,15.0,8.0,53.3,7.0,46.7,252.0,1322.0,708.0,13.0,6.0,4.0,18.0,11.0,320.0,22.0,1,1,0,9,13,1,5,17,9,0.0,0.0,0,53.0,23.0,9.0,71.9,1
2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,2,Toulouse,0,10,1,10.0,0.0,0.0,21.4,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,7.0,8.0,87.5,25.0,9.0,20.0,28.7,4.0,75.0,46.5,13.0,1.0,7.7,0.0,10.0,554.0,652.0,85.0,9919.0,3730.0,251.0,279.0,90.0,233.0,262.0,88.9,57.0,81.0,70.4,0,0.2,0.6,6.0,49.0,10.0,4.0,66.0,652.0,603.0,48.0,15.0,1.0,6.0,23,23.0,3.0,1.0,2.0,0.0,554.0,1.0,11.0,17.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7,9.0,3.0,2.0,5.0,16.0,31.3,11.0,7.0,2.0,5.0,5,19,11.0,0.0,54.0,730.0,48.0,182.0,411.0,139.0,17.0,730.0,12.0,8.0,66.7,4.0,33.3,402.0,1831.0,953.0,14.0,8.0,4.0,15.0,10.0,549.0,65.0,1,0,0,8,14,1,23,5,7,0.0,0.0,0,50.0,7.0,5.0,58.3,1
2019-09-13,20:45 (11:45),Ligue 1,Matchweek 5,Fri,Home,D,2,2,Lyon,2,11,2,18.2,0.18,1.0,24.6,2.0,0,0,0.5,0.5,0.05,1.5,1.5,6,2,4,66.7,0,1.8,-0.2,0,0,0,0,5.0,10.0,50.0,23.0,4.0,13.0,28.5,8.0,87.5,48.5,4.0,0.0,0.0,0.0,11.0,457.0,558.0,81.9,6853.0,2567.0,223.0,249.0,89.6,183.0,213.0,85.9,23.0,49.0,46.9,1,0.5,0.5,9.0,29.0,4.0,1.0,41.0,558.0,507.0,47.0,10.0,0.0,1.0,17,22.0,4.0,2.0,1.0,0.0,457.0,4.0,4.0,21.0,15.0,0.0,3.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,10,4.0,15.0,1.0,8.0,16.0,50.0,8.0,5.0,1.0,4.0,8,28,10.0,0.0,50.0,651.0,57.0,155.0,353.0,147.0,19.0,651.0,12.0,8.0,66.7,4.0,33.3,392.0,1893.0,1053.0,18.0,16.0,5.0,19.0,8.0,454.0,41.0,3,0,0,12,14,4,17,8,10,0.0,0.0,0,54.0,12.0,9.0,57.1,1
2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,W,2,1,Metz,2,9,5,55.6,0.22,0.4,16.5,2.0,0,0,1.3,1.3,0.14,0.7,0.7,4,1,3,75.0,0,1.4,0.4,0,0,0,0,8.0,21.0,38.1,30.0,3.0,36.7,33.7,13.0,76.9,51.8,20.0,1.0,5.0,0.0,10.5,392.0,504.0,77.8,6937.0,2973.0,187.0,209.0,89.5,161.0,191.0,84.3,35.0,87.0,40.2,2,1.1,1.5,7.0,31.0,8.0,3.0,46.0,504.0,446.0,58.0,12.0,1.0,4.0,14,25.0,6.0,3.0,1.0,0.0,392.0,0.0,7.0,17.0,14.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,14,16.0,7.0,2.0,14.0,29.0,48.3,15.0,10.0,2.0,8.0,13,38,31.0,0.0,49.0,633.0,80.0,238.0,284.0,115.0,14.0,633.0,13.0,4.0,30.8,9.0,69.2,286.0,1518.0,729.0,5.0,6.0,1.0,17.0,14.0,390.0,45.0,1,0,0,12,13,0,14,13,14,0.0,0.0,0,51.0,18.0,24.0,42.9,1
2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,1,3,Bordeaux,1,11,3,27.3,0.09,0.33,17.6,1.0,0,0,1.5,1.5,0.14,-0.5,-0.5,6,3,3,50.0,0,1.1,-1.9,0,0,0,0,6.0,14.0,42.9,12.0,1.0,50.0,38.1,10.0,80.0,54.3,7.0,0.0,0.0,1.0,19.0,338.0,465.0,72.7,5830.0,2532.0,169.0,199.0,84.9,123.0,172.0,71.5,35.0,70.0,50.0,1,1.3,1.3,7.0,27.0,5.0,3.0,40.0,465.0,408.0,55.0,12.0,1.0,3.0,25,27.0,3.0,1.0,1.0,0.0,338.0,2.0,6.0,18.0,9.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,11,7.0,9.0,5.0,12.0,23.0,52.2,11.0,6.0,0.0,6.0,5,26,9.0,4.0,47.0,553.0,36.0,119.0,291.0,147.0,12.0,553.0,16.0,10.0,62.5,6.0,37.5,271.0,1474.0,724.0,20.0,11.0,3.0,11.0,11.0,335.0,39.0,2,0,0,15,12,2,25,5,11,0.0,0.0,0,69.0,17.0,18.0,48.6,1
2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Angers,1,8,4,50.0,0.13,0.25,18.6,0.0,0,0,1.2,1.2,0.15,-0.2,-0.2,6,1,5,83.3,0,1.2,0.2,0,0,0,0,16.0,35.0,45.7,24.0,1.0,75.0,48.3,17.0,100.0,61.5,23.0,0.0,0.0,0.0,9.0,306.0,432.0,70.8,5734.0,3077.0,143.0,173.0,82.7,121.0,159.0,76.1,38.0,87.0,43.7,1,1.1,0.4,6.0,31.0,3.0,1.0,33.0,432.0,379.0,52.0,10.0,2.0,1.0,12,21.0,2.0,2.0,0.0,0.0,306.0,1.0,4.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,7,8.0,6.0,1.0,6.0,23.0,26.1,17.0,10.0,4.0,6.0,16,31,35.0,0.0,40.0,565.0,85.0,228.0,258.0,83.0,6.0,565.0,7.0,5.0,71.4,2.0,28.6,210.0,1262.0,494.0,10.0,9.0,3.0,18.0,14.0,302.0,32.0,0,0,0,13,10,1,12,16,7,0.0,0.0,0,58.0,16.0,34.0,32.0,1
2019-10-04,20:45 (11:45),Ligue 1,Matchweek 9,Fri,Home,W,3,1,Marseille,3,10,4,40.0,0.2,0.5,17.5,0.0,1,1,2.9,2.2,0.22,0.1,-0.2,4,1,3,75.0,0,1.0,0.0,0,0,0,0,6.0,23.0,26.1,20.0,1.0,75.0,44.2,8.0,100.0,64.6,19.0,0.0,0.0,0.0,5.5,212.0,305.0,69.5,4042.0,1848.0,102.0,115.0,88.7,80.0,104.0,76.9,27.0,67.0,40.3,2,2.2,0.9,10.0,18.0,6.0,5.0,19.0,305.0,253.0,50.0,15.0,0.0,1.0,12,22.0,3.0,2.0,0.0,0.0,212.0,2.0,8.0,20.0,15.0,1.0,2.0,0.0,2.0,0.0,6.0,2.0,0.0,2.0,0.0,2.0,0.0,21.0,11,14.0,6.0,1.0,6.0,24.0,25.0,18.0,16.0,6.0,10.0,7,28,33.0,1.0,33.0,435.0,72.0,165.0,190.0,88.0,13.0,434.0,18.0,10.0,55.6,8.0,44.4,207.0,1277.0,579.0,17.0,9.0,6.0,19.0,16.0,210.0,19.0,1,0,0,16,12,2,12,7,11,1.0,0.0,0,53.0,18.0,23.0,43.9,1
2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,D,1,1,Nîmes,1,12,5,41.7,0.08,0.2,16.0,0.0,0,0,1.2,1.2,0.1,-0.2,-0.2,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,4.0,13.0,30.8,22.0,7.0,36.4,38.1,9.0,55.6,47.8,9.0,0.0,0.0,0.0,9.0,415.0,554.0,74.9,7337.0,3020.0,204.0,241.0,84.6,174.0,220.0,79.1,34.0,70.0,48.6,0,0.8,1.7,9.0,43.0,10.0,1.0,54.0,554.0,480.0,73.0,11.0,0.0,2.0,17,40.0,11.0,4.0,4.0,0.0,415.0,1.0,10.0,17.0,10.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,7,2.0,7.0,2.0,3.0,11.0,27.3,8.0,14.0,2.0,12.0,12,23,11.0,0.0,63.0,669.0,43.0,148.0,378.0,150.0,21.0,669.0,19.0,14.0,73.7,5.0,26.3,314.0,1777.0,957.0,24.0,9.0,4.0,28.0,21.0,411.0,53.0,4,0,0,15,10,1,17,12,7,0.0,0.0,0,50.0,27.0,12.0,69.2,1
