Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-10,17:30 (08:30),Ligue 1,Matchweek 1,Sat,Away,W,2,0,Marseille,2,8,5,62.5,0.25,0.4,18.1,0.0,0,0,1.2,1.2,0.15,0.8,0.8,2,0,2,100.0,1,0.3,0.3,0,0,0,0,4.0,21.0,19.0,28.0,4.0,46.4,37.5,10.0,80.0,54.5,24.0,0.0,0.0,0.0,4.3,264.0,364.0,72.5,4949.0,1975.0,125.0,149.0,83.9,103.0,123.0,83.7,35.0,75.0,46.7,2,1.2,0.6,7.0,12.0,5.0,0.0,22.0,364.0,311.0,50.0,18.0,2.0,9.0,6,18.0,3.0,0.0,2.0,0.0,264.0,3.0,9.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,13,15.0,8.0,0.0,7.0,17.0,41.2,10.0,14.0,5.0,9.0,16,39,33.0,0.0,36.0,500.0,80.0,258.0,182.0,67.0,14.0,500.0,15.0,8.0,53.3,7.0,46.7,204.0,1418.0,876.0,18.0,10.0,5.0,19.0,9.0,264.0,22.0,0,0,0,8,18,3,6,16,13,0.0,0.0,0,58.0,12.0,16.0,42.9,1
2019-08-18,17:00 (08:00),Ligue 1,Matchweek 2,Sun,Home,D,0,0,Strasbourg,0,11,1,9.1,0.0,0.0,21.7,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,2,0,2,100.0,1,0.4,0.4,0,0,0,0,0.0,5.0,0.0,17.0,1.0,29.4,31.0,5.0,0.0,21.6,10.0,1.0,10.0,0.0,8.0,512.0,607.0,84.3,10249.0,2697.0,178.0,196.0,90.8,260.0,289.0,90.0,70.0,104.0,67.3,0,0.5,0.5,9.0,33.0,9.0,1.0,51.0,607.0,545.0,62.0,20.0,2.0,5.0,16,34.0,2.0,1.0,1.0,0.0,512.0,0.0,6.0,22.0,18.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9,7.0,6.0,4.0,6.0,10.0,60.0,4.0,4.0,1.0,3.0,11,28,15.0,1.0,59.0,696.0,34.0,179.0,388.0,135.0,14.0,696.0,9.0,3.0,33.3,6.0,66.7,393.0,2239.0,1217.0,17.0,17.0,3.0,12.0,4.0,512.0,51.0,2,0,0,18,18,0,16,11,9,0.0,0.0,0,35.0,15.0,16.0,48.4,1
2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,L,0,1,Brest,0,10,2,20.0,0.0,0.0,16.7,1.0,0,0,1.0,1.0,0.1,-1.0,-1.0,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,5.0,10.0,50.0,32.0,5.0,28.1,32.8,3.0,33.3,40.3,13.0,1.0,7.7,2.0,20.5,343.0,457.0,75.1,6485.0,2362.0,131.0,153.0,85.6,150.0,184.0,81.5,47.0,89.0,52.8,0,0.9,0.8,6.0,30.0,7.0,4.0,37.0,457.0,408.0,47.0,18.0,0.0,4.0,23,19.0,5.0,2.0,1.0,0.0,343.0,2.0,10.0,15.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,6.0,3.0,4.0,1.0,1.0,100.0,0.0,8.0,3.0,5.0,14,27,13.0,0.0,46.0,558.0,40.0,183.0,254.0,125.0,17.0,558.0,12.0,9.0,75.0,3.0,25.0,252.0,1377.0,719.0,14.0,9.0,3.0,12.0,5.0,342.0,37.0,1,0,0,14,15,2,23,14,9,0.0,0.0,0,51.0,18.0,22.0,45.0,1
2019-09-01,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,0,Lille,2,11,3,27.3,0.09,0.33,17.4,1.0,1,1,2.1,1.3,0.12,-0.1,-0.3,3,0,2,100.0,1,1.7,1.7,1,0,1,0,4.0,10.0,40.0,17.0,5.0,29.4,31.8,7.0,71.4,54.7,11.0,1.0,9.1,0.0,7.0,251.0,352.0,71.3,4900.0,1983.0,102.0,123.0,82.9,100.0,129.0,77.5,39.0,74.0,52.7,0,1.2,1.0,8.0,27.0,8.0,1.0,37.0,352.0,303.0,49.0,15.0,1.0,4.0,14,21.0,5.0,2.0,2.0,0.0,251.0,0.0,8.0,22.0,14.0,4.0,1.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,19.0,12,6.0,13.0,0.0,4.0,13.0,30.8,9.0,7.0,3.0,4.0,7,26,18.0,1.0,41.0,467.0,49.0,170.0,187.0,115.0,21.0,466.0,18.0,7.0,38.9,11.0,61.1,206.0,1358.0,778.0,21.0,12.0,4.0,24.0,5.0,249.0,37.0,3,0,0,19,14,0,14,7,12,1.0,1.0,0,46.0,12.0,26.0,31.6,1
2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,L,0,1,Nantes,0,9,1,11.1,0.0,0.0,15.1,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,8.0,23.0,34.8,38.0,3.0,47.4,36.5,6.0,83.3,55.2,13.0,1.0,7.7,3.0,19.4,352.0,459.0,76.7,6327.0,2274.0,163.0,185.0,88.1,136.0,160.0,85.0,40.0,88.0,45.5,0,0.6,0.6,7.0,22.0,5.0,3.0,34.0,459.0,399.0,59.0,19.0,2.0,1.0,15,27.0,5.0,1.0,3.0,0.0,352.0,1.0,4.0,15.0,11.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,11.0,4.0,1.0,7.0,15.0,46.7,8.0,10.0,0.0,10.0,10,26,15.0,0.0,47.0,574.0,54.0,216.0,251.0,111.0,19.0,574.0,21.0,6.0,28.6,15.0,71.4,317.0,1826.0,900.0,14.0,8.0,5.0,19.0,5.0,350.0,33.0,3,0,0,15,17,1,15,10,10,0.0,0.0,0,52.0,22.0,22.0,50.0,1
2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,0,0,Monaco,0,16,4,25.0,0.0,0.0,20.5,1.0,0,0,1.3,1.3,0.08,-1.3,-1.3,4,0,4,100.0,1,0.9,0.9,0,0,0,0,0.0,5.0,0.0,32.0,9.0,12.5,27.1,6.0,16.7,30.3,10.0,0.0,0.0,0.0,8.0,355.0,439.0,80.9,7394.0,2496.0,115.0,125.0,92.0,175.0,198.0,88.4,59.0,92.0,64.1,0,1.3,0.4,14.0,24.0,5.0,3.0,30.0,439.0,389.0,46.0,9.0,0.0,10.0,20,24.0,6.0,1.0,3.0,0.0,355.0,4.0,9.0,28.0,19.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10,9.0,8.0,2.0,7.0,14.0,50.0,7.0,7.0,3.0,4.0,15,34,18.0,1.0,46.0,551.0,65.0,226.0,227.0,104.0,16.0,551.0,18.0,9.0,50.0,9.0,50.0,296.0,1795.0,993.0,26.0,15.0,5.0,10.0,10.0,354.0,30.0,0,0,0,16,10,4,20,15,10,0.0,0.0,0,54.0,9.0,5.0,64.3,1
2019-09-25,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,W,2,0,Paris S-G,2,13,3,23.1,0.15,0.67,18.9,0.0,0,0,1.0,1.0,0.08,1.0,1.0,3,0,3,100.0,1,0.7,0.7,0,0,0,0,10.0,28.0,35.7,22.0,3.0,72.7,48.4,12.0,100.0,64.1,16.0,0.0,0.0,0.0,4.0,227.0,313.0,72.5,4522.0,1973.0,102.0,116.0,87.9,72.0,88.0,81.8,47.0,89.0,52.8,2,0.9,0.7,11.0,14.0,5.0,4.0,17.0,313.0,262.0,50.0,13.0,1.0,3.0,15,18.0,6.0,3.0,2.0,1.0,227.0,1.0,9.0,22.0,14.0,3.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,12,13.0,2.0,2.0,11.0,27.0,40.7,16.0,15.0,6.0,9.0,12,29,20.0,0.0,28.0,434.0,56.0,195.0,142.0,103.0,17.0,434.0,24.0,11.0,45.8,13.0,54.2,196.0,1412.0,657.0,15.0,12.0,4.0,10.0,7.0,223.0,17.0,2,0,0,11,9,1,15,12,12,0.0,0.0,0,50.0,8.0,12.0,40.0,1
2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,L,1,2,Dijon,1,18,2,11.1,0.06,0.5,17.7,0.0,0,0,1.2,1.2,0.07,-0.2,-0.2,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,3.0,5.0,60.0,27.0,4.0,14.8,26.0,8.0,12.5,29.4,10.0,0.0,0.0,0.0,9.0,423.0,534.0,79.2,8672.0,2986.0,124.0,153.0,81.0,234.0,269.0,87.0,60.0,97.0,61.9,1,1.1,1.0,15.0,44.0,10.0,5.0,57.0,534.0,466.0,67.0,21.0,0.0,3.0,29,30.0,5.0,2.0,2.0,0.0,423.0,1.0,6.0,33.0,28.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10,5.0,12.0,1.0,4.0,7.0,57.1,3.0,12.0,1.0,11.0,13,31,12.0,0.0,56.0,667.0,48.0,190.0,313.0,173.0,22.0,667.0,23.0,15.0,65.2,8.0,34.8,333.0,2028.0,1173.0,27.0,11.0,2.0,20.0,8.0,422.0,57.0,1,0,0,8,18,1,29,13,10,0.0,0.0,0,60.0,20.0,25.0,44.4,1
2019-10-06,17:00 (08:00),Ligue 1,Matchweek 9,Sun,Away,W,1,0,Rennes,1,13,7,53.8,0.08,0.14,17.5,0.0,0,0,1.6,1.6,0.12,-0.6,-0.6,3,0,3,100.0,1,1.0,1.0,0,0,0,0,4.0,25.0,16.0,27.0,5.0,55.6,46.4,11.0,90.9,59.5,26.0,1.0,3.8,0.0,9.0,229.0,338.0,67.8,3915.0,1731.0,128.0,149.0,85.9,71.0,99.0,71.7,24.0,69.0,34.8,1,1.3,0.6,11.0,13.0,6.0,3.0,25.0,338.0,288.0,49.0,14.0,0.0,0.0,12,20.0,3.0,1.0,2.0,0.0,229.0,1.0,5.0,22.0,18.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,15,14.0,7.0,0.0,10.0,15.0,66.7,5.0,15.0,6.0,9.0,15,36,26.0,0.0,37.0,479.0,69.0,212.0,185.0,94.0,22.0,479.0,22.0,13.0,59.1,9.0,40.9,188.0,1176.0,622.0,11.0,10.0,3.0,19.0,12.0,226.0,25.0,3,0,0,20,12,1,12,15,15,0.0,0.0,0,58.0,13.0,20.0,39.4,1
2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,1,0,Montpellier,1,12,5,41.7,0.08,0.2,19.4,0.0,0,0,0.9,0.9,0.08,0.1,0.1,0,0,0,,1,0.0,0.0,0,0,0,0,11.0,23.0,47.8,25.0,4.0,48.0,38.2,14.0,78.6,52.8,20.0,2.0,10.0,0.0,12.8,301.0,412.0,73.1,5786.0,2378.0,133.0,160.0,83.1,108.0,138.0,78.3,48.0,85.0,56.5,1,0.8,0.3,10.0,15.0,5.0,0.0,19.0,412.0,355.0,53.0,11.0,3.0,7.0,17,23.0,4.0,0.0,4.0,0.0,301.0,4.0,5.0,22.0,16.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,9,7.0,4.0,2.0,4.0,11.0,36.4,7.0,11.0,3.0,8.0,11,24,23.0,1.0,44.0,510.0,74.0,215.0,198.0,110.0,18.0,510.0,22.0,13.0,59.1,9.0,40.9,313.0,1935.0,1073.0,23.0,12.0,7.0,9.0,5.0,299.0,18.0,2,0,0,19,11,4,17,11,9,0.0,0.0,0,55.0,19.0,29.0,39.6,1
