Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Sun,Home,W,3,0,Nîmes,3,11,4,36.4,0.18,0.5,13.9,0.0,1,1,3.5,2.7,0.25,-0.5,-0.7,0,0,0,,1.0,0.0,0.0,0,0,0,0,0.0,0.0,,20.0,5.0,0.0,16.7,4.0,0.0,19.0,13.0,1.0,7.7,3.0,19.8,738.0,806.0,91.6,12389.0,3358.0,331.0,358.0,92.5,336.0,350.0,96.0,55.0,67.0,82.1,2,2.1,2.1,8.0,69.0,14.0,1.0,68.0,806.0,770.0,36.0,7.0,2.0,2.0,10,22.0,2.0,2.0,0.0,0.0,738.0,0.0,5.0,23.0,18.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,13,4.0,10.0,3.0,8.0,15.0,53.3,7.0,8.0,1.0,7.0,6,23,10.0,0.0,74.0,902.0,33.0,103.0,614.0,188.0,23.0,901.0,21.0,11.0,52.4,10.0,47.6,561.0,2644.0,1586.0,29.0,21.0,2.0,20.0,4.0,733.0,68.0,2,0,0,17,6,0,10,6,13,0.0,0.0,0,42.0,8.0,13.0,38.1,1.0
2019-08-18,21:00 (12:00),Ligue 1,Matchweek 2,Sun,Away,L,1,2,Rennes,1,9,2,22.2,0.11,0.5,15.5,0.0,0,0,1.0,1.0,0.11,0.0,0.0,3,2,1,33.3,0.0,1.4,-0.6,0,0,0,0,2.0,2.0,100.0,12.0,4.0,0.0,15.3,3.0,66.7,38.0,6.0,0.0,0.0,0.0,16.0,560.0,652.0,85.9,8947.0,2699.0,280.0,297.0,94.3,218.0,248.0,87.9,43.0,63.0,68.3,0,0.3,0.8,5.0,41.0,8.0,3.0,53.0,652.0,594.0,56.0,18.0,2.0,3.0,28,25.0,7.0,6.0,1.0,0.0,560.0,2.0,4.0,16.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,8.0,4.0,4.0,7.0,12.0,58.3,5.0,7.0,3.0,4.0,5,21,7.0,1.0,62.0,731.0,37.0,134.0,395.0,209.0,24.0,731.0,25.0,16.0,64.0,9.0,36.0,426.0,2416.0,1403.0,33.0,20.0,5.0,13.0,5.0,558.0,52.0,5,0,0,19,15,2,28,5,9,0.0,0.0,0,43.0,12.0,5.0,70.6,1.0
2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Home,W,4,0,Toulouse,3,20,10,50.0,0.15,0.3,15.6,1.0,0,1,4.1,3.4,0.18,-1.1,-0.4,0,0,0,,1.0,0.0,0.0,0,0,0,0,0.0,0.0,,16.0,0.0,0.0,20.3,2.0,0.0,20.5,4.0,0.0,0.0,3.0,17.5,636.0,722.0,88.1,9820.0,3044.0,334.0,357.0,93.6,237.0,258.0,91.9,35.0,56.0,62.5,2,2.3,2.2,12.0,50.0,20.0,5.0,84.0,722.0,671.0,48.0,11.0,2.0,2.0,35,22.0,12.0,5.0,3.0,0.0,636.0,3.0,7.0,35.0,26.0,1.0,3.0,2.0,1.0,2.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,15.0,9,5.0,4.0,6.0,5.0,17.0,29.4,12.0,10.0,1.0,9.0,8,23,4.0,1.0,71.0,824.0,28.0,112.0,369.0,344.0,47.0,823.0,25.0,12.0,48.0,13.0,52.0,486.0,2725.0,1650.0,37.0,36.0,11.0,12.0,8.0,634.0,84.0,0,0,0,8,12,3,35,8,9,0.0,0.0,0,64.0,7.0,9.0,43.8,1.0
2019-08-30,20:45 (11:45),Ligue 1,Matchweek 4,Fri,Away,W,2,0,Metz,2,9,3,33.3,0.11,0.33,14.8,0.0,1,1,1.6,0.8,0.09,0.4,0.2,2,0,2,100.0,1.0,0.4,0.4,0,0,0,0,0.0,0.0,,12.0,3.0,0.0,16.3,6.0,0.0,20.8,5.0,1.0,20.0,0.0,5.0,641.0,724.0,88.5,11118.0,3795.0,307.0,326.0,94.2,271.0,291.0,93.1,55.0,73.0,75.3,1,0.7,0.9,7.0,35.0,9.0,2.0,57.0,724.0,673.0,48.0,12.0,4.0,5.0,16,22.0,7.0,5.0,1.0,0.0,641.0,3.0,7.0,17.0,8.0,4.0,1.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,17.0,9,6.0,8.0,3.0,9.0,26.0,34.6,17.0,14.0,2.0,12.0,19,36,12.0,0.0,68.0,834.0,44.0,198.0,484.0,158.0,19.0,833.0,26.0,17.0,65.4,9.0,34.6,455.0,2196.0,1186.0,19.0,15.0,3.0,16.0,15.0,634.0,55.0,0,0,0,13,9,3,16,19,9,1.0,0.0,0,49.0,10.0,8.0,55.6,1.0
2019-09-14,17:30 (08:30),Ligue 1,Matchweek 5,Sat,Home,W,1,0,Strasbourg,1,16,7,43.8,0.06,0.14,19.2,0.0,0,0,0.8,0.8,0.05,0.2,0.2,3,0,3,100.0,1.0,0.8,0.8,0,0,0,0,1.0,3.0,33.3,14.0,6.0,21.4,32.5,3.0,0.0,33.3,7.0,0.0,0.0,1.0,16.3,574.0,669.0,85.8,9310.0,3239.0,292.0,318.0,91.8,228.0,263.0,86.7,44.0,66.0,66.7,1,0.6,1.2,12.0,54.0,14.0,1.0,81.0,669.0,622.0,45.0,15.0,5.0,2.0,22,21.0,5.0,3.0,0.0,0.0,574.0,2.0,2.0,27.0,25.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9,1.0,8.0,5.0,8.0,19.0,42.1,11.0,4.0,1.0,3.0,13,27,12.0,0.0,62.0,770.0,35.0,125.0,384.0,271.0,31.0,770.0,19.0,14.0,73.7,5.0,26.3,436.0,2760.0,1520.0,34.0,32.0,8.0,21.0,11.0,572.0,81.0,2,0,0,12,11,2,22,13,9,0.0,0.0,0,60.0,5.0,22.0,18.5,1.0
2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,0,es Real Madrid,3,9,5,55.6,0.33,0.6,14.1,0.0,0,0,1.7,1.7,0.19,1.3,1.3,0,0,0,,1.0,0.0,0.0,0,0,0,0,6.0,10.0,60.0,18.0,2.0,27.8,30.8,8.0,62.5,42.6,6.0,0.0,0.0,0.0,11.0,570.0,645.0,88.4,8773.0,2743.0,302.0,320.0,94.4,202.0,225.0,89.8,37.0,57.0,64.9,3,1.7,1.5,9.0,44.0,11.0,1.0,54.0,645.0,604.0,40.0,16.0,4.0,4.0,12,12.0,3.0,1.0,1.0,0.0,570.0,1.0,7.0,18.0,17.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,5,5.0,5.0,2.0,4.0,21.0,19.0,17.0,12.0,1.0,11.0,13,25,12.0,0.0,52.0,738.0,49.0,172.0,375.0,197.0,27.0,738.0,21.0,14.0,66.7,7.0,33.3,455.0,2315.0,1212.0,25.0,23.0,7.0,15.0,9.0,567.0,54.0,2,0,0,15,13,1,12,13,5,0.0,0.0,0,55.0,6.0,7.0,46.2,2.0
2019-09-22,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Away,W,1,0,Lyon,1,21,7,33.3,0.05,0.14,18.1,1.0,0,0,1.5,1.5,0.07,-0.5,-0.5,0,0,0,,1.0,0.0,0.0,0,0,0,0,5.0,6.0,83.3,22.0,5.0,13.6,24.9,9.0,33.3,28.9,10.0,1.0,10.0,0.0,12.3,651.0,720.0,90.4,10833.0,3444.0,331.0,349.0,94.8,253.0,268.0,94.4,56.0,73.0,76.7,1,0.8,1.3,16.0,47.0,18.0,2.0,77.0,720.0,673.0,46.0,8.0,2.0,2.0,19,17.0,11.0,6.0,0.0,0.0,651.0,1.0,8.0,40.0,33.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,16,8.0,18.0,6.0,11.0,23.0,47.8,12.0,7.0,2.0,5.0,6,38,11.0,0.0,63.0,834.0,51.0,151.0,411.0,278.0,35.0,834.0,21.0,14.0,66.7,7.0,33.3,474.0,2706.0,1555.0,34.0,33.0,8.0,19.0,10.0,649.0,77.0,1,0,0,6,8,1,19,6,16,0.0,0.0,0,47.0,4.0,4.0,50.0,1.0
2019-09-25,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Home,L,0,2,Reims,0,12,3,25.0,0.0,0.0,20.3,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,3,2,1,33.3,0.0,1.9,-0.1,0,0,0,0,2.0,3.0,66.7,15.0,4.0,6.7,27.1,8.0,25.0,25.4,11.0,0.0,0.0,1.0,28.0,702.0,792.0,88.6,10914.0,3293.0,369.0,392.0,94.1,258.0,285.0,90.5,46.0,67.0,68.7,0,0.5,0.9,8.0,52.0,12.0,4.0,70.0,792.0,737.0,51.0,11.0,0.0,3.0,21,23.0,6.0,5.0,1.0,0.0,702.0,4.0,10.0,19.0,15.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,13.0,5.0,2.0,13.0,24.0,54.2,11.0,9.0,1.0,8.0,7,27,12.0,0.0,72.0,892.0,38.0,173.0,489.0,234.0,16.0,892.0,27.0,16.0,59.3,11.0,40.7,639.0,3206.0,1748.0,23.0,33.0,3.0,17.0,6.0,699.0,70.0,1,0,0,10,10,4,21,7,12,0.0,0.0,0,52.0,12.0,8.0,60.0,1.0
2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Away,W,1,0,Bordeaux,1,21,7,33.3,0.05,0.14,14.9,1.0,0,0,2.8,2.8,0.14,-1.8,-1.8,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,3.0,5.0,60.0,15.0,2.0,20.0,26.5,7.0,28.6,31.3,1.0,0.0,0.0,0.0,,609.0,718.0,84.8,10825.0,3756.0,282.0,318.0,88.7,250.0,280.0,89.3,64.0,95.0,67.4,1,2.4,2.1,17.0,61.0,24.0,3.0,94.0,718.0,670.0,46.0,9.0,3.0,8.0,21,20.0,9.0,2.0,5.0,0.0,609.0,2.0,5.0,37.0,33.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,2.0,12.0,4.0,3.0,12.0,25.0,9.0,8.0,0.0,8.0,12,30,5.0,0.0,64.0,825.0,33.0,116.0,450.0,263.0,48.0,825.0,29.0,17.0,58.6,12.0,41.4,423.0,2305.0,1258.0,29.0,24.0,15.0,13.0,7.0,604.0,94.0,3,0,0,13,9,2,21,12,11,0.0,0.0,0,75.0,9.0,7.0,56.3,1.0
2019-10-01,22:00 (12:00),Champions Lg,Group stage,Tue,Away,W,1,0,tr Galatasaray,1,16,6,37.5,0.06,0.17,15.4,1.0,0,0,2.6,2.6,0.16,-1.6,-1.6,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,3.0,22.0,13.6,24.0,4.0,66.7,45.3,6.0,100.0,62.5,15.0,2.0,13.3,0.0,6.7,425.0,546.0,77.8,6609.0,2383.0,243.0,265.0,91.7,135.0,167.0,80.8,36.0,80.0,45.0,1,2.1,2.8,10.0,30.0,8.0,0.0,39.0,546.0,483.0,61.0,20.0,9.0,1.0,11,27.0,7.0,0.0,4.0,0.0,425.0,2.0,9.0,25.0,15.0,4.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9,6.0,3.0,4.0,7.0,16.0,43.8,9.0,8.0,4.0,4.0,13,26,17.0,0.0,50.0,654.0,57.0,180.0,310.0,176.0,22.0,654.0,17.0,5.0,29.4,12.0,70.6,372.0,1781.0,948.0,21.0,18.0,5.0,15.0,5.0,421.0,39.0,3,0,0,14,21,2,11,13,9,0.0,0.0,0,61.0,22.0,19.0,53.7,2.0
