Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,3,21,9,42.9,0.14,0.33,,,0,0,,,,,,Match Report,2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,,,,,,,12,,,,,,,,,Match Report,2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,,,,,,,,,,,,,,,Match Report,2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,,11,,,,,,,,,,,11,0,,,Match Report,2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,72,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-12,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,3,0,Nürnberg,1,0,0,11,15,0,12,11,11,,,0,,,,,Match Report
2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,3,22,8,36.4,0.09,0.25,14.6,1,1,1,2.8,2.0,0.09,+0.2,0.0,Match Report,2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,3,4,75.0,34,2,11.8,23.3,4,0.0,18.3,13,0,0.0,1,23.0,Match Report,2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,688,784,87.8,11592,3960,334,359,93.0,277,308,89.9,62,80,77.5,2,1.9,1.8,18,48,14,1,59,Match Report,2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,784,741,42,12,0,0,18,17,7,1,5,0,688,1,15,Match Report,2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,42,23,5,3,5,5,1,5,3,0,0,0,2,0,Match Report,2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,20,15,4,15,1,14,21,66.7,7,11,4,7,7,27,12,0,Match Report,2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,72,895,40,203,511,185,43,894,13,9,69.2,4,30.8,461,2103,1176,21,12,7,18,10,686,59,Match Report,2020-09-20,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Home,W,3,1,Mainz 05,1,0,0,5,11,1,18,7,15,1,0,0,65,11,8,57.9,Match Report
2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,1,7,2,28.6,0.14,0.50,17.6,1,0,0,0.9,0.9,0.14,+0.1,+0.1,Match Report,2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,6,17,35.3,33,3,42.4,38.2,9,33.3,33.6,16,1,6.3,2,18.7,Match Report,2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,293,419,69.9,5531,2412,133,165,80.6,114,150,76.0,42,86,48.8,1,0.7,0.5,5,21,2,0,25,Match Report,2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,419,364,55,21,1,0,14,22,1,1,0,0,293,0,9,Match Report,2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,12,8,0,2,1,1,0,2,1,0,1,0,0,0,Match Report,2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,12,11,4,6,2,4,18,22.2,14,10,1,9,13,25,20,0,Match Report,2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,41,524,71,227,218,81,10,524,15,8,53.3,7,46.7,197,1165,569,11,9,3,16,14,286,23,Match Report,2020-09-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,D,1,1,Leverkusen,3,0,0,10,15,0,14,13,11,0,0,0,67,18,19,48.6,Match Report
2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,3,21,6,28.6,0.10,0.33,17.0,2,1,1,3.9,3.2,0.16,-0.9,-1.2,Match Report,2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,0,1,0.0,21,4,4.8,22.7,4,0.0,18.0,2,0,0.0,1,17.5,Match Report,2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,595,674,88.3,9436,2946,292,314,93.0,230,248,92.7,43,57,75.4,2,3.1,2.3,18,53,13,3,52,Match Report,2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,674,631,40,9,1,1,19,18,8,3,4,0,595,3,11,Match Report,2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,38,23,3,6,3,3,0,5,4,0,0,1,0,0,Match Report,2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,19,11,1,16,2,7,16,43.8,9,6,1,5,19,38,5,0,Match Report,2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,67,778,25,88,524,170,26,777,16,13,81.3,3,18.8,494,2670,1541,24,19,3,14,10,591,52,Match Report,2020-10-03,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,4,0,Schalke 04,1,0,0,14,8,3,19,19,11,0,0,0,53,18,11,62.1,Match Report
2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,2,16,4,25.0,0.13,0.50,16.1,0,0,0,2.1,2.1,0.14,-0.1,-0.1,Match Report,2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,2,0,2,100.0,1,0.8,+0.8,0,0,0,0,2,3,66.7,30,7,6.7,20.5,2,50.0,47.5,9,0,0.0,2,40.5,Match Report,2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,574,701,81.9,9510,3044,273,314,86.9,247,282,87.6,38,61,62.3,2,1.8,2.2,12,52,14,2,68,Match Report,2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,701,656,44,14,1,4,29,19,8,5,3,0,574,1,11,Match Report,2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,30,27,1,1,1,0,0,4,4,0,0,0,0,0,Match Report,2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,15,12,7,5,3,6,14,42.9,8,15,2,13,5,20,8,0,Match Report,2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,67,809,43,135,428,250,36,809,16,9,56.3,7,43.8,528,2558,1385,16,17,3,22,9,571,68,Match Report,2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Augsburg,1,0,0,13,8,1,29,5,12,0,0,0,69,19,10,65.5,Match Report
2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,2,12,6,50.0,0.17,0.33,15.4,0,0,0,1.0,1.0,0.08,+1.0,+1.0,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,2,16,12.5,44,12,31.8,33.5,7,28.6,29.6,12,0,0.0,2,24.5,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,387,507,76.3,6534,2603,189,227,83.3,148,175,84.6,39,76,51.3,2,0.9,0.9,11,23,8,1,32,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,507,458,48,19,0,3,10,18,3,1,1,0,387,1,5,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,20,13,3,2,1,0,1,4,3,0,0,0,0,1,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,21,13,12,7,2,9,20,45.0,11,7,0,7,19,40,20,0,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,48,628,79,234,271,127,31,628,15,6,40.0,9,60.0,416,1841,933,14,8,7,19,2,385,32,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,tr Başakşehir,4,0,0,18,14,1,10,19,13,0,0,0,51,18,17,51.4,Match Report
2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,2,25,7,28.0,0.04,0.14,17.1,0,1,1,2.7,1.9,0.08,-0.7,-0.9,Match Report,2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,0,3,0.0,17,1,17.6,29.5,7,0.0,23.4,4,1,25.0,3,15.0,Match Report,2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,491,597,82.2,8243,3159,220,254,86.6,217,243,89.3,39,66,59.1,1,1.9,2.1,22,55,21,2,68,Match Report,2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,597,536,59,19,0,4,26,25,7,3,2,0,491,2,11,Match Report,2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,49,32,5,3,6,3,0,3,1,0,0,1,1,0,Match Report,2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,12,9,5,6,1,5,12,41.7,7,12,3,9,13,25,11,0,Match Report,2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,67,705,40,142,311,256,48,704,17,12,70.6,5,29.4,378,2275,1268,36,22,11,11,6,490,68,Match Report,2020-10-24,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,2,1,Hertha BSC,1,0,0,11,21,2,26,13,9,1,0,0,53,24,9,72.7,Match Report
2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,0,9,2,22.2,0.00,0.00,18.1,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,8,5,3,50.0,0,5.2,+0.2,1,1,0,0,3,4,75.0,28,2,14.3,26.5,4,0.0,23.8,6,0,0.0,1,18.5,Match Report,2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,439,549,80.0,7601,2400,196,229,85.6,171,202,84.7,50,71,70.4,0,0.3,0.5,7,23,7,0,38,Match Report,2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,549,488,59,19,0,6,17,25,5,1,4,0,439,2,11,Match Report,2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,18,12,4,1,1,0,0,0,0,0,0,0,0,0,Match Report,2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,20,8,7,10,3,7,19,36.8,12,10,4,6,7,27,8,0,Match Report,2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,53,649,59,158,318,179,15,649,15,8,53.3,7,46.7,382,2005,862,14,20,1,13,6,436,38,Match Report,2020-10-28,20:00 (13:00),Champions Lg,Group stage,Wed,Away,L,0,5,eng Manchester Utd,3,0,0,20,18,2,17,7,8,0,1,0,52,11,7,61.1,Match Report
2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,0,15,3,20.0,0.00,0.00,18.3,0,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,4,10,40.0,36,8,25.0,29.7,1,100.0,45.0,9,1,11.1,5,25.0,Match Report,2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,446,574,77.7,7541,2767,194,232,83.6,185,218,84.9,45,77,58.4,0,0.7,1.0,13,22,8,3,30,Match Report,2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,574,525,47,18,0,2,15,22,4,3,1,0,446,2,10,Match Report,2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,25,20,2,0,2,0,1,0,0,0,0,0,0,0,Match Report,2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,10,8,6,4,0,3,20,15.0,17,12,0,12,12,22,10,0,Match Report,2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,51,675,50,200,361,124,22,675,11,8,72.7,3,27.3,318,1921,1032,18,16,4,14,6,444,30,Match Report,2020-10-31,18:30 (10:30),Bundesliga,Matchweek 6,Sat,Away,L,0,1,Gladbach,4,0,0,17,13,2,15,12,8,0,0,0,57,20,16,55.6,Match Report
2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,2,11,4,36.4,0.09,0.25,19.5,0,1,1,1.9,1.1,0.12,+0.1,-0.1,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,2,1,0,50.0,0,1.7,+0.7,1,0,1,0,7,17,41.2,39,1,41.0,36.4,2,50.0,33.5,16,2,12.5,3,15.8,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,399,538,74.2,6191,2407,188,216,87.0,145,179,81.0,26,66,39.4,1,0.8,0.6,10,38,11,1,46,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,538,477,59,25,0,3,14,26,4,2,1,0,399,2,18,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,22,20,0,1,1,0,0,3,3,0,0,0,0,0,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,37,22,13,22,2,20,30,66.7,10,14,3,11,12,49,15,1,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,49,669,68,176,332,165,21,668,11,5,45.5,6,54.5,334,1290,610,13,8,3,16,12,396,46,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Paris S-G,2,0,0,20,18,2,14,12,22,0,1,0,68,22,13,62.9,Match Report
