Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,1,20,4,20.0,0.05,0.25,14.7,2,0,0,2.4,2.4,0.13,-1.4,-1.4,Match Report,2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,2,8,25.0,20,4,25.0,29.6,8,37.5,42.0,9,1,11.1,0,7.0,Match Report,2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,370,453,81.7,6725,2339,143,158,90.5,173,197,87.8,43,73,58.9,0,1.4,1.1,13,20,11,0,29,Match Report,2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,453,403,47,17,3,4,9,19,2,0,2,0,370,3,6,Match Report,2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,30,21,3,0,4,2,0,1,0,0,0,1,0,0,Match Report,2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,17,6,7,8,2,10,16,62.5,6,14,6,8,9,26,9,0,Match Report,2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,49,562,59,198,253,120,34,562,17,8,47.1,6,35.3,277,2095,1323,28,18,8,15,10,367,29,Match Report,2022-08-14,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,1,0,Salernitana,2,0,0,9,18,3,9,9,6,0,0,0,53,11,7,61.1,Match Report
2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,1,27,11,40.7,0.04,0.09,16.4,0,0,0,2.7,2.7,0.11,-1.7,-1.7,Match Report,2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,8,15,53.3,20,3,45.0,37.5,14,42.9,42.1,22,2,9.1,1,12.3,Match Report,2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,328,425,77.2,6436,2785,141,165,85.5,120,146,82.2,60,88,68.2,1,2.1,1.4,20,28,11,1,44,Match Report,2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,425,371,53,15,0,6,14,18,5,1,4,0,328,1,9,Match Report,2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,47,30,7,3,7,0,0,2,0,1,0,1,0,0,Match Report,2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,16,10,7,8,1,4,8,50.0,4,8,2,6,6,22,20,0,Match Report,2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,49,552,64,194,209,159,34,552,31,17,54.8,12,38.7,299,1868,1043,31,20,9,12,7,323,44,Match Report,2022-08-22,18:30 (09:30),Serie A,Matchweek 2,Mon,Home,W,1,0,Cremonese,0,0,0,7,13,1,14,6,10,0,0,0,60,20,6,76.9,Match Report
2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,1,8,4,50.0,0.13,0.25,14.9,0,0,0,1.3,1.3,0.16,-0.3,-0.3,Match Report,2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,2,6,33.3,14,3,21.4,26.1,9,33.3,32.8,19,0,0.0,0,1.0,Match Report,2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,342,425,80.5,6149,1833,146,159,91.8,160,194,82.5,31,58,53.4,1,1.0,0.4,5,24,2,0,24,Match Report,2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,425,372,52,16,1,3,9,20,5,3,2,0,342,1,4,Match Report,2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,13,8,4,0,1,0,0,2,1,1,0,0,0,0,Match Report,2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,12,6,4,6,2,9,16,56.3,7,9,3,6,16,28,33,0,Match Report,2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,43,541,77,209,233,106,10,541,20,5,25.0,14,70.0,270,1696,902,15,11,3,11,4,340,24,Match Report,2022-08-27,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,D,1,1,Juventus,2,0,0,7,13,1,9,16,6,0,0,0,44,13,15,46.4,Match Report
2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,3,15,8,53.3,0.20,0.38,14.5,0,0,0,1.8,1.8,0.13,+1.2,+1.2,Match Report,2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,1,0,1,100.0,1,0.0,0.0,0,0,0,0,7,9,77.8,17,3,41.2,34.4,14,14.3,24.4,17,0,0.0,0,9.5,Match Report,2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,349,419,83.3,6434,2502,145,160,90.6,138,159,86.8,49,65,75.4,2,1.1,0.6,13,14,7,0,22,Match Report,2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,419,373,44,8,1,5,8,16,5,4,1,0,349,2,9,Match Report,2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,28,21,3,1,3,0,0,5,3,1,0,1,0,0,Match Report,2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,19,6,15,1,3,10,18,55.6,8,9,4,5,9,28,12,0,Match Report,2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,40,508,68,197,224,94,27,508,12,8,66.7,4,33.3,313,1835,1003,24,15,6,10,7,348,22,Match Report,2022-08-30,20:45 (11:45),Serie A,Matchweek 4,Tue,Home,W,3,0,Monza,0,0,0,10,7,2,8,9,6,0,0,0,40,7,6,53.8,Match Report
2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,0,12,2,16.7,0.00,0.00,13.4,0,0,0,0.8,0.8,0.07,-0.8,-0.8,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,5,4,1,20.0,0,1.7,-2.3,0,0,0,0,2,2,100.0,7,2,28.6,32.4,7,0.0,20.7,9,0,0.0,2,21.3,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,475,556,85.4,8650,2715,205,228,89.9,196,221,88.7,62,78,79.5,0,0.5,0.9,8,34,7,0,43,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,556,498,56,16,3,3,16,21,7,2,5,0,475,2,10,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,20,11,4,0,2,3,0,0,0,0,0,0,0,0,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,8,3,6,2,0,6,14,42.9,8,6,1,5,7,15,9,2,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,57,644,36,126,384,140,22,644,21,8,38.1,12,57.1,387,2310,1264,22,17,1,15,6,474,43,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Away,L,0,4,Udinese,2,0,0,13,16,2,16,7,3,0,0,0,41,5,8,38.5,Match Report
2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,1,19,5,26.3,0.05,0.20,15.1,1,0,0,1.3,1.3,0.08,-0.3,-0.3,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,6,10,60.0,21,7,28.6,29.7,8,50.0,39.6,7,0,0.0,2,13.8,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,451,542,83.2,8232,2932,212,237,89.5,174,197,88.3,56,84,66.7,1,1.2,1.0,15,35,13,5,49,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,542,476,64,18,0,4,18,26,9,6,2,0,451,2,7,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,32,19,6,1,4,2,0,2,2,0,0,0,0,0,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,22,10,12,7,3,10,14,71.4,4,8,2,6,8,30,15,0,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,56,664,54,184,300,182,33,664,18,6,33.3,11,61.1,382,1894,1040,14,6,3,19,6,447,49,Match Report,2022-09-08,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,1,2,bg Ludogorets,0,0,0,7,18,2,18,8,10,0,0,0,41,12,8,60.0,Match Report
2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,2,12,6,50.0,0.17,0.33,14.2,0,0,1,3.0,2.2,0.19,-1.0,-0.2,Match Report,2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,1,6,16.7,13,4,30.8,32.5,9,22.2,26.1,25,0,0.0,0,,Match Report,2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,320,420,76.2,5487,1967,149,173,86.1,125,153,81.7,31,66,47.0,1,1.3,1.5,8,18,7,1,23,Match Report,2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,420,357,63,12,0,14,15,33,7,2,3,0,320,0,6,Match Report,2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,23,16,1,1,2,1,2,4,4,0,0,0,0,0,Match Report,2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,27,16,9,16,2,4,10,40.0,6,19,9,10,6,33,25,0,Match Report,2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,48,560,68,209,227,131,28,559,17,6,35.3,10,58.8,267,1509,831,18,11,7,25,13,311,23,Match Report,2022-09-12,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,W,2,1,Empoli,1,0,0,12,12,0,15,6,16,1,0,0,52,11,11,50.0,Match Report
2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,3,29,10,34.5,0.10,0.30,18.5,3,0,0,2.8,2.8,0.10,+0.2,+0.2,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,0,0,0,,1,0.0,0.0,0,0,0,0,2,3,66.7,8,2,25.0,30.5,4,25.0,27.0,5,0,0.0,0,1.0,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,577,655,88.1,9452,2851,295,319,92.5,221,241,91.7,46,62,74.2,2,2.3,3.0,23,53,23,2,72,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,655,611,44,7,1,4,18,25,7,0,6,0,577,0,11,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,56,49,2,1,1,3,0,6,5,0,1,0,0,0,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,12,9,3,3,6,5,9,55.6,4,5,1,4,9,21,6,0,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,68,760,21,104,331,330,51,760,18,8,44.4,7,38.9,593,3291,1839,30,41,6,21,5,572,72,Match Report,2022-09-15,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,fi HJK,2,0,0,19,9,0,18,9,9,0,0,0,53,10,6,62.5,Match Report
2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,0,21,5,23.8,0.00,0.00,17.7,0,0,0,2.4,2.4,0.12,-2.4,-2.4,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,1,1,0,0.0,0,0.4,-0.6,0,0,0,0,0,2,0.0,22,4,9.1,21.4,8,0.0,19.9,5,0,0.0,1,18.0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,439,535,82.1,8162,2958,165,185,89.2,206,230,89.6,59,94,62.8,0,2.3,2.1,18,34,11,2,43,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,535,472,62,19,6,6,21,28,5,2,2,0,439,1,9,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,40,30,5,2,1,2,0,0,0,0,0,0,0,0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,13,7,9,3,1,10,14,71.4,4,11,2,9,18,31,11,0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,56,655,54,242,298,124,24,655,30,16,53.3,10,33.3,432,2433,1437,19,15,3,18,13,432,41,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,0,1,Atalanta,0,0,0,9,19,1,21,18,7,0,0,0,67,17,10,63.0,Match Report
2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,2,10,3,30.0,0.20,0.67,19.8,1,0,0,1.0,1.0,0.10,+1.0,+1.0,Match Report,2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,5,12,41.7,16,3,50.0,38.8,9,44.4,37.3,15,2,13.3,0,3.7,Match Report,2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,360,431,83.5,6359,2254,168,182,92.3,150,174,86.2,36,61,59.0,2,1.0,0.5,9,19,5,2,25,Match Report,2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,431,386,45,15,0,4,7,18,1,0,1,0,360,0,4,Match Report,2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,19,16,1,0,0,2,0,3,1,1,0,0,1,0,Match Report,2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,13,6,5,7,1,7,9,77.8,2,10,4,6,11,24,24,1,Match Report,2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,42,526,55,194,257,83,10,526,8,2,25.0,5,62.5,331,1917,934,17,23,2,13,6,355,24,Match Report,2022-10-01,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Inter,3,0,0,14,13,0,7,11,6,0,0,0,35,7,12,36.8,Match Report
