Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,2,9,3,33.3,0.22,0.67,14.4,0.0,0,0,2.2,2.2,0.24,-0.2,-0.2,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,1,0,1,100.0,1,0.3,0.3,0,0,0,0,8.0,20.0,40.0,29.0,8.0,41.4,36.5,10.0,80.0,51.4,18.0,1.0,5.6,1.0,21.5,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,313.0,408.0,76.7,5819.0,1945.0,115.0,134.0,85.8,145.0,165.0,87.9,38.0,81.0,46.9,2,2.1,1.4,8.0,13.0,10.0,2.0,23.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,408.0,361.0,45.0,14.0,1.0,5.0,9,18.0,2.0,0.0,0.0,0.0,313.0,2.0,6.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,17.0,13.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,19.0,10,9.0,9.0,1.0,10.0,16.0,62.5,6.0,12.0,5.0,7.0,11,30,19.0,0.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,45.0,513.0,65.0,202.0,214.0,104.0,15.0,513.0,13.0,6.0,46.2,7.0,53.8,349.0,2016.0,970.0,22.0,18.0,2.0,9.0,11.0,310.0,23.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,W,2.0,0.0,Sampdoria,6,0,0,21,13,2,9,11,10,0.0,0.0,0,53.0,8.0,16.0,33.3,Match Report
2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,1,11,2,18.2,0.09,0.5,18.9,0.0,0,0,0.5,0.5,0.05,0.5,0.5,Match Report,2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,7,1,6,85.7,0,1.2,0.2,0,0,0,0,8.0,16.0,50.0,30.0,15.0,30.0,32.5,13.0,53.8,43.2,14.0,0.0,0.0,2.0,21.0,Match Report,2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,304.0,387.0,78.6,5641.0,2327.0,149.0,164.0,90.9,97.0,117.0,82.9,48.0,86.0,55.8,1,0.5,0.4,10.0,19.0,5.0,3.0,24.0,Match Report,2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,387.0,344.0,43.0,9.0,1.0,18.0,14,15.0,4.0,1.0,3.0,0.0,304.0,0.0,3.0,Match Report,2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,22.0,19.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Match Report,2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,14.0,6,6.0,8.0,0.0,9.0,18.0,50.0,9.0,9.0,2.0,7.0,7,21,20.0,0.0,Match Report,2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,40.0,487.0,71.0,219.0,184.0,89.0,9.0,487.0,7.0,1.0,14.3,3.0,42.9,307.0,1450.0,697.0,10.0,12.0,1.0,12.0,7.0,301.0,24.0,Match Report,2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,D,1.0,1.0,Milan,4,0,0,15,6,0,14,7,6,0.0,0.0,0,44.0,11.0,13.0,45.8,Match Report
2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,1,15,7,46.7,0.07,0.14,18.9,0.0,0,0,0.8,0.8,0.05,0.2,0.2,Match Report,2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,2,0,2,100.0,1,0.1,0.1,0,0,0,0,14.0,25.0,56.0,31.0,6.0,61.3,41.9,16.0,37.5,30.1,15.0,0.0,0.0,0.0,8.7,Match Report,2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,296.0,424.0,69.8,5773.0,2806.0,114.0,139.0,82.0,125.0,165.0,75.8,46.0,95.0,48.4,1,0.6,1.1,12.0,17.0,11.0,0.0,30.0,Match Report,2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,424.0,361.0,63.0,17.0,1.0,6.0,16,23.0,6.0,3.0,1.0,0.0,296.0,0.0,9.0,Match Report,2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,26.0,18.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,15.0,8,11.0,4.0,0.0,10.0,15.0,66.7,5.0,11.0,2.0,9.0,12,27,21.0,0.0,Match Report,2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,51.0,538.0,81.0,214.0,222.0,109.0,27.0,538.0,12.0,7.0,58.3,4.0,33.3,211.0,1589.0,689.0,16.0,15.0,7.0,17.0,13.0,294.0,30.0,Match Report,2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,W,1.0,0.0,Hellas Verona,3,0,0,7,14,0,16,12,8,0.0,0.0,0,55.0,19.0,12.0,61.3,Match Report
2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,3,10,3,30.0,0.1,0.33,18.8,0.0,2,2,2.9,1.4,0.14,0.1,-0.4,Match Report,2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,8.0,21.0,38.1,30.0,5.0,50.0,37.5,10.0,60.0,45.0,9.0,0.0,0.0,1.0,18.0,Match Report,2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,276.0,393.0,70.2,4875.0,2138.0,137.0,166.0,82.5,99.0,129.0,76.7,31.0,72.0,43.1,1,1.2,0.6,8.0,14.0,4.0,2.0,20.0,Match Report,2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,393.0,340.0,48.0,13.0,0.0,2.0,14,16.0,7.0,2.0,0.0,0.0,276.0,5.0,8.0,Match Report,2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,22.0,14.0,3.0,1.0,1.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,Match Report,2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,13.0,6,7.0,4.0,2.0,5.0,18.0,27.8,13.0,12.0,1.0,11.0,10,23,20.0,0.0,Match Report,2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,41.0,502.0,60.0,185.0,205.0,114.0,19.0,500.0,13.0,2.0,15.4,7.0,53.8,237.0,1091.0,458.0,11.0,8.0,5.0,15.0,10.0,275.0,19.0,Match Report,2022-09-01,20:45 (11:45),Serie A,Matchweek 4,Thu,Home,W,3.0,1.0,Torino,1,0,0,14,13,5,14,10,6,2.0,0.0,0,52.0,30.0,19.0,61.2,Match Report
2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,1,13,6,46.2,0.08,0.17,15.2,0.0,0,0,1.9,1.9,0.15,-0.9,-0.9,Match Report,2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,3,0,3,100.0,1,1.4,1.4,0,0,0,0,7.0,13.0,53.8,25.0,9.0,44.0,37.6,10.0,20.0,19.3,10.0,0.0,0.0,2.0,24.0,Match Report,2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,317.0,420.0,75.5,6272.0,2586.0,125.0,148.0,84.5,139.0,169.0,82.2,49.0,81.0,60.5,1,1.9,1.9,12.0,34.0,12.0,1.0,48.0,Match Report,2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,420.0,365.0,54.0,9.0,0.0,7.0,19,25.0,9.0,1.0,4.0,0.0,317.0,1.0,11.0,Match Report,2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,23.0,20.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,14.0,7,4.0,8.0,2.0,11.0,19.0,57.9,8.0,11.0,1.0,10.0,14,28,17.0,0.0,Match Report,2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,41.0,536.0,55.0,155.0,219.0,166.0,37.0,536.0,17.0,6.0,35.3,8.0,47.1,301.0,1319.0,646.0,18.0,11.0,9.0,17.0,8.0,311.0,48.0,Match Report,2022-09-05,18:30 (09:30),Serie A,Matchweek 5,Mon,Away,W,2.0,0.0,Monza,1,0,0,10,9,1,19,14,7,0.0,0.0,0,56.0,10.0,16.0,38.5,Match Report
2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,1,14,6,42.9,0.07,0.17,19.5,1.0,0,0,0.7,0.7,0.05,0.3,0.3,Match Report,2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,4,1,3,75.0,0,1.1,0.1,0,0,0,0,1.0,4.0,25.0,22.0,6.0,18.2,25.0,5.0,0.0,20.4,7.0,1.0,14.3,1.0,14.8,Match Report,2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,378.0,506.0,74.7,6874.0,2696.0,175.0,209.0,83.7,139.0,188.0,73.9,51.0,79.0,64.6,1,0.6,0.7,13.0,31.0,10.0,1.0,49.0,Match Report,2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,506.0,455.0,49.0,15.0,1.0,7.0,14,24.0,3.0,3.0,0.0,0.0,378.0,2.0,11.0,Match Report,2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,23.0,11.0,4.0,3.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,Match Report,2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,13.0,8,4.0,6.0,3.0,6.0,11.0,54.5,5.0,8.0,1.0,7.0,15,28,9.0,3.0,Match Report,2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,58.0,632.0,43.0,186.0,286.0,169.0,27.0,632.0,28.0,10.0,35.7,13.0,46.4,333.0,1814.0,927.0,23.0,16.0,5.0,22.0,12.0,376.0,48.0,Match Report,2022-09-11,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,D,1.0,1.0,Cremonese,3,0,0,9,17,2,14,15,8,0.0,0.0,0,68.0,27.0,16.0,62.8,Match Report
2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,1,4,1,25.0,0.25,1.0,25.1,0.0,0,0,0.2,0.2,0.05,0.8,0.8,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,5,0,5,100.0,1,1.1,1.1,0,0,0,0,12.0,24.0,50.0,23.0,5.0,30.4,31.2,17.0,100.0,60.8,15.0,0.0,0.0,3.0,20.0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,304.0,418.0,72.7,5608.0,2356.0,142.0,166.0,85.5,98.0,126.0,77.8,46.0,85.0,54.1,1,0.2,0.2,4.0,25.0,5.0,0.0,33.0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,418.0,364.0,54.0,10.0,1.0,7.0,8,25.0,1.0,1.0,0.0,0.0,304.0,0.0,9.0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,8.0,6.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,23.0,18,10.0,7.0,6.0,10.0,26.0,38.5,16.0,13.0,4.0,9.0,14,37,20.0,0.0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,44.0,538.0,62.0,176.0,222.0,141.0,16.0,538.0,15.0,4.0,26.7,10.0,66.7,254.0,1144.0,567.0,12.0,11.0,6.0,16.0,3.0,303.0,33.0,Match Report,2022-09-18,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1.0,0.0,Roma,7,0,0,19,9,0,8,14,18,0.0,0.0,0,55.0,10.0,17.0,37.0,Match Report
2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,1,10,5,50.0,0.1,0.2,15.5,1.0,0,0,1.3,1.3,0.13,-0.3,-0.3,Match Report,2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,5,0,5,100.0,1,0.5,0.5,0,0,0,0,6.0,16.0,37.5,24.0,7.0,33.3,32.3,12.0,66.7,46.6,22.0,4.0,18.2,1.0,10.7,Match Report,2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,278.0,374.0,74.3,5124.0,2375.0,137.0,155.0,88.4,91.0,121.0,75.2,40.0,78.0,51.3,1,1.2,1.0,8.0,22.0,8.0,2.0,35.0,Match Report,2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,374.0,323.0,49.0,9.0,7.0,8.0,9,26.0,1.0,0.0,1.0,0.0,278.0,2.0,5.0,Match Report,2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,19.0,15.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,17.0,7,4.0,9.0,4.0,11.0,18.0,61.1,7.0,11.0,3.0,8.0,4,21,27.0,0.0,Match Report,2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,39.0,504.0,71.0,180.0,175.0,155.0,20.0,504.0,19.0,6.0,31.6,12.0,63.2,235.0,1310.0,611.0,13.0,8.0,6.0,15.0,11.0,276.0,34.0,Match Report,2022-10-02,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1.0,0.0,Fiorentina,2,0,0,12,10,2,9,4,7,0.0,0.0,0,52.0,14.0,19.0,42.4,Match Report
2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,2,8,4,50.0,0.13,0.25,18.5,2.0,1,1,2.1,1.3,0.16,-0.1,-0.3,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,2,2,0,0.0,0,0.8,-1.2,0,0,0,0,4.0,8.0,50.0,16.0,4.0,18.8,32.2,11.0,45.5,38.2,8.0,0.0,0.0,2.0,18.7,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,292.0,384.0,76.0,5096.0,2287.0,150.0,181.0,82.9,98.0,113.0,86.7,34.0,65.0,52.3,1,1.3,0.8,6.0,17.0,6.0,1.0,43.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,384.0,339.0,44.0,8.0,1.0,4.0,11,19.0,3.0,1.0,2.0,0.0,292.0,1.0,9.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,16.0,12.0,1.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,27.0,14,13.0,13.0,1.0,13.0,19.0,68.4,6.0,11.0,2.0,9.0,9,36,17.0,0.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,41.0,503.0,57.0,170.0,226.0,111.0,16.0,502.0,17.0,6.0,35.3,8.0,47.1,215.0,1166.0,571.0,12.0,16.0,5.0,16.0,10.0,292.0,43.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2.0,2.0,Udinese,3,0,0,12,11,1,11,9,14,1.0,0.0,0,63.0,7.0,10.0,41.2,Match Report
2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,2,16,4,25.0,0.13,0.5,13.8,0.0,0,0,2.5,2.5,0.16,-0.5,-0.5,Match Report,2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,2.0,9.0,22.2,39.0,8.0,15.4,26.2,8.0,37.5,30.8,13.0,0.0,0.0,0.0,17.7,Match Report,2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,430.0,533.0,80.7,7415.0,2629.0,193.0,219.0,88.1,192.0,219.0,87.7,38.0,68.0,55.9,2,2.4,2.1,15.0,27.0,12.0,3.0,49.0,Match Report,2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,533.0,482.0,48.0,10.0,2.0,4.0,15,25.0,3.0,0.0,3.0,0.0,430.0,3.0,5.0,Match Report,2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,29.0,27.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,Match Report,2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,15.0,9,5.0,7.0,3.0,6.0,10.0,60.0,4.0,10.0,2.0,8.0,13,28,9.0,0.0,Match Report,2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,48.0,640.0,78.0,224.0,253.0,170.0,26.0,640.0,13.0,3.0,23.1,9.0,69.2,440.0,2218.0,1135.0,22.0,19.0,5.0,16.0,7.0,427.0,48.0,Match Report,2022-10-15,20:45 (11:45),Serie A,Matchweek 10,Sat,Home,W,2.0,1.0,Sassuolo,1,0,0,10,5,3,15,13,9,0.0,0.0,0,63.0,16.0,5.0,76.2,Match Report
