Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,2,10,2,20.0,0.1,0.5,,,1,1,,,,,,Match Report,2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,5,1,4,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,,,,,,,18,,,,,,,,,Match Report,2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,,,,,,,,,,,,,,,Match Report,2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,,11,,,,,,,,,,,3,0,,,Match Report,2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,62.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-05,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,2.0,1.0,FeralpiSalò,1,0,0,15,16,1,18,3,11,,,0,,,,,Match Report
2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,2,9,4,44.4,0.22,0.5,18.3,0.0,0,0,0.5,0.5,0.05,1.5,1.5,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,5,4,1,40.0,0,3.0,-1.0,1,1,0,0,5.0,9.0,55.6,20.0,10.0,40.0,34.8,11.0,9.1,21.5,16.0,0.0,0.0,2.0,16.7,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,303.0,379.0,79.9,5618.0,2611.0,128.0,148.0,86.5,124.0,151.0,82.1,41.0,63.0,65.1,2,0.5,0.8,9.0,18.0,6.0,2.0,28.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,379.0,331.0,47.0,16.0,1.0,7.0,11,14.0,1.0,1.0,0.0,0.0,303.0,1.0,6.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,17.0,11.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,13.0,10,7.0,6.0,0.0,4.0,14.0,28.6,10.0,9.0,2.0,7.0,11,24,21.0,1.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,41.0,492.0,59.0,183.0,215.0,97.0,14.0,492.0,18.0,3.0,16.7,13.0,72.2,329.0,1911.0,775.0,18.0,15.0,3.0,16.0,10.0,300.0,28.0,Match Report,2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,2.0,4.0,Milan,4,0,0,13,15,1,11,11,10,0.0,1.0,0,41.0,12.0,5.0,70.6,Match Report
2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,0,15,2,13.3,0.0,0.0,16.3,1.0,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,6,0,6,100.0,1,2.3,2.3,0,0,0,0,8.0,16.0,50.0,17.0,2.0,52.9,39.9,10.0,70.0,50.2,19.0,0.0,0.0,0.0,,Match Report,2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,312.0,422.0,73.9,5183.0,2136.0,162.0,193.0,83.9,105.0,130.0,80.8,28.0,61.0,45.9,0,0.9,0.6,8.0,18.0,9.0,0.0,34.0,Match Report,2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,422.0,362.0,60.0,11.0,0.0,3.0,11,32.0,6.0,5.0,1.0,0.0,312.0,0.0,9.0,Match Report,2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,24.0,12.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,18.0,10,11.0,7.0,0.0,11.0,17.0,64.7,6.0,8.0,3.0,5.0,7,25,22.0,0.0,Match Report,2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,48.0,532.0,57.0,197.0,208.0,137.0,23.0,532.0,25.0,18.0,72.0,6.0,24.0,330.0,1709.0,873.0,12.0,8.0,2.0,15.0,9.0,308.0,34.0,Match Report,2022-08-20,18:30 (09:30),Serie A,Matchweek 2,Sat,Home,D,0.0,0.0,Salernitana,2,1,0,9,11,0,11,7,10,0.0,0.0,0,43.0,12.0,11.0,52.2,Match Report
2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,2,15,4,26.7,0.13,0.5,13.8,1.0,0,0,1.7,1.7,0.11,0.3,0.3,Match Report,2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,5,1,4,80.0,0,1.2,0.2,0,0,0,0,2.0,9.0,22.2,15.0,1.0,33.3,36.9,7.0,57.1,48.6,10.0,0.0,0.0,0.0,5.0,Match Report,2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,328.0,404.0,81.2,6366.0,2392.0,135.0,150.0,90.0,132.0,150.0,88.0,51.0,73.0,69.9,2,1.6,1.5,13.0,29.0,9.0,1.0,34.0,Match Report,2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,404.0,348.0,52.0,19.0,4.0,5.0,12,19.0,5.0,3.0,1.0,0.0,328.0,4.0,6.0,Match Report,2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,30.0,22.0,3.0,1.0,1.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,22.0,12,12.0,7.0,3.0,13.0,21.0,61.9,8.0,9.0,4.0,5.0,9,31,10.0,0.0,Match Report,2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,44.0,502.0,50.0,146.0,221.0,141.0,32.0,502.0,22.0,11.0,50.0,10.0,45.5,277.0,1682.0,930.0,16.0,13.0,8.0,17.0,2.0,325.0,34.0,Match Report,2022-08-26,18:30 (09:30),Serie A,Matchweek 3,Fri,Away,W,2.0,1.0,Monza,2,0,0,10,15,4,12,9,12,0.0,0.0,0,41.0,11.0,11.0,50.0,Match Report
2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,1,8,3,37.5,0.13,0.33,18.0,0.0,0,0,1.3,1.3,0.16,-0.3,-0.3,Match Report,2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,2,0,2,100.0,1,0.1,0.1,0,0,0,0,11.0,21.0,52.4,20.0,2.0,65.0,46.7,8.0,100.0,63.8,14.0,0.0,0.0,0.0,2.0,Match Report,2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,177.0,263.0,67.3,3595.0,1657.0,68.0,85.0,80.0,74.0,93.0,79.6,26.0,59.0,44.1,1,1.0,0.5,7.0,17.0,7.0,0.0,30.0,Match Report,2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,263.0,220.0,38.0,10.0,0.0,3.0,7,16.0,3.0,1.0,2.0,0.0,177.0,5.0,7.0,Match Report,2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,15.0,12.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,21.0,15,9.0,8.0,4.0,7.0,15.0,46.7,8.0,10.0,5.0,5.0,9,30,22.0,0.0,Match Report,2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,27.0,373.0,47.0,136.0,156.0,91.0,18.0,373.0,13.0,5.0,38.5,5.0,38.5,202.0,1053.0,485.0,11.0,8.0,6.0,20.0,5.0,175.0,30.0,Match Report,2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,W,1.0,0.0,Fiorentina,1,0,0,13,9,5,7,9,15,0.0,0.0,0,52.0,16.0,13.0,55.2,Match Report
2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,4,11,5,45.5,0.36,0.8,18.2,1.0,0,0,1.2,1.2,0.11,2.8,2.8,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,2,0,2,100.0,1,0.2,0.2,0,0,0,0,4.0,12.0,33.3,16.0,6.0,37.5,35.5,9.0,66.7,47.8,13.0,0.0,0.0,0.0,15.0,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,333.0,413.0,80.6,5680.0,2220.0,164.0,182.0,90.1,125.0,146.0,85.6,34.0,65.0,52.3,3,0.6,0.4,9.0,23.0,6.0,1.0,32.0,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,413.0,376.0,37.0,14.0,0.0,6.0,11,10.0,3.0,1.0,0.0,0.0,333.0,0.0,5.0,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,19.0,13.0,3.0,1.0,0.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,18.0,13,11.0,7.0,0.0,12.0,20.0,60.0,8.0,13.0,4.0,9.0,7,25,15.0,0.0,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,43.0,510.0,63.0,174.0,218.0,121.0,18.0,510.0,16.0,8.0,50.0,6.0,37.5,333.0,1796.0,950.0,15.0,9.0,6.0,11.0,2.0,331.0,31.0,Match Report,2022-09-04,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,W,4.0,0.0,Roma,3,0,0,16,12,0,11,7,13,0.0,0.0,0,44.0,8.0,5.0,61.5,Match Report
2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,3,17,4,23.5,0.18,0.75,18.8,2.0,0,0,2.1,2.1,0.12,0.9,0.9,Match Report,2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,2.0,3.0,66.7,9.0,2.0,33.3,31.3,4.0,0.0,16.3,9.0,0.0,0.0,1.0,24.0,Match Report,2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,516.0,594.0,86.9,9489.0,2971.0,196.0,217.0,90.3,235.0,254.0,92.5,61.0,83.0,73.5,3,1.9,2.0,14.0,48.0,20.0,2.0,70.0,Match Report,2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,594.0,560.0,29.0,5.0,3.0,9.0,18,12.0,6.0,2.0,0.0,0.0,516.0,5.0,7.0,Match Report,2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,33.0,27.0,1.0,2.0,0.0,2.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,Match Report,2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,12.0,9,8.0,4.0,0.0,5.0,12.0,41.7,7.0,8.0,2.0,6.0,11,23,14.0,0.0,Match Report,2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,67.0,694.0,51.0,170.0,302.0,234.0,46.0,694.0,19.0,9.0,47.4,10.0,52.6,352.0,2224.0,1241.0,29.0,18.0,11.0,9.0,7.0,512.0,69.0,Match Report,2022-09-11,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3.0,1.0,Sassuolo,3,0,0,16,6,5,18,11,9,0.0,0.0,0,54.0,10.0,10.0,50.0,Match Report
2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,2,20,6,30.0,0.1,0.33,18.4,2.0,0,0,1.6,1.6,0.08,0.4,0.4,Match Report,2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,5.0,19.0,26.3,24.0,3.0,45.8,39.6,10.0,80.0,55.1,22.0,0.0,0.0,0.0,3.0,Match Report,2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,274.0,375.0,73.1,5291.0,2024.0,99.0,122.0,81.1,138.0,160.0,86.3,34.0,74.0,45.9,2,1.2,0.9,12.0,24.0,3.0,1.0,20.0,Match Report,2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,375.0,318.0,56.0,13.0,0.0,2.0,14,24.0,7.0,4.0,2.0,0.0,274.0,1.0,9.0,Match Report,2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,29.0,18.0,2.0,1.0,4.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,Match Report,2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,21.0,14,8.0,6.0,7.0,12.0,18.0,66.7,6.0,5.0,3.0,2.0,11,32,21.0,0.0,Match Report,2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,44.0,507.0,69.0,165.0,208.0,140.0,21.0,507.0,18.0,7.0,38.9,7.0,38.9,285.0,1497.0,863.0,24.0,14.0,6.0,16.0,9.0,272.0,20.0,Match Report,2022-09-18,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3.0,1.0,Inter,3,0,0,11,12,1,14,11,14,0.0,0.0,0,50.0,10.0,15.0,40.0,Match Report
2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,2,21,8,38.1,0.1,0.25,17.9,0.0,0,0,1.8,1.8,0.09,0.2,0.2,Match Report,2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3.0,7.0,42.9,22.0,3.0,22.7,28.0,4.0,50.0,44.0,14.0,0.0,0.0,0.0,10.0,Match Report,2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,493.0,586.0,84.1,8516.0,2933.0,230.0,261.0,88.1,208.0,237.0,87.8,43.0,63.0,68.3,2,1.6,1.7,18.0,39.0,13.0,1.0,59.0,Match Report,2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,586.0,534.0,51.0,19.0,0.0,3.0,12,17.0,9.0,5.0,2.0,0.0,493.0,1.0,6.0,Match Report,2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,39.0,33.0,3.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,Match Report,2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,16.0,4,7.0,7.0,2.0,6.0,9.0,66.7,3.0,12.0,2.0,10.0,12,28,18.0,0.0,Match Report,2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,68.0,712.0,50.0,183.0,326.0,204.0,34.0,712.0,9.0,4.0,44.4,3.0,33.3,417.0,2147.0,1067.0,13.0,11.0,3.0,23.0,5.0,493.0,59.0,Match Report,2022-10-03,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,W,2.0,1.0,Hellas Verona,3,0,0,11,15,1,12,12,4,0.0,0.0,0,48.0,18.0,7.0,72.0,Match Report
2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,2,10,2,20.0,0.2,1.0,17.8,2.0,0,0,1.0,1.0,0.1,1.0,1.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,5,2,3,80.0,0,2.7,0.7,1,1,0,0,3.0,8.0,37.5,31.0,6.0,22.6,27.9,8.0,12.5,25.5,5.0,1.0,20.0,1.0,9.7,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,454.0,550.0,82.5,7300.0,2714.0,240.0,260.0,92.3,152.0,188.0,80.9,39.0,60.0,65.0,1,0.9,1.9,7.0,33.0,10.0,1.0,45.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,550.0,493.0,57.0,11.0,0.0,3.0,12,30.0,5.0,1.0,0.0,0.0,454.0,0.0,9.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,19.0,15.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,18.0,10,8.0,10.0,0.0,8.0,14.0,57.1,6.0,9.0,1.0,8.0,8,26,13.0,0.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,59.0,675.0,50.0,200.0,325.0,155.0,37.0,675.0,22.0,6.0,27.3,13.0,59.1,433.0,2060.0,1059.0,21.0,12.0,10.0,25.0,14.0,447.0,44.0,Match Report,2022-10-09,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,D,2.0,2.0,Atalanta,2,0,0,11,12,0,12,8,10,0.0,1.0,0,57.0,10.0,7.0,58.8,Match Report
