Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,D,1,1,Union Berlin,1,16,3,18.8,0.06,0.33,17.8,0.0,0,0,0.8,0.8,0.05,0.2,0.2,5,1,4,80.0,0,0.6,-0.4,0,0,0,0,6.0,15.0,40.0,33.0,3.0,30.3,29.2,8.0,62.5,46.1,6.0,0.0,0.0,3.0,24.3,575.0,680.0,84.6,9354.0,2694.0,277.0,297.0,93.3,205.0,237.0,86.5,57.0,86.0,66.3,1,0.7,0.8,11.0,16.0,12.0,2.0,35.0,680.0,622.0,56.0,15.0,0.0,4.0,17,25.0,6.0,2.0,4.0,0.0,575.0,2.0,6.0,27.0,18.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,7,9.0,6.0,2.0,6.0,9.0,66.7,3.0,6.0,0.0,6.0,15,32,13.0,0.0,66,792.0,55.0,200.0,465.0,132.0,21.0,792.0,15.0,10.0,66.7,5.0,33.3,455.0,2639.0,1238.0,21.0,18.0,3.0,22.0,11.0,573.0,35.0,1,0,0,5,13,2,17,15,7,0.0,0.0,0,51.0,14.0,19.0,42.4,1
2021-08-21,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Home,W,4,0,Gladbach,4,12,6,50.0,0.33,0.67,14.2,0.0,0,0,1.9,1.9,0.19,2.1,2.1,6,0,5,100.0,1,2.0,2.0,1,0,1,0,3.0,13.0,23.1,34.0,4.0,20.6,28.8,9.0,66.7,49.7,7.0,1.0,14.3,1.0,14.3,376.0,460.0,81.7,6797.0,2604.0,156.0,171.0,91.2,167.0,183.0,91.3,41.0,65.0,63.1,3,1.1,1.1,9.0,21.0,6.0,1.0,23.0,460.0,412.0,43.0,13.0,2.0,1.0,9,13.0,7.0,1.0,4.0,0.0,376.0,5.0,14.0,22.0,17.0,2.0,2.0,1.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,20.0,12,9.0,11.0,0.0,7.0,17.0,41.2,10.0,12.0,1.0,11.0,8,28,15.0,0.0,47,579.0,63.0,222.0,271.0,96.0,26.0,579.0,25.0,17.0,68.0,8.0,32.0,279.0,1908.0,1043.0,25.0,20.0,10.0,17.0,10.0,374.0,23.0,4,0,0,10,9,5,9,8,12,0.0,1.0,0,56.0,6.0,10.0,37.5,1
2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,W,4,1,Augsburg,2,14,5,35.7,0.14,0.4,17.0,0.0,0,0,2.0,2.0,0.14,0.0,0.0,4,1,3,75.0,0,1.6,0.6,0,0,0,0,6.0,15.0,40.0,44.0,9.0,20.5,28.7,9.0,66.7,44.4,18.0,1.0,5.6,2.0,21.3,470.0,560.0,83.9,8410.0,3108.0,212.0,232.0,91.4,204.0,234.0,87.2,46.0,73.0,63.0,2,1.8,0.7,12.0,29.0,5.0,1.0,35.0,560.0,514.0,46.0,13.0,4.0,3.0,9,18.0,4.0,2.0,1.0,0.0,470.0,0.0,11.0,26.0,16.0,4.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,20.0,9,11.0,8.0,1.0,8.0,21.0,38.1,13.0,12.0,4.0,8.0,17,37,18.0,1.0,57,686.0,71.0,250.0,352.0,97.0,16.0,686.0,16.0,11.0,68.8,5.0,31.3,361.0,1944.0,1065.0,15.0,9.0,5.0,19.0,9.0,468.0,35.0,1,0,0,10,10,0,9,17,9,0.0,0.0,0,45.0,9.0,13.0,40.9,1
2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,3,4,Dortmund,3,11,5,45.5,0.27,0.6,21.9,2.0,0,0,0.7,0.7,0.07,2.3,2.3,6,4,2,50.0,0,2.8,-1.2,1,1,0,0,7.0,14.0,50.0,35.0,10.0,37.1,32.7,6.0,16.7,21.5,6.0,0.0,0.0,4.0,21.9,321.0,409.0,78.5,5931.0,2412.0,126.0,144.0,87.5,154.0,178.0,86.5,34.0,63.0,54.0,2,0.6,0.3,7.0,21.0,7.0,0.0,33.0,409.0,369.0,39.0,9.0,0.0,2.0,10,15.0,4.0,0.0,4.0,0.0,321.0,1.0,7.0,19.0,12.0,1.0,2.0,1.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,5,4.0,6.0,1.0,2.0,12.0,16.7,10.0,8.0,2.0,6.0,11,22,14.0,0.0,42,519.0,67.0,198.0,252.0,75.0,17.0,519.0,24.0,14.0,58.3,10.0,41.7,292.0,1424.0,759.0,18.0,13.0,5.0,23.0,6.0,318.0,33.0,4,0,0,10,11,1,10,11,5,0.0,1.0,0,57.0,4.0,7.0,36.4,1
2021-09-16,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,2,1,hu Ferencváros,2,22,8,36.4,0.09,0.25,19.6,1.0,0,0,2.2,2.2,0.1,-0.2,-0.2,4,1,3,75.0,0,1.2,0.2,0,0,0,0,5.0,8.0,62.5,35.0,7.0,20.0,28.9,2.0,50.0,49.0,6.0,1.0,16.7,3.0,19.0,622.0,712.0,87.4,10789.0,3176.0,294.0,314.0,93.6,252.0,283.0,89.0,66.0,89.0,74.2,2,1.6,1.6,15.0,52.0,14.0,2.0,71.0,712.0,678.0,33.0,4.0,2.0,5.0,28,16.0,9.0,4.0,4.0,0.0,622.0,1.0,8.0,37.0,32.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,4,3.0,6.0,5.0,13.0,19.0,68.4,6.0,13.0,4.0,9.0,11,25,8.0,0.0,65,826.0,39.0,147.0,447.0,241.0,37.0,826.0,23.0,13.0,56.5,10.0,43.5,517.0,2951.0,1699.0,36.0,17.0,7.0,25.0,7.0,615.0,70.0,1,0,0,11,4,1,28,11,4,0.0,0.0,0,63.0,6.0,5.0,54.5,2
2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Away,W,3,1,Stuttgart,3,7,4,57.1,0.43,0.75,11.4,0.0,0,0,1.4,1.4,0.2,1.6,1.6,6,1,5,83.3,0,1.5,0.5,0,0,0,0,6.0,27.0,22.2,27.0,6.0,55.6,40.1,13.0,92.3,60.6,18.0,1.0,5.6,1.0,21.7,236.0,347.0,68.0,3936.0,1596.0,94.0,114.0,82.5,94.0,111.0,84.7,23.0,71.0,32.4,2,1.2,1.2,5.0,18.0,2.0,1.0,23.0,347.0,296.0,51.0,11.0,1.0,2.0,13,19.0,6.0,4.0,1.0,0.0,236.0,0.0,15.0,13.0,9.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,21.0,13,10.0,10.0,1.0,13.0,27.0,48.1,14.0,11.0,3.0,8.0,10,31,22.0,0.0,36,481.0,68.0,197.0,210.0,82.0,15.0,481.0,19.0,12.0,63.2,7.0,36.8,206.0,1450.0,819.0,25.0,14.0,7.0,23.0,10.0,234.0,23.0,3,1,0,11,11,0,13,10,13,0.0,0.0,0,55.0,9.0,15.0,37.5,1
2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,1,0,Mainz 05,1,17,9,52.9,0.06,0.11,19.5,1.0,0,0,1.5,1.5,0.09,-0.5,-0.5,5,0,5,100.0,1,1.0,1.0,0,0,0,0,7.0,12.0,58.3,30.0,2.0,33.3,33.5,11.0,18.2,26.8,9.0,0.0,0.0,4.0,25.8,521.0,630.0,82.7,9132.0,3131.0,236.0,259.0,91.1,209.0,240.0,87.1,56.0,83.0,67.5,1,1.4,1.2,14.0,28.0,11.0,3.0,55.0,630.0,575.0,53.0,14.0,2.0,3.0,25,21.0,6.0,3.0,1.0,0.0,521.0,2.0,16.0,31.0,27.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,6,4.0,7.0,0.0,5.0,10.0,50.0,5.0,12.0,2.0,10.0,12,23,14.0,0.0,67,749.0,69.0,212.0,358.0,184.0,28.0,749.0,29.0,15.0,51.7,14.0,48.3,476.0,2327.0,1220.0,21.0,24.0,2.0,24.0,14.0,517.0,54.0,4,0,0,11,12,2,25,12,6,0.0,0.0,0,63.0,21.0,9.0,70.0,1
2021-09-30,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,4,0,sct Celtic,4,17,10,58.8,0.18,0.3,14.9,0.0,1,1,3.4,2.8,0.17,0.6,0.2,6,0,6,100.0,1,1.9,1.9,0,0,0,0,2.0,14.0,14.3,44.0,10.0,20.5,31.6,11.0,45.5,36.8,16.0,1.0,6.3,0.0,16.3,423.0,518.0,81.7,7588.0,2739.0,200.0,222.0,90.1,165.0,192.0,85.9,51.0,81.0,63.0,3,2.7,2.1,15.0,29.0,17.0,1.0,40.0,518.0,477.0,38.0,10.0,6.0,3.0,11,12.0,4.0,3.0,1.0,0.0,423.0,3.0,6.0,30.0,24.0,1.0,1.0,3.0,0.0,1.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,15.0,12,8.0,6.0,1.0,6.0,20.0,30.0,14.0,11.0,3.0,8.0,7,22,16.0,0.0,45,631.0,81.0,267.0,245.0,129.0,36.0,630.0,13.0,7.0,53.8,6.0,46.2,354.0,2132.0,1221.0,24.0,14.0,5.0,9.0,8.0,417.0,40.0,1,0,0,11,7,3,11,7,12,0.0,0.0,0,59.0,10.0,12.0,45.5,2
2021-10-03,19:30 (10:30),Bundesliga,Matchweek 7,Sun,Away,W,4,0,Arminia,4,17,6,35.3,0.18,0.5,18.4,1.0,1,1,3.1,2.3,0.14,0.9,0.7,2,0,2,100.0,1,0.1,0.1,0,0,0,0,2.0,5.0,40.0,27.0,5.0,11.1,19.8,9.0,22.2,26.2,6.0,0.0,0.0,1.0,15.0,573.0,677.0,84.6,9548.0,3374.0,272.0,301.0,90.4,221.0,255.0,86.7,50.0,68.0,73.5,2,1.7,1.6,12.0,26.0,12.0,2.0,40.0,677.0,622.0,55.0,13.0,2.0,6.0,16,28.0,4.0,3.0,1.0,0.0,573.0,0.0,17.0,29.0,24.0,0.0,2.0,0.0,3.0,0.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,13.0,8,7.0,3.0,3.0,5.0,14.0,35.7,9.0,12.0,4.0,8.0,8,21,18.0,0.0,66,785.0,57.0,253.0,385.0,157.0,26.0,784.0,23.0,10.0,43.5,13.0,56.5,560.0,3089.0,1711.0,31.0,27.0,3.0,17.0,5.0,570.0,40.0,1,0,0,7,12,0,16,8,8,1.0,0.0,0,62.0,19.0,13.0,59.4,1
2021-10-17,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Home,L,1,5,Bayern Munich,1,6,4,66.7,0.17,0.25,16.1,0.0,0,0,0.7,0.7,0.11,0.3,0.3,11,5,6,54.5,0,3.6,-1.4,0,0,0,0,5.0,13.0,38.5,41.0,11.0,19.5,24.6,11.0,45.5,34.1,14.0,0.0,0.0,2.0,15.3,392.0,474.0,82.7,6500.0,2238.0,177.0,199.0,88.9,161.0,173.0,93.1,32.0,59.0,54.2,1,0.6,0.8,4.0,12.0,5.0,0.0,24.0,474.0,434.0,39.0,10.0,1.0,2.0,8,8.0,4.0,1.0,2.0,0.0,392.0,1.0,6.0,9.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,3,7.0,5.0,1.0,7.0,19.0,36.8,12.0,13.0,6.0,7.0,14,27,23.0,4.0,41,588.0,97.0,291.0,218.0,83.0,16.0,588.0,24.0,12.0,50.0,12.0,50.0,382.0,2226.0,1128.0,18.0,18.0,4.0,19.0,13.0,391.0,24.0,0,0,0,9,8,1,8,14,3,0.0,0.0,0,53.0,5.0,9.0,35.7,1
