Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-13,21:00 (12:00),La Liga,Matchweek 1,Fri,Home,W,1,0,Getafe,1,3,1,33.3,0.0,0.0,23.6,1.0,1,1,1.5,0.7,0.22,-0.5,-0.7,4,0,4,100.0,1,0.8,0.8,0,0,0,0,11.0,19.0,57.9,10.0,1.0,80.0,51.1,14.0,78.6,52.9,26.0,0.0,0.0,0.0,12.0,130.0,201.0,64.7,3134.0,1653.0,41.0,56.0,73.2,56.0,77.0,72.7,33.0,63.0,52.4,0,0.4,0.3,1.0,10.0,2.0,1.0,14.0,201.0,155.0,44.0,14.0,0.0,5.0,7,14.0,1.0,0.0,1.0,0.0,130.0,2.0,5.0,8.0,4.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,5,4.0,2.0,1.0,3.0,13.0,23.1,10.0,12.0,6.0,6.0,12,19,30.0,0.0,27,301.0,67.0,142.0,112.0,54.0,5.0,300.0,10.0,6.0,60.0,4.0,40.0,144.0,688.0,340.0,5.0,4.0,1.0,17.0,1.0,129.0,14.0,6,1,0,24,15,2,7,12,5,1.0,0.0,0,32.0,20.0,8.0,71.4,1
2021-08-21,19:30 (10:30),La Liga,Matchweek 2,Sat,Away,D,1,1,Granada,1,17,5,29.4,0.0,0.0,21.7,1.0,1,1,1.5,0.8,0.04,-0.5,-0.8,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,2.0,13.0,15.4,17.0,6.0,52.9,39.2,9.0,44.4,45.1,12.0,0.0,0.0,0.0,5.8,240.0,361.0,66.5,5079.0,2220.0,89.0,113.0,78.8,93.0,125.0,74.4,48.0,96.0,50.0,0,0.6,0.6,13.0,29.0,10.0,0.0,37.0,361.0,306.0,52.0,14.0,0.0,11.0,21,21.0,6.0,1.0,3.0,0.0,240.0,3.0,11.0,31.0,21.0,5.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,10,8.0,6.0,2.0,4.0,11.0,36.4,7.0,11.0,1.0,10.0,4,20,18.0,0.0,53,464.0,40.0,144.0,213.0,112.0,21.0,463.0,6.0,6.0,100.0,0.0,0.0,247.0,1400.0,763.0,17.0,16.0,4.0,20.0,9.0,237.0,36.0,2,0,0,12,14,3,21,4,10,1.0,0.0,0,63.0,21.0,21.0,50.0,1
2021-08-27,22:15 (13:15),La Liga,Matchweek 3,Fri,Home,W,3,0,Alavés,3,9,4,44.4,0.33,0.75,11.8,0.0,0,0,1.6,1.6,0.18,1.4,1.4,2,0,2,100.0,1,0.3,0.3,0,0,0,0,3.0,17.0,17.6,23.0,4.0,56.5,42.8,5.0,80.0,57.6,12.0,0.0,0.0,0.0,13.0,299.0,400.0,74.8,5948.0,2318.0,123.0,146.0,84.2,114.0,142.0,80.3,58.0,96.0,60.4,3,1.6,2.1,9.0,26.0,11.0,3.0,33.0,400.0,346.0,52.0,17.0,1.0,7.0,16,25.0,4.0,0.0,4.0,0.0,299.0,2.0,8.0,18.0,16.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,8,5.0,3.0,6.0,7.0,20.0,35.0,13.0,6.0,2.0,4.0,6,20,22.0,0.0,49,498.0,46.0,171.0,222.0,111.0,17.0,498.0,8.0,6.0,75.0,2.0,25.0,262.0,1183.0,615.0,13.0,8.0,2.0,19.0,5.0,298.0,33.0,1,0,0,20,15,2,16,6,8,0.0,0.0,0,42.0,15.0,25.0,37.5,1
2021-09-12,16:15 (07:15),La Liga,Matchweek 4,Sun,Away,W,4,1,Osasuna,3,10,4,40.0,0.3,0.75,23.5,1.0,0,0,0.9,0.9,0.09,2.1,2.1,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,3.0,15.0,20.0,21.0,3.0,42.9,38.6,10.0,60.0,48.4,12.0,0.0,0.0,0.0,10.0,229.0,350.0,65.4,4401.0,1673.0,93.0,114.0,81.6,89.0,128.0,69.5,35.0,85.0,41.2,3,0.7,0.7,7.0,15.0,7.0,1.0,25.0,350.0,294.0,54.0,23.0,1.0,4.0,17,15.0,4.0,1.0,3.0,0.0,229.0,2.0,3.0,17.0,11.0,1.0,3.0,0.0,1.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,6,5.0,5.0,1.0,2.0,6.0,33.3,4.0,9.0,3.0,6.0,6,17,16.0,0.0,42,438.0,48.0,137.0,195.0,113.0,20.0,438.0,15.0,12.0,80.0,3.0,20.0,196.0,1193.0,668.0,14.0,10.0,6.0,14.0,6.0,226.0,24.0,2,0,0,14,20,2,17,6,6,0.0,0.0,0,47.0,23.0,19.0,54.8,1
2021-09-19,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,1,2,Real Madrid,1,12,4,33.3,0.08,0.25,18.8,1.0,0,0,0.9,0.9,0.07,0.1,0.1,10,2,8,80.0,0,1.6,-0.4,0,0,0,0,9.0,17.0,52.9,17.0,3.0,64.7,44.5,9.0,66.7,41.1,11.0,0.0,0.0,0.0,10.3,274.0,369.0,74.3,4882.0,1863.0,139.0,161.0,86.3,82.0,101.0,81.2,37.0,75.0,49.3,0,0.7,0.6,9.0,34.0,5.0,1.0,30.0,369.0,324.0,45.0,14.0,1.0,8.0,24,17.0,2.0,1.0,1.0,0.0,274.0,0.0,10.0,20.0,10.0,4.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,8,9.0,2.0,4.0,8.0,21.0,38.1,13.0,9.0,3.0,6.0,12,27,18.0,2.0,39,470.0,62.0,128.0,178.0,170.0,16.0,470.0,11.0,7.0,63.6,4.0,36.4,274.0,1565.0,920.0,17.0,19.0,6.0,12.0,9.0,271.0,29.0,1,0,0,14,14,0,24,12,8,0.0,0.0,0,49.0,7.0,7.0,50.0,1
2021-09-22,19:30 (10:30),La Liga,Matchweek 6,Wed,Away,L,1,3,Sevilla,1,8,3,37.5,0.13,0.33,15.9,0.0,0,0,0.4,0.4,0.05,0.6,0.6,5,3,2,40.0,0,0.6,-2.4,0,0,0,0,5.0,15.0,33.3,20.0,5.0,55.0,40.7,7.0,57.1,44.1,6.0,0.0,0.0,0.0,,255.0,342.0,74.6,4781.0,2009.0,109.0,129.0,84.5,105.0,126.0,83.3,32.0,71.0,45.1,0,0.3,0.3,6.0,30.0,4.0,0.0,30.0,342.0,283.0,59.0,27.0,0.0,7.0,14,17.0,4.0,4.0,0.0,0.0,255.0,0.0,4.0,14.0,8.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,9,9.0,7.0,1.0,4.0,13.0,30.8,9.0,5.0,0.0,5.0,9,26,10.0,0.0,42,443.0,42.0,128.0,215.0,105.0,13.0,443.0,19.0,11.0,57.9,8.0,42.1,243.0,1398.0,676.0,11.0,12.0,3.0,18.0,17.0,252.0,30.0,3,0,0,21,25,0,14,9,9,0.0,0.0,0,47.0,14.0,18.0,43.8,1
2021-09-25,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,1,13,6,46.2,0.08,0.17,19.7,1.0,0,0,0.9,0.9,0.07,0.1,0.1,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,14.0,26.0,53.8,26.0,3.0,80.8,50.8,5.0,100.0,69.4,18.0,0.0,0.0,0.0,19.0,295.0,421.0,70.1,6528.0,2361.0,113.0,137.0,82.5,114.0,155.0,73.5,63.0,111.0,56.8,1,0.8,0.9,11.0,27.0,5.0,1.0,35.0,421.0,359.0,62.0,19.0,0.0,14.0,31,32.0,4.0,2.0,2.0,0.0,295.0,0.0,10.0,26.0,21.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9,2.0,7.0,4.0,7.0,15.0,46.7,8.0,9.0,4.0,5.0,14,27,23.0,0.0,52,530.0,52.0,167.0,210.0,158.0,16.0,530.0,7.0,3.0,42.9,4.0,57.1,314.0,1634.0,777.0,14.0,11.0,4.0,16.0,9.0,291.0,35.0,5,1,1,14,17,0,31,14,9,0.0,0.0,0,60.0,20.0,21.0,48.8,1
2021-10-02,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,D,0,0,Cádiz,0,16,4,25.0,0.0,0.0,19.7,0.0,0,0,1.1,1.1,0.07,-1.1,-1.1,1,0,1,100.0,1,0.0,0.0,0,0,0,0,8.0,15.0,53.3,28.0,8.0,39.3,31.1,5.0,80.0,50.8,13.0,0.0,0.0,1.0,25.0,470.0,588.0,79.9,8388.0,3196.0,201.0,228.0,88.2,193.0,228.0,84.6,51.0,87.0,58.6,0,1.1,1.3,16.0,38.0,10.0,5.0,51.0,588.0,530.0,57.0,17.0,2.0,8.0,25,31.0,3.0,2.0,0.0,0.0,470.0,1.0,10.0,32.0,23.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9,5.0,5.0,1.0,6.0,10.0,60.0,4.0,10.0,1.0,9.0,5,16,12.0,0.0,67,688.0,42.0,177.0,329.0,185.0,16.0,688.0,26.0,14.0,53.8,12.0,46.2,419.0,2158.0,1071.0,19.0,16.0,4.0,20.0,20.0,464.0,50.0,4,0,0,11,16,1,25,5,9,0.0,0.0,0,68.0,20.0,23.0,46.5,1
2021-10-17,21:00 (12:00),La Liga,Matchweek 9,Sun,Away,L,1,3,Barcelona,1,9,3,33.3,0.11,0.33,25.6,2.0,0,0,0.4,0.4,0.05,0.6,0.6,5,3,2,60.0,0,3.3,0.3,1,1,0,0,11.0,20.0,55.0,26.0,4.0,61.5,41.8,8.0,50.0,42.4,15.0,1.0,6.7,0.0,8.8,299.0,385.0,77.7,5773.0,2115.0,121.0,143.0,84.6,113.0,138.0,81.9,50.0,77.0,64.9,0,0.3,0.2,5.0,24.0,4.0,1.0,26.0,385.0,333.0,50.0,17.0,1.0,6.0,18,18.0,3.0,1.0,2.0,0.0,299.0,2.0,6.0,18.0,13.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,12.0,2.0,1.0,8.0,24.0,33.3,16.0,7.0,3.0,4.0,15,30,20.0,0.0,40,487.0,72.0,167.0,216.0,110.0,8.0,487.0,15.0,9.0,60.0,6.0,40.0,273.0,1608.0,878.0,17.0,13.0,4.0,15.0,5.0,295.0,26.0,3,0,0,13,16,2,18,15,10,0.0,1.0,0,49.0,17.0,5.0,77.3,1
2021-10-23,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,2,2,Mallorca,2,20,5,25.0,0.1,0.4,18.0,0.0,0,0,1.8,1.8,0.09,0.2,0.2,4,2,3,50.0,0,1.5,0.5,0,0,0,0,2.0,3.0,66.7,35.0,7.0,5.7,22.5,8.0,12.5,22.6,2.0,0.0,0.0,7.0,29.2,464.0,588.0,78.9,8486.0,3306.0,180.0,212.0,84.9,229.0,266.0,86.1,48.0,80.0,60.0,2,1.6,2.6,14.0,42.0,22.0,9.0,70.0,588.0,523.0,65.0,20.0,4.0,6.0,41,29.0,5.0,1.0,2.0,0.0,464.0,0.0,12.0,36.0,26.0,6.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,6,2.0,10.0,2.0,4.0,11.0,36.4,7.0,8.0,1.0,7.0,4,18,2.0,0.0,73,678.0,55.0,157.0,287.0,240.0,39.0,678.0,38.0,21.0,55.3,17.0,44.7,442.0,2783.0,1696.0,37.0,22.0,2.0,15.0,5.0,460.0,70.0,4,0,0,15,19,0,41,4,6,0.0,0.0,1,59.0,18.0,12.0,60.0,1
