Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,19:30 (10:30),La Liga,Matchweek 1,Sat,Away,D,1,1,Cádiz,1,12,3,25.0,0.08,0.33,20.2,1.0,0,0,0.9,0.9,0.08,0.1,0.1,2,1,1,50.0,0,1.1,0.1,0,0,0,0,8.0,15.0,53.3,18.0,4.0,55.6,38.6,14.0,42.9,42.9,10.0,0.0,0.0,3.0,21.2,376.0,464.0,81.0,6834.0,2663.0,159.0,174.0,91.4,175.0,201.0,87.1,36.0,71.0,50.7,1,0.3,0.3,7.0,24.0,5.0,1.0,47.0,464.0,414.0,49.0,10.0,0.0,2.0,19,19.0,4.0,0.0,3.0,0.0,376.0,1.0,7.0,15.0,10.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8,9.0,1.0,1.0,3.0,14.0,21.4,11.0,5.0,2.0,3.0,12,23,14.0,0.0,57.0,561.0,44.0,169.0,296.0,103.0,14.0,561.0,12.0,7.0,58.3,5.0,41.7,309.0,1736.0,1021.0,17.0,10.0,4.0,16.0,9.0,373.0,47.0,5,0,0,16,9,1,19,12,8,0.0,0.0,0,46.0,13.0,20.0,39.4,1
2021-08-22,22:00 (13:00),La Liga,Matchweek 2,Sun,Home,D,3,3,Real Madrid,3,8,4,50.0,0.38,0.75,15.1,0.0,0,0,1.9,1.9,0.23,1.1,1.1,5,3,2,40.0,0,2.1,0.0,0,0,0,0,11.0,20.0,55.0,21.0,0.0,71.4,43.2,11.0,45.5,32.9,19.0,0.0,0.0,1.0,19.3,304.0,387.0,78.6,5417.0,2159.0,163.0,178.0,91.6,97.0,118.0,82.2,39.0,69.0,56.5,2,1.3,0.6,7.0,24.0,7.0,3.0,24.0,387.0,339.0,48.0,12.0,3.0,6.0,20,17.0,4.0,3.0,0.0,0.0,304.0,0.0,11.0,16.0,14.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,6,8.0,3.0,1.0,5.0,17.0,29.4,12.0,12.0,8.0,4.0,3,15,24.0,0.0,39.0,491.0,77.0,183.0,201.0,109.0,9.0,491.0,23.0,10.0,43.5,13.0,56.5,230.0,1144.0,545.0,11.0,11.0,1.0,14.0,4.0,302.0,24.0,3,1,0,17,6,0,20,3,6,0.0,0.0,0,35.0,4.0,6.0,40.0,1
2021-08-28,19:30 (10:30),La Liga,Matchweek 3,Sat,Away,L,0,1,Real Sociedad,0,6,0,0.0,0.0,,23.7,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,4.0,10.0,40.0,33.0,7.0,24.2,29.5,7.0,28.6,26.3,4.0,0.0,0.0,2.0,22.7,376.0,469.0,80.2,6871.0,2471.0,173.0,194.0,89.2,139.0,158.0,88.0,49.0,84.0,58.3,0,0.1,0.3,3.0,20.0,4.0,0.0,33.0,469.0,414.0,54.0,18.0,0.0,10.0,15,25.0,2.0,1.0,0.0,0.0,376.0,1.0,10.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12,8.0,11.0,2.0,7.0,18.0,38.9,11.0,10.0,0.0,10.0,13,34,8.0,0.0,49.0,556.0,64.0,211.0,253.0,96.0,10.0,556.0,17.0,11.0,64.7,6.0,35.3,371.0,1954.0,949.0,14.0,11.0,1.0,21.0,7.0,373.0,33.0,1,0,0,13,17,1,15,13,12,0.0,0.0,0,45.0,6.0,17.0,26.1,1
2021-09-11,18:30 (09:30),La Liga,Matchweek 4,Sat,Home,D,1,1,Rayo Vallecano,1,6,1,16.7,0.0,0.0,23.4,0.0,1,1,1.0,0.3,0.05,0.0,-0.3,6,1,5,83.3,0,1.5,0.5,0,0,0,0,8.0,19.0,42.1,22.0,1.0,45.5,40.3,12.0,75.0,47.9,17.0,0.0,0.0,2.0,30.0,271.0,367.0,73.8,4789.0,2225.0,129.0,144.0,89.6,95.0,121.0,78.5,34.0,69.0,49.3,0,0.3,0.5,6.0,29.0,5.0,1.0,37.0,367.0,315.0,49.0,17.0,0.0,3.0,12,16.0,2.0,0.0,0.0,0.0,271.0,3.0,8.0,11.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,8,6.0,10.0,1.0,4.0,11.0,36.4,7.0,8.0,4.0,4.0,10,27,17.0,1.0,45.0,471.0,56.0,164.0,196.0,117.0,14.0,470.0,17.0,8.0,47.1,9.0,52.9,266.0,1476.0,690.0,12.0,10.0,4.0,22.0,11.0,267.0,37.0,3,0,0,14,15,3,12,10,8,0.0,0.0,0,53.0,16.0,14.0,53.3,1
2021-09-18,18:30 (09:30),La Liga,Matchweek 5,Sat,Away,D,1,1,Elche,1,11,6,54.5,0.09,0.17,16.2,0.0,0,0,1.1,1.1,0.11,-0.1,-0.1,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,2.0,9.0,22.2,15.0,2.0,53.3,38.8,5.0,20.0,24.0,16.0,0.0,0.0,2.0,16.3,327.0,416.0,78.6,6132.0,2151.0,131.0,149.0,87.9,140.0,162.0,86.4,46.0,86.0,53.5,1,1.2,0.9,10.0,26.0,8.0,1.0,34.0,416.0,369.0,45.0,12.0,4.0,3.0,20,19.0,7.0,4.0,3.0,0.0,327.0,2.0,3.0,18.0,12.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15,15.0,4.0,1.0,13.0,18.0,72.2,5.0,9.0,4.0,5.0,5,25,19.0,0.0,46.0,513.0,47.0,177.0,242.0,100.0,19.0,513.0,18.0,5.0,27.8,13.0,72.2,280.0,1579.0,810.0,13.0,4.0,3.0,11.0,4.0,324.0,33.0,2,0,0,14,10,2,20,5,15,0.0,0.0,0,48.0,7.0,13.0,35.0,1
2021-09-21,22:00 (13:00),La Liga,Matchweek 6,Tue,Home,L,0,2,Celta Vigo,0,5,1,20.0,0.0,0.0,24.1,0.0,0,1,1.7,0.9,0.18,-1.7,-0.9,2,2,0,0.0,0,1.6,-0.4,0,0,0,0,2.0,7.0,28.6,22.0,2.0,31.8,35.0,1.0,0.0,19.0,8.0,0.0,0.0,0.0,10.4,293.0,412.0,71.1,5462.0,2024.0,112.0,143.0,78.3,151.0,182.0,83.0,29.0,63.0,46.0,0,0.7,0.4,3.0,26.0,4.0,1.0,39.0,412.0,361.0,50.0,15.0,0.0,5.0,13,29.0,2.0,1.0,1.0,0.0,293.0,1.0,14.0,9.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,4.0,4.0,8.0,7.0,19.0,36.8,12.0,10.0,1.0,9.0,19,35,13.0,2.0,46.0,528.0,35.0,151.0,272.0,116.0,9.0,527.0,21.0,13.0,61.9,8.0,38.1,261.0,1517.0,726.0,16.0,13.0,1.0,22.0,10.0,289.0,39.0,3,0,0,16,11,1,13,19,9,0.0,0.0,0,67.0,18.0,22.0,45.0,1
2021-09-26,16:15 (07:15),La Liga,Matchweek 7,Sun,Away,L,0,3,Barcelona,0,6,2,33.3,0.0,0.0,18.5,0.0,0,0,0.8,0.8,0.13,-0.8,-0.8,12,3,9,83.3,0,3.0,0.0,1,1,0,0,4.0,13.0,30.8,25.0,7.0,32.0,36.3,13.0,38.5,36.8,18.0,2.0,11.1,1.0,8.5,232.0,320.0,72.5,4189.0,1720.0,110.0,121.0,90.9,79.0,106.0,74.5,33.0,66.0,50.0,0,0.6,0.5,5.0,9.0,6.0,1.0,17.0,320.0,277.0,43.0,11.0,1.0,7.0,9,14.0,1.0,1.0,0.0,0.0,232.0,0.0,9.0,10.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11,10.0,12.0,0.0,6.0,28.0,21.4,22.0,8.0,4.0,4.0,12,34,22.0,0.0,30.0,424.0,87.0,211.0,158.0,61.0,11.0,424.0,15.0,7.0,46.7,8.0,53.3,229.0,1194.0,627.0,8.0,7.0,4.0,8.0,6.0,228.0,17.0,3,0,0,16,11,0,9,12,11,0.0,1.0,0,49.0,4.0,12.0,25.0,1
2021-10-02,16:15 (07:15),La Liga,Matchweek 8,Sat,Away,L,0,1,Mallorca,0,5,1,20.0,0.0,0.0,20.1,0.0,0,1,1.2,0.4,0.09,-1.2,-0.4,7,1,6,85.7,0,1.1,0.1,0,0,0,0,4.0,8.0,50.0,21.0,9.0,28.6,31.6,5.0,40.0,28.0,13.0,1.0,7.7,5.0,19.6,273.0,359.0,76.0,4760.0,1873.0,133.0,151.0,88.1,88.0,109.0,80.7,36.0,64.0,56.3,0,0.4,0.4,4.0,20.0,5.0,1.0,20.0,359.0,312.0,44.0,16.0,1.0,5.0,18,18.0,3.0,3.0,0.0,0.0,273.0,3.0,5.0,11.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8,11.0,6.0,2.0,13.0,29.0,44.8,16.0,4.0,0.0,4.0,12,31,21.0,0.0,48.0,452.0,51.0,156.0,216.0,85.0,12.0,451.0,9.0,5.0,55.6,4.0,44.4,273.0,1528.0,815.0,17.0,11.0,3.0,15.0,9.0,270.0,20.0,4,0,0,25,17,3,18,12,8,0.0,0.0,0,44.0,15.0,7.0,68.2,1
2021-10-16,18:30 (09:30),La Liga,Matchweek 9,Sat,Home,D,0,0,Getafe,0,6,2,33.3,0.0,0.0,14.1,0.0,0,0,0.9,0.9,0.15,-0.9,-0.9,4,0,4,100.0,1,0.3,0.3,0,0,0,0,2.0,4.0,50.0,19.0,7.0,15.8,27.1,4.0,25.0,28.5,22.0,2.0,9.1,2.0,18.5,406.0,505.0,80.4,7943.0,2780.0,146.0,162.0,90.1,196.0,226.0,86.7,55.0,87.0,63.2,0,0.4,0.5,4.0,27.0,6.0,2.0,35.0,505.0,467.0,36.0,10.0,0.0,5.0,19,18.0,3.0,1.0,2.0,0.0,406.0,2.0,8.0,10.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6,5.0,7.0,7.0,4.0,11.0,36.4,7.0,10.0,6.0,4.0,13,32,22.0,0.0,53.0,631.0,57.0,229.0,294.0,114.0,13.0,631.0,23.0,9.0,39.1,14.0,60.9,323.0,1600.0,814.0,14.0,11.0,3.0,20.0,11.0,402.0,35.0,3,0,0,14,9,2,19,13,6,0.0,0.0,0,60.0,15.0,11.0,57.7,1
2021-10-24,14:00 (05:00),La Liga,Matchweek 10,Sun,Away,L,3,5,Sevilla,3,12,7,58.3,0.25,0.43,18.0,2.0,0,0,1.9,1.9,0.16,1.1,1.1,11,5,6,54.5,0,1.9,-3.1,0,0,0,0,3.0,12.0,25.0,30.0,7.0,40.0,36.4,2.0,0.0,21.5,25.0,1.0,4.0,1.0,12.5,328.0,397.0,82.6,5628.0,1977.0,152.0,163.0,93.3,124.0,138.0,89.9,32.0,65.0,49.2,2,0.5,0.4,6.0,19.0,4.0,3.0,27.0,397.0,354.0,43.0,13.0,0.0,2.0,19,19.0,3.0,1.0,0.0,1.0,328.0,0.0,5.0,18.0,10.0,2.0,2.0,1.0,2.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,8,7.0,6.0,1.0,9.0,14.0,64.3,5.0,6.0,3.0,3.0,15,29,25.0,0.0,40.0,504.0,73.0,177.0,242.0,90.0,12.0,504.0,19.0,11.0,57.9,8.0,42.1,231.0,1179.0,634.0,9.0,7.0,5.0,14.0,10.0,325.0,27.0,2,0,0,6,11,0,19,15,8,0.0,0.0,0,41.0,9.0,11.0,45.0,1
