Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,22:00 (13:00),La Liga,Matchweek 1,Sat,Away,W,4,1,Alavés,4,19,7,36.8,0.21,0.57,18.7,2.0,0,0,1.7,1.7,0.1,2.3,2.3,4,1,3,100.0,0,1.2,0.2,1,1,0,0,1.0,6.0,16.7,27.0,7.0,18.5,30.2,10.0,10.0,22.3,13.0,0.0,0.0,3.0,21.3,541.0,618.0,87.5,9800.0,3159.0,244.0,261.0,93.5,237.0,264.0,89.8,57.0,80.0,71.3,3,1.4,1.8,13.0,42.0,13.0,2.0,67.0,618.0,575.0,41.0,13.0,0.0,3.0,13,12.0,4.0,1.0,0.0,0.0,541.0,2.0,6.0,32.0,25.0,0.0,1.0,2.0,2.0,2.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,5,7.0,2.0,1.0,3.0,7.0,42.9,4.0,16.0,4.0,12.0,16,26,7.0,1.0,58,721.0,52.0,234.0,302.0,189.0,30.0,721.0,19.0,14.0,73.7,5.0,26.3,546.0,2364.0,1255.0,20.0,19.0,4.0,11.0,3.0,537.0,67.0,2,0,0,10,14,2,13,16,5,0.0,1.0,0,47.0,3.0,12.0,20.0,1.0
2021-08-22,22:00 (13:00),La Liga,Matchweek 2,Sun,Away,D,3,3,Levante,3,20,5,25.0,0.15,0.6,20.4,1.0,0,0,1.6,1.6,0.08,1.4,1.4,4,3,1,25.0,0,1.7,-1.3,0,0,0,0,1.0,3.0,33.3,18.0,4.0,16.7,27.3,6.0,0.0,14.7,13.0,0.0,0.0,0.0,17.0,521.0,608.0,85.7,7886.0,2222.0,287.0,308.0,93.2,171.0,182.0,94.0,36.0,70.0,51.4,3,1.0,1.2,13.0,29.0,15.0,1.0,45.0,608.0,557.0,46.0,16.0,2.0,6.0,25,14.0,6.0,3.0,2.0,0.0,521.0,5.0,4.0,36.0,29.0,1.0,1.0,4.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,9,9.0,5.0,3.0,13.0,23.0,56.5,10.0,10.0,1.0,9.0,9,26,13.0,0.0,61,705.0,44.0,173.0,310.0,224.0,32.0,705.0,17.0,12.0,70.6,5.0,29.4,457.0,2124.0,1097.0,17.0,17.0,4.0,15.0,7.0,517.0,45.0,2,0,0,7,15,5,25,9,9,0.0,0.0,0,43.0,6.0,4.0,60.0,1.0
2021-08-28,22:00 (13:00),La Liga,Matchweek 3,Sat,Away,W,1,0,Betis,1,13,3,23.1,0.08,0.33,18.3,0.0,0,0,0.9,0.9,0.07,0.1,0.1,6,0,6,100.0,1,0.8,0.8,0,0,0,0,5.0,13.0,38.5,33.0,6.0,36.4,34.9,6.0,16.7,17.5,10.0,0.0,0.0,2.0,23.0,442.0,547.0,80.8,7603.0,2535.0,221.0,249.0,88.8,179.0,204.0,87.7,38.0,68.0,55.9,1,0.7,0.6,9.0,35.0,7.0,2.0,42.0,547.0,491.0,51.0,15.0,2.0,5.0,18,22.0,7.0,5.0,1.0,0.0,442.0,5.0,10.0,25.0,18.0,1.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12,7.0,8.0,5.0,9.0,25.0,36.0,16.0,6.0,1.0,5.0,15,35,10.0,0.0,50,667.0,59.0,208.0,270.0,202.0,31.0,667.0,37.0,20.0,54.1,17.0,45.9,434.0,2169.0,1188.0,28.0,18.0,13.0,19.0,9.0,442.0,42.0,3,0,0,13,13,5,18,15,12,0.0,0.0,0,55.0,11.0,11.0,50.0,1.0
2021-09-12,21:00 (12:00),La Liga,Matchweek 4,Sun,Home,W,5,2,Celta Vigo,5,14,10,71.4,0.29,0.4,12.8,0.0,1,1,3.2,2.4,0.19,1.8,1.6,4,2,3,50.0,0,1.9,-0.1,0,0,0,0,0.0,9.0,0.0,35.0,6.0,14.3,31.8,7.0,57.1,49.3,9.0,2.0,22.2,1.0,11.3,571.0,662.0,86.3,10222.0,3189.0,261.0,281.0,92.9,235.0,261.0,90.0,65.0,89.0,73.0,3,1.8,1.6,11.0,41.0,11.0,2.0,51.0,662.0,606.0,53.0,15.0,1.0,9.0,19,21.0,7.0,1.0,2.0,0.0,571.0,3.0,13.0,27.0,18.0,1.0,4.0,1.0,2.0,1.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,13.0,7,4.0,4.0,5.0,2.0,10.0,20.0,8.0,11.0,4.0,7.0,5,18,12.0,0.0,60,765.0,70.0,258.0,306.0,209.0,33.0,764.0,27.0,15.0,55.6,12.0,44.4,489.0,2449.0,1235.0,35.0,17.0,13.0,12.0,5.0,568.0,50.0,2,0,0,8,16,3,19,5,7,1.0,0.0,0,51.0,7.0,6.0,53.8,1.0
2021-09-15,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,it Inter,1,12,2,16.7,0.08,0.5,16.3,0.0,0,0,1.2,1.2,0.1,-0.2,-0.2,5,0,5,100.0,1,1.7,1.7,0,0,0,0,2.0,6.0,33.3,30.0,5.0,16.7,25.7,7.0,14.3,25.3,17.0,1.0,5.9,1.0,15.5,535.0,619.0,86.4,8724.0,2441.0,264.0,285.0,92.6,195.0,217.0,89.9,54.0,76.0,71.1,1,1.2,1.0,12.0,24.0,11.0,1.0,31.0,619.0,576.0,42.0,13.0,3.0,7.0,17,16.0,5.0,0.0,2.0,0.0,535.0,1.0,10.0,23.0,19.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,10.0,3.0,4.0,7.0,11.0,63.6,4.0,13.0,6.0,7.0,11,28,17.0,0.0,53,716.0,87.0,242.0,248.0,234.0,30.0,716.0,13.0,7.0,53.8,6.0,46.2,436.0,2482.0,1364.0,27.0,25.0,8.0,7.0,8.0,532.0,31.0,1,0,0,11,9,1,17,11,10,0.0,0.0,0,50.0,4.0,9.0,30.8,2.0
2021-09-19,21:00 (12:00),La Liga,Matchweek 5,Sun,Away,W,2,1,Valencia,2,18,10,55.6,0.11,0.2,18.4,0.0,0,0,1.3,1.3,0.07,0.7,0.7,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,2.0,8.0,25.0,20.0,4.0,25.0,30.4,7.0,42.9,31.9,19.0,1.0,5.3,0.0,10.5,502.0,580.0,86.6,8474.0,2842.0,242.0,262.0,92.4,199.0,220.0,90.5,44.0,64.0,68.8,2,1.3,1.3,15.0,43.0,14.0,3.0,60.0,580.0,533.0,46.0,14.0,2.0,5.0,14,18.0,5.0,0.0,1.0,0.0,502.0,1.0,6.0,31.0,27.0,0.0,3.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,5,9.0,2.0,2.0,4.0,11.0,36.4,7.0,9.0,1.0,8.0,7,20,20.0,0.0,61,696.0,64.0,232.0,282.0,190.0,36.0,696.0,21.0,13.0,61.9,8.0,38.1,452.0,2280.0,1257.0,31.0,18.0,11.0,22.0,7.0,499.0,60.0,5,0,0,14,14,1,14,7,5,0.0,0.0,0,55.0,7.0,7.0,50.0,1.0
2021-09-22,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,6,1,Mallorca,6,18,11,61.1,0.33,0.55,15.2,0.0,0,0,2.6,2.6,0.14,3.4,3.4,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,2.0,7.0,28.6,34.0,5.0,20.6,26.9,8.0,0.0,17.1,8.0,0.0,0.0,0.0,,498.0,571.0,87.2,8298.0,2769.0,238.0,257.0,92.6,200.0,220.0,90.9,40.0,59.0,67.8,4,2.3,2.1,15.0,38.0,21.0,2.0,53.0,571.0,531.0,38.0,8.0,5.0,3.0,13,17.0,3.0,2.0,0.0,0.0,498.0,2.0,4.0,34.0,29.0,2.0,2.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11,7.0,7.0,6.0,5.0,15.0,33.3,10.0,8.0,5.0,3.0,14,34,9.0,0.0,59,673.0,68.0,193.0,315.0,179.0,39.0,673.0,22.0,16.0,72.7,6.0,27.3,455.0,2762.0,1452.0,26.0,17.0,9.0,12.0,8.0,496.0,53.0,2,0,0,18,7,2,13,14,11,0.0,0.0,0,44.0,15.0,6.0,71.4,1.0
2021-09-25,21:00 (12:00),La Liga,Matchweek 7,Sat,Home,D,0,0,Villarreal,0,15,2,13.3,0.0,0.0,19.2,0.0,0,0,1.1,1.1,0.08,-1.1,-1.1,2,0,2,100.0,1,0.3,0.3,0,0,0,0,4.0,4.0,100.0,19.0,3.0,15.8,24.3,4.0,25.0,29.5,8.0,0.0,0.0,3.0,26.3,467.0,543.0,86.0,8107.0,2428.0,216.0,232.0,93.1,198.0,223.0,88.8,42.0,63.0,66.7,0,1.1,1.3,12.0,49.0,8.0,4.0,50.0,543.0,505.0,35.0,15.0,1.0,3.0,28,9.0,6.0,5.0,0.0,0.0,467.0,3.0,6.0,23.0,17.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8,5.0,3.0,4.0,5.0,20.0,25.0,15.0,9.0,0.0,9.0,15,27,10.0,0.0,48,637.0,39.0,124.0,269.0,247.0,31.0,637.0,12.0,5.0,41.7,7.0,58.3,451.0,2391.0,1387.0,33.0,24.0,16.0,12.0,7.0,465.0,49.0,1,0,0,10,12,3,28,15,8,0.0,0.0,0,51.0,7.0,10.0,41.2,1.0
2021-09-28,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,md Sheriff Tiraspol,1,30,10,33.3,0.0,0.0,18.0,2.0,1,1,3.1,2.3,0.08,-2.1,-2.3,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,1.0,2.0,50.0,33.0,7.0,6.1,19.8,2.0,0.0,18.0,3.0,1.0,33.3,5.0,24.7,663.0,779.0,85.1,11241.0,3431.0,303.0,338.0,89.6,263.0,302.0,87.1,66.0,81.0,81.5,0,1.8,2.1,25.0,58.0,22.0,5.0,97.0,779.0,720.0,56.0,11.0,0.0,3.0,37,27.0,13.0,2.0,3.0,0.0,663.0,3.0,12.0,57.0,46.0,1.0,4.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,7,7.0,8.0,3.0,8.0,24.0,33.3,16.0,7.0,0.0,7.0,4,22,1.0,1.0,75,870.0,33.0,117.0,364.0,395.0,55.0,869.0,24.0,18.0,75.0,6.0,25.0,545.0,3248.0,1891.0,39.0,37.0,12.0,7.0,8.0,659.0,96.0,2,0,0,7,12,3,37,4,7,1.0,0.0,0,57.0,12.0,8.0,60.0,2.0
2021-10-03,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,L,1,2,Espanyol,1,18,4,22.2,0.06,0.25,18.1,2.0,0,0,1.6,1.6,0.09,-0.6,-0.6,4,2,2,50.0,0,2.0,0.0,0,0,0,0,1.0,1.0,100.0,19.0,4.0,5.3,19.7,6.0,0.0,19.7,6.0,0.0,0.0,0.0,13.0,548.0,631.0,86.8,8424.0,2581.0,297.0,316.0,94.0,163.0,189.0,86.2,50.0,70.0,71.4,1,1.4,1.7,14.0,37.0,10.0,3.0,57.0,631.0,588.0,39.0,11.0,0.0,14.0,31,11.0,8.0,2.0,4.0,0.0,548.0,4.0,8.0,35.0,22.0,4.0,3.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,9,8.0,6.0,2.0,2.0,13.0,15.4,11.0,6.0,0.0,6.0,5,21,9.0,0.0,65,710.0,49.0,170.0,305.0,238.0,32.0,710.0,18.0,10.0,55.6,8.0,44.4,523.0,2860.0,1687.0,38.0,22.0,10.0,5.0,6.0,544.0,57.0,1,0,0,13,12,4,31,5,9,0.0,0.0,0,42.0,19.0,8.0,70.4,1.0
