Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,3,3,Genoa,3,23,9,39.1,0.13,0.33,22.4,3.0,0,0,2.5,2.5,0.11,0.5,0.5,4,3,1,50.0,0,1.7,-1.3,1,1,0,0,5.0,13.0,38.5,26.0,5.0,38.5,33.9,4.0,75.0,54.8,5.0,0.0,0.0,1.0,17.3,400.0,483.0,82.8,7519.0,2576.0,176.0,194.0,90.7,168.0,200.0,84.0,53.0,78.0,67.9,2,1.7,1.2,15.0,48.0,12.0,1.0,52.0,483.0,437.0,46.0,18.0,1.0,3.0,19,15.0,5.0,0.0,4.0,0.0,400.0,0.0,8.0,39.0,28.0,2.0,4.0,2.0,3.0,0.0,6.0,2.0,0.0,3.0,0.0,1.0,0.0,10.0,9,6.0,3.0,1.0,7.0,8.0,87.5,1.0,5.0,0.0,5.0,9,19,16.0,0.0,53,575.0,46.0,137.0,225.0,218.0,32.0,575.0,19.0,12.0,63.2,7.0,36.8,300.0,2007.0,1096.0,27.0,17.0,6.0,11.0,6.0,397.0,52.0,3,0,0,14,14,0,19,9,9,0.0,1.0,0,42.0,11.0,13.0,45.8,1
2019-09-01,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,D,1,1,Lazio,1,10,1,10.0,0.0,0.0,24.9,2.0,1,1,1.3,0.5,0.05,-0.3,-0.5,7,1,6,85.7,0,2.4,1.4,0,0,0,0,5.0,9.0,55.6,15.0,1.0,26.7,31.1,16.0,31.3,34.1,22.0,0.0,0.0,0.0,7.0,334.0,413.0,80.9,5986.0,2042.0,146.0,171.0,85.4,140.0,160.0,87.5,37.0,62.0,59.7,0,0.4,0.2,8.0,22.0,1.0,0.0,18.0,413.0,359.0,54.0,14.0,0.0,4.0,10,18.0,4.0,0.0,3.0,0.0,334.0,0.0,6.0,19.0,11.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7,9.0,0.0,1.0,6.0,13.0,46.2,7.0,8.0,2.0,6.0,8,18,27.0,0.0,50,514.0,72.0,190.0,215.0,119.0,14.0,513.0,21.0,16.0,76.2,5.0,23.8,315.0,2131.0,1146.0,26.0,18.0,5.0,7.0,12.0,333.0,18.0,3,0,0,13,13,0,10,8,7,0.0,0.0,0,38.0,14.0,18.0,43.8,1
2019-09-15,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,4,2,Sassuolo,4,15,6,40.0,0.27,0.67,16.3,0.0,0,0,2.6,2.6,0.18,1.4,1.4,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,4.0,12.0,33.3,25.0,5.0,28.0,28.6,11.0,45.5,37.4,8.0,0.0,0.0,0.0,15.0,396.0,476.0,83.2,7491.0,2686.0,157.0,172.0,91.3,182.0,198.0,91.9,51.0,86.0,59.3,4,2.5,1.8,12.0,31.0,7.0,1.0,38.0,476.0,424.0,50.0,9.0,2.0,4.0,18,19.0,8.0,0.0,7.0,0.0,396.0,2.0,5.0,26.0,23.0,1.0,0.0,2.0,0.0,0.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,11.0,6,5.0,2.0,4.0,4.0,11.0,36.4,7.0,11.0,5.0,6.0,10,21,13.0,0.0,48,564.0,59.0,167.0,261.0,139.0,26.0,564.0,12.0,4.0,33.3,7.0,58.3,246.0,1447.0,697.0,23.0,12.0,8.0,7.0,13.0,395.0,38.0,1,0,0,13,9,2,18,10,6,0.0,0.0,0,36.0,6.0,7.0,46.2,1
2019-09-19,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,tr Başakşehir,3,20,11,55.0,0.15,0.27,16.4,0.0,0,0,3.2,3.2,0.17,-0.2,-0.2,1,0,1,100.0,1,0.1,0.1,0,0,0,0,2.0,6.0,33.3,24.0,3.0,20.8,27.8,6.0,16.7,29.3,7.0,0.0,0.0,2.0,20.3,522.0,615.0,84.9,10036.0,3462.0,196.0,214.0,91.6,271.0,302.0,89.7,52.0,84.0,61.9,3,2.9,2.8,17.0,33.0,7.0,0.0,42.0,615.0,559.0,55.0,13.0,6.0,8.0,8,33.0,2.0,0.0,1.0,0.0,522.0,1.0,9.0,38.0,31.0,0.0,4.0,2.0,0.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,10.0,8,8.0,2.0,0.0,3.0,7.0,42.9,4.0,10.0,3.0,7.0,10,20,9.0,0.0,58,703.0,62.0,253.0,338.0,118.0,30.0,703.0,28.0,24.0,85.7,4.0,14.3,334.0,1945.0,1123.0,28.0,17.0,11.0,9.0,11.0,520.0,42.0,2,0,0,11,10,1,8,10,8,0.0,0.0,0,44.0,11.0,5.0,68.8,2
2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,1,Bologna,2,18,4,22.2,0.11,0.5,19.9,2.0,0,0,1.5,1.5,0.08,0.5,0.5,3,1,2,100.0,0,1.5,0.5,1,1,0,0,2.0,5.0,40.0,21.0,6.0,14.3,25.4,5.0,40.0,35.4,7.0,1.0,14.3,0.0,6.0,444.0,535.0,83.0,8737.0,3024.0,171.0,191.0,89.5,202.0,227.0,89.0,67.0,96.0,69.8,1,1.2,1.8,14.0,40.0,11.0,2.0,59.0,535.0,488.0,46.0,12.0,0.0,12.0,17,23.0,4.0,0.0,4.0,0.0,444.0,1.0,13.0,35.0,25.0,3.0,4.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,11,9.0,5.0,1.0,6.0,15.0,40.0,9.0,5.0,1.0,4.0,8,23,14.0,0.0,60,624.0,47.0,129.0,322.0,181.0,30.0,624.0,22.0,15.0,68.2,7.0,31.8,313.0,1889.0,1015.0,26.0,28.0,6.0,13.0,7.0,441.0,58.0,6,1,1,18,11,1,17,8,11,0.0,1.0,0,43.0,22.0,9.0,71.0,1
2019-09-25,19:00 (10:00),Serie A,Matchweek 5,Wed,Home,L,0,2,Atalanta,0,13,2,15.4,0.0,0.0,17.7,1.0,0,0,1.8,1.8,0.14,-1.8,-1.8,5,2,3,60.0,0,0.9,-1.1,0,0,0,0,10.0,19.0,52.6,34.0,8.0,41.2,33.0,14.0,35.7,35.6,8.0,0.0,0.0,3.0,18.3,389.0,491.0,79.2,7571.0,3274.0,147.0,166.0,88.6,195.0,218.0,89.4,46.0,84.0,54.8,0,1.4,0.6,10.0,23.0,10.0,1.0,41.0,491.0,432.0,57.0,14.0,1.0,4.0,14,21.0,5.0,2.0,3.0,0.0,389.0,2.0,13.0,21.0,14.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,9.0,3.0,1.0,2.0,11.0,18.2,9.0,9.0,3.0,6.0,12,25,8.0,1.0,47,586.0,70.0,216.0,280.0,95.0,19.0,586.0,22.0,10.0,45.5,12.0,54.5,250.0,1408.0,636.0,14.0,10.0,4.0,16.0,13.0,388.0,41.0,2,0,0,18,11,2,14,12,9,0.0,0.0,0,51.0,15.0,16.0,48.4,1
2019-09-29,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Lecce,1,17,4,23.5,0.06,0.25,16.6,0.0,0,1,2.1,1.6,0.09,-1.1,-0.6,6,0,6,100.0,1,0.9,0.9,0,0,0,0,6.0,9.0,66.7,22.0,8.0,40.9,34.4,5.0,0.0,22.8,16.0,0.0,0.0,0.0,,504.0,585.0,86.2,9658.0,3451.0,205.0,226.0,90.7,236.0,257.0,91.8,61.0,84.0,72.6,1,1.7,1.9,17.0,47.0,19.0,4.0,63.0,585.0,545.0,39.0,7.0,4.0,3.0,24,15.0,11.0,1.0,9.0,0.0,504.0,1.0,9.0,34.0,21.0,8.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8,6.0,8.0,1.0,2.0,12.0,16.7,10.0,13.0,5.0,8.0,9,24,21.0,1.0,59,695.0,58.0,162.0,347.0,194.0,43.0,694.0,18.0,13.0,72.2,5.0,27.8,354.0,2274.0,1183.0,19.0,20.0,11.0,15.0,10.0,498.0,61.0,4,0,0,20,7,1,24,9,8,0.0,0.0,0,52.0,20.0,7.0,74.1,1
2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,at Wolfsberger AC,1,19,5,26.3,0.05,0.2,16.8,0.0,0,0,1.4,1.4,0.07,-0.4,-0.4,4,1,3,75.0,0,1.1,0.1,0,0,0,0,8.0,14.0,57.1,38.0,6.0,23.7,31.2,8.0,62.5,52.3,10.0,0.0,0.0,0.0,9.7,514.0,630.0,81.6,10595.0,3777.0,176.0,207.0,85.0,237.0,274.0,86.5,90.0,124.0,72.6,0,1.4,1.1,18.0,43.0,11.0,2.0,57.0,630.0,564.0,66.0,15.0,1.0,7.0,19,35.0,6.0,2.0,4.0,0.0,514.0,0.0,10.0,37.0,26.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,9,3.0,6.0,2.0,4.0,7.0,57.1,3.0,9.0,0.0,9.0,10,21,10.0,0.0,64,741.0,66.0,240.0,327.0,180.0,33.0,741.0,30.0,15.0,50.0,15.0,50.0,382.0,2186.0,1065.0,28.0,13.0,10.0,20.0,10.0,510.0,57.0,4,0,0,11,11,0,19,10,9,0.0,0.0,0,68.0,12.0,9.0,57.1,2
2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Cagliari,0,21,6,28.6,0.0,0.0,16.1,1.0,0,0,1.7,1.7,0.08,-1.7,-1.7,2,1,1,100.0,0,1.3,0.3,1,1,0,0,3.0,5.0,60.0,21.0,7.0,19.0,29.9,5.0,20.0,31.4,7.0,1.0,14.3,0.0,6.0,520.0,621.0,83.7,10720.0,3422.0,152.0,186.0,81.7,284.0,304.0,93.4,76.0,103.0,73.8,0,1.3,1.6,13.0,44.0,13.0,4.0,65.0,621.0,576.0,44.0,11.0,0.0,9.0,20,19.0,7.0,0.0,7.0,0.0,520.0,1.0,5.0,35.0,19.0,4.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,0.0,10.0,5.0,4.0,11.0,36.4,7.0,6.0,3.0,3.0,15,30,7.0,0.0,66,721.0,38.0,132.0,411.0,187.0,47.0,721.0,16.0,9.0,56.3,7.0,43.8,371.0,2308.0,1330.0,29.0,19.0,9.0,18.0,7.0,518.0,65.0,1,0,0,18,10,1,20,15,8,0.0,1.0,0,45.0,33.0,18.0,64.7,1
2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,D,0,0,Sampdoria,0,9,1,11.1,0.0,0.0,21.5,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,4,0,4,100.0,1,0.3,0.3,0,0,0,0,2.0,5.0,40.0,29.0,8.0,17.2,26.1,7.0,0.0,17.4,17.0,0.0,0.0,3.0,24.0,467.0,572.0,81.6,8728.0,2679.0,188.0,203.0,92.6,227.0,264.0,86.0,50.0,81.0,61.7,0,0.4,0.7,6.0,32.0,8.0,4.0,52.0,572.0,515.0,56.0,17.0,1.0,7.0,29,22.0,9.0,0.0,7.0,0.0,467.0,1.0,7.0,15.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,6.0,5.0,1.0,6.0,11.0,54.5,5.0,10.0,3.0,7.0,7,19,20.0,0.0,64,684.0,69.0,212.0,315.0,161.0,18.0,684.0,17.0,10.0,58.8,7.0,41.2,416.0,2481.0,1347.0,24.0,14.0,5.0,16.0,10.0,463.0,52.0,4,1,1,10,13,1,29,7,9,0.0,0.0,0,52.0,16.0,13.0,55.2,1
