Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-25,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,L,0,1,Udinese,0,14,0,0.0,0.0,,22.2,1.0,0,0,0.7,0.7,0.05,-0.7,-0.7,6,1,5,83.3,0,0.8,-0.2,0,0,0,0,2.0,5.0,40.0,20.0,6.0,15.0,21.6,7.0,28.6,34.1,17.0,1.0,5.9,3.0,16.3,488.0,567.0,86.1,8061.0,2278.0,253.0,277.0,91.3,198.0,220.0,90.0,35.0,58.0,60.3,0,0.5,0.4,11.0,37.0,4.0,1.0,46.0,567.0,529.0,38.0,15.0,1.0,0.0,16,10.0,4.0,1.0,0.0,0.0,488.0,0.0,8.0,24.0,19.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6,7.0,6.0,1.0,2.0,11.0,18.2,9.0,7.0,5.0,2.0,3,17,36.0,1.0,59,673.0,59.0,146.0,412.0,118.0,13.0,673.0,11.0,7.0,63.6,4.0,36.4,482.0,2472.0,1553.0,16.0,12.0,6.0,10.0,8.0,483.0,44.0,3,0,0,11,14,0,16,3,6,0.0,0.0,0,36.0,14.0,14.0,50.0,1
2019-08-31,18:00 (09:00),Serie A,Matchweek 2,Sat,Home,W,1,0,Brescia,1,16,4,25.0,0.06,0.25,16.5,0.0,0,0,1.5,1.5,0.1,-0.5,-0.5,1,0,1,100.0,1,0.1,0.1,0,0,0,0,8.0,21.0,38.1,35.0,5.0,42.9,35.3,8.0,75.0,47.1,9.0,1.0,11.1,2.0,14.7,473.0,568.0,83.3,9418.0,3029.0,187.0,205.0,91.2,201.0,220.0,91.4,80.0,123.0,65.0,1,1.5,0.9,14.0,36.0,8.0,2.0,40.0,568.0,509.0,59.0,24.0,2.0,8.0,22,21.0,5.0,2.0,2.0,0.0,473.0,0.0,9.0,29.0,17.0,5.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,13,4.0,9.0,5.0,3.0,7.0,42.9,4.0,9.0,2.0,7.0,10,28,13.0,0.0,62,680.0,54.0,194.0,333.0,157.0,29.0,680.0,21.0,13.0,61.9,8.0,38.1,289.0,1486.0,776.0,22.0,14.0,6.0,18.0,15.0,469.0,40.0,3,0,0,14,14,0,22,10,13,0.0,0.0,0,35.0,17.0,16.0,51.5,1
2019-09-15,20:45 (11:45),Serie A,Matchweek 3,Sun,Away,W,1,0,Hellas Verona,1,16,3,18.8,0.0,0.0,23.1,1.0,1,1,1.4,0.7,0.04,-0.4,-0.7,1,0,1,100.0,1,0.1,0.1,0,0,0,0,2.0,5.0,40.0,14.0,1.0,14.3,27.9,6.0,50.0,32.7,7.0,0.0,0.0,0.0,5.0,572.0,656.0,87.2,9553.0,2618.0,266.0,294.0,90.5,252.0,278.0,90.6,46.0,69.0,66.7,0,0.5,1.3,13.0,51.0,11.0,1.0,58.0,656.0,610.0,46.0,16.0,2.0,5.0,13,16.0,7.0,4.0,0.0,0.0,572.0,0.0,2.0,30.0,26.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,6,5.0,9.0,1.0,6.0,14.0,42.9,8.0,9.0,2.0,7.0,10,25,10.0,0.0,69,759.0,30.0,139.0,361.0,262.0,19.0,758.0,10.0,5.0,50.0,5.0,50.0,564.0,3063.0,1635.0,31.0,36.0,3.0,17.0,11.0,567.0,57.0,3,1,0,17,12,0,13,10,6,0.0,0.0,0,48.0,17.0,9.0,65.4,1
2019-09-21,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,L,0,2,Inter,0,9,1,11.1,0.0,0.0,20.4,1.0,0,0,1.0,1.0,0.11,-1.0,-1.0,7,2,5,71.4,0,2.0,0.0,0,0,0,0,1.0,5.0,20.0,18.0,6.0,22.2,28.2,8.0,12.5,27.3,13.0,0.0,0.0,2.0,21.0,447.0,524.0,85.3,7219.0,2072.0,244.0,268.0,91.0,158.0,177.0,89.3,36.0,60.0,60.0,0,0.8,0.6,7.0,35.0,4.0,1.0,23.0,524.0,463.0,60.0,26.0,1.0,9.0,14,21.0,2.0,0.0,1.0,0.0,447.0,1.0,7.0,14.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,7.0,8.0,3.0,7.0,12.0,58.3,5.0,7.0,2.0,5.0,9,27,31.0,0.0,52,643.0,71.0,176.0,336.0,134.0,14.0,643.0,21.0,9.0,42.9,12.0,57.1,465.0,2279.0,1156.0,26.0,21.0,4.0,18.0,9.0,447.0,23.0,2,0,0,14,22,1,14,9,11,0.0,0.0,0,44.0,11.0,19.0,36.7,1
2019-09-26,21:00 (12:00),Serie A,Matchweek 5,Thu,Away,L,1,2,Torino,1,15,3,20.0,0.0,0.0,18.1,1.0,1,1,2.8,2.0,0.14,-1.8,-2.0,4,2,2,50.0,0,1.2,-0.8,0,0,0,0,5.0,13.0,38.5,23.0,7.0,21.7,29.5,11.0,72.7,44.0,20.0,1.0,5.0,2.0,14.0,378.0,480.0,78.8,7097.0,2599.0,162.0,194.0,83.5,161.0,191.0,84.3,49.0,76.0,64.5,0,1.7,0.9,11.0,33.0,10.0,1.0,50.0,480.0,418.0,60.0,15.0,0.0,8.0,16,26.0,5.0,4.0,0.0,0.0,378.0,2.0,5.0,27.0,17.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,6,4.0,7.0,0.0,2.0,12.0,16.7,10.0,1.0,0.0,1.0,7,18,17.0,1.0,55,586.0,61.0,160.0,263.0,169.0,28.0,585.0,18.0,11.0,61.1,7.0,38.9,308.0,1821.0,958.0,23.0,21.0,5.0,20.0,8.0,377.0,49.0,5,1,0,20,14,2,16,7,6,1.0,0.0,0,44.0,9.0,15.0,37.5,1
2019-09-29,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,L,1,3,Fiorentina,1,11,3,27.3,0.09,0.33,21.2,0.0,0,0,0.6,0.6,0.05,0.4,0.4,7,3,3,71.4,0,2.7,-0.3,2,1,1,0,7.0,18.0,38.9,32.0,4.0,43.8,33.6,7.0,57.1,38.9,10.0,0.0,0.0,2.0,18.6,531.0,624.0,85.1,8788.0,2756.0,260.0,284.0,91.5,216.0,239.0,90.4,42.0,74.0,56.8,1,0.5,0.5,8.0,49.0,5.0,1.0,42.0,624.0,574.0,50.0,16.0,1.0,5.0,19,19.0,4.0,3.0,1.0,0.0,531.0,0.0,11.0,18.0,14.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,12,6.0,9.0,4.0,6.0,23.0,26.1,17.0,13.0,6.0,7.0,10,29,8.0,2.0,55,722.0,76.0,191.0,346.0,194.0,16.0,722.0,27.0,20.0,74.1,7.0,25.9,369.0,2026.0,1132.0,24.0,25.0,5.0,13.0,13.0,530.0,42.0,2,1,0,10,13,0,19,10,12,0.0,2.0,0,49.0,11.0,7.0,61.1,1
2019-10-05,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,2,1,Genoa,2,8,5,62.5,0.13,0.2,19.6,1.0,1,1,1.6,0.8,0.1,0.4,0.2,6,1,4,83.3,0,1.8,0.8,1,0,1,0,8.0,14.0,57.1,28.0,6.0,32.1,34.9,7.0,71.4,45.0,17.0,2.0,11.8,2.0,12.0,376.0,454.0,82.8,6874.0,2694.0,171.0,190.0,90.0,152.0,176.0,86.4,46.0,70.0,65.7,1,0.5,0.3,6.0,27.0,5.0,0.0,29.0,454.0,401.0,52.0,24.0,0.0,6.0,8,19.0,0.0,0.0,0.0,0.0,376.0,1.0,5.0,17.0,10.0,2.0,2.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,13.0,7,6.0,5.0,2.0,3.0,9.0,33.3,6.0,6.0,2.0,4.0,7,20,20.0,1.0,49,559.0,69.0,207.0,241.0,113.0,16.0,558.0,8.0,6.0,75.0,2.0,25.0,334.0,1718.0,847.0,15.0,10.0,4.0,20.0,4.0,373.0,29.0,4,2,1,14,22,1,8,7,7,0.0,1.0,0,44.0,8.0,16.0,33.3,1
2019-10-20,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,D,2,2,Lecce,2,22,6,27.3,0.09,0.33,16.7,0.0,0,0,1.8,1.8,0.08,0.2,0.2,6,2,3,66.7,0,1.5,-0.5,1,0,1,0,3.0,11.0,27.3,22.0,7.0,40.9,32.0,5.0,40.0,33.4,9.0,3.0,33.3,5.0,26.0,555.0,661.0,84.0,8807.0,2947.0,304.0,331.0,91.8,195.0,227.0,85.9,42.0,67.0,62.7,2,1.7,1.4,19.0,49.0,12.0,1.0,57.0,661.0,605.0,55.0,14.0,2.0,1.0,25,25.0,8.0,6.0,1.0,0.0,555.0,1.0,14.0,39.0,32.0,3.0,2.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,6,5.0,6.0,1.0,3.0,12.0,25.0,9.0,11.0,2.0,9.0,13,25,14.0,0.0,64,767.0,49.0,149.0,397.0,227.0,40.0,767.0,22.0,15.0,68.2,7.0,31.8,549.0,3022.0,1676.0,38.0,29.0,11.0,9.0,9.0,550.0,57.0,1,0,0,13,12,1,25,13,6,0.0,1.0,0,60.0,14.0,10.0,58.3,1
2019-10-27,18:00 (10:00),Serie A,Matchweek 9,Sun,Away,L,1,2,Roma,1,12,4,33.3,0.08,0.25,21.8,1.0,0,0,0.6,0.6,0.05,0.4,0.4,5,2,3,60.0,0,1.2,-0.8,0,0,0,0,0.0,1.0,0.0,25.0,3.0,0.0,19.3,9.0,11.1,22.4,8.0,0.0,0.0,1.0,16.0,440.0,529.0,83.2,7669.0,2427.0,186.0,208.0,89.4,205.0,228.0,89.9,34.0,70.0,48.6,1,0.4,0.4,9.0,34.0,5.0,1.0,37.0,529.0,466.0,62.0,14.0,0.0,6.0,22,28.0,8.0,7.0,0.0,0.0,440.0,1.0,7.0,21.0,15.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,4,7.0,3.0,0.0,3.0,10.0,30.0,7.0,4.0,2.0,2.0,13,23,10.0,2.0,58,609.0,64.0,216.0,261.0,138.0,21.0,609.0,23.0,12.0,52.2,11.0,47.8,453.0,2393.0,1224.0,21.0,16.0,4.0,13.0,9.0,437.0,35.0,5,0,0,17,12,1,22,13,4,0.0,0.0,0,39.0,6.0,23.0,20.7,1
2019-10-31,21:00 (13:00),Serie A,Matchweek 10,Thu,Home,W,1,0,SPAL,1,16,4,25.0,0.06,0.25,17.3,1.0,0,0,2.0,2.0,0.14,-1.0,-1.0,2,0,2,100.0,1,0.0,0.0,0,0,0,0,2.0,12.0,16.7,22.0,4.0,45.5,36.9,5.0,40.0,34.4,12.0,2.0,16.7,0.0,7.0,372.0,493.0,75.5,6511.0,2261.0,176.0,206.0,85.4,149.0,185.0,80.5,39.0,74.0,52.7,0,1.9,0.7,12.0,27.0,6.0,0.0,43.0,493.0,434.0,55.0,23.0,3.0,3.0,16,19.0,7.0,0.0,6.0,0.0,372.0,4.0,12.0,25.0,16.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,9,5.0,8.0,1.0,2.0,15.0,13.3,13.0,17.0,5.0,12.0,9,23,18.0,1.0,56,604.0,53.0,176.0,313.0,122.0,20.0,604.0,24.0,19.0,79.2,5.0,20.8,369.0,1846.0,1033.0,21.0,10.0,4.0,9.0,13.0,366.0,43.0,4,0,0,17,20,4,16,9,9,0.0,0.0,0,55.0,21.0,19.0,52.5,1
