Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-24,20:45 (11:45),Serie A,Matchweek 1,Sat,Away,W,4,3,Fiorentina,4,15,6,40.0,0.2,0.5,21.3,0.0,1,1,2.0,1.2,0.08,2.0,1.8,6,3,3,66.7,0,1.8,-1.2,1,1,0,0,2.0,8.0,25.0,24.0,8.0,20.8,27.7,8.0,37.5,32.6,13.0,0.0,0.0,0.0,7.0,470.0,557.0,84.4,7505.0,2414.0,240.0,260.0,92.3,164.0,189.0,86.8,45.0,74.0,60.8,3,1.2,1.6,15.0,30.0,10.0,1.0,34.0,557.0,504.0,53.0,21.0,0.0,4.0,14,15.0,5.0,0.0,3.0,0.0,470.0,0.0,7.0,31.0,24.0,3.0,0.0,2.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,12.0,6,5.0,6.0,1.0,5.0,21.0,23.8,16.0,13.0,8.0,5.0,9,21,13.0,0.0,57.0,644.0,81.0,222.0,277.0,148.0,21.0,643.0,13.0,9.0,69.2,4.0,30.8,431.0,2055.0,1104.0,26.0,19.0,4.0,10.0,10.0,469.0,34.0,4,0,0,16,20,0,14,9,6,1.0,1.0,0,42.0,11.0,9.0,55.0,1
2019-08-31,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,3,4,Juventus,3,15,7,46.7,0.2,0.43,21.2,0.0,0,0,1.4,1.4,0.09,1.6,1.6,7,4,4,42.9,0,2.8,-0.2,0,0,0,0,0.0,4.0,0.0,17.0,5.0,5.9,19.1,7.0,42.9,33.3,14.0,0.0,0.0,0.0,,503.0,588.0,85.5,8015.0,2258.0,265.0,287.0,92.3,193.0,221.0,87.3,34.0,52.0,65.4,3,1.4,0.7,14.0,39.0,6.0,0.0,47.0,588.0,534.0,53.0,13.0,0.0,5.0,14,23.0,5.0,3.0,1.0,0.0,503.0,1.0,5.0,28.0,19.0,3.0,3.0,0.0,2.0,1.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,13.0,9,3.0,8.0,2.0,6.0,14.0,42.9,8.0,2.0,0.0,2.0,9,22,15.0,0.0,55.0,675.0,50.0,161.0,352.0,165.0,12.0,675.0,12.0,8.0,66.7,4.0,33.3,440.0,1948.0,1126.0,21.0,17.0,2.0,9.0,5.0,501.0,46.0,3,0,0,13,12,1,14,9,9,0.0,0.0,1,36.0,11.0,7.0,61.1,1
2019-09-14,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,0,Sampdoria,2,26,6,23.1,0.08,0.33,21.3,1.0,0,0,1.6,1.6,0.06,0.4,0.4,2,0,2,100.0,1,1.7,1.7,0,0,0,0,2.0,5.0,40.0,23.0,3.0,21.7,25.7,8.0,0.0,12.8,8.0,0.0,0.0,1.0,12.6,648.0,738.0,87.8,9405.0,3087.0,360.0,380.0,94.7,225.0,245.0,91.8,31.0,58.0,53.4,2,1.3,0.8,19.0,37.0,10.0,1.0,62.0,738.0,689.0,47.0,9.0,1.0,6.0,24,21.0,8.0,3.0,3.0,0.0,648.0,2.0,13.0,43.0,32.0,1.0,2.0,5.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,6,4.0,6.0,3.0,5.0,13.0,38.5,8.0,11.0,2.0,9.0,8,21,13.0,0.0,67.0,842.0,64.0,212.0,442.0,194.0,21.0,842.0,15.0,8.0,53.3,7.0,46.7,567.0,2435.0,1436.0,27.0,20.0,6.0,3.0,10.0,647.0,62.0,2,0,0,6,9,2,24,8,6,0.0,0.0,0,61.0,9.0,5.0,64.3,1
2019-09-17,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,eng Liverpool,2,9,4,44.4,0.11,0.25,21.3,0.0,1,1,1.8,1.0,0.11,0.2,0.0,4,0,4,100.0,1,0.6,0.6,0,0,0,0,4.0,12.0,33.3,25.0,2.0,36.0,31.0,10.0,30.0,28.8,12.0,0.0,0.0,1.0,12.3,465.0,567.0,82.0,7652.0,2906.0,267.0,289.0,92.4,143.0,167.0,85.6,45.0,73.0,61.6,0,0.6,0.8,6.0,24.0,7.0,1.0,37.0,567.0,509.0,54.0,10.0,1.0,4.0,20,26.0,7.0,1.0,6.0,0.0,465.0,4.0,10.0,16.0,12.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,6,10.0,3.0,1.0,8.0,17.0,47.1,9.0,15.0,4.0,11.0,12,26,20.0,2.0,48.0,671.0,80.0,248.0,306.0,122.0,17.0,670.0,16.0,10.0,62.5,6.0,37.5,326.0,1333.0,684.0,10.0,5.0,6.0,15.0,18.0,461.0,37.0,1,0,0,4,10,4,20,12,6,1.0,0.0,0,62.0,12.0,9.0,57.1,2
2019-09-22,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,4,1,Lecce,4,20,9,45.0,0.15,0.33,18.0,0.0,1,1,2.9,2.2,0.12,1.1,0.8,3,1,2,100.0,0,1.1,0.1,1,1,0,0,4.0,7.0,57.1,22.0,1.0,18.2,26.8,6.0,50.0,34.7,9.0,0.0,0.0,1.0,18.0,607.0,684.0,88.7,10012.0,3121.0,294.0,319.0,92.2,225.0,239.0,94.1,59.0,88.0,67.0,1,1.0,1.0,15.0,44.0,14.0,3.0,61.0,684.0,643.0,41.0,12.0,1.0,13.0,21,15.0,6.0,2.0,3.0,1.0,607.0,0.0,6.0,37.0,28.0,3.0,1.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,15.0,9,9.0,4.0,2.0,5.0,13.0,38.5,8.0,11.0,2.0,9.0,11,26,5.0,0.0,62.0,784.0,52.0,160.0,443.0,187.0,29.0,783.0,17.0,9.0,52.9,8.0,47.1,577.0,2791.0,1548.0,33.0,27.0,5.0,10.0,7.0,606.0,61.0,3,0,0,8,9,0,21,11,9,0.0,1.0,0,56.0,7.0,8.0,46.7,1
2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Home,L,0,1,Cagliari,0,30,5,16.7,0.0,0.0,17.6,0.0,0,0,2.0,2.0,0.07,-2.0,-2.0,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,0.0,2.0,0.0,20.0,2.0,10.0,25.2,5.0,0.0,22.8,7.0,0.0,0.0,1.0,18.8,578.0,684.0,84.5,9403.0,3120.0,287.0,312.0,92.0,231.0,264.0,87.5,43.0,66.0,65.2,0,1.6,1.7,20.0,41.0,17.0,6.0,77.0,684.0,617.0,64.0,16.0,1.0,4.0,37,28.0,13.0,4.0,6.0,0.0,578.0,3.0,13.0,51.0,32.0,8.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8,6.0,7.0,1.0,2.0,11.0,18.2,9.0,8.0,0.0,8.0,10,24,7.0,0.0,67.0,789.0,34.0,128.0,441.0,226.0,41.0,789.0,21.0,13.0,61.9,8.0,38.1,528.0,3075.0,1762.0,41.0,28.0,8.0,13.0,9.0,576.0,76.0,1,1,0,9,13,3,37,10,8,0.0,0.0,0,51.0,23.0,12.0,65.7,1
2019-09-29,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,2,1,Brescia,2,20,7,35.0,0.1,0.29,16.9,0.0,0,0,2.0,2.0,0.1,0.0,0.0,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,4.0,7.0,57.1,23.0,5.0,17.4,25.8,9.0,33.3,26.2,19.0,2.0,10.5,1.0,13.8,483.0,565.0,85.5,7998.0,2895.0,243.0,266.0,91.4,166.0,189.0,87.8,50.0,70.0,71.4,2,2.0,1.6,16.0,34.0,15.0,2.0,55.0,565.0,526.0,39.0,10.0,1.0,5.0,29,11.0,7.0,3.0,3.0,0.0,483.0,0.0,9.0,34.0,27.0,4.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,11,6.0,8.0,2.0,3.0,9.0,33.3,6.0,16.0,6.0,10.0,15,31,23.0,0.0,55.0,679.0,65.0,198.0,316.0,169.0,39.0,679.0,16.0,8.0,50.0,8.0,50.0,462.0,2334.0,1342.0,28.0,12.0,5.0,7.0,3.0,480.0,54.0,2,0,0,12,8,0,29,15,11,0.0,0.0,0,48.0,11.0,12.0,47.8,1
2019-10-02,18:55 (09:55),Champions Lg,Group stage,Wed,Away,D,0,0,be Genk,0,18,2,11.1,0.0,0.0,13.6,1.0,0,0,3.2,3.2,0.21,-3.2,-3.2,2,0,2,100.0,1,0.6,0.6,0,0,0,0,3.0,5.0,60.0,12.0,1.0,8.3,22.3,11.0,36.4,27.2,26.0,0.0,0.0,0.0,11.3,519.0,636.0,81.6,8535.0,2808.0,269.0,301.0,89.4,191.0,230.0,83.0,44.0,70.0,62.9,0,2.1,1.4,12.0,59.0,6.0,4.0,59.0,636.0,584.0,51.0,6.0,0.0,5.0,37,26.0,7.0,3.0,4.0,0.0,519.0,1.0,10.0,29.0,22.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20,18.0,6.0,1.0,15.0,24.0,62.5,9.0,6.0,3.0,3.0,9,34,29.0,1.0,62.0,772.0,66.0,213.0,386.0,178.0,26.0,772.0,12.0,6.0,50.0,6.0,50.0,387.0,2288.0,1347.0,30.0,17.0,7.0,22.0,12.0,515.0,56.0,2,0,0,14,6,1,37,9,20,0.0,0.0,0,64.0,22.0,18.0,55.0,2
2019-10-06,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,D,0,0,Torino,0,16,3,18.8,0.0,0.0,20.8,0.0,0,0,0.9,0.9,0.06,-0.9,-0.9,4,0,4,100.0,1,0.6,0.6,0,0,0,0,1.0,4.0,25.0,21.0,6.0,14.3,21.6,9.0,11.1,22.3,14.0,0.0,0.0,1.0,22.0,469.0,574.0,81.7,7279.0,2630.0,245.0,274.0,89.4,171.0,202.0,84.7,32.0,54.0,59.3,0,0.9,0.6,13.0,34.0,14.0,3.0,50.0,574.0,518.0,55.0,13.0,1.0,1.0,17,27.0,5.0,1.0,3.0,0.0,469.0,1.0,11.0,29.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12,10.0,3.0,3.0,11.0,23.0,47.8,12.0,5.0,2.0,3.0,15,31,15.0,0.0,60.0,684.0,70.0,188.0,304.0,197.0,16.0,684.0,10.0,6.0,60.0,4.0,40.0,434.0,2359.0,1398.0,21.0,19.0,2.0,14.0,15.0,463.0,49.0,2,0,0,12,11,1,17,15,12,0.0,0.0,0,55.0,16.0,12.0,57.1,1
2019-10-19,18:00 (09:00),Serie A,Matchweek 8,Sat,Home,W,2,0,Hellas Verona,2,21,6,28.6,0.1,0.33,18.0,0.0,0,0,2.4,2.4,0.12,-0.4,-0.4,5,0,5,100.0,1,0.9,0.9,0,0,0,0,6.0,21.0,28.6,23.0,2.0,60.9,41.7,11.0,63.6,38.5,17.0,1.0,5.9,0.0,4.7,414.0,527.0,78.6,6240.0,2415.0,235.0,259.0,90.7,124.0,154.0,80.5,34.0,73.0,46.6,2,2.1,1.0,16.0,23.0,10.0,1.0,31.0,527.0,463.0,61.0,19.0,0.0,2.0,13,24.0,6.0,4.0,1.0,0.0,414.0,3.0,11.0,38.0,29.0,3.0,0.0,4.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,19.0,10,8.0,11.0,0.0,8.0,16.0,50.0,8.0,11.0,6.0,5.0,7,26,15.0,0.0,56.0,636.0,70.0,169.0,327.0,142.0,29.0,636.0,11.0,5.0,45.5,6.0,54.5,346.0,1540.0,666.0,14.0,9.0,2.0,12.0,11.0,411.0,30.0,3,0,0,12,15,3,13,7,10,0.0,0.0,0,53.0,20.0,10.0,66.7,1
