Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-09-26,21:00 (12:00),Serie A,Matchweek 5,Thu,Home,W,2,1,Milan,2,9.0,4.0,44.4,0.22,0.5,19.7,0.0,0,0,1.2,1.2,0.14,0.8,0.8,4.0,1,3.0,100.0,0,2.2,1.2,1,1,0,0,7.0,11.0,63.6,12.0,2.0,16.7,30.8,14.0,64.3,40.8,14.0,1.0,7.1,1.0,19.0,296.0,398.0,74.4,5879.0,2327.0,126.0,155.0,81.3,109.0,139.0,78.4,54.0,89.0,60.7,1,0.5,0.4,8.0,24.0,5.0,2.0,37.0,398.0,338.0,57.0,22.0,0.0,8.0,23.0,16.0,3.0,0.0,0.0,0.0,296.0,3.0,2.0,17.0,14.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,10.0,6.0,6.0,3.0,7.0,18.0,38.9,11.0,6.0,1.0,5.0,18.0,33,23.0,0.0,45.0,517.0,67.0,169.0,210.0,142.0,13.0,517.0,12.0,10.0,83.3,2.0,16.7,246.0,1367.0,740.0,21.0,8.0,4.0,25.0,9.0,290.0,37.0,4,0,0,14.0,20.0,3.0,23.0,18.0,10.0,0.0,1.0,0,51.0,15.0,9.0,62.5,1
2019-09-30,20:45 (11:45),Serie A,Matchweek 6,Mon,Away,L,2,3,Parma,2,7.0,5.0,71.4,0.14,0.2,16.9,0.0,1,1,2.2,1.4,0.2,-0.2,-0.4,5.0,3,1.0,40.0,0,3.8,0.8,1,0,1,0,9.0,20.0,45.0,13.0,1.0,61.5,45.3,15.0,80.0,47.8,18.0,0.0,0.0,1.0,14.0,322.0,414.0,77.8,6502.0,2405.0,133.0,157.0,84.7,126.0,151.0,83.4,56.0,91.0,61.5,1,0.8,0.8,6.0,21.0,10.0,5.0,39.0,414.0,362.0,52.0,16.0,0.0,7.0,22.0,14.0,3.0,0.0,0.0,0.0,322.0,0.0,5.0,15.0,12.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,13.0,10.0,12.0,1.0,5.0,9.0,55.6,4.0,9.0,4.0,5.0,13.0,36,30.0,0.0,49.0,547.0,63.0,159.0,270.0,122.0,21.0,546.0,13.0,5.0,38.5,8.0,61.5,227.0,1339.0,669.0,22.0,15.0,1.0,20.0,4.0,317.0,39.0,3,1,1,14.0,17.0,0.0,22.0,13.0,13.0,1.0,1.0,0,43.0,16.0,21.0,43.2,1
2019-10-06,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,D,0,0,Napoli,0,12.0,4.0,33.3,0.0,0.0,17.7,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,3.0,0,3.0,100.0,1,0.5,0.5,0,0,0,0,7.0,25.0,28.0,25.0,3.0,52.0,41.3,12.0,100.0,56.4,14.0,1.0,7.1,0.0,4.0,272.0,378.0,72.0,5030.0,1771.0,124.0,143.0,86.7,101.0,125.0,80.8,41.0,90.0,45.6,0,0.4,0.4,8.0,16.0,4.0,2.0,23.0,378.0,320.0,56.0,13.0,0.0,3.0,18.0,26.0,4.0,2.0,1.0,0.0,272.0,2.0,3.0,19.0,11.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,11.0,4.0,4.0,4.0,10.0,40.0,6.0,15.0,5.0,10.0,14.0,33,20.0,0.0,40.0,511.0,58.0,181.0,214.0,128.0,22.0,511.0,23.0,12.0,52.2,11.0,47.8,213.0,1254.0,675.0,18.0,11.0,3.0,15.0,5.0,269.0,22.0,1,0,0,11.0,12.0,2.0,18.0,14.0,13.0,0.0,0.0,0,58.0,12.0,16.0,42.9,1
2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,0,1,Udinese,0,11.0,3.0,27.3,0.0,0.0,19.9,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,4.0,1,3.0,75.0,0,1.5,0.5,0,0,0,0,2.0,4.0,50.0,11.0,2.0,27.3,32.2,6.0,16.7,30.0,10.0,0.0,0.0,1.0,17.7,437.0,531.0,82.3,8128.0,2882.0,178.0,205.0,86.8,191.0,210.0,91.0,56.0,84.0,66.7,0,0.4,0.7,8.0,32.0,7.0,6.0,47.0,531.0,489.0,42.0,15.0,0.0,10.0,17.0,15.0,4.0,0.0,1.0,0.0,437.0,0.0,15.0,20.0,16.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,8.0,2.0,6.0,15.0,40.0,9.0,18.0,8.0,10.0,13.0,28,19.0,0.0,60.0,659.0,42.0,162.0,366.0,137.0,16.0,659.0,16.0,7.0,43.8,9.0,56.3,358.0,1843.0,977.0,19.0,13.0,3.0,15.0,11.0,436.0,46.0,3,0,0,20.0,14.0,0.0,17.0,13.0,8.0,0.0,0.0,0,64.0,20.0,14.0,58.8,1
2019-10-27,15:00 (07:00),Serie A,Matchweek 9,Sun,Home,D,1,1,Cagliari,1,11.0,4.0,36.4,0.09,0.25,18.4,0.0,0,0,1.2,1.2,0.11,-0.2,-0.2,3.0,1,2.0,66.7,0,0.4,-0.6,0,0,0,0,9.0,23.0,39.1,23.0,4.0,56.5,41.4,11.0,90.9,52.5,25.0,0.0,0.0,1.0,22.0,289.0,393.0,73.5,5937.0,2428.0,105.0,121.0,86.8,122.0,156.0,78.2,56.0,96.0,58.3,1,0.9,1.2,8.0,20.0,11.0,6.0,43.0,393.0,339.0,49.0,11.0,0.0,4.0,23.0,19.0,6.0,0.0,0.0,0.0,289.0,5.0,4.0,17.0,13.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,4.0,2.0,2.0,8.0,25.0,6.0,8.0,1.0,7.0,16.0,25,37.0,0.0,50.0,511.0,78.0,173.0,230.0,115.0,21.0,511.0,13.0,7.0,53.8,6.0,46.2,263.0,1679.0,806.0,19.0,17.0,3.0,16.0,12.0,288.0,43.0,2,0,0,15.0,9.0,5.0,23.0,16.0,4.0,0.0,0.0,0,51.0,34.0,16.0,68.0,1
2019-10-30,21:00 (13:00),Serie A,Matchweek 10,Wed,Away,L,0,4,Lazio,0,10.0,2.0,20.0,0.0,0.0,22.8,1.0,0,0,0.8,0.8,0.08,-0.8,-0.8,8.0,4,5.0,62.5,0,2.2,-0.8,1,1,0,0,8.0,17.0,47.1,20.0,2.0,40.0,36.0,10.0,90.0,52.8,15.0,0.0,0.0,0.0,11.5,369.0,467.0,79.0,6547.0,2218.0,180.0,207.0,87.0,138.0,164.0,84.1,44.0,71.0,62.0,0,0.2,0.2,6.0,17.0,2.0,0.0,29.0,467.0,427.0,39.0,12.0,0.0,2.0,7.0,13.0,0.0,0.0,0.0,0.0,369.0,1.0,9.0,13.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,5.0,2.0,4.0,8.0,50.0,4.0,11.0,5.0,6.0,16.0,29,18.0,0.0,46.0,575.0,54.0,155.0,318.0,112.0,6.0,575.0,4.0,2.0,50.0,2.0,50.0,370.0,1880.0,927.0,19.0,23.0,1.0,15.0,5.0,367.0,29.0,2,1,1,10.0,10.0,1.0,7.0,16.0,7.0,0.0,1.0,1,52.0,11.0,9.0,55.0,1
2019-11-02,20:45 (12:45),Serie A,Matchweek 11,Sat,Home,L,0,1,Juventus,0,9.0,4.0,44.4,0.0,0.0,17.1,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,10.0,1,9.0,90.0,0,1.0,0.0,0,0,0,0,16.0,27.0,59.3,22.0,2.0,72.7,46.5,13.0,84.6,50.0,14.0,1.0,7.1,0.0,7.7,216.0,313.0,69.0,4502.0,2085.0,86.0,112.0,76.8,69.0,89.0,77.5,49.0,87.0,56.3,0,0.4,0.7,8.0,17.0,11.0,7.0,20.0,313.0,239.0,73.0,19.0,0.0,1.0,26.0,28.0,11.0,2.0,0.0,0.0,216.0,1.0,9.0,16.0,10.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,2.0,5.0,4.0,4.0,11.0,36.4,7.0,10.0,4.0,6.0,3.0,14,16.0,1.0,42.0,397.0,63.0,128.0,139.0,132.0,20.0,397.0,17.0,11.0,64.7,6.0,35.3,171.0,1110.0,527.0,13.0,8.0,5.0,8.0,14.0,211.0,18.0,4,0,0,22.0,15.0,1.0,26.0,3.0,5.0,0.0,0.0,0,33.0,18.0,17.0,51.4,1
2019-11-09,15:00 (06:00),Serie A,Matchweek 12,Sat,Away,W,4,0,Brescia,4,19.0,5.0,26.3,0.11,0.4,22.0,3.0,2,2,3.3,1.9,0.1,0.7,0.1,3.0,0,3.0,100.0,1,0.3,0.3,0,0,0,0,4.0,10.0,40.0,19.0,3.0,42.1,35.1,3.0,66.7,44.7,13.0,1.0,7.7,0.0,5.0,404.0,484.0,83.5,7580.0,2318.0,177.0,199.0,88.9,177.0,192.0,92.2,46.0,70.0,65.7,2,1.5,0.8,14.0,26.0,6.0,2.0,29.0,484.0,439.0,42.0,15.0,1.0,8.0,11.0,19.0,4.0,1.0,0.0,0.0,404.0,3.0,5.0,37.0,23.0,2.0,3.0,3.0,5.0,1.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,19.0,13.0,6.0,10.0,3.0,4.0,16.0,25.0,12.0,11.0,1.0,10.0,7.0,26,17.0,0.0,56.0,599.0,37.0,171.0,293.0,142.0,28.0,597.0,17.0,12.0,70.6,5.0,29.4,330.0,1716.0,921.0,29.0,20.0,8.0,15.0,11.0,401.0,29.0,3,0,0,19.0,15.0,3.0,11.0,7.0,13.0,0.0,0.0,0,53.0,15.0,18.0,45.5,1
2019-11-23,20:45 (11:45),Serie A,Matchweek 13,Sat,Home,L,0,3,Inter,0,12.0,2.0,16.7,0.0,0.0,19.0,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,5.0,3,2.0,40.0,0,2.2,-0.8,0,0,0,0,1.0,11.0,9.1,23.0,4.0,34.8,29.0,5.0,60.0,40.6,7.0,0.0,0.0,2.0,28.0,445.0,565.0,78.8,7053.0,1991.0,237.0,256.0,92.6,151.0,191.0,79.1,38.0,76.0,50.0,0,0.5,0.6,11.0,34.0,11.0,5.0,40.0,565.0,491.0,71.0,20.0,0.0,1.0,47.0,30.0,12.0,2.0,0.0,0.0,445.0,3.0,13.0,24.0,16.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,4.0,1.0,5.0,11.0,45.5,6.0,12.0,5.0,7.0,7.0,15,6.0,1.0,59.0,663.0,37.0,131.0,297.0,243.0,15.0,663.0,31.0,22.0,71.0,9.0,29.0,365.0,2155.0,918.0,24.0,26.0,3.0,18.0,16.0,438.0,40.0,2,0,0,10.0,16.0,3.0,47.0,7.0,5.0,0.0,0.0,0,54.0,11.0,17.0,39.3,1
2019-11-30,18:00 (09:00),Serie A,Matchweek 14,Sat,Away,W,1,0,Genoa,1,12.0,3.0,25.0,0.08,0.33,15.8,0.0,0,0,1.4,1.4,0.12,-0.4,-0.4,1.0,0,1.0,100.0,1,0.1,0.1,0,0,0,0,6.0,16.0,37.5,20.0,3.0,45.0,36.5,7.0,100.0,50.0,16.0,1.0,6.3,2.0,15.4,259.0,360.0,71.9,4361.0,1906.0,129.0,151.0,85.4,93.0,122.0,76.2,28.0,56.0,50.0,1,1.3,1.1,11.0,23.0,7.0,4.0,25.0,360.0,309.0,51.0,15.0,0.0,2.0,13.0,24.0,4.0,1.0,0.0,0.0,259.0,0.0,14.0,23.0,17.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,9.0,8.0,3.0,5.0,4.0,14.0,28.6,10.0,12.0,3.0,9.0,17.0,33,36.0,1.0,37.0,509.0,57.0,171.0,204.0,139.0,17.0,509.0,18.0,11.0,61.1,7.0,38.9,273.0,1476.0,700.0,17.0,8.0,4.0,18.0,14.0,258.0,25.0,3,1,1,19.0,12.0,0.0,13.0,17.0,9.0,0.0,0.0,0,61.0,16.0,27.0,37.2,1
