Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,L,2,5,Chelsea,1,11.0,4.0,36.4,0.09,0.25,13.4,0.0,0,0,1.7,1.7,0.17,-0.7,-0.7,6.0,5,1.0,16.7,0,3.2,-1.8,0,0,0,0,4.0,7.0,57.1,11.0,4.0,27.3,30.7,10.0,40.0,33.2,12.0,1.0,8.3,0.0,8.5,387.0,508.0,76.2,6755.0,2382.0,171.0,202.0,84.7,151.0,185.0,81.6,45.0,78.0,57.7,0,0.4,0.4,6.0,25.0,9.0,3.0,35.0,508.0,442.0,65.0,12.0,1.0,2.0,24.0,30.0,7.0,1.0,4.0,0.0,387.0,1.0,9.0,15.0,6.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,10.0,7.0,8.0,2.0,5.0,20.0,25.0,15.0,10.0,2.0,8.0,14.0,31,12.0,0.0,46.0,607.0,51.0,152.0,296.0,165.0,15.0,607.0,19.0,13.0,68.4,6.0,31.6,294.0,1641.0,765.0,13.0,13.0,2.0,15.0,14.0,383.0,34.0,1,0,0,8.0,10.0,1.0,24.0,14.0,10.0,0.0,0.0,0,53.0,17.0,22.0,43.6,1
2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,L,0,1,pt Braga,0,13.0,5.0,38.5,0.0,0.0,20.1,0.0,0,0,1.1,1.1,0.08,-1.1,-1.1,2.0,1,1.0,50.0,0,0.9,-0.1,0,0,0,0,2.0,6.0,33.3,16.0,4.0,18.8,29.1,5.0,60.0,46.2,8.0,0.0,0.0,0.0,16.0,530.0,657.0,80.7,9781.0,3116.0,185.0,211.0,87.7,262.0,297.0,88.2,56.0,96.0,58.3,0,1.1,0.8,12.0,48.0,5.0,0.0,65.0,657.0,604.0,53.0,9.0,0.0,10.0,19.0,34.0,3.0,1.0,1.0,0.0,530.0,0.0,10.0,23.0,18.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,5.0,1.0,8.0,16.0,50.0,8.0,10.0,3.0,7.0,19.0,29,7.0,1.0,60.0,761.0,41.0,152.0,435.0,179.0,17.0,761.0,29.0,17.0,58.6,12.0,41.4,426.0,2182.0,1292.0,20.0,16.0,4.0,12.0,4.0,527.0,65.0,1,0,0,9.0,6.0,0.0,19.0,19.0,5.0,0.0,0.0,0,60.0,14.0,22.0,38.9,2
2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,D,1,1,Crystal Palace,1,13.0,4.0,30.8,0.08,0.25,17.3,0.0,0,0,1.5,1.5,0.12,-0.5,-0.5,4.0,1,4.0,75.0,0,0.7,0.7,0,0,0,0,2.0,10.0,20.0,19.0,5.0,26.3,29.3,9.0,55.6,48.4,8.0,0.0,0.0,0.0,17.0,375.0,489.0,76.7,6655.0,2271.0,154.0,177.0,87.0,163.0,194.0,84.0,39.0,78.0,50.0,1,1.4,1.2,10.0,26.0,8.0,5.0,37.0,489.0,443.0,46.0,8.0,0.0,5.0,22.0,20.0,7.0,5.0,2.0,0.0,375.0,0.0,7.0,23.0,19.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,19.0,8.0,4.0,10.0,32.0,31.3,22.0,12.0,4.0,8.0,15.0,46,18.0,0.0,49.0,629.0,69.0,206.0,290.0,137.0,18.0,629.0,18.0,7.0,38.9,11.0,61.1,339.0,2025.0,1173.0,23.0,16.0,6.0,11.0,13.0,374.0,37.0,3,1,1,10.0,7.0,0.0,22.0,15.0,16.0,0.0,0.0,1,56.0,16.0,20.0,44.4,1
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Watford,1,6.0,2.0,33.3,0.17,0.5,10.0,0.0,0,0,1.4,1.4,0.23,-0.4,-0.4,5.0,0,5.0,100.0,1,1.3,1.3,0,0,0,0,3.0,11.0,27.3,7.0,3.0,28.6,37.7,12.0,75.0,50.0,17.0,0.0,0.0,0.0,10.5,332.0,435.0,76.3,5915.0,2332.0,145.0,166.0,87.3,131.0,164.0,79.9,39.0,70.0,55.7,1,1.4,1.0,6.0,25.0,4.0,1.0,34.0,435.0,397.0,36.0,7.0,2.0,3.0,11.0,15.0,1.0,1.0,0.0,0.0,332.0,2.0,8.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,11.0,7.0,3.0,8.0,16.0,50.0,8.0,5.0,3.0,2.0,17.0,38,27.0,0.0,39.0,550.0,64.0,205.0,265.0,86.0,13.0,550.0,14.0,8.0,57.1,6.0,42.9,243.0,1453.0,795.0,21.0,8.0,6.0,9.0,9.0,327.0,33.0,0,0,0,5.0,5.0,2.0,11.0,17.0,9.0,0.0,0.0,0,59.0,12.0,22.0,35.3,1
2019-10-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Beşiktaş,1,8.0,3.0,37.5,0.13,0.33,15.6,0.0,0,0,0.8,0.8,0.1,0.2,0.2,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,6.0,12.0,50.0,14.0,4.0,28.6,35.9,11.0,72.7,45.5,15.0,0.0,0.0,0.0,9.0,326.0,421.0,77.4,6332.0,2366.0,121.0,140.0,86.4,138.0,169.0,81.7,53.0,89.0,59.6,1,0.8,0.5,8.0,27.0,6.0,1.0,34.0,421.0,376.0,44.0,11.0,2.0,8.0,15.0,18.0,3.0,0.0,2.0,0.0,326.0,1.0,5.0,16.0,10.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,8.0,2.0,8.0,20.0,40.0,12.0,9.0,5.0,4.0,16.0,31,18.0,0.0,38.0,523.0,56.0,190.0,226.0,112.0,11.0,523.0,8.0,2.0,25.0,6.0,75.0,254.0,1401.0,706.0,18.0,9.0,1.0,13.0,9.0,324.0,33.0,1,0,0,15.0,8.0,1.0,15.0,16.0,8.0,0.0,0.0,0,52.0,15.0,20.0,42.9,2
2019-10-06,14:00 (06:00),Premier League,Matchweek 8,Sun,Away,W,2,0,Manchester City,2,7.0,2.0,28.6,0.29,1.0,17.5,0.0,0,0,1.0,1.0,0.14,1.0,1.0,2.0,0,2.0,100.0,1,0.7,0.7,0,0,0,0,5.0,16.0,31.3,16.0,3.0,62.5,43.0,11.0,54.5,42.1,27.0,2.0,7.4,0.0,4.0,164.0,253.0,64.8,3067.0,1459.0,66.0,79.0,83.5,61.0,83.0,73.5,28.0,68.0,41.2,2,0.9,0.3,5.0,9.0,1.0,0.0,9.0,253.0,213.0,38.0,12.0,1.0,2.0,5.0,13.0,1.0,1.0,0.0,0.0,164.0,2.0,6.0,11.0,6.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,18.0,12.0,14.0,3.0,1.0,9.0,19.0,47.4,10.0,16.0,9.0,7.0,15.0,33,43.0,0.0,25.0,390.0,92.0,221.0,129.0,48.0,9.0,390.0,19.0,10.0,52.6,9.0,47.4,159.0,1143.0,649.0,16.0,15.0,6.0,12.0,5.0,162.0,9.0,2,0,0,14.0,11.0,2.0,5.0,15.0,12.0,0.0,0.0,0,51.0,15.0,11.0,57.7,1
2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Southampton,1,3.0,0.0,0.0,0.0,,25.9,0.0,1,1,0.9,0.1,0.05,0.1,-0.1,5.0,1,4.0,80.0,0,1.5,0.5,0,0,0,0,2.0,8.0,25.0,17.0,3.0,17.6,30.4,10.0,50.0,41.9,8.0,0.0,0.0,1.0,24.0,428.0,558.0,76.7,7798.0,2730.0,181.0,207.0,87.4,205.0,244.0,84.0,38.0,83.0,45.8,0,0.1,0.2,2.0,20.0,4.0,0.0,36.0,558.0,497.0,60.0,18.0,0.0,4.0,14.0,29.0,1.0,0.0,0.0,0.0,428.0,1.0,12.0,8.0,5.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,7.0,7.0,4.0,0.0,6.0,15.0,40.0,9.0,9.0,4.0,5.0,10.0,21,11.0,3.0,57.0,647.0,51.0,204.0,333.0,115.0,11.0,646.0,17.0,13.0,76.5,4.0,23.5,315.0,1957.0,953.0,17.0,12.0,3.0,18.0,5.0,423.0,36.0,3,0,0,10.0,14.0,1.0,14.0,10.0,7.0,1.0,0.0,0,53.0,24.0,18.0,57.1,1
2019-10-24,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,sk Slovan Bratislava,2,9.0,3.0,33.3,0.11,0.33,18.5,0.0,1,1,1.3,0.6,0.06,0.7,0.4,3.0,1,2.0,66.7,0,0.9,-0.1,0,0,0,0,5.0,12.0,41.7,15.0,5.0,20.0,26.5,11.0,81.8,51.4,20.0,0.0,0.0,0.0,10.0,429.0,539.0,79.6,7798.0,2714.0,197.0,213.0,92.5,170.0,199.0,85.4,51.0,91.0,56.0,0,0.5,1.0,7.0,23.0,6.0,3.0,32.0,539.0,483.0,54.0,12.0,3.0,7.0,24.0,24.0,5.0,3.0,1.0,0.0,429.0,2.0,9.0,17.0,10.0,2.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,8.0,7.0,6.0,1.0,8.0,19.0,42.1,11.0,6.0,1.0,5.0,14.0,28,16.0,0.0,60.0,640.0,51.0,189.0,338.0,120.0,22.0,639.0,20.0,14.0,70.0,6.0,30.0,320.0,1772.0,1053.0,19.0,15.0,3.0,17.0,5.0,425.0,30.0,3,1,1,16.0,11.0,2.0,24.0,14.0,8.0,1.0,0.0,0,53.0,18.0,11.0,62.1,2
2019-10-27,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,D,1,1,Newcastle Utd,1,13.0,5.0,38.5,0.08,0.2,16.8,0.0,0,0,2.1,2.1,0.16,-1.1,-1.1,2.0,1,1.0,50.0,0,0.2,-0.8,0,0,0,0,4.0,8.0,50.0,8.0,5.0,25.0,32.4,8.0,75.0,49.9,13.0,1.0,7.7,0.0,4.0,481.0,583.0,82.5,8994.0,2584.0,180.0,211.0,85.3,223.0,246.0,90.7,62.0,94.0,66.0,0,1.6,1.8,12.0,28.0,12.0,4.0,52.0,583.0,539.0,43.0,9.0,2.0,4.0,26.0,18.0,6.0,3.0,3.0,0.0,481.0,1.0,5.0,25.0,18.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,8.0,8.0,2.0,7.0,20.0,35.0,13.0,9.0,4.0,5.0,7.0,25,19.0,0.0,56.0,692.0,47.0,157.0,379.0,160.0,26.0,692.0,16.0,11.0,68.8,5.0,31.3,398.0,2235.0,1275.0,27.0,20.0,6.0,13.0,8.0,481.0,52.0,2,0,0,16.0,8.0,1.0,26.0,7.0,12.0,0.0,0.0,0,49.0,24.0,30.0,44.4,1
2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,1,24.0,8.0,33.3,0.04,0.13,19.5,1.0,0,0,1.8,1.8,0.07,-0.8,-0.8,4.0,1,3.0,75.0,0,1.5,0.5,0,0,0,0,8.0,12.0,66.7,13.0,5.0,38.5,35.6,8.0,87.5,49.0,23.0,1.0,4.3,0.0,3.0,348.0,450.0,77.3,6494.0,2672.0,148.0,172.0,86.0,137.0,167.0,82.0,51.0,71.0,71.8,1,1.4,0.7,16.0,31.0,8.0,2.0,46.0,450.0,401.0,47.0,7.0,1.0,7.0,25.0,21.0,9.0,2.0,5.0,0.0,348.0,2.0,16.0,41.0,29.0,4.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,13.0,11.0,8.0,3.0,5.0,15.0,33.3,10.0,7.0,1.0,6.0,14.0,36,24.0,2.0,43.0,577.0,68.0,184.0,219.0,179.0,32.0,577.0,19.0,11.0,57.9,8.0,42.1,287.0,1901.0,1133.0,36.0,19.0,9.0,11.0,8.0,344.0,44.0,2,0,0,15.0,6.0,2.0,25.0,14.0,13.0,0.0,0.0,0,53.0,18.0,7.0,72.0,1
