Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,L,1,2,Leeds United,1,15,6,40.0,0.07,0.17,18.9,0.0,0,0,1.3,1.3,0.09,-0.3,-0.3,4,2,3,50.0,0,0.7,-0.3,0,0,0,0,2.0,9.0,22.2,29.0,7.0,24.1,28.3,9.0,22.2,26.1,13.0,2.0,15.4,1.0,12.3,502.0,597.0,84.1,8975.0,3114.0,231.0,254.0,90.9,203.0,231.0,87.9,52.0,83.0,62.7,1,1.3,1.1,13.0,30.0,8.0,3.0,44.0,597.0,544.0,52.0,13.0,1.0,2.0,20,23.0,4.0,1.0,3.0,0.0,502.0,1.0,10.0,27.0,17.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,11,12.0,3.0,1.0,6.0,13.0,46.2,7.0,6.0,3.0,3.0,14,30,17.0,0.0,60,720.0,87.0,296.0,261.0,173.0,23.0,720.0,41.0,25.0,61.0,14.0,34.1,507.0,1844.0,948.0,20.0,13.0,7.0,18.0,7.0,501.0,44.0,0,0,0,9,13,1,20,14,11,0.0,0.0,1,65.0,7.0,9.0,43.8,1
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,D,0,0,Fulham,0,7,1,14.3,0.0,0.0,18.7,1.0,0,0,0.9,0.9,0.13,-0.9,-0.9,3,0,2,100.0,1,1.4,1.4,1,0,1,0,1.0,7.0,14.3,29.0,4.0,20.7,30.2,6.0,16.7,29.0,15.0,2.0,13.3,0.0,9.0,421.0,542.0,77.7,8119.0,2648.0,166.0,195.0,85.1,199.0,229.0,86.9,53.0,86.0,61.6,0,0.8,0.5,3.0,37.0,4.0,3.0,29.0,542.0,494.0,47.0,13.0,0.0,7.0,19,22.0,5.0,2.0,2.0,0.0,421.0,1.0,19.0,13.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,9.0,6.0,2.0,6.0,15.0,40.0,9.0,8.0,1.0,7.0,8,25,17.0,0.0,59,658.0,63.0,228.0,309.0,127.0,16.0,658.0,19.0,5.0,26.3,11.0,57.9,282.0,1504.0,806.0,14.0,5.0,4.0,16.0,8.0,417.0,29.0,3,0,0,7,14,1,19,8,11,0.0,1.0,0,57.0,14.0,13.0,51.9,1
2022-08-20,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,1,Tottenham,0,20,3,15.0,0.0,0.0,21.9,1.0,0,0,0.7,0.7,0.04,-0.7,-0.7,4,1,3,75.0,0,1.2,0.2,0,0,0,0,5.0,13.0,38.5,19.0,4.0,47.4,41.4,10.0,40.0,35.9,18.0,1.0,5.6,0.0,3.7,425.0,515.0,82.5,8107.0,2193.0,169.0,188.0,89.9,188.0,210.0,89.5,56.0,90.0,62.2,0,0.6,0.5,18.0,37.0,8.0,1.0,44.0,515.0,471.0,44.0,11.0,0.0,7.0,19,15.0,6.0,2.0,3.0,1.0,425.0,0.0,8.0,36.0,25.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12,13.0,5.0,0.0,8.0,15.0,53.3,7.0,9.0,2.0,7.0,6,24,19.0,0.0,50,626.0,71.0,200.0,262.0,170.0,20.0,626.0,21.0,9.0,42.9,12.0,57.1,258.0,1744.0,943.0,18.0,13.0,2.0,5.0,6.0,420.0,44.0,2,0,0,8,10,0,19,6,12,0.0,0.0,0,50.0,9.0,5.0,64.3,1
2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Home,D,1,1,Newcastle Utd,1,10,4,40.0,0.1,0.25,20.7,1.0,0,0,0.7,0.7,0.07,0.3,0.3,6,1,5,83.3,0,1.2,0.2,0,0,0,0,1.0,12.0,8.3,22.0,5.0,45.5,37.0,2.0,100.0,66.5,27.0,4.0,14.8,0.0,9.0,206.0,302.0,68.2,3989.0,1439.0,93.0,106.0,87.7,73.0,102.0,71.6,34.0,70.0,48.6,1,0.4,0.4,6.0,24.0,7.0,3.0,22.0,302.0,265.0,34.0,11.0,0.0,5.0,14,15.0,4.0,0.0,3.0,0.0,206.0,3.0,9.0,13.0,10.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,10,15.0,4.0,3.0,15.0,25.0,60.0,10.0,26.0,11.0,15.0,4,26,37.0,0.0,37,431.0,84.0,195.0,128.0,116.0,14.0,431.0,12.0,4.0,33.3,6.0,50.0,201.0,1280.0,763.0,19.0,9.0,5.0,16.0,9.0,204.0,22.0,2,0,0,10,11,3,14,4,10,0.0,0.0,0,53.0,11.0,16.0,40.7,1
2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Away,D,0,0,Bournemouth,0,17,3,17.6,0.0,0.0,17.7,1.0,0,0,1.5,1.5,0.09,-1.5,-1.5,2,0,2,100.0,1,0.5,0.5,0,0,0,0,0.0,0.0,,25.0,6.0,0.0,21.3,1.0,0.0,12.0,7.0,1.0,14.3,0.0,5.0,567.0,655.0,86.6,11064.0,3282.0,229.0,249.0,92.0,259.0,287.0,90.2,77.0,103.0,74.8,0,1.3,1.3,15.0,68.0,17.0,5.0,83.0,655.0,618.0,34.0,11.0,0.0,5.0,27,16.0,5.0,2.0,1.0,0.0,567.0,3.0,6.0,32.0,26.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11,10.0,10.0,6.0,13.0,22.0,59.1,9.0,7.0,1.0,6.0,6,32,13.0,0.0,65,758.0,44.0,178.0,327.0,261.0,28.0,758.0,13.0,4.0,30.8,9.0,69.2,487.0,2903.0,1603.0,26.0,18.0,1.0,13.0,15.0,564.0,83.0,1,0,0,12,10,3,27,6,11,0.0,0.0,0,70.0,14.0,12.0,53.8,1
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,1,0,Southampton,1,7,2,28.6,0.14,0.5,12.9,0.0,0,0,0.8,0.8,0.11,0.2,0.2,1,0,1,100.0,1,0.2,0.2,0,0,0,0,6.0,11.0,54.5,20.0,3.0,40.0,37.5,11.0,27.3,32.1,20.0,2.0,10.0,0.0,7.3,370.0,468.0,79.1,7022.0,2790.0,172.0,192.0,89.6,143.0,172.0,83.1,51.0,85.0,60.0,1,0.8,0.6,7.0,37.0,10.0,1.0,54.0,468.0,419.0,48.0,15.0,2.0,9.0,16,16.0,5.0,3.0,1.0,0.0,370.0,1.0,13.0,14.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9,10.0,3.0,1.0,5.0,18.0,27.8,13.0,15.0,4.0,11.0,12,26,27.0,0.0,51,599.0,75.0,225.0,222.0,160.0,26.0,599.0,26.0,9.0,34.6,13.0,50.0,357.0,2124.0,1097.0,20.0,13.0,6.0,18.0,7.0,365.0,52.0,4,0,0,10,13,1,16,12,9,0.0,0.0,0,60.0,13.0,10.0,56.5,1
2022-09-17,12:30 (04:30),Premier League,Matchweek 8,Sat,Home,L,0,3,Manchester City,0,6,1,16.7,0.0,0.0,19.6,2.0,0,0,0.4,0.4,0.07,-0.4,-0.4,7,3,4,57.1,0,2.3,-0.7,0,0,0,0,6.0,19.0,31.6,58.0,8.0,25.9,27.1,7.0,57.1,48.0,10.0,0.0,0.0,0.0,14.0,380.0,457.0,83.2,7367.0,2530.0,136.0,151.0,90.1,198.0,221.0,89.6,44.0,72.0,61.1,0,0.3,0.2,4.0,21.0,6.0,1.0,29.0,457.0,416.0,41.0,8.0,1.0,2.0,10,17.0,5.0,3.0,0.0,0.0,380.0,0.0,10.0,12.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11,11.0,4.0,4.0,8.0,19.0,42.1,11.0,8.0,4.0,4.0,7,26,11.0,0.0,41,558.0,107.0,260.0,207.0,97.0,14.0,558.0,24.0,13.0,54.2,9.0,37.5,311.0,1513.0,802.0,17.0,10.0,6.0,17.0,10.0,379.0,29.0,2,1,0,7,9,0,10,7,11,0.0,0.0,0,41.0,3.0,11.0,21.4,1
2022-10-01,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,L,0,2,West Ham,0,15,4,26.7,0.0,0.0,21.6,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,5,2,3,60.0,0,0.8,-1.2,0,0,0,0,1.0,3.0,33.3,14.0,3.0,14.3,21.2,6.0,16.7,21.7,7.0,1.0,14.3,0.0,4.0,518.0,618.0,83.8,9417.0,2986.0,206.0,224.0,92.0,272.0,296.0,91.9,37.0,77.0,48.1,0,0.5,0.6,9.0,62.0,10.0,2.0,73.0,618.0,570.0,47.0,10.0,0.0,3.0,28,22.0,6.0,3.0,3.0,0.0,518.0,1.0,12.0,30.0,25.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7,5.0,5.0,2.0,3.0,6.0,50.0,3.0,13.0,8.0,5.0,8,20,6.0,1.0,61,726.0,61.0,211.0,294.0,232.0,30.0,726.0,29.0,13.0,44.8,11.0,37.9,469.0,2531.0,1503.0,24.0,14.0,8.0,14.0,11.0,515.0,73.0,2,0,0,6,7,1,28,8,7,0.0,0.0,0,51.0,9.0,16.0,36.0,1
2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,0,3,Chelsea,0,8,2,25.0,0.0,0.0,14.5,1.0,0,0,1.1,1.1,0.14,-1.1,-1.1,7,3,4,57.1,0,2.4,-0.6,0,0,0,0,6.0,11.0,54.5,33.0,6.0,12.1,23.8,15.0,46.7,38.3,14.0,1.0,7.1,0.0,12.8,392.0,476.0,82.4,7075.0,2480.0,168.0,189.0,88.9,170.0,193.0,88.1,42.0,65.0,64.6,0,0.7,0.6,6.0,22.0,8.0,2.0,40.0,476.0,422.0,54.0,10.0,0.0,3.0,16,23.0,2.0,0.0,1.0,0.0,392.0,0.0,11.0,16.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,9.0,3.0,1.0,4.0,8.0,50.0,4.0,11.0,3.0,8.0,5,18,17.0,0.0,43,574.0,93.0,224.0,239.0,114.0,17.0,574.0,22.0,9.0,40.9,10.0,45.5,388.0,2006.0,1088.0,16.0,14.0,3.0,15.0,16.0,388.0,39.0,0,0,0,8,8,0,16,5,9,0.0,0.0,0,36.0,13.0,9.0,59.1,1
2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,1,8,1,12.5,0.0,0.0,16.8,0.0,1,1,1.3,0.5,0.07,-0.3,-0.5,2,0,1,100.0,1,1.3,1.3,1,0,1,0,1.0,15.0,6.7,21.0,3.0,38.1,30.9,10.0,70.0,53.9,12.0,0.0,0.0,0.0,11.5,382.0,481.0,79.4,6388.0,2083.0,178.0,199.0,89.4,165.0,191.0,86.4,27.0,62.0,43.5,0,0.5,0.4,7.0,35.0,9.0,3.0,45.0,481.0,432.0,47.0,13.0,4.0,2.0,22,19.0,4.0,1.0,3.0,0.0,382.0,2.0,6.0,16.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,8,8.0,6.0,3.0,6.0,13.0,46.2,7.0,9.0,2.0,7.0,5,22,22.0,0.0,58,587.0,56.0,176.0,279.0,135.0,19.0,586.0,12.0,3.0,25.0,7.0,58.3,307.0,1779.0,1010.0,21.0,9.0,4.0,14.0,9.0,377.0,45.0,2,0,0,17,11,2,22,5,8,0.0,1.0,0,47.0,9.0,17.0,34.6,1
