Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,2,Manchester City,0,6.0,1.0,16.7,0.0,0.0,16.3,0.0,0,0,0.5,0.5,0.08,-0.5,-0.5,2.0,2.0,0.0,50.0,0,1.7,-0.3,1,1,0,0,8.0,19.0,42.1,28.0,4.0,50.0,39.4,11.0,45.5,34.1,13.0,2.0,15.4,0.0,10.5,223.0,294.0,75.9,4388.0,1749.0,100.0,109.0,91.7,88.0,104.0,84.6,32.0,67.0,47.8,0,0.3,0.3,4.0,12.0,7.0,4.0,23.0,294.0,259.0,31.0,5.0,0.0,6.0,12.0,11.0,1.0,1.0,0.0,0.0,223.0,4.0,5.0,11.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,10.0,3.0,1.0,11.0,25.0,44.0,14.0,8.0,4.0,4.0,11.0,25,16.0,0.0,25.0,377.0,88.0,194.0,120.0,65.0,9.0,377.0,7.0,1.0,14.3,6.0,85.7,160.0,868.0,386.0,6.0,10.0,0.0,9.0,0.0,219.0,22.0,0,0,0,8.0,4.0,4.0,12.0,11.0,6.0,0.0,1.0,0,39.0,10.0,11.0,47.6,1
2022-08-14,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,L,0,1,Nott'ham Forest,0,18.0,3.0,16.7,0.0,0.0,19.3,2.0,0,1,2.1,1.5,0.08,-2.1,-1.5,6.0,1.0,5.0,83.3,0,2.8,1.8,0,0,0,0,8.0,20.0,40.0,28.0,8.0,64.3,43.6,5.0,40.0,28.0,15.0,0.0,0.0,0.0,,318.0,443.0,71.8,5774.0,2391.0,135.0,150.0,90.0,136.0,174.0,78.2,37.0,84.0,44.0,0,0.9,0.8,12.0,31.0,6.0,2.0,45.0,443.0,392.0,49.0,9.0,0.0,4.0,26.0,26.0,7.0,3.0,3.0,0.0,318.0,2.0,17.0,33.0,20.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,5.0,8.0,3.0,4.0,11.0,36.4,7.0,8.0,3.0,5.0,7.0,23,22.0,0.0,57.0,545.0,51.0,149.0,242.0,157.0,29.0,544.0,17.0,8.0,47.1,5.0,29.4,242.0,1756.0,984.0,27.0,11.0,8.0,13.0,11.0,312.0,44.0,1,0,0,11.0,9.0,2.0,26.0,7.0,6.0,0.0,0.0,0,46.0,20.0,18.0,52.6,1
2022-08-18,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,1,dk Viborg,3,,,,,,,,0,0,,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,L,0,2,Brighton,0,13.0,3.0,23.1,0.0,0.0,16.5,0.0,0,0,0.8,0.8,0.07,-0.8,-0.8,2.0,2.0,0.0,50.0,0,1.5,-0.5,1,1,0,0,6.0,11.0,54.5,25.0,6.0,44.0,35.8,7.0,0.0,14.1,10.0,2.0,20.0,1.0,13.4,408.0,524.0,77.9,7679.0,2865.0,174.0,203.0,85.7,174.0,198.0,87.9,56.0,95.0,58.9,0,0.7,0.8,9.0,40.0,5.0,2.0,43.0,524.0,475.0,46.0,8.0,0.0,7.0,25.0,23.0,5.0,2.0,3.0,0.0,408.0,3.0,13.0,22.0,13.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,0.0,2.0,2.0,5.0,40.0,3.0,11.0,4.0,7.0,13.0,21,13.0,0.0,50.0,607.0,50.0,240.0,230.0,145.0,24.0,607.0,7.0,4.0,57.1,2.0,28.6,378.0,1702.0,829.0,14.0,13.0,2.0,10.0,15.0,405.0,43.0,2,0,0,10.0,6.0,3.0,25.0,13.0,5.0,0.0,1.0,0,56.0,20.0,9.0,69.0,1
2022-08-25,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,0,dk Viborg,3,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,W,1,0,Aston Villa,1,7.0,2.0,28.6,0.14,0.5,24.8,1.0,0,0,0.6,0.6,0.08,0.4,0.4,3.0,0.0,3.0,100.0,1,0.2,0.2,0,0,0,0,5.0,9.0,55.6,19.0,8.0,26.3,29.0,9.0,44.4,36.2,22.0,0.0,0.0,0.0,9.0,360.0,470.0,76.6,6609.0,2505.0,159.0,189.0,84.1,162.0,199.0,81.4,36.0,64.0,56.3,1,0.2,0.2,5.0,18.0,3.0,1.0,28.0,470.0,423.0,46.0,11.0,1.0,5.0,19.0,23.0,2.0,2.0,0.0,0.0,360.0,1.0,12.0,13.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,5.0,5.0,3.0,3.0,8.0,37.5,5.0,11.0,2.0,9.0,16.0,29,30.0,0.0,42.0,573.0,69.0,229.0,244.0,103.0,13.0,573.0,17.0,9.0,52.9,7.0,41.2,257.0,1508.0,856.0,19.0,15.0,4.0,10.0,10.0,358.0,27.0,0,0,0,10.0,10.0,1.0,19.0,16.0,6.0,0.0,0.0,0,60.0,9.0,13.0,40.9,1
2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Home,D,1,1,Tottenham,1,14.0,4.0,28.6,0.07,0.25,16.3,0.0,0,0,1.2,1.2,0.09,-0.2,-0.2,3.0,1.0,3.0,66.7,0,0.2,0.2,0,0,0,0,7.0,18.0,38.9,24.0,7.0,58.3,42.0,5.0,80.0,55.8,13.0,1.0,7.7,0.0,9.0,329.0,416.0,79.1,6111.0,1969.0,152.0,169.0,89.9,129.0,150.0,86.0,42.0,69.0,60.9,1,0.9,0.4,11.0,35.0,2.0,1.0,36.0,416.0,379.0,36.0,10.0,0.0,6.0,23.0,16.0,3.0,1.0,0.0,0.0,329.0,1.0,9.0,22.0,18.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,6.0,6.0,1.0,4.0,9.0,44.4,5.0,14.0,7.0,7.0,7.0,20,22.0,0.0,39.0,512.0,65.0,130.0,244.0,144.0,20.0,512.0,8.0,1.0,12.5,6.0,75.0,309.0,1763.0,772.0,10.0,14.0,2.0,9.0,1.0,326.0,36.0,2,0,0,10.0,10.0,1.0,23.0,7.0,9.0,0.0,0.0,1,36.0,17.0,9.0,65.4,1
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,1,2,Chelsea,1,6.0,3.0,50.0,0.17,0.33,15.9,0.0,0,0,1.1,1.1,0.21,-0.1,-0.1,3.0,2.0,1.0,33.3,0,0.9,-1.1,0,0,0,0,3.0,12.0,25.0,12.0,2.0,66.7,42.9,12.0,33.3,30.7,15.0,1.0,6.7,0.0,10.3,252.0,344.0,73.3,4459.0,1722.0,125.0,142.0,88.0,87.0,115.0,75.7,32.0,65.0,49.2,0,1.2,0.3,4.0,11.0,3.0,1.0,13.0,344.0,297.0,46.0,7.0,0.0,1.0,12.0,21.0,3.0,3.0,0.0,0.0,252.0,1.0,8.0,11.0,8.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,9.0,10.0,4.0,0.0,6.0,15.0,40.0,9.0,9.0,3.0,6.0,16.0,30,28.0,0.0,33.0,455.0,78.0,209.0,187.0,64.0,9.0,455.0,18.0,9.0,50.0,7.0,38.9,213.0,995.0,374.0,6.0,4.0,1.0,15.0,9.0,248.0,13.0,2,0,0,11.0,6.0,1.0,12.0,16.0,9.0,0.0,0.0,0,48.0,15.0,15.0,50.0,1
2022-09-08,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,1,ro FCSB,3,20.0,6.0,30.0,0.1,0.33,18.4,0.0,1,1,2.5,1.7,0.09,0.5,0.3,4.0,1.0,3.0,75.0,0,1.7,0.7,0,0,0,0,2.0,5.0,40.0,19.0,7.0,21.1,29.6,2.0,50.0,45.5,11.0,0.0,0.0,2.0,38.5,488.0,602.0,81.1,8608.0,2945.0,209.0,238.0,87.8,219.0,242.0,90.5,42.0,77.0,54.5,1,1.6,1.5,18.0,40.0,9.0,2.0,53.0,602.0,551.0,49.0,11.0,2.0,8.0,26.0,24.0,10.0,8.0,2.0,0.0,488.0,2.0,9.0,38.0,32.0,1.0,1.0,2.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,14.0,9.0,3.0,10.0,1.0,3.0,7.0,42.9,4.0,6.0,3.0,3.0,8.0,22,12.0,0.0,66.0,701.0,35.0,162.0,345.0,201.0,29.0,700.0,26.0,11.0,42.3,14.0,53.8,340.0,1952.0,934.0,23.0,13.0,7.0,9.0,12.0,486.0,53.0,3,0,0,11.0,11.0,2.0,26.0,8.0,9.0,1.0,0.0,0,57.0,9.0,14.0,39.1,2
2022-09-15,21:00 (12:00),Conf Lg,Group stage,Thu,Away,W,3,2,dk Silkeborg,3,8.0,4.0,50.0,0.25,0.5,19.0,0.0,1,1,1.5,0.7,0.09,1.5,1.3,4.0,2.0,2.0,50.0,0,1.4,-0.6,0,0,0,0,2.0,3.0,66.7,12.0,5.0,8.3,23.3,6.0,33.3,32.5,7.0,0.0,0.0,1.0,32.0,602.0,683.0,88.1,9972.0,3139.0,297.0,315.0,94.3,248.0,272.0,91.2,45.0,64.0,70.3,2,0.7,0.7,8.0,29.0,5.0,4.0,41.0,683.0,644.0,34.0,3.0,0.0,3.0,11.0,19.0,3.0,1.0,1.0,0.0,602.0,5.0,12.0,17.0,13.0,1.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,15.0,11.0,5.0,7.0,3.0,9.0,15.0,60.0,6.0,8.0,1.0,7.0,5.0,20,7.0,0.0,47.0,759.0,44.0,153.0,489.0,120.0,15.0,758.0,10.0,2.0,20.0,7.0,70.0,301.0,1848.0,996.0,29.0,15.0,5.0,11.0,8.0,600.0,41.0,1,0,0,6.0,3.0,5.0,11.0,5.0,11.0,1.0,0.0,0,57.0,2.0,8.0,20.0,2
