Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,L,1,4,Tottenham,1,10,2,20.0,0.1,0.5,17.1,0.0,0,0,0.5,0.5,0.05,0.5,0.5,8,4,5,50.0,0,1.5,-1.5,0,0,0,0,3.0,21.0,14.3,32.0,3.0,59.4,43.5,4.0,50.0,42.5,21.0,2.0,9.5,0.0,11.2,351.0,445.0,78.9,5667.0,1739.0,187.0,196.0,95.4,138.0,167.0,82.6,23.0,64.0,35.9,1,0.4,0.7,8.0,36.0,10.0,2.0,31.0,445.0,407.0,38.0,13.0,1.0,0.0,18,14.0,2.0,1.0,1.0,0.0,351.0,0.0,11.0,17.0,11.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,6,6.0,4.0,4.0,5.0,12.0,41.7,7.0,14.0,3.0,11.0,13,27,21.0,0.0,42,554.0,69.0,162.0,227.0,175.0,22.0,554.0,18.0,9.0,50.0,7.0,38.9,299.0,1714.0,664.0,12.0,11.0,1.0,12.0,17.0,349.0,30.0,0,0,0,6,11,0,18,13,6,0.0,0.0,1,56.0,11.0,13.0,45.8,1
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,D,2,2,Leeds United,2,14,4,28.6,0.14,0.5,18.1,1.0,0,0,1.2,1.2,0.09,0.8,0.8,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,4.0,17.0,23.5,24.0,4.0,50.0,40.0,6.0,83.3,63.5,10.0,0.0,0.0,5.0,25.6,253.0,377.0,67.1,4878.0,1925.0,101.0,126.0,80.2,119.0,157.0,75.8,30.0,73.0,41.1,2,0.8,0.6,8.0,27.0,8.0,4.0,25.0,377.0,328.0,48.0,12.0,2.0,5.0,15,25.0,2.0,1.0,1.0,0.0,253.0,1.0,13.0,20.0,15.0,0.0,4.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,17.0,9,6.0,10.0,1.0,7.0,13.0,53.8,6.0,12.0,3.0,9.0,14,31,17.0,0.0,43,496.0,44.0,161.0,221.0,122.0,15.0,496.0,26.0,17.0,65.4,8.0,30.8,226.0,1418.0,619.0,14.0,6.0,1.0,12.0,19.0,253.0,25.0,1,0,0,10,11,1,15,14,9,0.0,0.0,0,63.0,17.0,23.0,42.5,1
2022-08-20,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Leicester City,2,9,3,33.3,0.22,0.67,15.0,0.0,0,0,0.9,0.9,0.1,1.1,1.1,1,1,0,0.0,0,0.3,-0.7,0,0,0,0,10.0,26.0,38.5,30.0,2.0,66.7,45.2,6.0,100.0,65.3,9.0,2.0,22.2,0.0,6.0,259.0,376.0,68.9,4876.0,1886.0,121.0,148.0,81.8,94.0,120.0,78.3,39.0,82.0,47.6,2,0.9,0.9,8.0,28.0,6.0,3.0,26.0,376.0,331.0,44.0,11.0,0.0,3.0,18,20.0,5.0,0.0,4.0,0.0,259.0,1.0,10.0,15.0,8.0,4.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,12,11.0,8.0,0.0,5.0,14.0,35.7,9.0,12.0,2.0,10.0,10,29,21.0,0.0,38,491.0,52.0,162.0,219.0,116.0,21.0,491.0,20.0,13.0,65.0,7.0,35.0,299.0,1681.0,817.0,19.0,13.0,3.0,13.0,8.0,255.0,26.0,3,0,0,15,11,1,18,10,12,0.0,0.0,0,61.0,20.0,17.0,54.1,1
2022-08-27,12:30 (04:30),Premier League,Matchweek 4,Sat,Home,L,0,1,Manchester Utd,0,17,4,23.5,0.0,0.0,13.8,0.0,0,0,1.4,1.4,0.09,-1.4,-1.4,4,1,3,75.0,0,1.2,0.2,0,0,0,0,10.0,24.0,41.7,29.0,4.0,72.4,46.3,4.0,75.0,58.8,8.0,0.0,0.0,5.0,24.0,298.0,425.0,70.1,5431.0,2240.0,142.0,174.0,81.6,109.0,149.0,73.2,39.0,79.0,49.4,0,1.2,1.1,15.0,28.0,15.0,5.0,34.0,425.0,369.0,55.0,15.0,1.0,5.0,27,29.0,5.0,1.0,3.0,0.0,298.0,1.0,7.0,31.0,25.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8,10.0,5.0,2.0,7.0,14.0,50.0,7.0,11.0,5.0,6.0,13,30,12.0,0.0,49,544.0,38.0,130.0,224.0,193.0,40.0,544.0,18.0,6.0,33.3,6.0,33.3,306.0,1573.0,786.0,17.0,14.0,5.0,16.0,8.0,291.0,32.0,0,0,0,4,14,1,27,13,8,0.0,0.0,0,59.0,19.0,26.0,42.2,1
2022-08-30,19:45 (11:45),Premier League,Matchweek 5,Tue,Home,W,2,1,Chelsea,2,9,5,55.6,0.22,0.4,17.8,0.0,0,0,1.1,1.1,0.13,0.9,0.9,4,1,3,75.0,0,2.1,1.1,0,0,0,0,12.0,32.0,37.5,34.0,3.0,82.4,48.4,4.0,100.0,69.5,16.0,1.0,6.3,0.0,5.3,180.0,305.0,59.0,3337.0,1693.0,82.0,109.0,75.2,62.0,90.0,68.9,26.0,72.0,36.1,1,1.1,0.7,7.0,20.0,4.0,0.0,18.0,305.0,253.0,52.0,13.0,1.0,2.0,15,28.0,5.0,4.0,1.0,0.0,180.0,0.0,15.0,15.0,10.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,13,10.0,7.0,2.0,10.0,15.0,66.7,5.0,20.0,4.0,16.0,13,32,28.0,0.0,33,447.0,57.0,152.0,170.0,132.0,17.0,447.0,24.0,6.0,25.0,17.0,70.8,211.0,1208.0,494.0,10.0,12.0,2.0,13.0,9.0,177.0,18.0,2,0,0,15,9,0,15,13,13,0.0,0.0,0,59.0,13.0,16.0,44.8,1
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,1,Wolves,0,12,1,8.3,0.0,0.0,16.4,1.0,0,0,1.2,1.2,0.1,-1.2,-1.2,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,9.0,22.0,40.9,28.0,4.0,57.1,41.9,7.0,85.7,58.9,13.0,2.0,15.4,4.0,22.0,337.0,453.0,74.4,5787.0,2403.0,162.0,194.0,83.5,134.0,163.0,82.2,31.0,65.0,47.7,0,1.0,1.4,9.0,42.0,13.0,3.0,40.0,453.0,412.0,41.0,10.0,1.0,3.0,27,16.0,6.0,2.0,3.0,0.0,337.0,0.0,12.0,21.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,11.0,6.0,3.0,13.0,22.0,59.1,9.0,13.0,1.0,12.0,10,30,19.0,0.0,49,558.0,51.0,156.0,226.0,179.0,36.0,558.0,20.0,13.0,65.0,5.0,25.0,343.0,1934.0,949.0,17.0,13.0,7.0,8.0,9.0,333.0,39.0,2,0,0,14,10,0,27,10,12,0.0,0.0,0,60.0,10.0,13.0,43.5,1
2022-09-16,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Aston Villa,0,7,1,14.3,0.0,0.0,20.2,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,7.0,17.0,41.2,36.0,6.0,38.9,34.3,7.0,42.9,36.6,18.0,1.0,5.6,0.0,7.7,305.0,422.0,72.3,5184.0,1980.0,151.0,181.0,83.4,115.0,146.0,78.8,29.0,68.0,42.6,0,0.2,0.2,3.0,8.0,1.0,0.0,20.0,422.0,372.0,50.0,13.0,0.0,5.0,15,25.0,3.0,1.0,2.0,0.0,305.0,0.0,12.0,10.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18,17.0,9.0,2.0,11.0,17.0,64.7,6.0,11.0,5.0,6.0,12,40,26.0,0.0,47,594.0,63.0,224.0,292.0,85.0,12.0,594.0,39.0,11.0,28.2,23.0,59.0,289.0,1751.0,816.0,13.0,13.0,1.0,22.0,12.0,303.0,20.0,1,0,0,13,13,0,15,12,18,0.0,0.0,0,73.0,20.0,29.0,40.8,1
2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Everton,1,22,6,27.3,0.05,0.17,16.4,1.0,0,0,1.7,1.7,0.08,-0.7,-0.7,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,3.0,13.0,23.1,27.0,4.0,37.0,33.8,7.0,42.9,34.4,16.0,1.0,6.3,4.0,20.6,402.0,506.0,79.4,7326.0,2575.0,170.0,195.0,87.2,179.0,201.0,89.1,45.0,85.0,52.9,1,1.3,1.2,15.0,33.0,13.0,6.0,45.0,506.0,449.0,57.0,10.0,0.0,3.0,27,30.0,7.0,3.0,3.0,0.0,402.0,0.0,13.0,37.0,26.0,5.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,11,12.0,6.0,4.0,5.0,12.0,41.7,7.0,15.0,3.0,12.0,8,30,18.0,0.0,55,638.0,53.0,172.0,302.0,173.0,39.0,638.0,19.0,7.0,36.8,10.0,52.6,289.0,1940.0,1042.0,24.0,15.0,8.0,11.0,13.0,402.0,45.0,2,0,0,11,10,0,27,8,11,0.0,0.0,0,54.0,13.0,19.0,40.6,1
2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,0,4,Manchester City,0,5,0,0.0,0.0,,28.1,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,8,4,4,50.0,0,1.3,-2.7,0,0,0,0,10.0,33.0,30.3,57.0,8.0,43.9,34.5,12.0,66.7,50.5,15.0,2.0,13.3,0.0,9.2,334.0,421.0,79.3,6233.0,2045.0,125.0,141.0,88.7,160.0,174.0,92.0,37.0,84.0,44.0,0,0.1,0.1,2.0,19.0,1.0,0.0,24.0,421.0,387.0,33.0,5.0,0.0,0.0,9,10.0,1.0,1.0,0.0,0.0,334.0,1.0,5.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9,11.0,7.0,1.0,7.0,16.0,43.8,9.0,18.0,4.0,14.0,11,30,21.0,1.0,35,542.0,113.0,262.0,198.0,89.0,3.0,542.0,17.0,6.0,35.3,11.0,64.7,304.0,1521.0,583.0,13.0,8.0,2.0,14.0,4.0,332.0,24.0,1,0,0,8,3,1,9,11,9,0.0,0.0,0,44.0,10.0,11.0,47.6,1
2022-10-16,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,West Ham,1,10,8,80.0,0.1,0.13,19.6,0.0,0,0,0.5,0.5,0.05,0.5,0.5,4,1,3,75.0,0,0.4,-0.6,0,0,0,0,13.0,27.0,48.1,23.0,2.0,65.2,44.7,13.0,92.3,65.3,28.0,3.0,10.7,1.0,10.8,249.0,359.0,69.4,4373.0,2000.0,125.0,147.0,85.0,78.0,106.0,73.6,33.0,71.0,46.5,0,0.4,0.3,7.0,20.0,3.0,1.0,19.0,359.0,318.0,40.0,3.0,2.0,1.0,15,18.0,4.0,1.0,3.0,0.0,249.0,1.0,10.0,16.0,13.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,5,6.0,7.0,1.0,4.0,9.0,44.4,5.0,24.0,12.0,12.0,13,27,37.0,1.0,39,505.0,74.0,206.0,177.0,129.0,14.0,505.0,16.0,8.0,50.0,7.0,43.8,235.0,1040.0,516.0,9.0,10.0,4.0,15.0,15.0,249.0,19.0,1,0,0,7,3,1,15,13,5,0.0,0.0,0,51.0,23.0,23.0,50.0,1
