Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,12:30 (04:30),Premier League,Matchweek 1,Sat,Away,D,2,2,Fulham,2,11,3,27.3,0.18,0.67,12.4,0.0,0,0,1.2,1.2,0.11,0.8,0.8,3,2,1,66.7,0.0,1.2,-0.8,1,1,0,0,1.0,4.0,25.0,30.0,6.0,10.0,21.9,5.0,20.0,29.8,15.0,0.0,0.0,3.0,23.0,514.0,675.0,76.1,9372.0,3149.0,236.0,280.0,84.3,211.0,258.0,81.8,57.0,103.0,55.3,1,0.9,0.8,8.0,43.0,14.0,2.0,53.0,675.0,612.0,59.0,12.0,4.0,8.0,18,35.0,4.0,0.0,4.0,0.0,514.0,4.0,7.0,20.0,18.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,9,6.0,3.0,2.0,5.0,10.0,50.0,5.0,16.0,4.0,12.0,10,21,16.0,0.0,67,784.0,69.0,260.0,349.0,179.0,33.0,784.0,17.0,4.0,23.5,11.0,64.7,418.0,2013.0,1012.0,11.0,7.0,4.0,15.0,13.0,510.0,52.0,0,0,0,9,7,4,18,10,9,0.0,1.0,0.0,63.0,13.0,23.0,36.1,1.0
2022-08-15,20:00 (12:00),Premier League,Matchweek 2,Mon,Home,D,1,1,Crystal Palace,1,24,4,16.7,0.04,0.25,17.4,0.0,0,0,2.0,2.0,0.09,-1.0,-1.0,3,1,2,66.7,0.0,1.0,0.0,0,0,0,0,1.0,5.0,20.0,27.0,4.0,14.8,24.3,5.0,20.0,27.6,6.0,0.0,0.0,0.0,17.5,683.0,804.0,85.0,12307.0,4198.0,301.0,329.0,91.5,283.0,317.0,89.3,81.0,124.0,65.3,1,1.8,1.9,20.0,60.0,25.0,4.0,86.0,804.0,753.0,48.0,10.0,2.0,6.0,29,27.0,4.0,1.0,3.0,0.0,683.0,3.0,7.0,45.0,35.0,2.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,15,7.0,8.0,5.0,7.0,20.0,35.0,13.0,7.0,0.0,7.0,13,33,9.0,0.0,72,911.0,41.0,147.0,527.0,244.0,42.0,911.0,23.0,10.0,43.5,11.0,47.8,663.0,3538.0,1619.0,11.0,23.0,4.0,16.0,12.0,677.0,85.0,2,1,0,7,7,3,29,13,15,0.0,0.0,0.0,77.0,9.0,16.0,36.0,1.0
2022-08-22,20:00 (12:00),Premier League,Matchweek 3,Mon,Away,L,1,2,Manchester Utd,1,17,5,29.4,0.06,0.2,14.4,0.0,0,0,1.3,1.3,0.08,-0.3,-0.3,5,2,3,60.0,0.0,3.1,1.1,0,0,0,0,5.0,7.0,71.4,40.0,8.0,17.5,24.0,4.0,0.0,16.3,5.0,0.0,0.0,4.0,28.0,579.0,706.0,82.0,10485.0,3767.0,251.0,273.0,91.9,259.0,297.0,87.2,61.0,99.0,61.6,0,1.1,1.7,13.0,40.0,11.0,2.0,57.0,706.0,648.0,56.0,13.0,2.0,5.0,23,28.0,8.0,4.0,4.0,0.0,579.0,2.0,15.0,30.0,19.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,11,4.0,8.0,1.0,7.0,18.0,38.9,11.0,10.0,3.0,7.0,6,19,8.0,0.0,70,795.0,62.0,255.0,326.0,220.0,42.0,795.0,16.0,10.0,62.5,3.0,18.8,494.0,2211.0,1103.0,21.0,17.0,12.0,14.0,21.0,576.0,57.0,1,0,0,7,10,2,23,6,11,0.0,0.0,0.0,60.0,20.0,14.0,58.8,1.0
2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,9,0,Bournemouth,8,19,12,63.2,0.42,0.67,11.6,0.0,0,0,3.3,3.3,0.18,4.7,4.7,2,0,2,100.0,1.0,0.6,0.6,0,0,0,0,1.0,3.0,33.3,22.0,5.0,9.1,25.3,3.0,33.3,31.0,5.0,0.0,0.0,4.0,35.5,624.0,728.0,85.7,11046.0,3361.0,275.0,307.0,89.6,271.0,291.0,93.1,62.0,92.0,67.4,6,2.2,2.3,15.0,67.0,19.0,4.0,74.0,728.0,689.0,36.0,5.0,3.0,5.0,20,19.0,8.0,3.0,3.0,0.0,624.0,3.0,13.0,33.0,24.0,5.0,1.0,3.0,0.0,0.0,14.0,10.0,2.0,0.0,2.0,0.0,0.0,12.0,10,2.0,8.0,2.0,5.0,11.0,45.5,6.0,10.0,1.0,9.0,9,21,3.0,0.0,69,821.0,31.0,126.0,451.0,248.0,47.0,821.0,22.0,10.0,45.5,12.0,54.5,554.0,2496.0,1264.0,24.0,13.0,8.0,12.0,8.0,620.0,74.0,0,0,0,6,5,3,20,9,10,0.0,0.0,0.0,65.0,18.0,14.0,56.3,1.0
2022-08-31,20:00 (12:00),Premier League,Matchweek 5,Wed,Home,W,2,1,Newcastle Utd,2,23,6,26.1,0.09,0.33,17.8,0.0,0,0,1.5,1.5,0.07,0.5,0.5,2,1,1,50.0,0.0,0.9,-0.1,0,0,0,0,5.0,15.0,33.3,39.0,9.0,35.9,31.4,6.0,16.7,27.7,5.0,1.0,20.0,3.0,23.2,563.0,701.0,80.3,10673.0,3583.0,222.0,249.0,89.2,275.0,311.0,88.4,61.0,120.0,50.8,2,1.2,1.6,17.0,52.0,13.0,4.0,73.0,701.0,642.0,57.0,12.0,2.0,7.0,41,24.0,13.0,5.0,7.0,0.0,563.0,2.0,11.0,40.0,27.0,4.0,2.0,5.0,2.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,5,3.0,4.0,0.0,4.0,10.0,40.0,6.0,3.0,0.0,3.0,6,13,4.0,0.0,72,786.0,46.0,203.0,334.0,251.0,48.0,786.0,26.0,11.0,42.3,13.0,50.0,478.0,2489.0,1169.0,18.0,11.0,8.0,10.0,10.0,560.0,73.0,0,0,0,9,10,2,41,6,5,0.0,0.0,0.0,59.0,15.0,21.0,41.7,1.0
2022-09-03,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,D,0,0,Everton,0,23,8,34.8,0.0,0.0,13.1,0.0,0,0,2.1,2.1,0.1,-2.1,-2.1,3,0,3,100.0,1.0,0.9,0.9,0,0,0,0,6.0,8.0,75.0,20.0,4.0,30.0,32.4,8.0,25.0,32.3,13.0,0.0,0.0,1.0,12.8,423.0,538.0,78.6,8774.0,3160.0,158.0,193.0,81.9,195.0,231.0,84.4,70.0,103.0,68.0,0,1.5,1.4,18.0,44.0,11.0,5.0,59.0,538.0,474.0,62.0,10.0,0.0,4.0,29,34.0,9.0,2.0,6.0,0.0,423.0,2.0,6.0,40.0,26.0,5.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12,7.0,5.0,3.0,7.0,11.0,63.6,4.0,9.0,5.0,4.0,12,27,15.0,1.0,61,650.0,67.0,185.0,266.0,202.0,44.0,650.0,8.0,3.0,37.5,5.0,62.5,376.0,1728.0,970.0,23.0,11.0,6.0,15.0,14.0,418.0,58.0,2,0,0,11,7,2,29,12,12,0.0,0.0,0.0,50.0,14.0,9.0,60.9,1.0
2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,4,it Napoli,1,15,7,46.7,0.07,0.14,15.7,1.0,0,0,1.0,1.0,0.07,0.0,0.0,8,4,3,62.5,0.0,5.6,1.6,2,1,1,0,2.0,5.0,40.0,30.0,6.0,10.0,24.1,5.0,40.0,37.8,2.0,1.0,50.0,4.0,23.7,549.0,644.0,85.2,10007.0,3322.0,239.0,256.0,93.4,245.0,271.0,90.4,58.0,90.0,64.4,1,0.7,1.5,12.0,50.0,21.0,3.0,66.0,644.0,589.0,55.0,12.0,3.0,6.0,33,21.0,12.0,4.0,8.0,0.0,549.0,0.0,10.0,25.0,19.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,9,8.0,9.0,2.0,12.0,21.0,57.1,9.0,8.0,4.0,4.0,4,23,4.0,1.0,61,742.0,43.0,137.0,364.0,247.0,38.0,742.0,12.0,1.0,8.3,9.0,75.0,433.0,2036.0,981.0,13.0,25.0,4.0,15.0,13.0,542.0,63.0,2,0,0,13,7,0,33,4,9,0.0,2.0,0.0,52.0,13.0,6.0,68.4,2.0
2022-09-13,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,nl Ajax,2,24,10,41.7,0.08,0.2,15.9,0.0,0,0,2.2,2.2,0.09,-0.2,-0.2,1,1,0,0.0,0.0,0.5,-0.5,0,0,0,0,8.0,9.0,88.9,37.0,3.0,21.6,26.3,3.0,33.3,39.3,3.0,1.0,33.3,2.0,19.8,426.0,541.0,78.7,8148.0,3318.0,168.0,201.0,83.6,172.0,210.0,81.9,65.0,87.0,74.7,2,1.4,1.7,17.0,50.0,13.0,1.0,57.0,541.0,477.0,62.0,23.0,0.0,7.0,31,24.0,10.0,1.0,9.0,0.0,426.0,2.0,11.0,45.0,28.0,7.0,5.0,4.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,21.0,13,8.0,9.0,4.0,9.0,16.0,56.3,7.0,6.0,0.0,6.0,5,26,7.0,0.0,57,654.0,41.0,164.0,267.0,233.0,50.0,654.0,28.0,11.0,39.3,13.0,46.4,333.0,2134.0,1224.0,27.0,16.0,12.0,19.0,16.0,422.0,56.0,1,0,0,12,14,2,31,5,13,0.0,0.0,0.0,49.0,25.0,9.0,73.5,2.0
2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,3,3,Brighton,2,15,7,46.7,0.13,0.29,16.8,1.0,0,0,1.5,1.5,0.1,0.5,0.5,6,3,3,50.0,0.0,2.6,-0.4,0,0,0,0,2.0,6.0,33.3,30.0,7.0,20.0,28.1,1.0,0.0,16.0,10.0,0.0,0.0,1.0,15.3,467.0,589.0,79.3,8162.0,2944.0,212.0,239.0,88.7,200.0,240.0,83.3,45.0,83.0,54.2,2,1.0,1.1,9.0,46.0,9.0,2.0,55.0,589.0,536.0,52.0,12.0,0.0,4.0,25,26.0,9.0,3.0,5.0,0.0,467.0,1.0,8.0,23.0,15.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,9,7.0,6.0,1.0,8.0,19.0,42.1,11.0,10.0,0.0,10.0,9,23,18.0,1.0,54,712.0,61.0,173.0,321.0,222.0,37.0,712.0,18.0,8.0,44.4,7.0,38.9,400.0,2130.0,1035.0,25.0,17.0,14.0,21.0,16.0,460.0,54.0,1,0,0,9,13,1,25,9,9,0.0,0.0,0.0,59.0,11.0,8.0,57.9,1.0
2022-10-04,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,sct Rangers,2,22,9,40.9,0.05,0.11,17.2,1.0,1,1,2.9,2.1,0.1,-0.9,-1.1,1,0,1,100.0,1.0,0.7,0.7,0,0,0,0,4.0,9.0,44.4,22.0,3.0,36.4,31.8,6.0,16.7,26.8,1.0,1.0,100.0,1.0,19.0,514.0,630.0,81.6,8828.0,3369.0,226.0,267.0,84.6,209.0,238.0,87.8,53.0,81.0,65.4,0,2.0,1.2,19.0,47.0,11.0,0.0,64.0,630.0,576.0,51.0,7.0,3.0,5.0,26,24.0,13.0,3.0,9.0,0.0,514.0,3.0,8.0,40.0,30.0,4.0,2.0,1.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,22.0,10,10.0,8.0,4.0,7.0,12.0,58.3,5.0,9.0,3.0,6.0,5,27,2.0,0.0,64,728.0,35.0,173.0,343.0,218.0,38.0,727.0,14.0,7.0,50.0,6.0,42.9,427.0,2223.0,1046.0,26.0,19.0,11.0,11.0,13.0,508.0,62.0,1,0,0,7,6,3,26,5,10,1.0,0.0,0.0,65.0,19.0,6.0,76.0,2.0
