Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,1,18,5,27.8,0.06,0.20,23.5,1,0,0,0.8,0.8,0.04,+0.2,+0.2,Match Report,2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,2,4,50.0,21,8,19.0,24.6,2,0.0,19.0,8,0,0.0,1,26.0,Match Report,2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,403,510,79.0,7136,2598,182,219,83.1,179,207,86.5,39,68,57.4,1,0.7,0.8,15,38,6,3,57,Match Report,2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,510,457,52,13,0,3,24,27,7,3,2,0,403,1,11,Match Report,2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,34,26,2,1,1,3,1,2,0,1,0,0,1,0,Match Report,2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,22,17,10,9,3,7,12,58.3,5,8,2,6,10,32,8,0,Match Report,2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,55,627,30,128,325,178,19,627,17,8,47.1,9,52.9,326,1889,1082,16,19,2,18,10,402,57,Match Report,2021-10-24,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,L,1,2,Troyes,4,1,1,14,13,1,24,10,17,0,0,0,60,8,18,30.8,Match Report
2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,2,12,8,66.7,0.17,0.25,17.7,0,0,0,1.4,1.4,0.12,+0.6,+0.6,Match Report,2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,6,3,3,66.7,0,2.2,-0.8,1,1,0,0,6,10,60.0,20,6,40.0,34.6,13,15.4,24.9,18,1,5.6,2,16.3,Match Report,2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,336,427,78.7,5932,2486,154,184,83.7,141,162,87.0,34,55,61.8,2,1.4,0.6,11,23,5,2,23,Match Report,2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,427,383,44,6,1,5,9,19,2,2,0,0,336,0,6,Match Report,2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,22,16,1,2,2,1,0,3,2,0,0,1,0,0,Match Report,2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,25,14,13,9,3,14,24,58.3,10,8,2,6,14,39,22,0,Match Report,2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,47,542,75,208,246,98,14,542,18,13,72.2,5,27.8,267,1664,952,22,12,5,18,8,333,23,Match Report,2021-10-31,15:00 (07:00),Ligue 1,Matchweek 12,Sun,Away,L,2,3,Bordeaux,2,0,0,10,5,0,9,14,14,0,1,0,53,15,8,65.2,Match Report
2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,0,11,4,36.4,0.00,0.00,23.2,1,0,0,0.3,0.3,0.02,-0.3,-0.3,Match Report,2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,5,17,29.4,38,13,34.2,34.7,9,55.6,41.2,19,3,15.8,0,8.5,Match Report,2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,303,433,70.0,5907,2466,113,142,79.6,135,161,83.9,49,106,46.2,0,0.2,0.4,8,26,2,1,26,Match Report,2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,433,373,59,14,0,2,19,30,5,1,2,0,303,1,8,Match Report,2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,21,16,3,0,0,2,0,0,0,0,0,0,0,0,Match Report,2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,15,10,7,7,1,5,11,45.5,6,14,3,11,19,34,19,0,Match Report,2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,43,573,75,232,224,123,11,573,22,10,45.5,12,54.5,278,1569,779,14,13,0,24,5,303,26,Match Report,2021-11-07,15:00 (06:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Monaco,0,0,0,9,13,1,19,19,10,0,0,0,66,16,12,57.1,Match Report
2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,1,10,3,30.0,0.10,0.33,16.3,0,0,0,0.9,0.9,0.09,+0.1,+0.1,Match Report,2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,3,1,2,66.7,0,0.8,-0.2,1,0,0,1,4,22,18.2,24,5,45.8,39.3,16,68.8,52.1,30,3,10.0,1,14.8,Match Report,2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,185,281,65.8,3565,1543,79,106,74.5,78,104,75.0,26,64,40.6,0,0.6,0.2,8,13,0,0,20,Match Report,2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,281,242,39,9,0,3,11,9,4,3,1,0,185,0,5,Match Report,2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,17,11,2,2,1,0,1,1,0,0,0,1,0,0,Match Report,2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,19,13,10,5,4,5,17,29.4,12,17,10,7,12,31,40,0,Match Report,2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,31,437,91,206,169,64,10,437,18,9,50.0,9,50.0,228,1228,571,14,12,5,22,17,185,20,Match Report,2021-11-21,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,D,1,1,Strasbourg,4,0,0,13,8,0,11,12,13,0,1,0,63,14,18,43.8,Match Report
2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,1,12,3,25.0,0.08,0.33,14.3,0,0,0,0.6,0.6,0.05,+0.4,+0.4,Match Report,2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,0,0,0,,1,0.0,0.0,0,0,0,0,2,8,25.0,26,7,26.9,30.5,4,25.0,27.3,9,1,11.1,1,15.7,Match Report,2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,365,465,78.5,6387,2363,150,170,88.2,174,199,87.4,31,62,50.0,1,0.6,0.7,11,31,10,5,43,Match Report,2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,465,423,40,12,0,2,20,19,4,1,3,0,365,2,14,Match Report,2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,22,17,2,1,1,1,0,1,1,0,0,0,0,0,Match Report,2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,18,11,6,12,0,8,10,80.0,2,9,0,9,20,38,15,0,Match Report,2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,41,578,56,185,292,111,20,578,11,6,54.5,5,45.5,373,1884,805,11,9,1,9,14,363,43,Match Report,2021-11-28,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Clermont Foot,2,0,0,13,10,2,20,20,11,0,0,0,60,10,13,43.5,Match Report
2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,2,8,4,50.0,0.25,0.50,16.8,0,0,0,1.2,1.2,0.20,+0.8,+0.8,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,6,1,5,83.3,0,1.4,+0.4,0,0,0,0,9,19,47.4,26,4,61.5,42.6,6,50.0,36.2,9,2,22.2,0,8.3,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,292,406,71.9,5121,2190,160,193,82.9,88,118,74.6,39,71,54.9,1,0.2,0.4,5,27,7,1,39,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,406,355,48,14,0,5,13,22,4,3,1,0,292,3,12,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,13,7,1,2,2,0,1,3,1,1,0,1,0,0,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,13,10,6,6,1,8,23,34.8,15,9,4,5,8,21,20,0,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,38,516,61,172,220,130,14,516,16,6,37.5,10,62.5,196,1302,719,18,9,3,27,5,290,38,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,2,1,Lyon,2,0,0,17,13,3,13,8,10,0,0,0,56,9,15,37.5,Match Report
2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,1,4,1,25.0,0.00,0.00,20.1,0,1,1,1.2,0.4,0.11,-0.2,-0.4,Match Report,2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,4,2,2,75.0,0,2.8,+0.8,1,1,0,0,2,13,15.4,23,3,43.5,38.4,7,42.9,41.0,13,0,0.0,1,18.0,Match Report,2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,280,384,72.9,5123,2039,124,148,83.8,116,141,82.3,35,74,47.3,0,0.3,0.3,1,17,1,0,31,Match Report,2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,384,327,56,14,1,4,18,25,7,2,3,0,280,1,9,Match Report,2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,5,3,0,1,0,1,0,2,1,0,0,0,1,0,Match Report,2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,11,8,9,2,0,6,14,42.9,8,7,2,5,14,25,13,1,Match Report,2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,43,475,47,181,211,91,10,474,10,7,70.0,3,30.0,273,1488,694,11,9,6,18,7,279,31,Match Report,2021-12-05,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,L,1,2,Angers,4,1,1,8,12,1,18,14,8,1,1,0,50,8,15,34.8,Match Report
2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,2,16,5,31.3,0.06,0.20,17.5,0,1,1,2.3,1.5,0.10,-0.3,-0.5,Match Report,2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,0,0,0,,1,0.0,0.0,0,0,0,0,6,8,75.0,19,4,36.8,33.7,2,50.0,30.5,12,0,0.0,0,8.5,Match Report,2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,360,455,79.1,6441,2557,169,189,89.4,135,165,81.8,46,73,63.0,1,1.5,1.2,15,26,16,9,36,Match Report,2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,455,401,48,15,0,3,34,19,11,3,6,0,360,6,7,Match Report,2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,32,22,4,3,1,1,1,4,2,1,0,0,1,0,Match Report,2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,19,12,4,8,7,7,14,50.0,7,6,2,4,12,31,18,0,Match Report,2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,53,565,33,150,279,145,21,564,13,8,61.5,5,38.5,313,1699,868,25,17,3,16,8,357,36,Match Report,2021-12-11,21:00 (12:00),Ligue 1,Matchweek 18,Sat,Home,W,2,0,Saint-Étienne,2,0,0,19,15,6,34,12,12,1,0,0,58,20,6,76.9,Match Report
2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,1,21,10,47.6,0.05,0.10,,,0,0,,,,,,Match Report,2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,,,,,,,46,,,,,,,,,Match Report,2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,,,,,,,,,,,,,,,Match Report,2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,,12,,,,,,,,,,,16,0,,,Match Report,2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,74,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-12-19,16:00 (07:00),Coupe de France,Round of 64,Sun,Away,W,1,0,EF Reims,2,0,0,12,7,3,46,16,12,,,0,,,,,Match Report
2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,1,7,2,28.6,0.14,0.50,20.2,0,0,0,0.8,0.8,0.11,+0.2,+0.2,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,6,1,5,100.0,0,1.6,+0.6,1,1,0,0,4,10,40.0,16,4,31.3,36.4,9,55.6,42.2,17,2,11.8,2,13.6,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,213,290,73.4,3917,1584,91,114,79.8,89,107,83.2,27,53,50.9,1,0.7,0.5,6,12,1,1,17,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,290,249,37,12,0,5,12,10,4,1,3,0,213,4,2,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,12,7,2,0,0,3,0,2,2,0,0,0,0,0,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,18,15,11,6,1,9,18,50.0,9,8,3,5,13,31,32,0,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,27,408,77,227,126,60,9,408,7,2,28.6,5,71.4,248,1566,849,18,7,3,11,1,212,17,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Away,D,1,1,Marseille,5,1,1,6,12,4,12,13,15,0,1,0,54,8,10,44.4,Match Report
2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,1,18,5,27.8,0.06,0.20,,,0,0,,,,,,Match Report,2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,,,,,,,28,,,,,,,,,Match Report,2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,,,,,,,,,,,,,,,Match Report,2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,,21,,,,,,,,,,,7,0,,,Match Report,2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,68,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-02,18:30 (09:30),Coupe de France,Round of 32,Sun,Away,W,1,0,Thaon,1,1,0,13,24,1,28,7,21,,,0,,,,,Match Report
2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,0,7,2,28.6,0.00,0.00,18.1,1,0,0,0.9,0.9,0.12,-0.9,-0.9,Match Report,2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,7,0,7,100.0,1,0.9,+0.9,0,0,0,0,1,3,33.3,14,5,21.4,30.6,4,0.0,19.5,14,0,0.0,0,8.8,Match Report,2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,303,391,77.5,5698,2141,127,146,87.0,133,158,84.2,37,64,57.8,0,0.8,0.9,5,31,7,3,39,Match Report,2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,391,355,32,14,0,4,20,11,2,1,1,0,303,4,9,Match Report,2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,12,10,0,1,0,1,0,0,0,0,0,0,0,0,Match Report,2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,18,4,9,7,2,4,17,23.5,13,14,4,10,16,34,16,0,Match Report,2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,45,510,54,208,191,117,18,510,12,6,50.0,6,50.0,301,1830,1095,17,16,4,20,4,300,39,Match Report,2022-01-09,15:00 (06:00),Ligue 1,Matchweek 20,Sun,Away,D,0,0,Clermont Foot,3,0,0,24,12,4,20,16,4,0,0,0,64,11,9,55.0,Match Report
2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,0,14,2,14.3,0.00,0.00,19.2,0,0,0,0.6,0.6,0.04,-0.6,-0.6,Match Report,2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,5,9,55.6,33,7,18.2,29.8,9,33.3,35.0,15,2,13.3,4,19.1,Match Report,2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,403,537,75.0,7649,2914,158,191,82.7,171,210,81.4,61,89,68.5,0,0.4,0.7,10,27,9,4,40,Match Report,2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,537,466,67,16,0,6,26,29,11,4,7,0,403,4,11,Match Report,2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,23,15,3,1,1,2,1,0,0,0,0,0,0,0,Match Report,2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,11,7,1,8,2,6,17,35.3,11,8,4,4,15,26,23,0,Match Report,2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,58,670,55,189,319,173,24,670,13,8,61.5,5,38.5,429,2401,1363,23,15,4,23,10,400,40,Match Report,2022-01-16,15:00 (06:00),Ligue 1,Matchweek 21,Sun,Home,L,0,1,Metz,4,0,0,14,15,4,26,15,7,0,0,0,73,14,18,43.8,Match Report
2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,0,7,3,42.9,0.00,0.00,19.8,0,0,0,0.5,0.5,0.08,-0.5,-0.5,Match Report,2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,8,4,4,50.0,0,2.6,-1.4,0,0,0,0,1,3,33.3,17,4,17.6,32.8,11,0.0,20.2,15,1,6.7,0,4.0,Match Report,2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,343,413,83.1,6095,2233,152,179,84.9,160,173,92.5,30,44,68.2,0,0.6,0.3,7,21,5,2,38,Match Report,2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,413,375,37,7,0,1,10,14,0,0,0,0,343,1,12,Match Report,2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,13,10,0,1,1,0,1,0,0,0,0,0,0,0,Match Report,2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,17,9,9,8,0,5,16,31.3,11,10,6,4,17,34,16,0,Match Report,2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,32,542,74,214,234,102,15,542,18,9,50.0,9,50.0,298,1663,835,16,16,3,19,9,341,37,Match Report,2022-01-23,20:45 (11:45),Ligue 1,Matchweek 22,Sun,Away,L,0,4,Paris S-G,1,0,0,10,5,1,10,17,9,0,0,0,53,8,5,61.5,Match Report
2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,1,9,4,44.4,0.11,0.25,,,0,0,,,,,,Match Report,2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,,,,,,,19,,,,,,,,,Match Report,2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,,,,,,,,,,,,,,,Match Report,2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,,9,,,,,,,,,,,11,0,,,Match Report,2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,53,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-29,18:30 (09:30),Coupe de France,Round of 16,Sat,Home,D,1 (3),1 (5),Bastia,1,0,0,12,7,6,19,11,9,,,0,,,,,Match Report
2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,5,15,6,40.0,0.33,0.83,17.7,0,0,1,2.0,1.0,0.07,+3.0,+4.0,Match Report,2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,0,0,0,,1,0.0,0.0,0,0,0,0,1,9,11.1,22,3,27.3,33.4,5,60.0,49.6,11,1,9.1,4,12.8,Match Report,2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,391,494,79.1,6604,2262,190,212,89.6,157,181,86.7,38,74,51.4,1,0.4,0.6,9,21,8,1,33,Match Report,2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,494,438,52,12,0,5,21,27,7,3,4,0,391,4,14,Match Report,2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,23,14,4,0,2,3,0,7,5,0,0,1,1,0,Match Report,2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,12,9,4,5,3,6,10,60.0,4,9,2,7,6,18,15,0,Match Report,2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,49,586,41,177,258,157,18,585,18,7,38.9,11,61.1,330,1993,1080,20,19,4,13,10,385,32,Match Report,2022-02-06,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,5,0,Bordeaux,0,0,0,5,12,4,21,6,9,1,0,0,56,6,7,46.2,Match Report
