Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,1,10,2,20.0,0.10,0.50,19.1,1,0,0,0.7,0.7,0.07,+0.3,+0.3,Match Report,2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,6,1,5,83.3,0,2.9,+1.9,0,0,0,0,2,7,28.6,34,9,14.7,23.8,7,28.6,32.3,17,0,0.0,1,26.0,Match Report,2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,495,565,87.6,9794,2599,173,183,94.5,239,265,90.2,64,89,71.9,1,0.4,0.5,6,29,4,0,33,Match Report,2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,565,523,42,13,2,4,13,17,3,0,2,0,495,0,5,Match Report,2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,17,11,1,1,1,2,1,2,2,0,0,0,0,0,Match Report,2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,15,9,4,5,6,9,18,50.0,9,4,1,3,7,22,18,2,Match Report,2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,59,657,61,201,322,140,18,657,17,9,52.9,8,47.1,422,2400,1221,19,13,9,13,10,489,32,Match Report,2021-08-08,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Home,D,1,1,Lens,0,0,0,10,13,0,13,7,9,0,0,0,38,9,11,45.0,Match Report
2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,1,6,2,33.3,0.17,0.50,9.9,0,0,0,1.0,1.0,0.17,0.0,0.0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,5,1,4,80.0,0,1.7,+0.7,0,0,0,0,0,1,0.0,21,7,4.8,17.7,8,0.0,23.1,21,1,4.8,3,14.6,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,473,568,83.3,7750,2370,219,244,89.8,204,226,90.3,33,68,48.5,1,1.0,1.0,5,16,12,2,38,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,568,518,48,7,1,1,19,20,11,2,8,0,473,2,4,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,12,8,2,0,0,2,0,2,2,0,0,0,0,0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,11,7,5,5,1,7,11,63.6,4,8,1,7,6,17,25,0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,59,671,50,201,340,141,22,671,22,12,54.5,10,45.5,409,2390,1360,15,15,1,19,9,471,37,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Brest,3,0,0,16,7,2,19,6,7,0,0,0,50,13,17,43.3,Match Report
2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,2,,,,,,,,0,0,,,,,,Match Report,2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,,,,,,,,,,,,,,,,Match Report,2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,,,,,,,,,,,,,,,Match Report,2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,,,,,,,,,,,,,,0,,,Match Report,2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-19,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,no Rosenborg,1,0,0,,,,,,,,,0,,,,,Match Report
2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,1,14,5,35.7,0.07,0.20,18.3,0,0,0,0.9,0.9,0.07,+0.1,+0.1,Match Report,2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,1,0,1,100.0,1,0.0,0.0,0,0,0,0,8,14,57.1,34,2,23.5,28.7,7,85.7,63.0,12,1,8.3,1,14.5,Match Report,2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,474,578,82.0,9457,3483,184,220,83.6,212,236,89.8,73,99,73.7,1,0.9,1.0,11,23,7,2,40,Match Report,2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,578,519,57,14,1,2,22,29,6,2,4,0,474,2,11,Match Report,2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,27,21,3,1,1,0,1,2,1,0,0,0,0,1,Match Report,2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,9,5,3,3,3,4,7,57.1,3,6,1,5,6,15,12,0,Match Report,2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,62,663,51,243,274,151,20,663,19,10,52.6,9,47.4,422,1988,930,15,12,3,10,12,471,40,Match Report,2021-08-22,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Home,W,1,0,Nantes,2,0,0,13,13,2,22,6,5,0,0,0,43,21,17,55.3,Match Report
2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,3,,,,,,,,0,0,,,,,,Match Report,2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,,,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,,,,,,,,,,,,,,,,Match Report,2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,,,,,,,,,,,,,,,Match Report,2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,,,,,,,,,,,,,,0,,,Match Report,2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-26,19:00 (10:00),Conf Lg,Play-off round,Thu,Away,W,3,1,no Rosenborg,2,0,0,,,,,,,,,0,,,,,Match Report
2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,0,7,2,28.6,0.00,0.00,14.5,1,0,0,0.9,0.9,0.14,-0.9,-0.9,Match Report,2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,4,2,2,50.0,0,1.7,-0.3,0,0,0,0,7,10,70.0,26,6,23.1,24.7,9,44.4,39.7,22,0,0.0,1,20.0,Match Report,2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,457,527,86.7,8436,2968,183,198,92.4,208,221,94.1,55,80,68.8,0,0.9,1.5,6,34,10,2,54,Match Report,2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,527,481,45,14,0,6,14,18,1,1,0,0,457,1,7,Match Report,2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,14,9,1,1,1,2,0,0,0,0,0,0,0,0,Match Report,2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,16,10,10,4,2,11,18,61.1,7,9,6,3,8,24,18,1,Match Report,2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,48,618,80,197,286,140,17,618,11,4,36.4,7,63.6,439,1757,926,10,10,0,8,12,454,54,Match Report,2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,0,2,Angers,2,1,1,10,13,1,14,8,10,0,0,0,34,7,10,41.2,Match Report
2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,0,10,1,10.0,0.00,0.00,18.0,1,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,4,7,57.1,30,8,23.3,31.2,3,0.0,14.3,11,0,0.0,1,21.5,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,520,625,83.2,10425,3388,175,203,86.2,267,300,89.0,73,95,76.8,0,0.4,0.8,8,45,6,0,53,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,625,568,55,12,0,4,18,33,4,1,3,0,520,2,12,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,18,13,3,1,0,1,0,0,0,0,0,0,0,0,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,11,3,5,4,2,2,9,22.2,7,11,3,8,5,16,14,0,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,63,722,54,170,351,202,15,722,16,8,50.0,8,50.0,419,2014,1006,17,15,2,23,8,519,53,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,L,0,2,Reims,1,0,0,18,11,2,18,5,3,0,0,0,40,12,14,46.2,Match Report
2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,2,18,4,22.2,0.11,0.50,18.2,0,0,0,2.0,2.0,0.11,0.0,0.0,Match Report,2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,4,2,3,50.0,0,1.1,+0.1,0,0,0,0,7,13,53.8,20,5,35.0,31.5,7,85.7,55.0,10,1,10.0,3,21.5,Match Report,2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,352,437,80.5,6965,2535,119,139,85.6,169,196,86.2,53,80,66.3,2,1.1,1.1,15,24,12,3,42,Match Report,2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,437,391,46,12,3,4,15,22,2,0,2,0,352,0,3,Match Report,2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,33,29,1,0,2,0,1,3,2,0,0,1,0,0,Match Report,2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,19,14,10,6,3,7,16,43.8,9,6,2,4,6,25,11,0,Match Report,2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,42,526,50,173,221,135,24,526,14,10,71.4,4,28.6,291,1538,839,10,7,1,9,6,350,42,Match Report,2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Home,D,2,2,eng Tottenham,1,0,0,13,11,0,15,6,14,0,0,1,40,9,16,36.0,Match Report
2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,0,13,2,15.4,0.00,0.00,14.0,1,0,0,1.5,1.5,0.14,-1.5,-1.5,Match Report,2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,6,2,4,66.7,0,1.6,-0.4,0,0,0,0,3,11,27.3,9,4,22.2,31.9,10,90.0,58.2,18,0,0.0,1,29.0,Match Report,2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,257,334,76.9,5125,1911,95,115,82.6,114,136,83.8,44,66,66.7,0,1.4,0.7,10,25,4,1,35,Match Report,2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,334,287,46,4,0,1,16,22,7,4,3,0,257,1,6,Match Report,2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,22,12,4,0,4,2,0,0,0,0,0,0,0,0,Match Report,2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,15,10,10,1,4,8,16,50.0,8,7,4,3,3,18,20,0,Match Report,2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,36,429,54,138,177,117,16,429,7,3,42.9,4,57.1,231,1342,795,12,9,4,12,9,256,35,Match Report,2021-09-19,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Marseille,2,0,0,17,5,1,16,3,10,0,0,0,35,14,12,53.8,Match Report
2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,6,21,10,47.6,0.29,0.60,17.4,0,0,0,2.4,2.4,0.13,+3.6,+3.6,Match Report,2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,1,0,1,100.0,1,0.9,+0.9,0,0,0,0,2,5,40.0,18,1,16.7,24.9,3,66.7,47.3,13,1,7.7,2,20.3,Match Report,2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,476,562,84.7,8734,2369,196,218,89.9,211,230,91.7,58,88,65.9,3,1.1,1.3,15,29,9,2,32,Match Report,2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,562,524,38,5,4,5,16,24,5,4,0,0,476,0,9,Match Report,2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,35,27,1,2,3,1,1,10,8,0,1,1,0,0,Match Report,2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,20,10,6,11,3,6,14,42.9,8,6,1,5,5,25,17,1,Match Report,2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,55,674,35,132,393,153,24,674,11,9,81.8,2,18.2,439,2223,1112,12,11,2,23,7,473,31,Match Report,2021-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,6,0,Clermont Foot,1,0,0,14,5,0,16,5,10,0,0,0,52,11,16,40.7,Match Report
