Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,1,15,7,46.7,0.07,0.14,19.8,0.0,0,0,0.9,0.9,0.06,0.1,0.1,Match Report,2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,2,2,0,0.0,0,0.9,-1.1,0,0,0,0,4.0,9.0,44.4,24.0,3.0,33.3,29.8,8.0,12.5,16.4,9.0,0.0,0.0,0.0,23.0,Match Report,2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,405.0,496.0,81.7,6970.0,2332.0,201.0,214.0,93.9,155.0,180.0,86.1,41.0,73.0,56.2,1,0.7,0.9,12.0,26.0,8.0,1.0,26.0,Match Report,2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,496.0,436.0,59.0,16.0,2.0,7.0,26,23.0,9.0,4.0,4.0,0.0,405.0,1.0,13.0,Match Report,2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,26.0,14.0,5.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Match Report,2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,17.0,10,15.0,0.0,2.0,12.0,22.0,54.5,10.0,7.0,4.0,3.0,8,25,14.0,0.0,Match Report,2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,44.0,586.0,76.0,244.0,231.0,114.0,22.0,586.0,7.0,4.0,57.1,3.0,42.9,356.0,1682.0,944.0,21.0,12.0,3.0,10.0,7.0,403.0,26.0,Match Report,2021-08-07,21:00 (12:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Paris S-G,1,0,0,3,14,1,26,8,10,0.0,0.0,0,46.0,2.0,10.0,16.7,Match Report
2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,0,6,1,16.7,0.0,0.0,17.6,0.0,0,0,0.7,0.7,0.12,-0.7,-0.7,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,8,2,6,75.0,0,3.6,1.6,0,0,0,0,11.0,17.0,64.7,35.0,8.0,28.6,31.6,10.0,70.0,55.7,21.0,0.0,0.0,0.0,15.0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,324.0,391.0,82.9,6600.0,2400.0,118.0,130.0,90.8,150.0,181.0,82.9,53.0,69.0,76.8,0,0.6,0.5,2.0,13.0,3.0,2.0,20.0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,391.0,357.0,34.0,7.0,0.0,3.0,13,12.0,2.0,1.0,1.0,0.0,324.0,0.0,6.0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,9.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,19.0,8,10.0,7.0,2.0,11.0,22.0,50.0,11.0,3.0,1.0,2.0,5,24,20.0,2.0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,36.0,484.0,87.0,247.0,186.0,54.0,11.0,484.0,9.0,5.0,55.6,4.0,44.4,299.0,1124.0,581.0,8.0,4.0,0.0,14.0,5.0,321.0,20.0,Match Report,2021-08-15,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,2,Clermont Foot,3,1,1,11,6,0,13,5,8,0.0,0.0,0,34.0,9.0,4.0,69.2,Match Report
2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,1,10,6,60.0,0.1,0.17,16.4,0.0,0,0,1.4,1.4,0.14,-0.4,-0.4,Match Report,2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,4,1,3,75.0,0,1.1,0.1,0,0,0,0,8.0,29.0,27.6,41.0,4.0,51.2,41.0,9.0,88.9,55.7,22.0,1.0,4.5,0.0,11.8,Match Report,2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,303.0,413.0,73.4,5553.0,1970.0,140.0,163.0,85.9,113.0,134.0,84.3,42.0,91.0,46.2,1,1.2,1.1,8.0,11.0,4.0,4.0,14.0,Match Report,2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,413.0,365.0,46.0,20.0,2.0,3.0,8,12.0,3.0,2.0,1.0,0.0,303.0,2.0,11.0,Match Report,2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,18.0,12.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,16.0,7,15.0,1.0,0.0,8.0,21.0,38.1,13.0,9.0,4.0,5.0,11,27,23.0,0.0,Match Report,2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,40.0,527.0,96.0,264.0,198.0,74.0,15.0,527.0,15.0,7.0,46.7,8.0,53.3,304.0,1288.0,671.0,11.0,8.0,3.0,16.0,7.0,302.0,14.0,Match Report,2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Strasbourg,1,0,0,17,13,2,8,11,7,0.0,0.0,0,55.0,11.0,16.0,40.7,Match Report
2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,0,12,3,25.0,0.0,0.0,19.2,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,4,2,2,50.0,0,1.7,-0.3,0,0,0,0,10.0,24.0,41.7,39.0,3.0,53.8,39.4,4.0,75.0,44.5,7.0,0.0,0.0,3.0,18.6,Match Report,2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,402.0,522.0,77.0,7099.0,2722.0,188.0,217.0,86.6,143.0,174.0,82.2,55.0,95.0,57.9,0,0.6,0.7,10.0,38.0,8.0,5.0,42.0,Match Report,2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,522.0,472.0,49.0,15.0,1.0,5.0,24,22.0,5.0,1.0,3.0,0.0,402.0,1.0,11.0,Match Report,2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,23.0,17.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,22.0,9,8.0,11.0,3.0,8.0,19.0,42.1,11.0,10.0,0.0,10.0,19,41,11.0,1.0,Match Report,2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,49.0,645.0,59.0,169.0,323.0,161.0,14.0,645.0,28.0,15.0,53.6,13.0,46.4,401.0,2014.0,832.0,17.0,15.0,1.0,21.0,12.0,399.0,42.0,Match Report,2021-08-29,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Home,L,1,2,Monaco,1,0,0,11,11,1,24,19,9,0.0,0.0,0,80.0,17.0,16.0,51.5,Match Report
2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,2,10,5,50.0,0.2,0.4,26.2,1.0,0,0,0.6,0.6,0.06,1.4,1.4,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,2,0,2,100.0,1,0.7,0.7,0,0,0,0,6.0,22.0,27.3,25.0,5.0,56.0,38.2,13.0,61.5,46.4,14.0,2.0,14.3,1.0,9.3,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,297.0,400.0,74.3,5197.0,2052.0,129.0,148.0,87.2,134.0,154.0,87.0,24.0,69.0,34.8,2,0.5,0.5,6.0,10.0,5.0,1.0,20.0,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,400.0,342.0,58.0,14.0,2.0,3.0,8,29.0,1.0,0.0,1.0,0.0,297.0,0.0,12.0,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,16.0,11.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,19.0,15,10.0,8.0,1.0,5.0,9.0,55.6,4.0,9.0,3.0,6.0,12,31,19.0,0.0,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,38.0,501.0,59.0,226.0,198.0,83.0,5.0,501.0,10.0,7.0,70.0,3.0,30.0,247.0,1215.0,608.0,11.0,8.0,1.0,15.0,14.0,297.0,20.0,Match Report,2021-09-12,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Metz,1,0,0,14,14,0,8,12,15,0.0,0.0,0,44.0,12.0,25.0,32.4,Match Report
2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,1,8,3,37.5,0.13,0.33,23.0,2.0,0,0,1.1,1.1,0.13,-0.1,-0.1,Match Report,2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,3.0,18.0,16.7,31.0,3.0,48.4,44.2,3.0,100.0,56.7,21.0,1.0,4.8,0.0,9.7,Match Report,2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,307.0,398.0,77.1,5557.0,2104.0,139.0,158.0,88.0,127.0,150.0,84.7,37.0,76.0,48.7,1,1.0,0.9,6.0,17.0,4.0,2.0,24.0,Match Report,2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,398.0,360.0,35.0,10.0,1.0,0.0,9,19.0,1.0,0.0,1.0,0.0,307.0,3.0,6.0,Match Report,2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,15.0,11.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,16.0,7,11.0,5.0,0.0,11.0,18.0,61.1,7.0,9.0,3.0,6.0,7,23,24.0,0.0,Match Report,2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,42.0,500.0,65.0,211.0,206.0,86.0,9.0,500.0,17.0,10.0,58.8,7.0,41.2,315.0,1572.0,806.0,16.0,11.0,3.0,9.0,9.0,305.0,24.0,Match Report,2021-09-19,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Home,D,1,1,Montpellier,4,0,0,16,11,3,9,7,7,0.0,0.0,0,49.0,16.0,10.0,61.5,Match Report
2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,1,12,6,50.0,0.08,0.17,17.8,0.0,0,0,1.4,1.4,0.13,-0.4,-0.4,Match Report,2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,8,3,5,62.5,0,2.9,-0.1,0,0,0,0,8.0,12.0,66.7,19.0,9.0,31.6,30.1,8.0,75.0,45.6,10.0,0.0,0.0,1.0,27.0,Match Report,2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,245.0,321.0,76.3,4452.0,2122.0,120.0,139.0,86.3,94.0,108.0,87.0,29.0,58.0,50.0,1,1.0,0.4,10.0,16.0,3.0,1.0,26.0,Match Report,2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,321.0,277.0,43.0,12.0,0.0,3.0,14,16.0,3.0,3.0,0.0,0.0,245.0,1.0,10.0,Match Report,2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,21.0,15.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,20.0,9,10.0,7.0,3.0,10.0,22.0,45.5,12.0,12.0,2.0,10.0,14,34,12.0,0.0,Match Report,2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,32.0,446.0,55.0,176.0,177.0,96.0,17.0,446.0,15.0,7.0,46.7,8.0,53.3,204.0,1172.0,547.0,15.0,13.0,4.0,21.0,9.0,242.0,26.0,Match Report,2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,L,1,3,Lyon,3,0,0,9,7,1,14,14,9,0.0,0.0,0,50.0,6.0,10.0,37.5,Match Report
2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,1,6,3,50.0,0.17,0.33,16.4,0.0,0,0,1.0,1.0,0.18,0.0,0.0,Match Report,2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,6,1,5,100.0,0,1.4,0.4,1,1,0,0,9.0,15.0,60.0,23.0,10.0,30.4,32.5,12.0,66.7,46.3,18.0,0.0,0.0,0.0,,Match Report,2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,285.0,359.0,79.4,5151.0,2217.0,130.0,147.0,88.4,100.0,114.0,87.7,42.0,65.0,64.6,1,0.8,0.5,4.0,8.0,4.0,1.0,22.0,Match Report,2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,359.0,323.0,35.0,8.0,4.0,2.0,18,11.0,2.0,2.0,0.0,0.0,285.0,1.0,9.0,Match Report,2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,10.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,20.0,14,7.0,9.0,4.0,6.0,15.0,40.0,9.0,13.0,6.0,7.0,10,30,23.0,1.0,Match Report,2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,37.0,469.0,69.0,219.0,183.0,75.0,15.0,469.0,23.0,12.0,52.2,11.0,47.8,258.0,1274.0,742.0,15.0,9.0,5.0,13.0,7.0,283.0,22.0,Match Report,2021-09-26,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Home,D,1,1,Angers,4,1,1,9,8,1,18,10,14,0.0,1.0,0,40.0,12.0,7.0,63.2,Match Report
2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,0,15,4,26.7,0.0,0.0,15.8,0.0,0,0,1.3,1.3,0.09,-1.3,-1.3,Match Report,2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,4,2,2,75.0,0,2.0,0.0,1,1,0,0,4.0,8.0,50.0,21.0,1.0,28.6,32.0,6.0,33.3,40.7,9.0,0.0,0.0,1.0,30.0,Match Report,2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,334.0,417.0,80.1,5612.0,2317.0,170.0,191.0,89.0,129.0,153.0,84.3,28.0,54.0,51.9,0,0.7,1.7,9.0,28.0,9.0,1.0,37.0,Match Report,2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,417.0,359.0,57.0,16.0,1.0,4.0,19,25.0,7.0,7.0,0.0,0.0,334.0,1.0,4.0,Match Report,2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,26.0,19.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,19.0,11,12.0,4.0,3.0,11.0,22.0,50.0,11.0,6.0,2.0,4.0,11,30,12.0,0.0,Match Report,2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,46.0,537.0,46.0,161.0,237.0,150.0,22.0,537.0,30.0,22.0,73.3,8.0,26.7,351.0,2172.0,1199.0,30.0,16.0,4.0,24.0,12.0,333.0,37.0,Match Report,2021-10-03,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,0,2,Nantes,2,0,0,10,14,1,19,11,11,0.0,1.0,0,55.0,8.0,11.0,42.1,Match Report
2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,1,8,3,37.5,0.13,0.33,15.2,0.0,0,0,0.9,0.9,0.11,0.1,0.1,Match Report,2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,3,0,3,100.0,1,0.5,0.5,0,0,0,0,7.0,17.0,41.2,27.0,8.0,37.0,39.4,9.0,77.8,49.7,15.0,4.0,26.7,1.0,12.8,Match Report,2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,287.0,383.0,74.9,5542.0,2457.0,131.0,157.0,83.4,103.0,131.0,78.6,47.0,75.0,62.7,1,0.8,1.0,7.0,19.0,11.0,4.0,28.0,Match Report,2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,383.0,334.0,47.0,20.0,1.0,5.0,23,14.0,3.0,0.0,2.0,0.0,287.0,2.0,8.0,Match Report,2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,12.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,16.0,11,8.0,7.0,1.0,10.0,18.0,55.6,8.0,11.0,2.0,9.0,13,29,18.0,0.0,Match Report,2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,39.0,484.0,58.0,192.0,178.0,118.0,20.0,484.0,12.0,7.0,58.3,5.0,41.7,257.0,1449.0,562.0,11.0,6.0,2.0,11.0,7.0,286.0,28.0,Match Report,2021-10-17,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,W,1,0,Nice,2,0,0,10,20,2,23,13,11,0.0,0.0,0,46.0,11.0,14.0,44.0,Match Report
