Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,0,11,0,0.0,0.00,,15.5,0,0,0,1.0,1.0,0.09,-1.0,-1.0,Match Report,2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,4,8,50.0,20,4,15.0,27.0,10,50.0,37.1,10,0,0.0,1,18.0,Match Report,2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,414,531,78.0,7133,2853,189,213,88.7,178,216,82.4,35,67,52.2,0,0.9,1.2,10,28,8,1,45,Match Report,2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,531,459,66,16,2,4,22,30,7,3,1,0,414,6,13,Match Report,2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,22,20,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,8,5,4,4,0,1,6,16.7,5,14,1,13,11,19,12,0,Match Report,2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,53,622,48,200,298,134,23,622,18,11,61.1,6,33.3,383,1796,937,20,11,4,15,12,411,45,Match Report,2023-08-13,17:00 (08:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Osasuna,1,0,0,11,14,6,22,11,5,0,0,0,63,15,15,50.0,Match Report
2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,1,17,6,35.3,0.06,0.17,18.1,1,0,0,1.0,1.0,0.07,0.0,0.0,Match Report,2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,3,21,14.3,21,3,61.9,41.0,10,80.0,54.0,12,0,0.0,0,11.0,Match Report,2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,300,421,71.3,5224,1920,131,160,81.9,132,170,77.6,24,62,38.7,0,0.6,0.9,13,22,6,4,21,Match Report,2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,421,368,50,11,1,1,19,20,7,0,5,0,300,3,10,Match Report,2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,33,24,2,2,3,1,1,1,0,0,0,1,0,0,Match Report,2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,13,9,7,6,0,6,14,42.9,8,10,4,6,10,23,27,0,Match Report,2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,47,539,66,209,232,106,21,539,15,10,66.7,3,20.0,256,1291,550,13,9,3,16,9,299,21,Match Report,2023-08-19,17:00 (08:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Real Sociedad,1,0,0,12,11,3,19,10,9,0,0,0,59,14,20,41.2,Match Report
2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,0,13,4,30.8,0.00,0.00,14.6,0,0,0,1.2,1.2,0.10,-1.2,-1.2,Match Report,2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,3,1,1,66.7,0,1.5,+0.5,1,0,1,0,3,12,25.0,14,5,50.0,39.1,10,50.0,39.9,12,0,0.0,0,16.0,Match Report,2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,302,394,76.6,5138,2071,145,165,87.9,125,142,88.0,26,62,41.9,0,1.1,1.2,10,25,6,3,33,Match Report,2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,394,345,49,17,1,4,22,17,3,1,1,0,302,0,10,Match Report,2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,25,22,0,2,1,0,0,0,0,0,0,0,0,0,Match Report,2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,15,8,7,6,2,6,21,28.6,15,6,2,4,7,22,21,0,Match Report,2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,37,490,51,162,216,117,22,490,11,4,36.4,6,54.5,305,1405,695,11,10,5,15,2,299,32,Match Report,2023-08-25,21:30 (12:30),La Liga,Matchweek 3,Fri,Home,L,0,1,Real Madrid,2,0,0,19,14,0,22,7,8,0,1,0,47,11,8,57.9,Match Report
2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,3,14,7,50.0,0.21,0.43,14.4,0,0,0,1.5,1.5,0.11,+1.5,+1.5,Match Report,2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,5,2,3,60.0,0,2.3,+0.3,0,0,0,0,3,14,21.4,15,3,40.0,41.5,9,88.9,59.4,19,0,0.0,0,7.7,Match Report,2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,308,399,77.2,5370,2213,149,173,86.1,119,134,88.8,30,56,53.6,2,1.4,1.8,12,41,14,4,41,Match Report,2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,399,346,50,9,1,2,23,24,5,0,5,0,308,3,10,Match Report,2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,25,18,2,3,1,1,0,4,2,1,0,0,1,0,Match Report,2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,18,10,8,8,2,11,27,40.7,16,8,3,5,9,27,33,0,Match Report,2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,37,526,57,146,196,187,31,526,25,10,40.0,14,56.0,329,1903,963,24,13,3,8,10,306,40,Match Report,2023-09-01,22:00 (13:00),La Liga,Matchweek 4,Fri,Away,W,3,2,Almería,1,0,0,9,8,3,23,9,10,0,0,0,45,8,15,34.8,Match Report
2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,0,16,4,25.0,0.00,0.00,16.4,0,0,0,1.3,1.3,0.08,-1.3,-1.3,Match Report,2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,3,1,2,66.7,0,1.3,+0.3,0,0,0,0,3,9,33.3,25,3,28.0,30.5,4,50.0,42.5,5,1,20.0,3,14.8,Match Report,2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,456,577,79.0,7605,2682,210,245,85.7,199,225,88.4,33,75,44.0,0,1.1,1.6,14,42,10,3,43,Match Report,2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,577,520,55,15,2,5,31,24,10,5,1,0,456,2,8,Match Report,2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,30,22,4,1,1,2,0,0,0,0,0,0,0,0,Match Report,2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,7,4,2,3,2,3,9,33.3,6,5,1,4,5,12,13,0,Match Report,2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,60,668,36,164,291,218,28,668,12,3,25.0,5,41.7,461,2223,1228,22,19,6,17,12,451,42,Match Report,2023-09-16,18:30 (09:30),La Liga,Matchweek 5,Sat,Home,L,0,1,Mallorca,1,0,0,9,15,2,31,5,4,0,0,0,58,15,19,44.1,Match Report
2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,2,13,7,53.8,0.15,0.29,15.2,0,0,0,1.5,1.5,0.12,+0.5,+0.5,Match Report,2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,6,3,3,50.0,0,2.8,-0.2,0,0,0,0,4,19,21.1,19,6,47.4,40.6,11,90.9,61.6,15,2,13.3,0,5.0,Match Report,2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,218,302,72.2,3466,1743,121,140,86.4,67,80,83.8,22,65,33.8,2,1.3,0.8,12,22,8,1,30,Match Report,2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,302,262,40,12,1,3,11,10,3,2,1,0,218,0,6,Match Report,2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,25,24,0,0,1,0,0,4,4,0,0,0,0,0,Match Report,2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,12,9,7,3,2,6,13,46.2,7,9,3,6,7,19,29,0,Match Report,2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,26,399,59,175,137,92,22,399,13,7,53.8,6,46.2,188,1088,680,22,11,6,14,5,216,29,Match Report,2023-09-23,18:30 (09:30),La Liga,Matchweek 6,Sat,Away,L,2,3,Barcelona,1,0,0,11,9,0,11,7,9,0,0,0,47,10,13,43.5,Match Report
2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,0,8,0,0.0,0.00,,24.8,2,0,0,0.6,0.6,0.08,-0.6,-0.6,Match Report,2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,9,1,8,88.9,0,1.7,+0.7,0,0,0,0,5,20,25.0,20,4,55.0,42.9,14,64.3,49.4,20,0,0.0,1,11.0,Match Report,2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,333,428,77.8,5960,2251,163,181,90.1,135,160,84.4,33,78,42.3,0,0.5,0.6,6,18,3,0,20,Match Report,2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,428,374,54,11,2,3,9,25,2,1,1,0,333,0,6,Match Report,2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,16,10,2,1,0,3,0,0,0,0,0,0,0,0,Match Report,2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,12,6,7,4,1,8,21,38.1,13,14,5,9,3,15,31,1,Match Report,2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,46,532,76,164,262,114,12,532,19,8,42.1,7,36.8,271,1396,717,15,7,4,10,5,327,19,Match Report,2023-09-28,19:00 (10:00),La Liga,Matchweek 7,Thu,Home,D,1,1,Alavés,6,1,1,9,11,0,9,3,6,0,0,0,43,12,17,41.4,Match Report
2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,1,11,3,27.3,0.09,0.33,19.0,1,0,0,1.5,1.5,0.14,-0.5,-0.5,Match Report,2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,5,2,3,80.0,0,1.5,-0.5,1,1,0,0,4,16,25.0,18,5,55.6,44.9,9,66.7,48.9,20,0,0.0,0,16.0,Match Report,2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,193,286,67.5,3595,1819,82,102,80.4,81,100,81.0,23,63,36.5,1,1.3,0.9,8,14,5,1,14,Match Report,2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,286,240,44,14,4,3,12,13,5,3,2,0,193,2,6,Match Report,2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,19,13,3,0,2,1,0,2,2,0,0,0,0,0,Match Report,2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,18,11,7,10,1,8,15,53.3,7,13,6,7,13,31,33,0,Match Report,2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,27,423,80,168,179,81,16,423,21,9,42.9,10,47.6,221,1015,494,10,9,3,11,11,191,14,Match Report,2023-10-02,20:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,1,2,Las Palmas,1,0,0,14,13,2,12,13,11,0,1,0,56,9,17,34.6,Match Report
2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,2,25,10,40.0,0.08,0.20,19.0,0,0,1,3.1,2.3,0.10,-1.1,-0.3,Match Report,2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,2,2,0,0.0,0,1.2,-0.8,0,0,0,0,2,6,33.3,26,6,19.2,29.9,2,50.0,46.0,4,0,0.0,2,19.2,Match Report,2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,540,658,82.1,8717,3068,275,299,92.0,220,251,87.6,35,72,48.6,1,1.5,1.5,17,58,10,3,58,Match Report,2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,658,593,62,21,2,2,33,23,13,2,7,0,540,3,10,Match Report,2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,49,38,6,1,2,2,0,3,2,0,0,1,0,0,Match Report,2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,9,8,2,4,3,3,7,42.9,4,7,0,7,6,15,7,0,Match Report,2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,74,743,40,142,330,275,32,742,20,9,45.0,8,40.0,502,2660,1415,31,24,6,16,8,535,57,Match Report,2023-10-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,2,2,Getafe,1,0,0,14,19,3,33,6,8,1,0,0,57,22,9,71.0,Match Report
2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,0,16,3,18.8,0.00,0.00,17.7,0,0,0,0.9,0.9,0.06,-0.9,-0.9,Match Report,2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,7,3,4,66.7,0,2.8,-0.5,1,1,0,0,4,6,66.7,18,5,27.8,32.8,4,25.0,35.5,10,3,30.0,0,6.6,Match Report,2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,375,456,82.2,6240,2307,194,216,89.8,145,167,86.8,28,56,50.0,0,0.9,0.8,13,29,9,3,37,Match Report,2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,456,415,41,16,0,2,27,10,7,0,6,0,375,0,7,Match Report,2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,26,21,1,3,1,0,0,0,0,0,0,0,0,0,Match Report,2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,10,6,5,4,1,5,14,35.7,9,9,4,5,6,16,14,0,Match Report,2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,36,548,62,161,243,153,22,548,19,10,52.6,7,36.8,241,1718,981,29,21,5,13,8,373,37,Match Report,2023-10-21,21:00 (12:00),La Liga,Matchweek 10,Sat,Home,L,0,3,Atlético Madrid,3,1,0,10,9,0,27,6,6,0,1,0,50,3,2,60.0,Match Report
