Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,1,18,5,27.8,0.06,0.20,16.6,0,0,0,0.9,0.9,0.05,+0.1,+0.1,Match Report,2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,5,2,3,60.0,0,1.0,-1.0,0,0,0,0,3,9,33.3,32,2,28.1,26.9,4,0.0,9.8,8,0,0.0,1,16.5,Match Report,2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,511,604,84.6,8315,3222,277,303,91.4,192,214,89.7,35,60,58.3,1,0.6,1.3,13,42,8,1,50,Match Report,2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,604,547,55,18,1,2,19,21,9,2,6,0,511,2,13,Match Report,2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,33,21,4,3,4,1,0,2,0,1,0,0,1,0,Match Report,2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,23,17,11,11,1,11,19,57.9,8,10,5,5,12,35,8,0,Match Report,2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,63,721,55,215,320,190,34,721,23,7,30.4,15,65.2,409,2202,1037,23,19,6,14,10,496,49,Match Report,2023-08-13,19:30 (10:30),La Liga,Matchweek 1,Sun,Home,L,1,2,Betis,1,0,0,13,16,2,19,12,17,0,0,0,55,22,6,78.6,Match Report
2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,1,15,3,20.0,0.07,0.33,15.3,0,0,0,1.8,1.8,0.13,-0.8,-0.8,Match Report,2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,1,0,1,100.0,1,0.0,0.0,0,0,0,0,5,12,41.7,27,3,33.3,34.7,5,60.0,39.4,23,0,0.0,1,17.5,Match Report,2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,486,554,87.7,7883,2697,264,276,95.7,178,203,87.7,37,59,62.7,0,1.0,1.3,11,35,12,4,46,Match Report,2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,554,506,47,18,2,3,15,18,5,3,0,0,486,1,4,Match Report,2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,26,22,1,1,1,0,1,1,0,0,0,1,0,0,Match Report,2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,15,11,7,7,1,7,11,63.6,4,8,3,5,3,18,26,0,Match Report,2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,60,662,59,143,349,176,24,662,19,8,42.1,10,52.6,427,2052,1045,17,22,5,14,17,481,46,Match Report,2023-08-18,19:30 (10:30),La Liga,Matchweek 2,Fri,Away,W,1,0,Mallorca,4,0,0,11,12,1,15,3,11,0,0,0,48,11,15,42.3,Match Report
2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,3,13,6,46.2,0.23,0.50,16.2,1,0,0,1.9,1.9,0.14,+1.1,+1.1,Match Report,2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,11,4,7,63.6,0,3.3,-0.7,0,0,0,0,7,13,53.8,33,4,39.4,33.8,4,0.0,16.3,12,2,16.7,0,4.8,Match Report,2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,344,413,83.3,6496,2526,154,172,89.5,141,157,89.8,44,61,72.1,3,1.8,1.1,11,22,14,1,33,Match Report,2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,413,367,41,16,2,10,8,14,2,0,1,0,344,5,11,Match Report,2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,26,22,2,0,1,1,0,6,4,1,0,1,0,0,Match Report,2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,16,7,9,4,3,3,14,21.4,11,13,6,7,5,21,22,0,Match Report,2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,40,527,84,207,208,119,18,527,25,13,52.0,9,36.0,250,1384,685,10,11,1,11,6,342,33,Match Report,2023-08-27,17:30 (08:30),La Liga,Matchweek 3,Sun,Home,L,3,4,Barcelona,3,0,0,12,14,5,8,5,7,0,0,0,41,13,10,56.5,Match Report
2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,1,7,3,42.9,0.14,0.33,19.8,0,0,0,0.3,0.3,0.05,+0.7,+0.7,Match Report,2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,4,3,1,50.0,0,2.0,-1.0,1,1,0,0,5,9,55.6,27,3,29.6,30.3,12,8.3,16.3,24,1,4.2,0,10.3,Match Report,2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,385,466,82.6,7228,2582,158,174,90.8,185,209,88.5,37,64,57.8,0,0.1,0.4,4,36,3,0,40,Match Report,2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,466,400,64,23,1,4,9,22,3,3,0,0,385,2,9,Match Report,2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,12,8,1,3,0,0,0,1,0,0,1,0,0,0,Match Report,2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,8,6,5,2,1,2,5,40.0,3,17,7,10,3,11,31,0,Match Report,2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,57,573,83,201,257,120,13,573,28,12,42.9,11,39.3,335,1800,907,10,10,2,18,7,381,40,Match Report,2023-09-01,19:30 (10:30),La Liga,Matchweek 4,Fri,Away,L,1,3,Cádiz,4,1,0,15,20,2,9,3,6,0,1,0,34,16,7,69.6,Match Report
2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,2,10,4,40.0,0.20,0.50,11.8,0,0,0,0.9,0.9,0.09,+1.1,+1.1,Match Report,2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,7,1,6,85.7,0,2.0,+1.0,0,0,0,0,4,9,44.4,24,9,20.8,27.3,13,30.8,33.8,11,1,9.1,2,22.5,Match Report,2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,453,545,83.1,7693,3007,219,245,89.4,174,198,87.9,44,71,62.0,2,0.8,1.1,8,48,12,2,57,Match Report,2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,545,503,41,7,1,4,25,13,6,0,5,0,453,1,11,Match Report,2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,20,18,2,0,0,0,0,4,4,0,0,0,0,0,Match Report,2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,18,6,7,6,5,8,18,44.4,10,7,2,5,4,22,14,1,Match Report,2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,62,647,55,163,265,224,31,647,20,7,35.0,9,45.0,454,2390,1115,20,18,8,15,9,446,57,Match Report,2023-09-17,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,W,2,1,Almería,2,0,0,16,6,1,25,4,6,0,0,0,47,15,13,53.6,Match Report
2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,0,4,1,25.0,0.00,0.00,17.2,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Match Report,2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,3,2,1,33.3,0,0.7,-1.3,0,0,0,0,0,9,0.0,34,5,17.6,25.4,10,30.0,27.2,11,0,0.0,0,8.0,Match Report,2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,479,565,84.8,8311,2559,223,241,92.5,199,219,90.9,49,79,62.0,0,0.2,0.3,3,36,8,2,49,Match Report,2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,565,515,49,13,1,9,15,19,4,3,1,0,479,1,14,Match Report,2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,8,6,0,1,0,1,0,0,0,0,0,0,0,0,Match Report,2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,9,7,6,2,1,4,9,44.4,5,11,2,9,10,19,13,0,Match Report,2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,57,647,61,221,329,100,17,647,13,7,53.8,5,38.5,430,2363,1194,17,6,3,15,14,475,48,Match Report,2023-09-21,19:45 (09:45),Europa Lg,Group stage,Thu,Away,L,0,2,gr Panathinaikos,4,0,0,10,11,1,15,10,7,0,0,0,44,11,10,52.4,Match Report
2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,1,13,6,46.2,0.08,0.17,15.2,0,0,0,1.6,1.6,0.13,-0.6,-0.6,Match Report,2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,6,1,5,83.3,0,1.4,+0.4,0,0,0,0,6,12,50.0,36,1,27.8,33.1,6,33.3,29.5,10,0,0.0,2,17.0,Match Report,2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,422,508,83.1,7776,2960,189,209,90.4,173,188,92.0,51,85,60.0,1,1.5,1.2,10,32,13,3,36,Match Report,2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,508,452,54,27,2,4,20,11,8,6,2,0,422,2,8,Match Report,2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,24,21,1,1,1,0,0,2,2,0,0,0,0,0,Match Report,2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,21,14,14,6,1,10,20,50.0,10,9,2,7,10,31,18,1,Match Report,2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,58,613,77,222,250,147,24,613,17,11,64.7,6,35.3,389,2138,1079,11,16,2,16,8,419,35,Match Report,2023-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Rayo Vallecano,3,1,1,18,18,2,20,10,14,0,0,0,50,13,3,81.3,Match Report
2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,1,13,2,15.4,0.00,0.00,17.3,0,1,1,1.8,1.1,0.09,-0.8,-1.1,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,8,10,80.0,27,3,14.8,23.7,12,50.0,39.4,17,0,0.0,6,25.0,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,434,508,85.4,8236,3113,197,215,91.6,171,189,90.5,64,81,79.0,0,0.7,1.2,10,38,11,3,48,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,508,456,48,10,0,2,22,18,5,4,1,0,434,4,12,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,24,17,1,2,2,1,1,2,0,0,1,0,1,0,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,17,12,6,8,3,5,12,41.7,7,11,3,8,7,24,11,1,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,53,614,66,187,252,181,33,613,16,8,50.0,8,50.0,317,1837,1014,27,20,5,17,8,431,48,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Home,L,1,2,Girona,3,0,0,9,11,4,22,7,12,1,0,0,45,9,9,50.0,Match Report
2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,0,3,0,0.0,0.00,,13.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Match Report,2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,9,0,9,100.0,1,1.4,+1.4,0,0,0,0,15,33,45.5,27,3,66.7,46.7,21,71.4,52.2,33,1,3.0,0,9.0,Match Report,2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,209,302,69.2,4427,2214,91,107,85.0,70,93,75.3,43,83,51.8,0,0.1,0.3,3,12,3,2,14,Match Report,2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,302,236,65,21,1,1,11,18,4,3,1,0,209,1,5,Match Report,2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,6,3,2,0,0,1,0,0,0,0,0,0,0,0,Match Report,2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,16,11,9,4,3,8,11,72.7,3,12,2,10,9,25,28,0,Match Report,2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,36,424,94,216,137,77,9,424,19,10,52.6,9,47.4,221,1055,483,8,8,2,26,13,206,14,Match Report,2023-09-30,14:00 (05:00),La Liga,Matchweek 8,Sat,Away,D,0,0,Getafe,4,1,0,11,19,1,11,9,11,0,0,0,40,18,13,58.1,Match Report
2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,1,7,2,28.6,0.14,0.50,20.9,1,0,0,0.3,0.3,0.04,+0.7,+0.7,Match Report,2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,4,0,3,100.0,1,1.5,+1.5,1,0,1,0,6,19,31.6,36,0,50.0,40.6,11,9.1,15.8,16,2,12.5,0,8.5,Match Report,2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,307,388,79.1,6100,2034,109,129,84.5,146,161,90.7,45,83,54.2,0,0.2,0.6,4,17,5,0,21,Match Report,2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,388,333,52,18,2,6,11,19,3,1,2,0,307,3,5,Match Report,2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,9,4,2,0,1,2,0,1,0,0,0,0,1,0,Match Report,2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,15,6,6,7,2,9,18,50.0,9,11,5,6,8,23,17,0,Match Report,2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,48,492,72,186,199,115,13,492,17,5,29.4,11,64.7,319,1794,757,14,16,3,17,7,302,21,Match Report,2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,fr Rennes,4,0,0,15,18,3,11,8,6,0,1,0,36,10,13,43.5,Match Report
