Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,2,10,3,30.0,0.20,0.67,20.1,0,0,0,0.9,0.9,0.09,+1.1,+1.1,Match Report,2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,10,19,52.6,61,11,31.1,32.6,3,0.0,13.3,17,2,11.8,0,7.5,Match Report,2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,507,625,81.1,8585,3549,248,270,91.9,211,249,84.7,40,79,50.6,1,0.8,0.8,8,40,6,2,54,Match Report,2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,625,573,51,19,3,1,20,25,2,0,1,0,507,1,10,Match Report,2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,18,14,1,2,0,0,1,4,3,0,1,0,0,0,Match Report,2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,18,14,7,10,1,9,14,64.3,5,13,3,10,7,25,32,0,Match Report,2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,59,743,71,239,369,138,15,743,11,6,54.5,4,36.4,347,1790,982,18,16,5,19,8,503,52,Match Report,2023-10-28,14:00 (05:00),La Liga,Matchweek 11,Sat,Away,W,2,1,Almería,1,0,0,19,12,1,20,7,14,0,0,0,59,18,17,51.4,Match Report
2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,3,12,5,41.7,0.25,0.60,,,0,0,,,,,,Match Report,2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,,,,,,,23,,,,,,,,,Match Report,2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,,,,,,,,,,,,,,,Match Report,2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,,12,,,,,,,,,,,7,0,,,Match Report,2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,78,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-10-31,21:00 (13:00),Copa del Rey,First round,Tue,Away,W,3,0,Manacor,0,0,0,4,14,2,23,7,12,,,0,,,,,Match Report
2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,2,9,3,33.3,0.22,0.67,19.5,0,0,0,0.4,0.4,0.05,+1.6,+1.6,Match Report,2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,5,1,4,80.0,0,1.0,0.0,0,0,0,0,1,9,11.1,33,6,27.3,33.7,1,0.0,7.0,10,0,0.0,2,28.7,Match Report,2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,488,583,83.7,7493,2698,271,290,93.4,177,206,85.9,24,54,44.4,2,0.3,0.4,7,44,8,1,49,Match Report,2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,583,547,35,12,1,3,12,17,3,0,2,0,488,1,13,Match Report,2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,18,16,0,0,0,1,1,4,3,0,0,0,0,1,Match Report,2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,13,7,7,6,0,4,19,21.1,15,20,5,15,12,25,29,0,Match Report,2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,52,716,55,186,395,138,21,716,27,12,44.4,15,55.6,378,1641,759,14,13,2,12,8,484,49,Match Report,2023-11-03,20:00 (13:00),La Liga,Matchweek 12,Fri,Home,W,2,1,Atlético Madrid,0,0,0,12,9,1,12,12,7,0,0,0,55,5,16,23.8,Match Report
2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,1,6,1,16.7,0.17,1.00,18.7,1,0,0,0.4,0.4,0.07,+0.6,+0.6,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,3,1,2,66.7,0,1.5,+0.5,0,0,0,0,3,10,30.0,51,10,17.6,21.0,10,10.0,21.4,24,1,4.2,1,17.3,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,438,563,77.8,6221,2745,258,299,86.3,140,174,80.5,20,51,39.2,1,0.4,0.5,5,13,4,2,32,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,563,502,58,25,1,2,10,18,3,1,0,0,438,3,12,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,11,9,1,0,0,1,0,2,2,0,0,0,0,0,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,20,9,15,4,1,15,22,68.2,7,11,3,8,6,26,30,0,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,54,689,83,324,304,62,7,689,10,3,30.0,4,40.0,435,1712,735,4,7,1,28,9,432,32,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Osasuna,1,0,0,10,25,3,10,6,9,0,0,0,59,20,31,39.2,Match Report
2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,0,15,4,26.7,0.00,0.00,23.4,0,0,0,0.6,0.6,0.04,-0.6,-0.6,Match Report,2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,6,1,5,83.3,0,1.9,+0.9,0,0,0,0,3,5,60.0,57,6,8.8,19.9,5,0.0,16.4,13,1,7.7,1,16.0,Match Report,2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,579,678,85.4,8465,3179,351,379,92.6,185,212,87.3,26,45,57.8,0,0.3,1.0,9,44,9,3,50,Match Report,2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,678,635,39,12,2,1,25,14,6,1,4,1,579,4,17,Match Report,2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,25,20,1,1,2,1,0,0,0,0,0,0,0,0,Match Report,2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,24,16,10,13,1,8,20,40.0,12,10,2,8,5,29,13,0,Match Report,2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,61,795,86,269,344,187,18,795,23,14,60.9,8,34.8,489,1930,1196,19,19,5,19,11,573,50,Match Report,2023-11-26,21:00 (12:00),La Liga,Matchweek 14,Sun,Away,L,0,1,Betis,2,0,0,12,7,4,25,5,16,0,0,0,64,8,8,50.0,Match Report
2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,2,11,6,54.5,0.18,0.33,17.5,1,0,0,1.5,1.5,0.14,+0.5,+0.5,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,4,0,4,100.0,1,0.4,+0.4,0,0,0,0,6,14,42.9,87,8,13.8,21.5,8,25.0,31.6,15,3,20.0,3,15.3,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,612,716,85.5,9411,3462,344,373,92.2,228,259,88.0,29,61,47.5,2,1.5,1.5,9,36,13,2,41,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,716,671,41,10,7,2,8,18,4,1,3,0,612,4,7,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,20,17,1,1,0,1,0,4,4,0,0,0,0,0,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,17,12,9,6,2,9,13,69.2,4,7,2,5,12,29,16,2,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,70,823,79,318,394,118,21,823,14,8,57.1,6,42.9,339,1725,925,12,11,3,20,8,602,41,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Home,W,2,0,Getafe,0,0,0,11,9,4,8,12,12,0,0,0,57,12,22,35.3,Match Report
2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,2,28,7,25.0,0.07,0.29,,,0,0,,,,,,Match Report,2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,4,1,4,100.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,,,,,,,41,,,,,,,,,Match Report,2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,,,,,,,,,,,,,,,Match Report,2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,,20,,,,,,,,,,,5,0,,,Match Report,2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,79,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-12-06,21:00 (12:00),Copa del Rey,Second round,Wed,Away,W,2,1,Tudelano,3,0,0,7,19,3,41,5,20,,,0,,,,,Match Report
2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,1,9,2,22.2,0.11,0.50,20.1,1,0,0,0.4,0.4,0.04,+0.6,+0.6,Match Report,2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,3,0,3,100.0,1,0.8,+0.8,0,0,0,0,2,15,13.3,53,3,24.5,30.8,7,28.6,27.0,19,2,10.5,4,14.0,Match Report,2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,425,510,83.3,6521,2459,223,244,91.4,151,165,91.5,29,64,45.3,1,0.3,0.6,6,36,5,2,45,Match Report,2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,510,465,42,19,0,3,15,12,3,2,1,0,425,3,7,Match Report,2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,14,10,2,1,0,1,0,2,2,0,0,0,0,0,Match Report,2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,26,14,10,9,7,14,29,48.3,15,15,6,9,9,35,39,0,Match Report,2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,59,638,95,221,273,150,21,638,10,5,50.0,3,30.0,351,1946,1072,17,10,3,18,5,425,45,Match Report,2023-12-09,14:00 (05:00),La Liga,Matchweek 16,Sat,Away,W,1,0,Alavés,4,0,0,13,12,3,15,9,14,0,0,0,44,8,7,53.3,Match Report
2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,1,7,2,28.6,0.14,0.50,23.1,3,0,0,0.7,0.7,0.10,+0.3,+0.3,Match Report,2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,5,1,4,80.0,0,1.1,+0.1,0,0,0,0,7,18,38.9,44,7,36.4,34.9,7,28.6,28.4,21,1,4.8,3,22.3,Match Report,2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,496,619,80.1,7708,3026,247,271,91.1,186,217,85.7,34,74,45.9,0,0.6,0.6,2,46,4,1,49,Match Report,2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,619,569,47,13,2,2,20,21,4,2,1,0,496,3,15,Match Report,2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,11,8,0,0,0,3,0,0,0,0,0,0,0,0,Match Report,2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,15,12,7,8,0,6,12,50.0,6,9,2,7,6,21,23,0,Match Report,2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,64,719,62,210,382,132,6,719,21,10,47.6,9,42.9,378,1326,698,12,8,1,11,10,493,46,Match Report,2023-12-17,17:30 (09:30),La Liga,Matchweek 17,Sun,Home,D,1,1,Cádiz,1,0,0,9,10,3,20,6,12,0,0,0,55,13,18,41.9,Match Report
2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,0,5,1,20.0,0.00,0.00,17.5,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Match Report,2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,9,1,7,88.9,0,4.8,+3.8,1,0,1,0,3,26,11.5,51,4,39.2,32.9,9,66.7,45.9,21,3,14.3,7,18.8,Match Report,2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,374,515,72.6,5569,2222,206,248,83.1,143,170,84.1,14,53,26.4,0,0.3,0.4,4,14,6,0,30,Match Report,2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,515,462,49,14,1,0,13,22,2,1,1,0,374,4,17,Match Report,2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,10,6,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,22,10,11,10,1,8,23,34.8,15,12,3,9,8,30,26,2,Match Report,2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,50,647,100,289,281,80,11,647,19,10,52.6,8,42.1,250,1294,672,8,8,0,23,5,369,28,Match Report,2023-12-20,21:30 (12:30),La Liga,Matchweek 18,Wed,Away,L,0,1,Athletic Club,3,0,0,11,11,4,13,8,10,0,1,0,58,19,18,51.4,Match Report
2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,1,12,3,25.0,0.08,0.33,19.6,0,0,0,0.7,0.7,0.06,+0.3,+0.3,Match Report,2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,5,2,3,80.0,0,1.5,-0.5,1,1,0,0,5,19,26.3,42,8,35.7,33.3,8,50.0,35.6,20,2,10.0,7,21.8,Match Report,2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,340,424,80.2,5289,2278,198,222,89.2,110,126,87.3,27,62,43.5,1,0.7,1.1,12,24,8,2,23,Match Report,2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,424,377,45,19,2,3,10,10,5,3,1,0,340,2,4,Match Report,2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,23,19,2,0,2,0,0,2,2,0,0,0,0,0,Match Report,2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,10,7,6,3,1,5,15,33.3,10,10,6,4,9,19,44,2,Match Report,2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,44,540,105,236,213,94,13,540,9,5,55.6,3,33.3,226,848,439,8,11,2,10,11,333,23,Match Report,2024-01-04,20:30 (12:30),La Liga,Matchweek 19,Thu,Home,L,1,2,Barcelona,5,1,0,14,4,2,10,9,7,0,1,0,37,4,11,26.7,Match Report
2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,0,10,1,10.0,0.00,0.00,,,0,0,,,,,,Match Report,2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,5,2,3,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,,,,,,,26,,,,,,,,,Match Report,2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,,,,,,,,,,,,,,,Match Report,2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,,14,,,,,,,,,,,6,0,,,Match Report,2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,74,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-07,21:00 (13:00),Copa del Rey,Round of 32,Sun,Away,L,0,2,Tenerife,2,1,0,8,14,2,26,6,14,,,0,,,,,Match Report
2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,3,8,3,37.5,0.38,1.00,18.8,0,0,0,0.8,0.8,0.10,+2.2,+2.2,Match Report,2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,3,0,3,100.0,1,1.3,+1.3,0,0,0,0,7,15,46.7,47,4,21.3,30.0,12,41.7,32.4,16,0,0.0,4,18.2,Match Report,2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,481,565,85.1,7882,2954,258,291,88.7,178,196,90.8,38,60,63.3,3,0.8,0.6,7,27,9,0,36,Match Report,2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,565,518,47,20,1,4,9,10,4,0,3,0,481,0,3,Match Report,2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,16,14,1,1,0,0,0,6,5,1,0,0,0,0,Match Report,2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,19,15,13,3,3,6,21,28.6,15,15,4,11,10,29,20,0,Match Report,2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,54,665,73,249,311,114,15,665,13,8,61.5,4,30.8,297,1494,679,9,5,1,19,11,480,36,Match Report,2024-01-13,13:00 (05:00),La Liga,Matchweek 20,Sat,Home,W,3,0,Villarreal,4,0,0,13,10,0,9,10,15,0,0,0,40,6,8,42.9,Match Report
2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,2,10,5,50.0,0.20,0.40,21.0,0,0,0,0.7,0.7,0.07,+1.3,+1.3,Match Report,2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,3,0,3,100.0,1,1.1,+1.1,0,0,0,0,6,17,35.3,56,3,26.8,30.0,14,14.3,22.1,26,1,3.8,2,10.9,Match Report,2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,441,551,80.0,6698,2841,251,284,88.4,143,168,85.1,32,65,49.2,1,0.6,0.7,8,25,6,2,31,Match Report,2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,551,493,53,27,2,3,9,11,0,0,0,0,441,5,7,Match Report,2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,17,14,0,1,2,0,0,2,1,0,0,1,0,0,Match Report,2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,31,13,20,10,1,21,31,67.7,10,16,3,13,7,38,45,0,Match Report,2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,55,703,120,357,247,102,17,703,15,5,33.3,6,40.0,350,1419,743,13,9,5,15,9,440,31,Match Report,2024-01-20,14:00 (05:00),La Liga,Matchweek 21,Sat,Away,W,2,0,Rayo Vallecano,1,0,0,8,19,5,9,7,13,0,0,0,53,9,6,60.0,Match Report
2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,1,7,2,28.6,0.14,0.50,16.6,0,0,0,0.7,0.7,0.10,+0.3,+0.3,Match Report,2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,1,4,25.0,55,6,5.5,21.3,6,16.7,16.0,15,0,0.0,2,27.0,Match Report,2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,536,590,90.8,8766,3179,282,295,95.6,206,220,93.6,39,54,72.2,1,0.7,0.7,7,23,8,3,31,Match Report,2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,590,549,41,17,1,4,16,14,1,1,0,0,536,0,13,Match Report,2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,13,11,1,1,0,0,0,2,2,0,0,0,0,0,Match Report,2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,12,10,8,3,1,6,12,50.0,6,12,3,9,4,16,26,0,Match Report,2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,53,676,86,328,275,75,14,676,19,11,57.9,8,42.1,332,1832,896,11,8,3,13,12,534,31,Match Report,2024-01-27,15:15 (07:15),La Liga,Matchweek 22,Sat,Home,L,1,2,Real Madrid,3,0,0,17,13,0,16,4,10,0,0,0,35,4,5,44.4,Match Report
2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,1,16,6,37.5,0.06,0.17,18.7,2,0,0,1.0,1.0,0.06,0.0,0.0,Match Report,2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,1,5,20.0,31,6,16.1,28.3,2,0.0,24.0,9,1,11.1,1,18.3,Match Report,2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,703,794,88.5,11527,3682,346,373,92.8,319,342,93.3,35,56,62.5,1,0.6,1.0,13,93,9,1,80,Match Report,2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,794,755,38,8,2,1,22,17,9,2,3,0,703,1,13,Match Report,2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,28,23,3,0,0,2,0,2,2,0,0,0,0,0,Match Report,2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,10,7,3,5,2,6,14,42.9,8,9,1,8,5,15,13,0,Match Report,2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,77,887,45,177,413,302,26,887,17,6,35.3,10,58.8,599,2978,1671,26,17,8,22,9,697,80,Match Report,2024-02-03,16:15 (07:15),La Liga,Matchweek 23,Sat,Away,D,1,1,Granada,3,1,0,16,6,1,22,5,7,0,0,0,44,9,9,50.0,Match Report
