Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,1,6,1,16.7,0.17,1.00,12.2,0,0,0,0.8,0.8,0.13,+0.2,+0.2,Match Report,2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,4,17,23.5,33,3,30.3,35.9,16,50.0,42.1,8,0,0.0,0,,Match Report,2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,369,458,80.6,6616,2076,153,167,91.6,178,199,89.4,28,68,41.2,1,0.8,1.4,6,22,5,1,20,Match Report,2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,458,391,64,22,1,4,14,23,1,0,0,0,369,3,5,Match Report,2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,12,10,1,0,1,0,0,2,2,0,0,0,0,0,Match Report,2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,15,7,6,7,2,7,16,43.8,9,10,2,8,4,19,14,0,Match Report,2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,52,548,94,232,226,94,16,548,17,6,35.3,7,41.2,315,1680,764,9,8,3,19,10,364,20,Match Report,2023-08-12,17:00 (08:00),La Liga,Matchweek 1,Sat,Away,D,1,1,Real Sociedad,5,0,0,9,22,3,14,4,7,0,0,0,45,18,19,48.6,Match Report
2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,3,7,6,85.7,0.43,0.50,16.1,1,0,0,1.4,1.4,0.20,+1.6,+1.6,Match Report,2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,6,15,40.0,29,4,24.1,30.7,10,80.0,54.8,17,2,11.8,3,15.2,Match Report,2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,472,558,84.6,8558,3119,188,204,92.2,234,259,90.3,39,74,52.7,2,1.0,1.2,4,27,7,0,34,Match Report,2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,558,509,46,21,1,5,11,11,3,2,1,0,472,3,3,Match Report,2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,13,12,0,0,0,1,0,6,6,0,0,0,0,0,Match Report,2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,16,11,11,5,0,11,15,73.3,4,9,1,8,4,20,26,0,Match Report,2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,63,679,81,267,317,99,15,679,13,2,15.4,9,69.2,348,1783,876,13,9,4,20,12,467,34,Match Report,2023-08-20,19:00 (10:00),La Liga,Matchweek 2,Sun,Home,W,3,0,Getafe,2,0,0,11,19,3,11,4,11,0,0,0,54,15,14,51.7,Match Report
2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,2,8,3,37.5,0.25,0.67,17.6,0,0,0,1.7,1.7,0.23,+0.3,+0.3,Match Report,2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,8,25,32.0,39,2,51.3,41.1,14,35.7,34.1,40,3,7.5,0,5.5,Match Report,2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,347,445,78.0,5400,2151,182,200,91.0,123,155,79.4,24,59,40.7,1,1.3,0.2,6,10,1,0,13,Match Report,2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,445,394,50,15,2,3,12,13,6,4,0,0,347,1,7,Match Report,2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,13,6,3,1,1,0,2,4,3,1,0,0,0,0,Match Report,2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,11,8,7,4,0,5,11,45.5,6,13,4,9,8,19,47,0,Match Report,2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,48,576,114,307,210,63,12,576,27,10,37.0,10,37.0,290,1799,824,18,11,6,17,8,347,13,Match Report,2023-08-26,21:30 (12:30),La Liga,Matchweek 3,Sat,Away,W,2,1,Sevilla,1,0,0,18,11,1,12,8,8,0,0,0,55,15,16,48.4,Match Report
2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,1,11,6,54.5,0.09,0.17,16.2,0,0,0,1.0,1.0,0.09,0.0,0.0,Match Report,2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,5,0,5,100.0,1,1.6,+1.6,0,0,0,0,10,17,58.8,39,4,43.6,36.1,5,0.0,16.6,12,2,16.7,0,8.2,Match Report,2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,374,449,83.3,6112,2465,206,223,92.4,124,143,86.7,32,54,59.3,1,1.0,1.1,11,24,11,2,31,Match Report,2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,449,413,32,10,3,0,18,13,3,1,1,0,374,4,9,Match Report,2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,22,17,1,4,0,0,0,2,2,0,0,0,0,0,Match Report,2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,18,13,10,6,2,7,17,41.2,10,14,4,10,8,26,12,0,Match Report,2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,46,552,67,207,218,137,29,552,27,17,63.0,10,37.0,377,2212,1051,27,18,5,16,5,369,31,Match Report,2023-09-03,14:00 (05:00),La Liga,Matchweek 4,Sun,Home,W,1,0,Las Palmas,3,0,0,15,10,4,18,8,13,0,0,0,52,9,9,50.0,Match Report
2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,4,13,6,46.2,0.31,0.67,17.7,1,0,0,2.8,2.8,0.21,+1.2,+1.2,Match Report,2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,5,2,3,60.0,0,2.3,+0.3,0,0,0,0,4,15,26.7,34,5,32.4,33.1,5,80.0,59.8,21,2,9.5,0,9.0,Match Report,2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,412,492,83.7,7111,2480,208,224,92.9,156,171,91.2,39,71,54.9,3,2.1,1.3,9,33,6,2,31,Match Report,2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,492,436,51,15,1,4,16,23,5,1,4,0,412,5,7,Match Report,2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,21,15,3,1,1,1,0,6,5,1,0,0,0,0,Match Report,2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,21,10,7,11,3,15,22,68.2,7,11,2,9,2,23,23,0,Match Report,2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,57,607,54,176,263,172,20,607,24,13,54.2,7,29.2,425,2452,1219,20,21,4,18,12,408,30,Match Report,2023-09-18,21:00 (12:00),La Liga,Matchweek 5,Mon,Away,W,4,2,Granada,3,0,0,21,11,5,16,2,10,0,0,0,48,4,17,19.0,Match Report
2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,5,22,8,36.4,0.18,0.50,16.6,0,1,1,3.2,2.4,0.11,+1.8,+1.6,Match Report,2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,5,3,2,60.0,0,2.5,-0.5,1,1,0,0,10,20,50.0,27,2,51.9,40.3,6,100.0,68.5,13,2,15.4,0,3.7,Match Report,2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,492,568,86.6,8115,2732,240,257,93.4,207,224,92.4,31,58,53.4,3,2.1,2.6,17,48,18,4,46,Match Report,2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,568,522,45,14,2,2,20,15,6,1,3,0,492,1,8,Match Report,2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,40,30,4,3,1,2,0,10,6,1,1,0,2,0,Match Report,2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,12,6,6,6,0,4,8,50.0,4,13,5,8,4,16,10,0,Match Report,2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,56,662,47,136,293,236,50,661,13,6,46.2,3,23.1,337,2450,1178,24,13,9,15,6,490,46,Match Report,2023-09-23,14:00 (05:00),La Liga,Matchweek 6,Sat,Home,W,5,3,Mallorca,1,0,0,10,12,1,20,4,6,1,1,0,46,10,11,47.6,Match Report
2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,2,17,5,29.4,0.12,0.40,16.6,0,0,0,2.1,2.1,0.13,-0.1,-0.1,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,3,1,2,100.0,0,1.2,+0.2,1,1,0,0,2,7,28.6,23,3,21.7,27.0,6,33.3,38.2,18,0,0.0,0,5.0,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,379,442,85.7,6563,2254,173,182,95.1,156,172,90.7,37,62,59.7,2,1.9,2.1,13,22,9,6,23,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,442,401,41,13,0,5,20,14,6,2,2,0,379,0,8,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,29,21,3,1,3,0,1,4,4,0,0,0,0,0,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,16,13,7,7,2,8,16,50.0,8,14,4,10,8,24,25,0,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,47,562,80,216,212,140,23,562,12,7,58.3,5,41.7,324,2072,1033,20,16,4,10,12,371,22,Match Report,2023-09-27,19:00 (10:00),La Liga,Matchweek 7,Wed,Away,W,2,1,Villarreal,2,0,0,11,9,0,20,8,13,0,1,0,49,9,9,50.0,Match Report
2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,0,13,3,23.1,0.00,0.00,19.7,0,0,0,1.6,1.6,0.12,-1.6,-1.6,Match Report,2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,7,3,4,57.1,0,2.9,-0.1,0,0,0,0,2,7,28.6,25,3,28.0,33.5,6,0.0,14.2,6,0,0.0,1,29.0,Match Report,2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,529,602,87.9,9246,2856,256,278,92.1,216,231,93.5,52,70,74.3,0,1.1,1.4,10,51,8,2,54,Match Report,2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,602,556,46,13,2,8,25,22,1,0,1,0,529,0,13,Match Report,2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,23,18,2,0,1,2,0,0,0,0,0,0,0,0,Match Report,2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,16,10,3,4,9,8,21,38.1,13,6,4,2,10,26,7,0,Match Report,2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,52,704,52,157,346,206,15,704,13,4,30.8,5,38.5,529,2783,1323,21,18,4,15,17,525,54,Match Report,2023-09-30,18:30 (09:30),La Liga,Matchweek 8,Sat,Home,L,0,3,Real Madrid,2,0,0,13,13,0,25,10,10,0,0,0,50,3,3,50.0,Match Report
2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,1,20,5,25.0,0.05,0.20,22.2,0,0,0,1.2,1.2,0.06,-0.2,-0.2,Match Report,2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,4,10,40.0,22,7,13.6,22.2,11,63.6,52.6,18,1,5.6,1,17.5,Match Report,2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,571,666,85.7,9754,3136,289,322,89.8,224,248,90.3,47,73,64.4,1,1.0,1.7,18,65,18,4,72,Match Report,2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,666,625,38,11,0,4,31,10,5,2,0,0,571,3,6,Match Report,2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,39,37,0,0,1,0,1,2,2,0,0,0,0,0,Match Report,2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,15,10,5,7,3,6,11,54.5,5,6,1,5,2,17,21,0,Match Report,2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,73,765,58,176,286,307,33,765,17,10,58.8,4,23.5,497,2781,1724,39,25,7,18,11,560,72,Match Report,2023-10-07,14:00 (05:00),La Liga,Matchweek 9,Sat,Away,W,1,0,Cádiz,3,0,0,13,12,3,31,2,10,0,0,0,59,15,16,48.4,Match Report
2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,5,19,8,42.1,0.26,0.63,18.1,1,0,0,1.9,1.9,0.10,+3.1,+3.1,Match Report,2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,5,2,3,60.0,0,1.2,-0.8,0,0,0,0,2,8,25.0,27,1,18.5,27.6,7,42.9,33.7,11,0,0.0,0,9.0,Match Report,2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,578,664,87.0,9799,3473,262,281,93.2,270,288,93.8,35,72,48.6,5,1.8,1.5,17,47,7,3,52,Match Report,2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,664,619,42,12,4,6,25,11,9,4,4,0,578,3,5,Match Report,2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,37,29,3,0,2,2,1,9,8,0,0,0,0,1,Match Report,2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,15,11,5,8,2,4,5,80.0,1,8,1,7,4,19,15,0,Match Report,2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,66,761,64,243,369,154,27,761,14,5,35.7,4,28.6,483,2412,1218,22,18,10,14,5,575,52,Match Report,2023-10-22,16:15 (07:15),La Liga,Matchweek 10,Sun,Home,W,5,2,Almería,1,0,0,11,14,3,25,4,11,0,0,0,51,9,12,42.9,Match Report
