Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,3,14,4,28.6,0.21,0.75,20.6,1.0,0,0,1.6,1.6,0.12,1.4,1.4,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,3,1,2,66.7,0,1.0,0.0,0,0,0,0,7.0,20.0,35.0,26.0,1.0,57.7,41.4,6.0,83.3,59.3,4.0,0.0,0.0,0.0,2.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,356.0,466.0,76.4,6380.0,2545.0,172.0,195.0,88.2,128.0,152.0,84.2,48.0,87.0,55.2,3,1.5,0.8,11.0,19.0,8.0,2.0,35.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,466.0,413.0,51.0,14.0,1.0,3.0,16,25.0,4.0,4.0,0.0,0.0,356.0,2.0,7.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,26.0,20.0,2.0,0.0,1.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,25.0,17,10.0,12.0,3.0,9.0,22.0,40.9,13.0,5.0,2.0,3.0,8,33,6.0,0.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,48.0,551.0,30.0,163.0,279.0,118.0,20.0,551.0,22.0,18.0,81.8,4.0,18.2,314.0,1761.0,855.0,27.0,17.0,9.0,16.0,8.0,354.0,35.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,3.0,1.0,Bordeaux,2,0,0,11,13,2,16,8,17,0.0,0.0,0,54.0,20.0,18.0,52.6,Match Report
2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,0,10,3,30.0,0.0,0.0,22.1,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,9,6,3,33.3,0,3.2,-2.8,0,0,0,0,2.0,12.0,16.7,13.0,2.0,69.2,44.5,4.0,75.0,58.5,7.0,0.0,0.0,2.0,18.4,Match Report,2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,310.0,398.0,77.9,5113.0,2045.0,143.0,160.0,89.4,122.0,141.0,86.5,29.0,62.0,46.8,0,0.4,0.4,10.0,19.0,5.0,0.0,30.0,Match Report,2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,398.0,351.0,45.0,7.0,1.0,1.0,13,22.0,5.0,4.0,1.0,0.0,310.0,2.0,12.0,Match Report,2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,17.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,12.0,10,9.0,3.0,0.0,4.0,17.0,23.5,13.0,5.0,0.0,5.0,16,28,10.0,2.0,Match Report,2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,34.0,479.0,28.0,144.0,231.0,109.0,13.0,479.0,7.0,6.0,85.7,1.0,14.3,243.0,1429.0,753.0,19.0,15.0,3.0,12.0,18.0,309.0,30.0,Match Report,2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,L,0.0,6.0,Lyon,2,0,0,14,6,2,13,16,10,0.0,0.0,0,41.0,6.0,8.0,42.9,Match Report
2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,3,15,5,33.3,0.2,0.6,19.0,1.0,0,0,1.9,1.9,0.13,1.1,1.1,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,2,0,2,100.0,1,0.1,0.1,0,0,0,0,4.0,11.0,36.4,15.0,6.0,40.0,37.9,8.0,62.5,48.9,6.0,0.0,0.0,0.0,,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,303.0,401.0,75.6,5370.0,2385.0,131.0,154.0,85.1,116.0,141.0,82.3,37.0,77.0,48.1,3,1.7,1.3,10.0,19.0,6.0,2.0,31.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,401.0,352.0,49.0,7.0,1.0,1.0,14,31.0,2.0,0.0,2.0,0.0,303.0,0.0,6.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,28.0,23.0,2.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,16.0,9,8.0,5.0,3.0,5.0,15.0,33.3,10.0,5.0,0.0,5.0,13,29,15.0,0.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,38.0,504.0,38.0,161.0,238.0,111.0,15.0,504.0,9.0,5.0,55.6,4.0,44.4,221.0,1448.0,723.0,18.0,13.0,4.0,17.0,14.0,300.0,31.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3.0,0.0,Metz,1,0,0,15,8,0,14,13,9,0.0,0.0,0,43.0,14.0,11.0,56.0,Match Report
2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,1,12,3,25.0,0.08,0.33,19.3,0.0,0,0,1.4,1.4,0.16,-0.4,-0.4,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,2,0,2,100.0,1,1.1,1.1,0,0,0,0,2.0,6.0,33.3,16.0,4.0,12.5,28.2,6.0,66.7,46.5,8.0,0.0,0.0,0.0,14.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,325.0,427.0,76.1,5977.0,2465.0,122.0,139.0,87.8,145.0,166.0,87.3,39.0,81.0,48.1,0,0.8,0.8,7.0,25.0,7.0,4.0,44.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,427.0,365.0,60.0,16.0,0.0,3.0,19,32.0,5.0,3.0,2.0,0.0,325.0,2.0,11.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,18.0,12.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,19.0,15,8.0,7.0,4.0,8.0,14.0,57.1,6.0,7.0,2.0,5.0,13,32,10.0,0.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,44.0,531.0,37.0,149.0,258.0,131.0,16.0,531.0,11.0,7.0,63.6,4.0,36.4,246.0,1174.0,641.0,20.0,16.0,4.0,24.0,18.0,320.0,44.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Dijon,0,0,0,11,17,2,19,13,15,0.0,0.0,0,54.0,16.0,21.0,43.2,Match Report
2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,1,7,3,42.9,0.14,0.33,21.6,0.0,0,0,0.7,0.7,0.1,0.3,0.3,Match Report,2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,4,2,2,50.0,0,1.8,-0.2,0,0,0,0,5.0,11.0,45.5,21.0,6.0,14.3,25.4,10.0,80.0,45.9,13.0,0.0,0.0,3.0,17.2,Match Report,2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,398.0,510.0,78.0,7584.0,2998.0,158.0,179.0,88.3,167.0,199.0,83.9,59.0,95.0,62.1,1,0.6,0.6,4.0,24.0,5.0,2.0,42.0,Match Report,2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,510.0,457.0,53.0,6.0,2.0,11.0,16,30.0,4.0,1.0,2.0,0.0,398.0,0.0,10.0,Match Report,2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,8.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,16.0,10,9.0,4.0,3.0,4.0,17.0,23.5,13.0,13.0,2.0,11.0,10,26,25.0,1.0,Match Report,2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,44.0,633.0,63.0,228.0,287.0,122.0,14.0,633.0,15.0,5.0,33.3,10.0,66.7,313.0,1663.0,873.0,15.0,12.0,4.0,20.0,15.0,395.0,42.0,Match Report,2019-09-13,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,L,1.0,2.0,Lille,2,0,0,16,3,0,16,10,10,0.0,0.0,0,51.0,19.0,13.0,59.4,Match Report
2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,4,14,5,35.7,0.29,0.8,15.7,2.0,0,0,2.0,2.0,0.14,2.0,2.0,Match Report,2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,5.0,11.0,45.5,25.0,6.0,24.0,29.4,8.0,62.5,43.4,15.0,0.0,0.0,2.0,26.5,Match Report,2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,417.0,513.0,81.3,7546.0,2825.0,154.0,174.0,88.5,187.0,215.0,87.0,50.0,84.0,59.5,4,1.9,1.1,12.0,27.0,9.0,1.0,36.0,Match Report,2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,513.0,467.0,45.0,13.0,1.0,5.0,14,17.0,5.0,1.0,4.0,0.0,417.0,1.0,9.0,Match Report,2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,26.0,19.0,3.0,1.0,0.0,3.0,0.0,8.0,5.0,1.0,1.0,0.0,1.0,0.0,Match Report,2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,18.0,9,6.0,9.0,3.0,8.0,22.0,36.4,14.0,8.0,1.0,7.0,21,39,17.0,0.0,Match Report,2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,50.0,630.0,48.0,204.0,304.0,125.0,17.0,630.0,16.0,12.0,75.0,4.0,25.0,269.0,1536.0,834.0,15.0,14.0,2.0,13.0,12.0,415.0,36.0,Match Report,2019-09-22,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,W,4.0,1.0,Saint-Étienne,1,0,0,13,10,1,14,21,9,0.0,0.0,0,50.0,16.0,12.0,57.1,Match Report
2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,2,22,6,27.3,0.09,0.33,20.2,1.0,0,0,1.6,1.6,0.07,0.4,0.4,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,1,0,1,100.0,1,0.2,0.2,0,0,0,0,11.0,18.0,61.1,22.0,6.0,59.1,44.6,7.0,71.4,53.3,19.0,3.0,15.8,0.0,7.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,324.0,430.0,75.3,5971.0,2651.0,144.0,163.0,88.3,124.0,145.0,85.5,41.0,86.0,47.7,1,1.2,1.0,17.0,29.0,8.0,1.0,44.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,430.0,370.0,59.0,14.0,1.0,2.0,20,26.0,11.0,5.0,6.0,0.0,324.0,1.0,9.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,39.0,30.0,4.0,0.0,3.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,13.0,9,8.0,4.0,1.0,2.0,13.0,15.4,11.0,7.0,1.0,6.0,12,25,29.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,43.0,557.0,58.0,172.0,220.0,170.0,25.0,557.0,9.0,5.0,55.6,4.0,44.4,257.0,1412.0,727.0,16.0,15.0,6.0,17.0,11.0,321.0,43.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,2.0,0.0,Toulouse,0,0,0,12,13,1,20,12,9,0.0,0.0,0,49.0,22.0,18.0,55.0,Match Report
2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,1,23,6,26.1,0.04,0.17,18.3,0.0,0,0,1.4,1.4,0.06,-0.4,-0.4,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,4,1,3,75.0,0,1.0,0.0,0,0,0,0,7.0,15.0,46.7,24.0,8.0,41.7,34.8,6.0,83.3,65.8,9.0,1.0,11.1,3.0,19.5,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,488.0,635.0,76.9,8535.0,3488.0,222.0,255.0,87.1,165.0,206.0,80.1,66.0,113.0,58.4,1,0.8,0.9,13.0,48.0,10.0,3.0,58.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,635.0,571.0,64.0,14.0,0.0,7.0,30,32.0,10.0,2.0,8.0,0.0,488.0,0.0,11.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,38.0,23.0,3.0,4.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,16.0,10,4.0,9.0,3.0,2.0,7.0,28.6,5.0,4.0,1.0,3.0,7,23,10.0,2.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,60.0,746.0,38.0,176.0,340.0,235.0,33.0,746.0,23.0,17.0,73.9,6.0,26.1,318.0,1891.0,963.0,26.0,15.0,9.0,24.0,9.0,486.0,57.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1.0,1.0,Amiens,1,0,0,10,10,0,30,7,10,0.0,0.0,0,57.0,34.0,16.0,68.0,Match Report
2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,0,10,2,20.0,0.0,0.0,24.8,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,7,4,3,42.9,0,3.8,-0.2,0,0,0,0,2.0,8.0,25.0,18.0,7.0,27.8,30.4,5.0,60.0,48.8,8.0,1.0,12.5,1.0,14.5,Match Report,2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,275.0,352.0,78.1,4986.0,2429.0,112.0,129.0,86.8,110.0,131.0,84.0,38.0,63.0,60.3,0,0.6,0.3,10.0,22.0,6.0,0.0,35.0,Match Report,2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,352.0,314.0,38.0,13.0,0.0,3.0,9,14.0,1.0,1.0,0.0,0.0,275.0,0.0,9.0,Match Report,2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,17.0,14.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,23.0,15,14.0,9.0,0.0,12.0,34.0,35.3,22.0,9.0,3.0,6.0,6,29,11.0,0.0,Match Report,2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,28.0,454.0,55.0,179.0,180.0,103.0,18.0,454.0,15.0,8.0,53.3,7.0,46.7,228.0,1244.0,765.0,21.0,12.0,7.0,17.0,17.0,272.0,35.0,Match Report,2019-10-05,17:30 (08:30),Ligue 1,Matchweek 9,Sat,Away,L,0.0,4.0,Paris S-G,1,0,0,11,11,0,9,6,15,0.0,0.0,0,56.0,3.0,8.0,27.3,Match Report
2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,0,29,6,20.7,0.0,0.0,18.2,0.0,0,0,1.7,1.7,0.06,-1.7,-1.7,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,3.0,7.0,42.9,20.0,5.0,25.0,28.9,7.0,28.6,37.9,11.0,1.0,9.1,1.0,18.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,468.0,572.0,81.8,8468.0,3216.0,210.0,241.0,87.1,179.0,204.0,87.7,65.0,97.0,67.0,0,1.4,1.6,21.0,34.0,11.0,7.0,42.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,572.0,515.0,57.0,12.0,1.0,5.0,39,23.0,13.0,2.0,10.0,0.0,468.0,0.0,8.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,52.0,35.0,9.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,13.0,9,4.0,7.0,2.0,5.0,12.0,41.7,7.0,7.0,3.0,4.0,12,25,21.0,0.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,55.0,703.0,47.0,169.0,342.0,197.0,33.0,703.0,16.0,8.0,50.0,8.0,50.0,356.0,1887.0,964.0,17.0,13.0,4.0,21.0,16.0,464.0,41.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0.0,1.0,Brest,1,0,0,10,9,0,39,12,9,0.0,0.0,0,54.0,27.0,17.0,61.4,Match Report
