Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,1,8,3,37.5,0.13,0.33,19.1,2.0,0,0,1.0,1.0,0.12,0.0,0.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,4,3,1,25.0,0,1.9,-1.1,0,0,0,0,4.0,18.0,22.2,32.0,6.0,34.4,30.3,15.0,46.7,38.4,10.0,1.0,10.0,1.0,14.5,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,407.0,499.0,81.6,6727.0,2467.0,197.0,218.0,90.4,184.0,210.0,87.6,20.0,51.0,39.2,0,0.7,0.6,4.0,23.0,4.0,1.0,39.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,499.0,449.0,49.0,11.0,2.0,3.0,6,16.0,3.0,2.0,0.0,0.0,407.0,1.0,4.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,13.0,8.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,12.0,8,6.0,3.0,3.0,4.0,22.0,18.2,18.0,8.0,2.0,6.0,10,22,11.0,0.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,52.0,587.0,57.0,194.0,319.0,86.0,11.0,587.0,22.0,13.0,59.1,9.0,40.9,356.0,2054.0,1044.0,16.0,14.0,2.0,12.0,16.0,405.0,39.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,1.0,3.0,Angers,1,0,0,15,10,1,6,10,8,0.0,0.0,0,41.0,18.0,20.0,47.4,Match Report
2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,1,13,4,30.8,0.08,0.25,20.0,2.0,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,4,1,3,75.0,0,1.8,0.8,0,0,0,0,5.0,8.0,62.5,30.0,5.0,23.3,29.6,2.0,50.0,30.0,16.0,0.0,0.0,0.0,19.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,506.0,604.0,83.8,8807.0,3120.0,207.0,231.0,89.6,239.0,273.0,87.5,42.0,68.0,61.8,1,0.9,0.6,8.0,21.0,3.0,2.0,41.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,604.0,550.0,53.0,24.0,0.0,6.0,13,22.0,3.0,3.0,0.0,0.0,506.0,1.0,3.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,25.0,15.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,10.0,4,3.0,6.0,1.0,5.0,13.0,38.5,8.0,12.0,4.0,8.0,13,23,24.0,0.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,64.0,726.0,70.0,256.0,366.0,110.0,12.0,726.0,29.0,14.0,48.3,14.0,48.3,430.0,2162.0,1098.0,20.0,18.0,2.0,11.0,15.0,504.0,41.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,D,1.0,1.0,Montpellier,2,0,0,15,21,1,13,13,4,0.0,0.0,0,50.0,23.0,13.0,63.9,Match Report
2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,2,10,3,30.0,0.2,0.67,17.9,0.0,0,0,0.6,0.6,0.06,1.4,1.4,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,1,0,1,100.0,1,0.2,0.2,0,0,0,0,5.0,14.0,35.7,18.0,1.0,50.0,37.3,8.0,62.5,43.0,11.0,0.0,0.0,0.0,5.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,452.0,566.0,79.9,8281.0,2744.0,195.0,218.0,89.4,199.0,228.0,87.3,49.0,96.0,51.0,2,0.4,0.4,6.0,26.0,3.0,0.0,31.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,566.0,509.0,56.0,13.0,0.0,11.0,20,27.0,7.0,4.0,3.0,0.0,452.0,1.0,5.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,14.0,9.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,26.0,15,16.0,8.0,2.0,12.0,29.0,41.4,17.0,8.0,1.0,7.0,9,35,14.0,0.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,52.0,672.0,57.0,235.0,323.0,122.0,15.0,672.0,25.0,14.0,56.0,11.0,44.0,395.0,1770.0,884.0,16.0,10.0,5.0,12.0,13.0,448.0,31.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,0.0,Dijon,2,0,0,18,11,1,20,9,15,0.0,0.0,0,55.0,13.0,14.0,48.1,Match Report
2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,1,18,6,33.3,0.06,0.17,20.0,0.0,0,0,1.1,1.1,0.07,-0.1,-0.1,Match Report,2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,3.0,7.0,42.9,24.0,6.0,29.2,26.2,4.0,0.0,17.0,9.0,0.0,0.0,1.0,20.0,Match Report,2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,463.0,541.0,85.6,7618.0,2726.0,198.0,211.0,93.8,214.0,233.0,91.8,30.0,58.0,51.7,0,0.6,0.7,14.0,43.0,8.0,3.0,52.0,Match Report,2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,541.0,499.0,39.0,12.0,1.0,2.0,22,16.0,5.0,1.0,3.0,0.0,463.0,3.0,6.0,Match Report,2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,32.0,24.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,20.0,10,11.0,6.0,3.0,9.0,20.0,45.0,11.0,8.0,4.0,4.0,8,28,12.0,1.0,Match Report,2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,53.0,653.0,48.0,165.0,311.0,184.0,23.0,653.0,21.0,11.0,52.4,10.0,47.6,391.0,2229.0,1258.0,18.0,17.0,4.0,20.0,9.0,461.0,52.0,Match Report,2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Away,D,1.0,1.0,Lyon,3,0,0,14,11,3,22,8,10,0.0,0.0,0,54.0,11.0,9.0,55.0,Match Report
2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,2,15,6,40.0,0.13,0.33,20.4,0.0,0,0,1.4,1.4,0.09,0.6,0.6,Match Report,2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,3,0,3,100.0,1,0.3,0.3,0,0,0,0,3.0,11.0,27.3,19.0,3.0,42.1,32.4,5.0,60.0,42.0,21.0,2.0,9.5,1.0,8.3,Match Report,2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,381.0,458.0,83.2,6444.0,2594.0,178.0,194.0,91.8,152.0,170.0,89.4,36.0,66.0,54.5,1,1.2,0.6,12.0,22.0,4.0,1.0,42.0,Match Report,2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,458.0,420.0,37.0,16.0,3.0,2.0,12,11.0,4.0,2.0,2.0,0.0,381.0,1.0,5.0,Match Report,2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,26.0,22.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,28.0,16,15.0,10.0,3.0,12.0,34.0,35.3,22.0,10.0,6.0,4.0,7,35,35.0,0.0,Match Report,2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,45.0,611.0,63.0,199.0,317.0,105.0,15.0,611.0,24.0,10.0,41.7,14.0,58.3,371.0,1985.0,1010.0,22.0,17.0,4.0,19.0,11.0,377.0,42.0,Match Report,2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2.0,0.0,Metz,2,0,0,18,14,1,12,7,16,0.0,0.0,0,63.0,25.0,14.0,64.1,Match Report
2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,2,18,5,27.8,0.11,0.4,19.5,2.0,0,0,1.7,1.7,0.09,0.3,0.3,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,5.0,9.0,55.6,12.0,2.0,33.3,27.3,12.0,41.7,31.7,25.0,1.0,4.0,1.0,13.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,449.0,546.0,82.2,7645.0,2710.0,203.0,231.0,87.9,191.0,225.0,84.9,36.0,58.0,62.1,2,1.1,1.6,13.0,39.0,5.0,3.0,43.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,546.0,504.0,42.0,9.0,1.0,5.0,21,13.0,5.0,2.0,3.0,0.0,449.0,0.0,6.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,34.0,20.0,4.0,2.0,3.0,4.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,10.0,7,4.0,3.0,3.0,1.0,8.0,12.5,7.0,8.0,3.0,5.0,6,16,27.0,0.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,55.0,665.0,60.0,165.0,354.0,150.0,24.0,665.0,18.0,8.0,44.4,10.0,55.6,405.0,2092.0,1217.0,20.0,13.0,7.0,17.0,7.0,447.0,43.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,D,2.0,2.0,Brest,4,0,0,9,11,0,21,6,7,0.0,0.0,0,56.0,20.0,7.0,74.1,Match Report
2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,3,15,6,40.0,0.2,0.5,23.2,1.0,0,0,0.7,0.7,0.05,2.3,2.3,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,3,1,2,66.7,0,1.3,0.3,0,0,0,0,10.0,21.0,47.6,21.0,2.0,57.1,42.2,12.0,75.0,44.4,20.0,0.0,0.0,0.0,,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,428.0,531.0,80.6,7901.0,2732.0,188.0,210.0,89.5,188.0,216.0,87.0,48.0,87.0,55.2,2,0.4,0.5,9.0,19.0,4.0,0.0,28.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,531.0,479.0,52.0,16.0,0.0,7.0,8,19.0,3.0,0.0,3.0,0.0,428.0,0.0,6.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,20.0,13.0,1.0,2.0,2.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,17.0,12,8.0,8.0,1.0,6.0,16.0,37.5,10.0,9.0,3.0,6.0,12,29,24.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,53.0,654.0,66.0,227.0,338.0,92.0,13.0,654.0,23.0,11.0,47.8,12.0,52.2,291.0,1286.0,619.0,10.0,9.0,5.0,16.0,9.0,425.0,28.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,W,3.0,1.0,Amiens,2,0,0,13,14,0,8,12,12,0.0,0.0,0,65.0,18.0,17.0,51.4,Match Report
2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,0,4,1,25.0,0.0,0.0,25.1,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,Match Report,2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,7,1,6,85.7,0,1.7,0.7,0,0,0,0,10.0,18.0,55.6,30.0,4.0,40.0,35.2,15.0,40.0,31.5,15.0,1.0,6.7,3.0,16.8,Match Report,2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,301.0,400.0,75.3,5367.0,2265.0,150.0,167.0,89.8,114.0,148.0,77.0,34.0,65.0,52.3,0,0.0,0.1,1.0,11.0,0.0,0.0,13.0,Match Report,2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,400.0,355.0,45.0,15.0,0.0,2.0,1,13.0,0.0,0.0,0.0,0.0,301.0,0.0,8.0,Match Report,2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,19.0,10,12.0,7.0,0.0,12.0,29.0,41.4,17.0,5.0,3.0,2.0,15,34,32.0,2.0,Match Report,2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,36.0,517.0,102.0,259.0,218.0,46.0,6.0,517.0,12.0,9.0,75.0,3.0,25.0,306.0,1535.0,736.0,14.0,8.0,5.0,15.0,15.0,300.0,13.0,Match Report,2019-09-28,17:30 (08:30),Ligue 1,Matchweek 8,Sat,Home,L,0.0,1.0,Paris S-G,0,0,0,10,13,0,1,15,10,0.0,0.0,0,63.0,7.0,9.0,43.8,Match Report
2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,3,10,4,40.0,0.3,0.75,22.1,1.0,0,0,0.8,0.8,0.08,2.2,2.2,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,12.0,24.0,50.0,25.0,2.0,48.0,34.9,14.0,85.7,51.9,23.0,1.0,4.3,0.0,8.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,531.0,639.0,83.1,9610.0,3555.0,237.0,263.0,90.1,221.0,250.0,88.4,57.0,94.0,60.6,3,0.6,0.6,6.0,35.0,3.0,0.0,36.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,639.0,581.0,57.0,15.0,1.0,9.0,10,22.0,4.0,2.0,1.0,0.0,531.0,1.0,8.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,17.0,14.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,16.0,10,8.0,5.0,3.0,6.0,22.0,27.3,16.0,6.0,3.0,3.0,9,25,25.0,0.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,67.0,747.0,77.0,260.0,373.0,119.0,15.0,747.0,16.0,8.0,50.0,8.0,50.0,475.0,1993.0,926.0,19.0,9.0,7.0,16.0,13.0,529.0,35.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,3.0,1.0,Toulouse,2,0,0,16,16,1,10,9,10,0.0,0.0,0,54.0,21.0,21.0,50.0,Match Report
2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,0,12,6,50.0,0.0,0.0,18.7,0.0,0,0,1.0,1.0,0.08,-1.0,-1.0,Match Report,2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,3,1,2,100.0,0,1.5,0.5,1,1,0,0,4.0,10.0,40.0,27.0,6.0,25.9,30.1,5.0,60.0,38.2,6.0,1.0,16.7,3.0,20.6,Match Report,2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,529.0,648.0,81.6,9482.0,3166.0,219.0,249.0,88.0,247.0,276.0,89.5,54.0,97.0,55.7,0,0.7,0.4,8.0,25.0,3.0,1.0,38.0,Match Report,2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,648.0,588.0,57.0,19.0,2.0,1.0,17,23.0,8.0,6.0,1.0,0.0,529.0,3.0,6.0,Match Report,2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,23.0,17.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,21.0,11,10.0,11.0,0.0,11.0,24.0,45.8,13.0,7.0,1.0,6.0,16,37,6.0,0.0,Match Report,2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,63.0,760.0,44.0,220.0,457.0,86.0,18.0,760.0,11.0,2.0,18.2,9.0,81.8,464.0,2125.0,981.0,9.0,7.0,4.0,18.0,12.0,527.0,37.0,Match Report,2019-10-20,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,0.0,1.0,Saint-Étienne,0,0,0,7,18,3,17,16,11,0.0,1.0,0,63.0,28.0,25.0,52.8,Match Report
