Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,1,12,2,16.7,0.08,0.5,15.1,0.0,0,0,1.5,1.5,0.14,-0.5,-0.5,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,5,1,3,80.0,0,1.7,0.7,1,0,1,0,3.0,11.0,27.3,43.0,6.0,18.6,26.4,10.0,30.0,35.2,15.0,0.0,0.0,1.0,20.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,495.0,608.0,81.4,8015.0,2981.0,264.0,291.0,90.7,176.0,206.0,85.4,43.0,84.0,51.2,0,0.7,1.2,8.0,29.0,7.0,1.0,56.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,608.0,555.0,53.0,11.0,1.0,2.0,28,23.0,7.0,2.0,5.0,0.0,495.0,0.0,9.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,23.0,17.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,15.0,13,5.0,8.0,2.0,2.0,8.0,25.0,6.0,13.0,2.0,11.0,8,23,16.0,0.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,62.0,724.0,72.0,221.0,358.0,146.0,27.0,724.0,13.0,6.0,46.2,7.0,53.8,505.0,2525.0,1307.0,25.0,10.0,4.0,21.0,18.0,493.0,56.0,Match Report,2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,D,1.0,1.0,Brest,0,0,0,14,11,0,28,8,13,0.0,1.0,0,59.0,20.0,12.0,62.5,Match Report
2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,1,18,6,33.3,0.06,0.17,17.6,0.0,0,0,1.5,1.5,0.09,-0.5,-0.5,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,5,0,5,100.0,1,0.8,0.8,0,0,0,0,4.0,19.0,21.1,24.0,3.0,45.8,38.4,15.0,53.3,40.3,8.0,1.0,12.5,1.0,17.8,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,430.0,528.0,81.4,6981.0,2652.0,223.0,244.0,91.4,155.0,176.0,88.1,38.0,76.0,50.0,1,1.2,1.3,14.0,27.0,7.0,4.0,44.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,528.0,476.0,49.0,5.0,1.0,4.0,30,21.0,7.0,3.0,4.0,0.0,430.0,3.0,10.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,32.0,22.0,3.0,5.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,17.0,9,6.0,10.0,1.0,5.0,18.0,27.8,13.0,9.0,2.0,7.0,8,25,22.0,0.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,53.0,652.0,67.0,187.0,280.0,190.0,25.0,652.0,24.0,16.0,66.7,8.0,33.3,465.0,2371.0,1385.0,34.0,21.0,6.0,15.0,12.0,427.0,44.0,Match Report,2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1.0,0.0,Dijon,2,0,0,11,4,3,30,8,9,0.0,0.0,0,57.0,15.0,18.0,45.5,Match Report
2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,0,3,0,0.0,0.0,,11.8,0.0,0,0,0.4,0.4,0.14,-0.4,-0.4,Match Report,2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,11,4,7,63.6,0,4.6,1.6,1,0,1,0,10.0,24.0,41.7,21.0,3.0,71.4,47.6,11.0,81.8,53.7,31.0,1.0,3.2,0.0,5.6,Match Report,2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,217.0,291.0,74.6,3720.0,1613.0,121.0,141.0,85.8,64.0,74.0,86.5,26.0,56.0,46.4,0,0.4,0.2,2.0,9.0,1.0,1.0,17.0,Match Report,2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,291.0,249.0,41.0,11.0,0.0,2.0,7,13.0,1.0,0.0,1.0,0.0,217.0,1.0,10.0,Match Report,2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,21.0,13,17.0,3.0,1.0,13.0,25.0,52.0,12.0,6.0,1.0,5.0,11,32,33.0,0.0,Match Report,2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,29.0,408.0,94.0,208.0,148.0,55.0,5.0,408.0,17.0,12.0,70.6,5.0,29.4,241.0,1365.0,867.0,17.0,16.0,3.0,12.0,10.0,216.0,16.0,Match Report,2019-08-25,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,0.0,4.0,Paris S-G,1,0,0,13,8,1,7,11,13,0.0,1.0,1,46.0,9.0,7.0,56.3,Match Report
2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,2,13,3,23.1,0.15,0.67,18.8,0.0,0,0,1.3,1.3,0.1,0.7,0.7,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,1,0,1,100.0,1,0.1,0.1,0,0,0,0,11.0,23.0,47.8,34.0,6.0,47.1,36.1,9.0,77.8,55.7,16.0,1.0,6.3,0.0,9.3,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,460.0,550.0,83.6,7312.0,2828.0,251.0,275.0,91.3,148.0,168.0,88.1,38.0,70.0,54.3,2,0.7,0.5,8.0,25.0,6.0,1.0,38.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,550.0,510.0,40.0,9.0,2.0,2.0,14,17.0,4.0,1.0,3.0,0.0,460.0,0.0,7.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,22.0,17.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,14.0,7,7.0,5.0,2.0,4.0,12.0,33.3,8.0,8.0,0.0,8.0,16,30,19.0,0.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,46.0,647.0,56.0,210.0,315.0,132.0,12.0,647.0,16.0,11.0,68.8,5.0,31.3,373.0,2185.0,1291.0,21.0,20.0,1.0,17.0,9.0,456.0,38.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2.0,0.0,Amiens,0,0,0,15,6,0,14,16,7,0.0,0.0,0,58.0,5.0,7.0,41.7,Match Report
2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,2,9,6,66.7,0.11,0.17,19.5,1.0,1,1,1.9,1.2,0.13,0.1,-0.2,Match Report,2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,8.0,20.0,40.0,21.0,2.0,42.9,38.1,15.0,73.3,51.1,28.0,1.0,3.6,2.0,14.0,Match Report,2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,265.0,351.0,75.5,4236.0,1864.0,157.0,183.0,85.8,68.0,83.0,81.9,30.0,59.0,50.8,1,1.0,1.2,6.0,19.0,7.0,1.0,27.0,Match Report,2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,351.0,292.0,56.0,16.0,0.0,0.0,11,15.0,7.0,4.0,2.0,0.0,265.0,3.0,7.0,Match Report,2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,16.0,12.0,1.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,Match Report,2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,19.0,12,11.0,6.0,2.0,7.0,16.0,43.8,9.0,10.0,3.0,7.0,12,31,39.0,0.0,Match Report,2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,41.0,475.0,73.0,184.0,180.0,119.0,24.0,474.0,16.0,10.0,62.5,6.0,37.5,268.0,1429.0,793.0,18.0,11.0,7.0,13.0,7.0,265.0,27.0,Match Report,2019-09-15,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,D,2.0,2.0,Saint-Étienne,0,0,0,13,14,3,11,12,12,1.0,0.0,0,34.0,14.0,16.0,46.7,Match Report
2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,0,9,2,22.2,0.0,0.0,19.6,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,4,1,3,75.0,0,1.4,0.4,0,0,0,0,5.0,13.0,38.5,34.0,5.0,29.4,32.6,11.0,27.3,32.5,11.0,0.0,0.0,0.0,15.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,437.0,552.0,79.2,7627.0,2993.0,183.0,215.0,85.1,191.0,223.0,85.7,38.0,71.0,53.5,0,0.7,1.2,8.0,32.0,7.0,1.0,53.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,552.0,494.0,57.0,15.0,0.0,1.0,22,22.0,7.0,2.0,5.0,0.0,437.0,1.0,9.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,16.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,17.0,13,9.0,8.0,0.0,6.0,10.0,60.0,4.0,11.0,7.0,4.0,9,26,17.0,1.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,59.0,666.0,68.0,209.0,309.0,153.0,21.0,666.0,24.0,15.0,62.5,9.0,37.5,251.0,1651.0,973.0,23.0,13.0,3.0,19.0,18.0,434.0,53.0,Match Report,2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0.0,1.0,Nîmes,3,1,0,11,10,1,22,9,13,0.0,0.0,0,49.0,19.0,26.0,42.2,Match Report
2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,0,6,1,16.7,0.0,0.0,18.9,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,6,2,4,66.7,0,1.5,-0.5,0,0,0,0,3.0,11.0,27.3,26.0,6.0,30.8,30.9,12.0,25.0,34.6,18.0,0.0,0.0,1.0,18.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,448.0,561.0,79.9,7587.0,2634.0,218.0,245.0,89.0,175.0,203.0,86.2,44.0,87.0,50.6,0,0.2,0.3,3.0,34.0,6.0,1.0,49.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,561.0,505.0,56.0,13.0,0.0,7.0,25,23.0,5.0,2.0,3.0,0.0,448.0,0.0,9.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,11.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,15.0,10,7.0,6.0,2.0,4.0,9.0,44.4,5.0,12.0,3.0,9.0,11,26,25.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,57.0,679.0,70.0,200.0,345.0,141.0,14.0,679.0,13.0,11.0,84.6,2.0,15.4,335.0,1980.0,1210.0,26.0,9.0,4.0,24.0,11.0,445.0,49.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,L,0.0,2.0,Angers,1,0,0,15,12,0,25,11,10,0.0,0.0,0,53.0,18.0,22.0,45.0,Match Report
2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,2,15,7,46.7,0.13,0.29,16.4,0.0,0,0,1.4,1.4,0.09,0.6,0.6,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,3,2,1,66.7,0,1.7,-0.3,1,1,0,0,7.0,14.0,50.0,27.0,4.0,29.6,31.7,9.0,66.7,44.4,12.0,0.0,0.0,0.0,,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,377.0,489.0,77.1,7150.0,3170.0,150.0,172.0,87.2,157.0,198.0,79.3,57.0,90.0,63.3,2,1.2,1.3,12.0,34.0,13.0,4.0,45.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,489.0,433.0,56.0,9.0,1.0,4.0,23,29.0,6.0,3.0,3.0,0.0,377.0,0.0,9.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,25.0,24.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,17.0,12,6.0,9.0,2.0,4.0,14.0,28.6,10.0,11.0,3.0,8.0,5,22,16.0,1.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,53.0,601.0,50.0,180.0,255.0,171.0,28.0,601.0,11.0,5.0,45.5,6.0,54.5,353.0,1680.0,823.0,16.0,11.0,3.0,22.0,17.0,373.0,45.0,Match Report,2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,2.0,2.0,Metz,1,0,0,17,10,0,23,5,12,0.0,1.0,0,54.0,15.0,18.0,45.5,Match Report
2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,1,15,4,26.7,0.07,0.25,18.2,0.0,0,0,1.1,1.1,0.07,-0.1,-0.1,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,4,3,1,25.0,0,1.7,-1.3,0,0,0,0,8.0,23.0,34.8,26.0,1.0,73.1,47.4,5.0,80.0,60.2,7.0,0.0,0.0,4.0,23.5,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,214.0,318.0,67.3,3799.0,1848.0,100.0,126.0,79.4,79.0,110.0,71.8,27.0,60.0,45.0,1,1.0,0.7,13.0,23.0,7.0,4.0,31.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,318.0,268.0,50.0,17.0,0.0,0.0,30,19.0,5.0,1.0,3.0,0.0,214.0,0.0,5.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,26.0,17.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,21.0,14,8.0,10.0,3.0,8.0,16.0,50.0,8.0,12.0,4.0,8.0,13,34,10.0,0.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,33.0,430.0,39.0,104.0,185.0,149.0,26.0,430.0,22.0,16.0,72.7,6.0,27.3,183.0,1342.0,788.0,19.0,16.0,8.0,20.0,10.0,214.0,31.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,1.0,3.0,Bordeaux,4,0,0,16,16,0,30,13,14,0.0,0.0,0,61.0,21.0,21.0,50.0,Match Report
2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,2,15,5,33.3,0.07,0.2,20.4,1.0,1,2,2.5,0.9,0.06,-0.5,0.1,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,11.0,23.0,47.8,17.0,2.0,88.2,53.8,9.0,88.9,55.8,13.0,0.0,0.0,2.0,25.5,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,251.0,353.0,71.1,4547.0,2111.0,121.0,145.0,83.4,86.0,105.0,81.9,34.0,76.0,44.7,1,0.7,0.8,11.0,22.0,8.0,4.0,32.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,353.0,312.0,41.0,9.0,1.0,0.0,17,18.0,3.0,0.0,3.0,0.0,251.0,0.0,10.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,28.0,19.0,1.0,3.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,19.0,11,12.0,6.0,1.0,7.0,12.0,58.3,5.0,6.0,2.0,4.0,7,26,15.0,1.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,41.0,470.0,44.0,168.0,196.0,115.0,21.0,468.0,13.0,9.0,69.2,4.0,30.8,201.0,1265.0,729.0,20.0,13.0,5.0,16.0,6.0,250.0,32.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2.0,1.0,Lille,2,0,0,15,9,0,17,7,11,0.0,0.0,0,53.0,24.0,19.0,55.8,Match Report
