Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,0,13,3,23.1,0.0,0.0,20.6,1.0,0,0,0.6,0.6,0.05,-0.6,-0.6,Match Report,2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,3,2,1,33.3,0,0.5,-1.5,0,0,0,0,6.0,14.0,42.9,20.0,3.0,40.0,33.4,8.0,75.0,51.0,13.0,0.0,0.0,0.0,6.0,Match Report,2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,302.0,394.0,76.6,5520.0,2267.0,121.0,145.0,83.4,124.0,151.0,82.1,44.0,72.0,61.1,0,0.5,0.4,10.0,20.0,3.0,0.0,31.0,Match Report,2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,394.0,336.0,56.0,15.0,0.0,1.0,22,19.0,11.0,3.0,8.0,0.0,302.0,2.0,4.0,Match Report,2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,21.0,10.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,20.0,11,13.0,7.0,0.0,13.0,25.0,52.0,12.0,6.0,3.0,3.0,8,28,19.0,0.0,Match Report,2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,46.0,498.0,55.0,180.0,234.0,89.0,16.0,498.0,13.0,9.0,69.2,4.0,30.8,280.0,1289.0,609.0,14.0,8.0,4.0,16.0,9.0,297.0,31.0,Match Report,2019-08-11,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,1.0,2.0,Lille,4,0,0,17,12,2,22,8,11,0.0,0.0,0,48.0,20.0,9.0,69.0,Match Report
2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,0,13,6,46.2,0.0,0.0,23.9,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,2,0,2,100.0,1,0.3,0.3,1,0,0,1,16.0,32.0,50.0,48.0,4.0,52.1,38.3,10.0,70.0,48.2,14.0,0.0,0.0,0.0,16.5,Match Report,2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,386.0,502.0,76.9,7247.0,2796.0,175.0,197.0,88.8,148.0,183.0,80.9,51.0,90.0,56.7,0,0.4,0.4,10.0,26.0,6.0,3.0,22.0,Match Report,2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,502.0,444.0,56.0,20.0,1.0,5.0,26,18.0,7.0,3.0,3.0,0.0,386.0,2.0,14.0,Match Report,2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,21.0,16.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,20.0,12,11.0,8.0,1.0,9.0,17.0,52.9,8.0,5.0,1.0,4.0,6,26,14.0,1.0,Match Report,2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,53.0,595.0,58.0,185.0,274.0,142.0,19.0,595.0,11.0,7.0,63.6,4.0,36.4,260.0,1350.0,745.0,13.0,13.0,3.0,13.0,7.0,381.0,21.0,Match Report,2019-08-17,17:30 (08:30),Ligue 1,Matchweek 2,Sat,Home,D,0.0,0.0,Marseille,0,0,0,16,16,2,26,6,12,0.0,1.0,0,42.0,19.0,23.0,45.2,Match Report
2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,2,25,6,24.0,0.08,0.33,21.8,1.0,0,0,2.4,2.4,0.1,-0.4,-0.4,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,1,1,0,0.0,0,0.6,0.6,0,0,0,0,6.0,14.0,42.9,28.0,4.0,46.4,40.2,2.0,50.0,40.5,4.0,0.0,0.0,2.0,17.3,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,612.0,709.0,86.3,11014.0,3737.0,264.0,289.0,91.3,277.0,309.0,89.6,58.0,88.0,65.9,2,1.7,1.6,19.0,61.0,9.0,3.0,73.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,709.0,666.0,43.0,9.0,2.0,7.0,22,25.0,5.0,2.0,0.0,1.0,612.0,0.0,11.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,44.0,32.0,3.0,3.0,3.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,18.0,11,1.0,12.0,5.0,7.0,15.0,46.7,8.0,9.0,2.0,7.0,14,32,6.0,0.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,63.0,816.0,38.0,168.0,385.0,268.0,25.0,816.0,16.0,14.0,87.5,2.0,12.5,566.0,2950.0,1509.0,31.0,24.0,11.0,25.0,14.0,610.0,73.0,Match Report,2019-08-24,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,2.0,1.0,Amiens,1,0,0,13,9,0,22,14,11,0.0,0.0,1,66.0,9.0,23.0,28.1,Match Report
2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,1,14,7,50.0,0.07,0.14,22.2,0.0,0,0,0.9,0.9,0.07,0.1,0.1,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,1,0,1,100.0,1,0.1,0.1,0,0,0,0,9.0,19.0,47.4,27.0,5.0,55.6,38.1,4.0,100.0,68.3,13.0,1.0,7.7,0.0,10.6,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,406.0,519.0,78.2,7217.0,2796.0,191.0,217.0,88.0,167.0,207.0,80.7,36.0,69.0,52.2,1,0.9,0.6,13.0,27.0,7.0,3.0,33.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,519.0,474.0,45.0,13.0,2.0,8.0,20,21.0,6.0,4.0,1.0,0.0,406.0,0.0,10.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,25.0,19.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,23.0,15,8.0,13.0,2.0,5.0,8.0,62.5,3.0,10.0,4.0,6.0,18,41,19.0,0.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,50.0,637.0,42.0,230.0,254.0,162.0,14.0,637.0,20.0,11.0,55.0,9.0,45.0,342.0,1801.0,1071.0,34.0,19.0,4.0,16.0,9.0,402.0,32.0,Match Report,2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1.0,0.0,Montpellier,2,0,0,14,11,0,20,18,15,0.0,0.0,0,63.0,24.0,20.0,54.5,Match Report
2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,1,8,4,50.0,0.13,0.25,18.1,0.0,0,0,0.4,0.4,0.05,0.6,0.6,Match Report,2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,1,0,1,100.0,1,0.0,0.0,0,0,0,0,7.0,18.0,38.9,31.0,5.0,38.7,32.4,9.0,66.7,44.1,15.0,0.0,0.0,0.0,8.0,Match Report,2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,403.0,520.0,77.5,6253.0,2360.0,219.0,247.0,88.7,142.0,166.0,85.5,26.0,69.0,37.7,0,0.3,0.3,5.0,21.0,2.0,0.0,29.0,Match Report,2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,520.0,471.0,48.0,16.0,0.0,1.0,15,15.0,7.0,2.0,4.0,0.0,403.0,1.0,10.0,Match Report,2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,13.0,7.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,20.0,13,12.0,6.0,2.0,15.0,21.0,71.4,6.0,9.0,5.0,4.0,10,30,16.0,0.0,Match Report,2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,53.0,611.0,53.0,152.0,359.0,107.0,13.0,611.0,15.0,8.0,53.3,7.0,46.7,389.0,1819.0,972.0,15.0,13.0,6.0,12.0,9.0,401.0,27.0,Match Report,2019-09-15,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,W,1.0,0.0,Reims,1,0,0,18,14,1,15,10,13,0.0,0.0,0,56.0,22.0,22.0,50.0,Match Report
2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,1,10,3,30.0,0.1,0.33,17.9,1.0,0,0,0.6,0.6,0.06,0.4,0.4,Match Report,2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,5,2,3,80.0,0,1.2,-0.8,1,1,0,0,5.0,20.0,25.0,20.0,5.0,45.0,39.8,14.0,78.6,56.2,19.0,0.0,0.0,0.0,6.5,Match Report,2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,279.0,375.0,74.4,5027.0,2180.0,123.0,149.0,82.6,111.0,138.0,80.4,37.0,66.0,56.1,1,0.5,0.5,7.0,22.0,5.0,2.0,32.0,Match Report,2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,375.0,322.0,50.0,9.0,0.0,3.0,11,22.0,2.0,2.0,0.0,0.0,279.0,3.0,6.0,Match Report,2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,16.0,11.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,15.0,7,5.0,8.0,2.0,4.0,12.0,33.3,8.0,15.0,4.0,11.0,6,21,22.0,0.0,Match Report,2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,40.0,477.0,53.0,159.0,224.0,97.0,14.0,477.0,9.0,5.0,55.6,4.0,44.4,189.0,1161.0,641.0,22.0,9.0,4.0,12.0,14.0,276.0,32.0,Match Report,2019-09-20,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,L,1.0,2.0,Strasbourg,2,0,0,16,11,3,11,6,7,0.0,1.0,0,39.0,9.0,26.0,25.7,Match Report
2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,1,8,1,12.5,0.0,0.0,16.9,0.0,1,1,1.4,0.7,0.09,-0.4,-0.7,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,2,0,1,100.0,1,1.1,1.1,1,0,1,0,6.0,19.0,31.6,24.0,3.0,58.3,40.6,5.0,100.0,69.0,9.0,0.0,0.0,1.0,15.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,292.0,385.0,75.8,4706.0,1972.0,160.0,184.0,87.0,89.0,113.0,78.8,29.0,62.0,46.8,0,0.7,0.5,6.0,24.0,8.0,1.0,33.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,385.0,338.0,46.0,18.0,2.0,2.0,14,20.0,2.0,2.0,0.0,0.0,292.0,1.0,7.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,15.0,8.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,23.0,17,9.0,12.0,2.0,11.0,18.0,61.1,7.0,9.0,3.0,6.0,6,29,20.0,0.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,44.0,510.0,45.0,159.0,255.0,103.0,21.0,509.0,22.0,7.0,31.8,14.0,63.6,266.0,1270.0,594.0,11.0,12.0,3.0,22.0,5.0,290.0,33.0,Match Report,2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1.0,0.0,Rennes,2,0,0,17,15,1,14,6,17,0.0,1.0,0,59.0,23.0,19.0,54.8,Match Report
2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,0,11,2,18.2,0.0,0.0,23.3,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,7,0,7,100.0,1,1.9,1.9,0,0,0,0,5.0,18.0,27.8,21.0,5.0,47.6,36.2,8.0,100.0,64.5,18.0,3.0,16.7,1.0,10.8,Match Report,2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,281.0,390.0,72.1,4353.0,1818.0,148.0,172.0,86.0,95.0,123.0,77.2,19.0,58.0,32.8,0,0.5,0.4,9.0,26.0,1.0,0.0,34.0,Match Report,2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,390.0,339.0,49.0,10.0,0.0,1.0,15,22.0,8.0,3.0,4.0,0.0,281.0,2.0,10.0,Match Report,2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,21.0,13.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,18.0,17,14.0,4.0,0.0,13.0,25.0,52.0,12.0,9.0,1.0,8.0,12,30,30.0,0.0,Match Report,2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,38.0,509.0,60.0,186.0,208.0,121.0,15.0,509.0,14.0,8.0,57.1,6.0,42.9,281.0,1640.0,852.0,15.0,13.0,7.0,11.0,14.0,281.0,34.0,Match Report,2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Away,W,1.0,0.0,Lyon,2,0,0,10,9,2,15,12,17,0.0,0.0,0,60.0,9.0,19.0,32.1,Match Report
2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,1,14,5,35.7,0.07,0.2,17.8,0.0,0,0,1.3,1.3,0.09,-0.3,-0.3,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,2,0,2,100.0,1,0.1,0.1,0,0,0,0,4.0,12.0,33.3,32.0,7.0,31.3,29.7,2.0,100.0,61.5,4.0,0.0,0.0,1.0,23.7,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,433.0,532.0,81.4,7028.0,2571.0,219.0,243.0,90.1,170.0,193.0,88.1,29.0,62.0,46.8,1,1.2,2.4,11.0,40.0,11.0,1.0,54.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,532.0,487.0,43.0,11.0,1.0,3.0,19,23.0,6.0,2.0,2.0,0.0,433.0,2.0,12.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,23.0,19.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,26.0,14,15.0,9.0,2.0,13.0,25.0,52.0,12.0,9.0,3.0,6.0,14,40,5.0,0.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,46.0,639.0,37.0,150.0,316.0,179.0,34.0,639.0,23.0,16.0,69.6,7.0,30.4,412.0,2453.0,1323.0,37.0,21.0,12.0,16.0,17.0,428.0,54.0,Match Report,2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1.0,0.0,Nice,1,0,0,14,7,2,19,14,14,0.0,0.0,0,65.0,9.0,13.0,40.9,Match Report
2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,0,9,2,22.2,0.0,0.0,24.5,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,4.0,11.0,36.4,47.0,11.0,19.1,30.2,4.0,50.0,36.0,11.0,1.0,9.1,2.0,18.2,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,439.0,543.0,80.8,7286.0,2807.0,216.0,244.0,88.5,168.0,191.0,88.0,37.0,66.0,56.1,0,0.6,0.5,7.0,23.0,5.0,1.0,43.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,543.0,496.0,46.0,18.0,0.0,3.0,11,19.0,3.0,3.0,0.0,0.0,439.0,1.0,13.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,16.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,17.0,9,7.0,8.0,2.0,6.0,11.0,54.5,5.0,6.0,3.0,3.0,4,21,12.0,0.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,52.0,626.0,68.0,251.0,261.0,118.0,14.0,626.0,15.0,8.0,53.3,7.0,46.7,398.0,1981.0,1076.0,19.0,12.0,5.0,19.0,11.0,435.0,43.0,Match Report,2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0.0,1.0,Metz,1,1,0,13,16,1,11,4,9,0.0,0.0,0,52.0,17.0,17.0,50.0,Match Report
