Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-08-30,21:00 (12:00),Ligue 1,Matchweek 2,Sun,Away,W,3,2,Brest,3,7,4,57.1,0.43,0.75,12.4,0.0,0,0,1.0,1.0,0.15,2.0,2.0,4,2,2,50.0,0.0,2.3,0.3,0,0,0,0,4.0,22.0,18.2,31.0,11.0,35.5,37.4,14.0,78.6,55.0,31.0,1.0,3.2,0.0,7.0,292.0,399.0,73.2,5530.0,2368.0,125.0,150.0,83.3,122.0,146.0,83.6,40.0,82.0,48.8,3,1.0,0.9,7.0,18.0,5.0,0.0,21.0,399.0,336.0,61.0,20.0,0.0,5.0,9,22.0,2.0,1.0,1.0,0.0,292.0,2.0,4.0,13.0,5.0,4.0,0.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,12.0,8,10.0,1.0,1.0,3.0,13.0,23.1,10.0,11.0,2.0,9.0,15,27,30.0,0.0,41.0,527.0,94.0,247.0,183.0,101.0,13.0,527.0,19.0,9.0,47.4,10.0,52.6,241.0,1464.0,678.0,12.0,10.0,4.0,22.0,11.0,290.0,20.0,4,0,0,13,15,2,9,15,8,0.0,0.0,0,54.0,15.0,13.0,53.6,1.0
2020-09-13,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,W,1,0,Paris S-G,1,5,2,40.0,0.2,0.5,19.3,0.0,0,0,0.8,0.8,0.15,0.2,0.2,4,0,4,100.0,1.0,1.3,1.3,0,0,0,0,12.0,23.0,52.2,15.0,2.0,66.7,44.2,15.0,86.7,56.0,22.0,1.0,4.5,0.0,14.0,226.0,316.0,71.5,3982.0,1944.0,124.0,145.0,85.5,46.0,72.0,63.9,38.0,59.0,64.4,1,0.4,0.3,3.0,8.0,1.0,0.0,9.0,316.0,251.0,62.0,21.0,0.0,6.0,9,23.0,2.0,1.0,0.0,0.0,226.0,3.0,11.0,7.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,9,9.0,8.0,2.0,9.0,23.0,39.1,14.0,13.0,3.0,10.0,11,30,29.0,0.0,35.0,439.0,64.0,194.0,182.0,66.0,5.0,439.0,16.0,8.0,50.0,8.0,50.0,235.0,883.0,348.0,5.0,6.0,0.0,19.0,11.0,222.0,9.0,8,2,1,19,15,3,9,11,9,0.0,0.0,0,40.0,16.0,12.0,57.1,1.0
2020-09-17,21:00 (12:00),Ligue 1,Matchweek 1,Thu,Home,L,0,2,Saint-Étienne,0,13,2,15.4,0.0,0.0,13.1,1.0,0,0,2.2,2.2,0.19,-2.2,-2.2,5,2,3,60.0,0.0,1.4,-0.6,0,0,0,0,2.0,7.0,28.6,18.0,6.0,27.8,29.5,4.0,50.0,45.5,16.0,1.0,6.3,2.0,19.3,461.0,576.0,80.0,7672.0,3031.0,237.0,269.0,88.1,163.0,187.0,87.2,42.0,80.0,52.5,0,2.3,1.5,11.0,42.0,9.0,1.0,68.0,576.0,513.0,60.0,18.0,0.0,7.0,20,28.0,7.0,7.0,0.0,0.0,461.0,3.0,8.0,23.0,15.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,5.0,7.0,4.0,9.0,14.0,64.3,5.0,7.0,5.0,2.0,14,30,17.0,0.0,59.0,687.0,61.0,176.0,332.0,190.0,29.0,687.0,17.0,9.0,52.9,8.0,47.1,353.0,2095.0,1125.0,18.0,17.0,4.0,17.0,12.0,456.0,68.0,2,0,0,13,15,3,20,14,11,0.0,0.0,0,65.0,10.0,15.0,40.0,1.0
2020-09-20,21:00 (12:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,1,11,2,18.2,0.09,0.5,20.8,0.0,0,0,0.7,0.7,0.07,0.3,0.3,7,1,6,85.7,0.0,1.0,0.0,0,0,0,0,5.0,21.0,23.8,35.0,11.0,42.9,34.0,8.0,75.0,53.3,10.0,0.0,0.0,1.0,13.7,425.0,561.0,75.8,7587.0,2841.0,193.0,229.0,84.3,181.0,210.0,86.2,44.0,96.0,45.8,1,0.7,0.6,9.0,26.0,4.0,0.0,47.0,561.0,497.0,64.0,23.0,0.0,9.0,25,26.0,5.0,1.0,3.0,0.0,425.0,0.0,13.0,21.0,17.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,13,5.0,12.0,1.0,8.0,15.0,53.3,7.0,2.0,1.0,1.0,8,26,7.0,0.0,56.0,637.0,60.0,208.0,310.0,128.0,17.0,637.0,9.0,2.0,22.2,7.0,77.8,344.0,1939.0,1020.0,20.0,14.0,4.0,13.0,8.0,421.0,47.0,3,0,0,12,16,0,25,8,13,0.0,0.0,0,50.0,25.0,27.0,48.1,1.0
2020-09-26,21:00 (12:00),Ligue 1,Matchweek 5,Sat,Home,D,1,1,Metz,1,17,3,17.6,0.06,0.33,22.0,1.0,0,0,0.9,0.9,0.06,0.1,0.1,3,1,2,66.7,0.0,1.4,0.4,0,0,0,0,3.0,5.0,60.0,29.0,7.0,17.2,26.7,6.0,0.0,16.7,12.0,0.0,0.0,0.0,2.0,508.0,615.0,82.6,8216.0,3202.0,270.0,299.0,90.3,170.0,206.0,82.5,46.0,71.0,64.8,1,0.8,1.3,13.0,28.0,7.0,4.0,42.0,615.0,565.0,48.0,14.0,1.0,7.0,22,21.0,5.0,0.0,5.0,0.0,508.0,2.0,7.0,31.0,25.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,12,8.0,11.0,4.0,9.0,24.0,37.5,15.0,14.0,6.0,8.0,17,40,17.0,0.0,60.0,743.0,65.0,211.0,399.0,139.0,23.0,743.0,22.0,18.0,81.8,4.0,18.2,407.0,2176.0,1180.0,22.0,14.0,5.0,13.0,7.0,507.0,42.0,0,0,0,15,11,2,22,17,12,0.0,0.0,0,52.0,24.0,12.0,66.7,1.0
2020-10-04,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Away,D,1,1,Lyon,1,3,1,33.3,0.33,1.0,27.4,0.0,0,0,0.3,0.3,0.1,0.7,0.7,3,1,2,100.0,0.0,1.7,0.7,1,1,0,0,4.0,23.0,17.4,24.0,6.0,54.2,38.5,17.0,58.8,45.2,40.0,0.0,0.0,3.0,13.9,207.0,293.0,70.6,3224.0,1440.0,111.0,131.0,84.7,66.0,82.0,80.5,15.0,52.0,28.8,1,0.3,0.1,3.0,11.0,2.0,0.0,10.0,293.0,241.0,52.0,15.0,1.0,1.0,8,13.0,5.0,3.0,2.0,0.0,207.0,0.0,6.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,7,9.0,4.0,0.0,7.0,14.0,50.0,7.0,16.0,6.0,10.0,11,24,46.0,1.0,32.0,418.0,104.0,223.0,133.0,67.0,6.0,418.0,11.0,4.0,36.4,7.0,63.6,188.0,1052.0,544.0,13.0,6.0,2.0,7.0,10.0,206.0,10.0,2,1,0,10,13,0,8,11,7,0.0,1.0,0,29.0,12.0,20.0,37.5,1.0
2020-10-17,21:00 (12:00),Ligue 1,Matchweek 7,Sat,Home,W,3,1,Bordeaux,2,5,3,60.0,0.4,0.67,19.1,0.0,0,1,1.0,0.2,0.05,1.0,1.8,4,1,3,75.0,0.0,1.3,0.3,0,0,0,0,2.0,14.0,14.3,40.0,6.0,35.0,35.2,0.0,,,13.0,1.0,7.7,3.0,15.6,456.0,560.0,81.4,7790.0,2675.0,230.0,259.0,88.8,155.0,176.0,88.1,56.0,96.0,58.3,2,0.2,0.3,4.0,41.0,4.0,0.0,37.0,560.0,516.0,42.0,13.0,0.0,8.0,12,21.0,6.0,5.0,0.0,1.0,456.0,2.0,4.0,12.0,8.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,16.0,12,7.0,9.0,0.0,9.0,15.0,60.0,6.0,13.0,3.0,10.0,11,27,12.0,0.0,56.0,662.0,57.0,207.0,330.0,129.0,12.0,661.0,10.0,7.0,70.0,3.0,30.0,464.0,1941.0,826.0,19.0,13.0,6.0,20.0,10.0,454.0,37.0,3,0,0,13,12,2,12,11,12,1.0,0.0,0,47.0,16.0,15.0,51.6,1.0
2020-10-21,22:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,gr Olympiacos,0,10,2,20.0,0.0,0.0,20.7,1.0,0,0,0.9,0.9,0.1,-0.9,-0.9,3,1,2,66.7,0.0,0.4,-0.6,0,0,0,0,4.0,11.0,36.4,31.0,5.0,22.6,26.9,7.0,57.1,44.0,12.0,1.0,8.3,0.0,6.0,391.0,493.0,79.3,6633.0,2475.0,179.0,209.0,85.6,157.0,179.0,87.7,39.0,73.0,53.4,0,0.8,0.4,6.0,21.0,3.0,1.0,33.0,493.0,444.0,48.0,18.0,0.0,3.0,12,18.0,3.0,1.0,2.0,0.0,391.0,1.0,7.0,15.0,10.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11,6.0,6.0,0.0,4.0,9.0,44.4,5.0,13.0,3.0,10.0,17,29,12.0,1.0,49.0,590.0,61.0,208.0,288.0,101.0,12.0,590.0,18.0,10.0,55.6,8.0,44.4,336.0,1505.0,819.0,18.0,8.0,5.0,12.0,5.0,387.0,33.0,0,0,0,14,11,1,12,17,11,0.0,0.0,0,47.0,18.0,19.0,48.6,2.0
2020-10-24,17:00 (08:00),Ligue 1,Matchweek 8,Sat,Away,W,1,0,Lorient,1,15,3,20.0,0.07,0.33,18.5,0.0,0,0,1.2,1.2,0.08,-0.2,-0.2,3,0,3,100.0,1.0,0.2,0.2,0,0,0,0,5.0,15.0,33.3,28.0,7.0,14.3,25.4,13.0,84.6,56.7,16.0,0.0,0.0,0.0,,479.0,603.0,79.4,8220.0,2998.0,239.0,272.0,87.9,180.0,212.0,84.9,51.0,90.0,56.7,1,1.0,0.9,13.0,35.0,8.0,1.0,39.0,603.0,539.0,64.0,11.0,0.0,6.0,10,35.0,4.0,0.0,4.0,0.0,479.0,0.0,15.0,27.0,18.0,5.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,16,9.0,14.0,0.0,12.0,25.0,48.0,13.0,3.0,0.0,3.0,10,33,23.0,0.0,64.0,716.0,61.0,246.0,342.0,134.0,18.0,716.0,20.0,9.0,45.0,11.0,55.0,393.0,1666.0,838.0,10.0,10.0,2.0,14.0,14.0,477.0,38.0,3,0,0,12,9,0,10,10,16,0.0,0.0,0,37.0,17.0,28.0,37.8,1.0
2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,0,3,eng Manchester City,0,2,2,100.0,0.0,0.0,28.9,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,4,3,1,25.0,0.0,2.4,-0.6,0,0,0,0,7.0,22.0,31.8,37.0,2.0,48.6,35.1,7.0,57.1,39.4,11.0,0.0,0.0,2.0,22.7,393.0,481.0,81.7,6287.0,2157.0,211.0,229.0,92.1,137.0,155.0,88.4,33.0,72.0,45.8,0,0.1,0.1,2.0,9.0,2.0,0.0,18.0,481.0,438.0,40.0,15.0,0.0,5.0,8,13.0,1.0,1.0,0.0,0.0,393.0,3.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10,14.0,5.0,1.0,10.0,17.0,58.8,7.0,5.0,2.0,3.0,15,35,11.0,1.0,36.0,565.0,85.0,299.0,230.0,43.0,4.0,565.0,9.0,6.0,66.7,3.0,33.3,412.0,1647.0,757.0,10.0,7.0,0.0,9.0,7.0,390.0,18.0,2,0,0,5,10,3,8,15,10,0.0,0.0,0,50.0,7.0,9.0,43.8,2.0
