Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-10,21:00 (12:00),Ligue 1,Matchweek 2,Thu,Away,L,0,1,Lens,0,8,1,12.5,0.0,0.0,22.9,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,3,1,2,66.7,0.0,1.5,0.5,0,0,0,0,2.0,4.0,50.0,28.0,9.0,10.7,21.3,2.0,50.0,36.0,12.0,0.0,0.0,2.0,18.6,841.0,940.0,89.5,11583.0,3729.0,500.0,529.0,94.5,277.0,303.0,91.4,26.0,44.0,59.1,0,0.3,1.1,6.0,61.0,11.0,0.0,64.0,940.0,889.0,48.0,23.0,1.0,1.0,13,19.0,2.0,1.0,0.0,0.0,841.0,3.0,12.0,14.0,11.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14,10.0,7.0,0.0,4.0,15.0,26.7,11.0,8.0,1.0,7.0,5,22,12.0,1.0,78.0,1030.0,54.0,214.0,561.0,264.0,19.0,1030.0,26.0,15.0,57.7,11.0,42.3,606.0,3257.0,1626.0,18.0,27.0,3.0,13.0,13.0,838.0,64.0,2,0,0,10,20,3,13,5,14,0.0,0.0,0,48.0,6.0,12.0,33.3,1.0
2020-09-13,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Home,L,0,1,Marseille,0,14,4,28.6,0.0,0.0,16.3,2.0,0,0,2.4,2.4,0.17,-2.4,-2.4,2,1,1,50.0,0.0,0.7,-0.3,0,0,0,0,0.0,2.0,0.0,13.0,5.0,15.4,24.5,3.0,0.0,13.0,7.0,0.0,0.0,1.0,29.0,499.0,589.0,84.7,8326.0,2919.0,244.0,269.0,90.7,207.0,231.0,89.6,37.0,59.0,62.7,0,2.2,1.8,9.0,60.0,15.0,7.0,74.0,589.0,532.0,53.0,20.0,0.0,1.0,27,24.0,4.0,2.0,1.0,0.0,499.0,4.0,13.0,22.0,18.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,10.0,8.0,1.0,8.0,16.0,50.0,8.0,12.0,2.0,10.0,5,24,7.0,1.0,65.0,701.0,31.0,129.0,358.0,221.0,29.0,701.0,23.0,14.0,60.9,9.0,39.1,409.0,2439.0,1152.0,18.0,18.0,3.0,16.0,10.0,496.0,74.0,6,3,1,17,19,4,27,5,13,0.0,0.0,0,49.0,12.0,16.0,42.9,1.0
2020-09-16,21:00 (12:00),Ligue 1,Matchweek 1,Wed,Home,W,1,0,Metz,1,20,8,40.0,0.05,0.13,18.2,1.0,0,0,2.2,2.2,0.11,-1.2,-1.2,1,0,1,100.0,1.0,0.3,0.3,0,0,0,0,3.0,5.0,60.0,20.0,4.0,25.0,28.3,4.0,0.0,22.8,7.0,0.0,0.0,1.0,13.8,591.0,699.0,84.5,9703.0,3569.0,298.0,327.0,91.1,231.0,266.0,86.8,48.0,76.0,63.2,0,1.7,1.6,14.0,56.0,15.0,2.0,57.0,699.0,652.0,46.0,8.0,4.0,5.0,31,25.0,8.0,8.0,0.0,0.0,591.0,1.0,7.0,34.0,29.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8,7.0,3.0,2.0,6.0,19.0,31.6,13.0,6.0,2.0,4.0,9,21,10.0,0.0,71.0,786.0,42.0,219.0,356.0,218.0,35.0,786.0,14.0,8.0,57.1,6.0,42.9,416.0,2734.0,1623.0,33.0,23.0,8.0,9.0,10.0,584.0,56.0,3,1,1,8,6,1,31,9,8,0.0,0.0,0,52.0,15.0,17.0,46.9,1.0
2020-09-20,13:00 (04:00),Ligue 1,Matchweek 4,Sun,Away,W,3,0,Nice,3,13,5,38.5,0.15,0.4,12.5,0.0,1,1,3.3,2.5,0.21,-0.3,-0.5,5,0,5,100.0,1.0,1.3,1.3,0,0,0,0,0.0,3.0,0.0,23.0,6.0,8.7,24.1,10.0,10.0,28.1,16.0,0.0,0.0,0.0,5.0,519.0,581.0,89.3,8667.0,3041.0,269.0,283.0,95.1,181.0,196.0,92.3,60.0,77.0,77.9,1,1.8,1.8,10.0,42.0,15.0,3.0,54.0,581.0,545.0,34.0,8.0,0.0,5.0,26,8.0,7.0,2.0,2.0,0.0,519.0,2.0,8.0,26.0,17.0,2.0,2.0,1.0,3.0,1.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0,14.0,8,5.0,5.0,4.0,7.0,19.0,36.8,12.0,13.0,4.0,9.0,6,20,7.0,0.0,50.0,674.0,71.0,197.0,289.0,190.0,37.0,673.0,19.0,14.0,73.7,5.0,26.3,331.0,1726.0,1066.0,21.0,8.0,8.0,15.0,3.0,517.0,53.0,2,0,0,9,8,2,26,6,8,1.0,0.0,0,39.0,2.0,3.0,40.0,1.0
2020-09-27,21:00 (12:00),Ligue 1,Matchweek 5,Sun,Away,W,2,0,Reims,2,21,7,33.3,0.1,0.29,15.5,2.0,0,0,3.8,3.8,0.18,-1.8,-1.8,3,0,3,100.0,1.0,0.5,0.5,0,0,0,0,4.0,6.0,66.7,27.0,10.0,18.5,24.9,7.0,14.3,24.3,11.0,0.0,0.0,0.0,10.0,638.0,715.0,89.2,10036.0,3558.0,333.0,353.0,94.3,246.0,268.0,91.8,35.0,52.0,67.3,2,3.2,2.8,17.0,55.0,22.0,2.0,71.0,715.0,680.0,34.0,10.0,1.0,5.0,19,9.0,7.0,3.0,1.0,0.0,638.0,1.0,10.0,41.0,29.0,2.0,5.0,2.0,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,10,6.0,7.0,1.0,9.0,18.0,50.0,9.0,4.0,1.0,3.0,7,21,8.0,0.0,64.0,801.0,68.0,210.0,343.0,253.0,42.0,801.0,18.0,13.0,72.2,5.0,27.8,487.0,2976.0,1841.0,29.0,32.0,8.0,13.0,6.0,632.0,70.0,2,0,0,10,10,1,19,7,10,0.0,0.0,0,51.0,1.0,4.0,20.0,1.0
2020-10-02,21:00 (12:00),Ligue 1,Matchweek 6,Fri,Home,W,6,1,Angers,6,18,12,66.7,0.33,0.5,18.4,1.0,0,0,2.4,2.4,0.13,3.6,3.6,2,1,1,50.0,0.0,0.4,-0.6,0,0,0,0,2.0,2.0,100.0,16.0,0.0,12.5,24.0,5.0,0.0,15.0,8.0,0.0,0.0,1.0,9.6,606.0,672.0,90.2,7295.0,2616.0,383.0,404.0,94.8,151.0,165.0,91.5,13.0,29.0,44.8,4,1.8,2.0,14.0,58.0,13.0,0.0,52.0,672.0,638.0,32.0,8.0,1.0,0.0,11,11.0,6.0,1.0,2.0,0.0,606.0,2.0,4.0,34.0,24.0,2.0,6.0,1.0,1.0,0.0,12.0,9.0,0.0,3.0,0.0,0.0,0.0,21.0,15,8.0,10.0,3.0,7.0,18.0,38.9,11.0,11.0,1.0,10.0,11,32,5.0,0.0,57.0,780.0,30.0,109.0,441.0,236.0,28.0,780.0,31.0,20.0,64.5,11.0,35.5,547.0,2860.0,1665.0,28.0,32.0,3.0,11.0,8.0,603.0,51.0,1,0,0,11,9,2,11,11,15,0.0,0.0,0,62.0,6.0,5.0,54.5,1.0
2020-10-16,21:00 (12:00),Ligue 1,Matchweek 7,Fri,Away,W,4,0,Nîmes,4,30,11,36.7,0.13,0.36,15.0,0.0,0,0,3.8,3.8,0.13,0.2,0.2,2,0,2,100.0,1.0,0.1,0.1,0,0,0,0,1.0,1.0,100.0,10.0,4.0,0.0,21.3,3.0,33.3,29.3,6.0,0.0,0.0,0.0,6.0,661.0,749.0,88.3,10354.0,2948.0,344.0,373.0,92.2,248.0,277.0,89.5,38.0,48.0,79.2,4,3.3,2.7,25.0,67.0,21.0,9.0,73.0,749.0,711.0,38.0,11.0,3.0,3.0,25,14.0,9.0,3.0,4.0,0.0,661.0,0.0,7.0,56.0,42.0,3.0,3.0,5.0,0.0,3.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,11.0,9,1.0,7.0,3.0,6.0,11.0,54.5,5.0,5.0,0.0,5.0,9,20,8.0,1.0,75.0,845.0,25.0,128.0,458.0,266.0,49.0,845.0,12.0,10.0,83.3,2.0,16.7,574.0,2923.0,1719.0,31.0,25.0,10.0,15.0,10.0,656.0,72.0,2,0,0,12,10,0,25,9,9,0.0,0.0,0,63.0,20.0,9.0,69.0,1.0
2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Manchester Utd,0,14,5,35.7,0.0,0.0,19.3,1.0,0,0,1.4,1.4,0.1,-1.4,-1.4,6,2,4,83.3,0.0,1.8,-0.2,1,1,0,0,3.0,6.0,50.0,35.0,8.0,17.1,28.5,7.0,0.0,21.1,12.0,1.0,8.3,0.0,7.5,489.0,588.0,83.2,7532.0,2771.0,251.0,269.0,93.3,175.0,208.0,84.1,37.0,64.0,57.8,0,1.2,0.9,9.0,31.0,10.0,3.0,46.0,588.0,535.0,50.0,15.0,1.0,3.0,25,14.0,11.0,5.0,1.0,0.0,489.0,3.0,14.0,25.0,16.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15,12.0,5.0,3.0,11.0,20.0,55.0,9.0,8.0,3.0,5.0,11,31,12.0,0.0,61.0,698.0,82.0,237.0,293.0,175.0,27.0,698.0,25.0,14.0,56.0,11.0,44.0,471.0,2221.0,1061.0,18.0,12.0,8.0,12.0,13.0,481.0,45.0,3,0,0,9,14,3,25,11,15,0.0,1.0,0,54.0,8.0,6.0,57.1,2.0
2020-10-24,21:00 (12:00),Ligue 1,Matchweek 8,Sat,Home,W,4,0,Dijon,4,20,9,45.0,0.2,0.44,12.5,3.0,0,0,3.8,3.8,0.21,0.2,0.2,3,0,3,100.0,1.0,0.3,0.3,0,0,0,0,1.0,1.0,100.0,11.0,4.0,0.0,19.3,8.0,12.5,29.6,20.0,0.0,0.0,0.0,18.0,510.0,567.0,89.9,8392.0,2888.0,258.0,274.0,94.2,196.0,212.0,92.5,37.0,50.0,74.0,4,3.0,2.0,14.0,36.0,12.0,3.0,48.0,567.0,526.0,39.0,15.0,1.0,2.0,12,11.0,4.0,0.0,1.0,0.0,510.0,2.0,6.0,34.0,24.0,3.0,2.0,1.0,4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,16,7.0,10.0,4.0,7.0,16.0,43.8,9.0,9.0,5.0,4.0,11,32,18.0,2.0,55.0,672.0,47.0,142.0,392.0,143.0,33.0,672.0,14.0,8.0,57.1,6.0,42.9,326.0,1877.0,1127.0,24.0,11.0,8.0,15.0,9.0,505.0,47.0,0,0,0,12,18,2,12,11,16,0.0,0.0,0,46.0,8.0,4.0,66.7,1.0
2020-10-28,20:55 (10:55),Champions Lg,Group stage,Wed,Away,W,2,0,tr Başakşehir,2,18,4,22.2,0.11,0.5,17.4,1.0,0,0,2.4,2.4,0.14,-0.4,-0.4,4,0,4,100.0,1.0,0.6,0.6,0,0,0,0,6.0,12.0,50.0,22.0,4.0,40.9,33.6,9.0,33.3,33.6,21.0,1.0,4.8,2.0,13.3,463.0,556.0,83.3,7144.0,2640.0,261.0,285.0,91.6,146.0,170.0,85.9,36.0,59.0,61.0,2,2.2,1.5,13.0,32.0,10.0,0.0,48.0,556.0,510.0,44.0,10.0,1.0,3.0,14,19.0,5.0,2.0,2.0,0.0,463.0,2.0,10.0,32.0,22.0,3.0,4.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,6,5.0,6.0,1.0,6.0,19.0,31.6,13.0,12.0,4.0,8.0,13,25,25.0,1.0,53.0,683.0,80.0,207.0,318.0,169.0,27.0,683.0,23.0,16.0,69.6,7.0,30.4,446.0,2209.0,1421.0,25.0,20.0,6.0,14.0,3.0,459.0,47.0,1,0,0,6,10,2,14,13,6,0.0,0.0,0,59.0,10.0,11.0,47.6,2.0
