Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,0,22,4,18.2,0.00,0.00,19.0,1,0,0,1.3,1.3,0.06,-1.3,-1.3,Match Report,2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,2,8,25.0,27,3,14.8,27.4,8,50.0,41.5,7,1,14.3,0,6.0,Match Report,2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,522,620,84.2,8683,2519,264,290,91.0,208,235,88.5,40,69,58.0,0,1.1,1.4,19,36,19,8,62,Match Report,2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,620,565,54,12,4,3,22,26,5,1,2,0,522,1,6,Match Report,2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,43,36,2,1,2,1,1,0,0,0,0,0,0,0,Match Report,2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,9,3,3,3,3,4,11,36.4,7,10,0,10,7,16,15,0,Match Report,2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,64,742,52,160,347,240,40,742,20,9,45.0,11,55.0,455,2435,1319,21,22,8,24,9,520,62,Match Report,2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,0,0,0,8,12,1,22,7,3,0,0,0,48,20,17,54.1,Match Report
2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,0,6,3,50.0,0.00,0.00,18.7,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Match Report,2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,5,2,3,60.0,0,2.5,+0.5,0,0,0,0,1,7,14.3,17,5,29.4,29.3,7,28.6,33.3,15,2,13.3,0,4.8,Match Report,2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,287,380,75.5,4514,1603,149,165,90.3,92,117,78.6,28,61,45.9,0,0.3,0.6,6,19,6,2,23,Match Report,2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,380,338,37,4,6,3,21,14,9,2,6,0,287,5,8,Match Report,2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,12,10,1,0,0,0,1,0,0,0,0,0,0,0,Match Report,2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,20,17,8,6,6,9,16,56.3,7,20,11,9,6,26,12,0,Match Report,2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,35,481,59,147,196,143,16,481,13,9,69.2,4,30.8,235,1370,734,13,10,4,16,7,284,23,Match Report,2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,3,0,0,10,3,5,21,6,17,0,0,0,37,11,18,37.9,Match Report
2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,6,14,9,64.3,0.43,0.67,,,0,0,,,,,,Match Report,2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,4,0,4,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,,,,,,,12,,,,,,,,,Match Report,2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,,,,,,,,,,,,,,,Match Report,2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,,6,,,,,,,,,,,6,0,,,Match Report,2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,75,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-25,20:00 (12:00),EFL Cup,Second round,Wed,Away,W,6,0,West Brom,2,0,0,5,4,2,12,6,6,,,0,,,,,Match Report
2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,0,1,0,0.0,0.00,,6.8,0,0,0,0.2,0.2,0.21,-0.2,-0.2,Match Report,2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,10,5,5,50.0,0,5.4,+0.4,0,0,0,0,9,23,39.1,20,4,60.0,43.7,11,100.0,64.0,26,2,7.7,0,7.0,Match Report,2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,141,207,68.1,2877,1310,56,73,76.7,62,74,83.8,22,52,42.3,0,0.2,0.2,1,14,2,1,11,Match Report,2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,207,169,35,6,0,2,3,12,0,0,0,0,141,3,3,Match Report,2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,9,6,6,2,1,7,14,50.0,7,14,9,5,12,21,30,1,Match Report,2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,20,304,87,172,97,37,6,304,8,2,25.0,6,75.0,142,666,274,2,4,3,9,8,141,11,Match Report,2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,2,1,0,7,5,3,3,12,6,0,0,0,34,9,13,40.9,Match Report
2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,1,30,6,20.0,0.03,0.17,16.9,1,0,0,2.7,2.7,0.10,-1.7,-1.7,Match Report,2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4,9,44.4,24,5,25.0,29.4,6,50.0,44.8,13,0,0.0,2,29.5,Match Report,2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,395,482,82.0,6914,2630,180,200,90.0,172,202,85.1,33,61,54.1,1,2.5,0.9,24,40,16,5,51,Match Report,2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,482,437,43,10,2,4,20,18,8,6,1,0,395,2,4,Match Report,2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,52,39,6,2,3,2,0,1,0,0,0,1,0,0,Match Report,2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,16,11,9,2,5,16,23,69.6,7,15,6,9,3,19,18,0,Match Report,2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,51,610,57,174,226,217,44,610,18,7,38.9,11,61.1,357,1912,1103,23,9,13,17,9,395,51,Match Report,2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,2,0,0,9,11,2,20,3,11,0,0,0,57,19,16,54.3,Match Report
2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,1,13,3,23.1,0.08,0.33,20.7,1,0,0,1.1,1.1,0.08,-0.1,-0.1,Match Report,2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,5,17,29.4,40,10,22.5,26.2,9,88.9,64.8,33,4,12.1,2,14.9,Match Report,2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,442,557,79.4,6739,2407,252,280,90.0,158,189,83.6,20,58,34.5,0,0.7,0.7,9,26,5,0,38,Match Report,2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,557,517,38,12,3,3,9,13,3,1,1,0,442,2,6,Match Report,2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,23,18,1,1,2,1,0,2,1,0,0,0,1,0,Match Report,2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,18,8,9,9,0,3,6,50.0,3,11,5,6,11,29,39,1,Match Report,2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,54,704,98,302,269,140,16,704,13,5,38.5,8,61.5,352,1941,1162,26,20,6,19,6,442,38,Match Report,2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,1,0,0,8,9,2,9,11,8,0,0,0,47,23,29,44.2,Match Report
2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,3,19,5,26.3,0.11,0.40,,,1,1,,,,,,Match Report,2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,,,,,,,23,,,,,,,,,Match Report,2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,,,,,,,,,,,,,,,Match Report,2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,,4,,,,,,,,,,,6,0,,,Match Report,2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,62,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-09-22,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,3,0,AFC Wimbledon,0,0,0,8,10,2,23,6,4,,,0,,,,,Match Report
2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,3,12,7,58.3,0.25,0.43,17.7,0,0,0,1.1,1.1,0.09,+1.9,+1.9,Match Report,2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,4,1,3,75.0,0,1.8,+0.8,0,0,0,0,11,23,47.8,29,2,51.7,39.0,10,80.0,56.0,17,1,5.9,0,9.0,Match Report,2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,377,457,82.5,7541,2888,148,165,89.7,174,196,88.8,48,72,66.7,2,0.7,0.8,11,34,3,0,36,Match Report,2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,457,409,46,17,1,3,9,13,4,0,2,1,377,2,9,Match Report,2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,23,17,4,0,1,1,0,6,6,0,0,0,0,0,Match Report,2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,22,15,14,7,1,6,16,37.5,10,12,1,11,10,32,20,0,Match Report,2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,46,566,59,196,235,136,20,566,10,5,50.0,5,50.0,345,1584,768,13,19,4,14,9,375,36,Match Report,2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,2,0,0,12,12,2,9,10,15,0,0,0,48,15,11,57.7,Match Report
2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,0,8,2,25.0,0.00,0.00,21.1,1,0,0,0.4,0.4,0.05,-0.4,-0.4,Match Report,2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,2,20,10.0,22,10,40.9,33.1,16,68.8,51.1,19,1,5.3,0,3.3,Match Report,2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,295,394,74.9,5076,2064,121,149,81.2,149,166,89.8,18,55,32.7,0,0.3,0.4,5,23,6,0,33,Match Report,2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,394,347,46,8,1,0,12,16,5,2,1,0,295,1,15,Match Report,2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,16,12,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,8,5,3,5,0,2,8,25.0,6,15,7,8,11,19,20,0,Match Report,2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,42,503,71,211,184,114,16,503,14,6,42.9,8,57.1,271,1281,659,19,11,3,24,8,292,33,Match Report,2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,1,0,0,5,8,1,12,11,5,0,0,0,46,7,16,30.4,Match Report
2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,2,17,6,35.3,0.12,0.33,17.6,1,0,0,1.7,1.7,0.11,+0.3,+0.3,Match Report,2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,6,2,4,66.7,0,0.9,-1.1,0,0,0,0,6,11,54.5,24,5,41.7,35.9,4,25.0,26.8,5,0,0.0,2,21.7,Match Report,2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,508,594,85.5,9029,2661,226,245,92.2,214,232,92.2,54,87,62.1,0,0.7,0.7,10,50,12,3,35,Match Report,2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,594,549,45,6,1,5,19,26,6,1,5,0,508,0,7,Match Report,2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,27,20,0,2,3,1,1,2,0,0,0,2,0,0,Match Report,2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,17,9,8,8,1,13,20,65.0,7,7,0,7,7,24,6,3,Match Report,2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,54,687,31,152,326,213,26,687,20,8,40.0,12,60.0,353,2182,1122,19,17,3,18,10,503,35,Match Report,2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,1,0,0,7,3,0,19,7,9,0,0,0,41,7,20,25.9,Match Report
