Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,0,3,1,33.3,0.00,0.00,20.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Match Report,2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,13,7,7,53.8,0,4.5,-1.5,1,1,0,0,10,20,50.0,42,12,33.3,33.2,10,60.0,44.7,6,1,16.7,0,5.0,Match Report,2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,326,409,79.7,6007,2283,146,165,88.5,132,148,89.2,42,74,56.8,0,0.1,0.1,2,12,0,0,15,Match Report,2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,409,361,48,15,2,2,2,15,0,0,0,0,326,0,12,Match Report,2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,5,4,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,12,5,8,4,0,3,11,27.3,8,9,2,7,7,19,11,0,Match Report,2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,38,499,87,269,190,46,2,499,16,11,68.8,5,31.3,241,1253,465,8,3,1,18,14,324,15,Match Report,2021-10-23,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,7,Chelsea,4,1,1,16,13,0,2,7,5,0,1,1,47,6,10,37.5,Match Report
2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,1,14,3,21.4,0.07,0.33,21.8,3,0,0,0.8,0.8,0.06,+0.2,+0.2,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,5,2,3,60.0,0,0.6,-1.4,0,0,0,0,5,20,25.0,43,6,41.9,38.5,3,66.7,48.0,5,0,0.0,0,12.5,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,240,358,67.0,4706,1797,93,114,81.6,104,130,80.0,37,93,39.8,1,0.3,0.4,6,17,3,1,21,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,358,303,55,20,2,2,18,24,5,5,0,0,240,0,8,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,22,10,3,1,2,6,0,1,0,1,0,0,0,0,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,17,8,10,7,0,9,22,40.9,13,14,6,8,7,24,8,1,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,48,469,47,182,175,119,10,469,23,14,60.9,9,39.1,205,1551,855,14,10,2,13,12,234,21,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Home,L,1,2,Leeds United,1,0,0,14,23,0,18,7,8,0,0,0,52,20,21,48.8,Match Report
2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,2,8,4,50.0,0.13,0.25,25.6,1,1,1,1.2,0.4,0.05,+0.8,+0.6,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,7,1,6,85.7,0,2.6,+1.6,0,0,0,0,5,23,21.7,25,5,60.0,44.4,9,88.9,63.3,23,1,4.3,1,13.8,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,231,348,66.4,4285,1960,107,130,82.3,97,131,74.0,26,75,34.7,0,0.3,0.4,6,16,4,1,25,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,348,306,39,10,2,1,11,16,2,2,0,0,231,3,4,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,14,11,0,1,0,2,0,2,1,0,0,0,1,0,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,16,7,9,6,1,5,15,33.3,10,10,7,3,8,24,44,0,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,36,499,82,235,185,85,12,498,21,10,47.6,11,52.4,219,1127,578,16,7,7,22,8,230,25,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,1,Brentford,3,0,0,13,12,3,11,8,7,1,0,0,60,22,35,38.6,Match Report
2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,2,8,4,50.0,0.25,0.50,16.3,0,0,0,0.5,0.5,0.07,+1.5,+1.5,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,9,27,33.3,27,1,66.7,47.1,10,90.0,58.6,19,0,0.0,0,10.3,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,243,371,65.5,4242,1663,124,155,80.0,83,119,69.7,28,75,37.3,2,0.5,0.4,7,23,5,1,25,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,371,326,45,10,0,4,19,18,5,3,2,0,243,0,4,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,12,10,2,0,0,0,0,4,3,1,0,0,0,0,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,16,8,7,7,2,8,27,29.6,19,16,7,9,13,29,22,1,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,38,485,74,174,179,138,15,485,8,4,50.0,4,50.0,232,1347,558,14,11,3,17,6,242,25,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,W,2,1,Southampton,3,0,0,8,9,0,19,13,8,0,0,0,59,23,24,48.9,Match Report
2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,0,14,4,28.6,0.00,0.00,18.2,1,0,0,1.6,1.6,0.12,-1.6,-1.6,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,4,7,57.1,19,4,21.1,28.4,7,42.9,34.4,8,0,0.0,0,10.8,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,390,483,80.7,7118,2369,167,193,86.5,183,211,86.7,38,68,55.9,0,1.5,1.1,11,34,10,1,50,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,483,448,34,9,3,4,22,13,4,0,4,0,390,1,8,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,25,18,1,3,1,2,0,0,0,0,0,0,0,0,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,23,17,9,10,4,11,20,55.0,9,8,0,8,8,31,13,1,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,43,596,42,145,272,187,23,596,24,11,45.8,13,54.2,359,2102,1155,23,12,5,8,8,383,48,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,D,0,0,Wolves,2,0,0,11,10,1,22,8,17,0,0,0,61,8,11,42.1,Match Report
2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,1,16,6,37.5,0.06,0.17,16.9,1,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,1,1,0,100.0,0,1.0,0.0,1,1,0,0,5,7,71.4,15,3,33.3,32.5,6,33.3,30.2,6,1,16.7,0,17.5,Match Report,2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,524,619,84.7,9400,2757,233,255,91.4,222,255,87.1,58,80,72.5,1,0.8,1.1,12,50,11,2,64,Match Report,2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,619,576,40,7,3,9,24,20,5,1,2,2,524,3,7,Match Report,2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,28,19,2,1,3,2,1,2,2,0,0,0,0,0,Match Report,2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,17,10,9,4,4,7,15,46.7,8,8,1,7,14,31,9,0,Match Report,2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,68,717,43,148,338,236,28,717,8,5,62.5,3,37.5,456,2687,1669,30,19,4,12,5,516,63,Match Report,2021-11-30,19:30 (11:30),Premier League,Matchweek 14,Tue,Away,D,1,1,Newcastle Utd,0,0,0,11,8,3,24,14,10,0,1,0,57,15,7,68.2,Match Report
2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,0,10,1,10.0,0.00,0.00,16.2,0,0,0,1.2,1.2,0.13,-1.2,-1.2,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,7,3,4,57.1,0,1.6,-1.4,0,0,0,0,0,5,0.0,33,7,9.1,28.7,8,25.0,28.3,10,0,0.0,0,7.0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,619,714,86.7,11197,3116,253,273,92.7,292,315,92.7,65,103,63.1,0,1.3,1.2,9,27,9,3,39,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,714,661,49,13,1,3,16,20,4,1,3,0,619,4,7,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,16,11,2,1,2,0,0,0,0,0,0,0,0,0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,18,12,10,7,1,7,16,43.8,9,8,2,6,6,24,6,0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,59,797,64,246,401,155,24,797,13,8,61.5,5,38.5,570,2413,928,11,10,2,18,5,615,38,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,L,0,3,Tottenham,2,0,0,4,11,4,16,6,12,0,0,0,46,11,11,50.0,Match Report
2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,0,11,5,45.5,0.00,0.00,14.2,0,0,0,1.2,1.2,0.11,-1.2,-1.2,Match Report,2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,5,1,4,100.0,0,1.4,+0.4,1,1,0,0,7,19,36.8,33,5,51.5,39.9,6,33.3,35.5,11,0,0.0,0,5.0,Match Report,2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,377,495,76.2,6475,2567,185,214,86.4,137,165,83.0,39,82,47.6,0,0.8,1.4,8,21,11,2,34,Match Report,2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,495,433,62,18,0,6,22,28,8,7,0,0,377,0,9,Match Report,2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,21,12,4,2,1,2,0,0,0,0,0,0,0,0,Match Report,2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,9,5,3,6,0,6,15,40.0,9,9,4,5,13,22,23,0,Match Report,2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,48,605,76,217,276,119,22,605,14,8,57.1,6,42.9,365,1680,828,16,9,1,16,15,375,34,Match Report,2021-12-11,17:30 (09:30),Premier League,Matchweek 16,Sat,Home,L,0,1,Manchester Utd,1,0,0,6,17,0,22,13,5,0,1,0,57,15,21,41.7,Match Report
2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,0,7,3,42.9,0.00,0.00,14.3,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,6,2,4,66.7,0,1.7,-0.3,0,0,0,0,1,4,25.0,23,6,17.4,28.5,3,0.0,18.3,16,0,0.0,0,6.3,Match Report,2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,403,499,80.8,7990,2188,150,169,88.8,178,203,87.7,63,97,64.9,0,0.2,0.5,5,29,7,2,33,Match Report,2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,499,453,46,9,1,15,18,24,7,5,2,0,403,0,11,Match Report,2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,11,5,3,0,0,3,0,0,0,0,0,0,0,0,Match Report,2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,23,14,11,12,0,13,23,56.5,10,12,8,4,12,35,28,0,Match Report,2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,50,621,77,239,269,116,14,621,13,8,61.5,5,38.5,346,1926,961,17,6,1,8,12,400,33,Match Report,2021-12-14,19:45 (11:45),Premier League,Matchweek 17,Tue,Home,L,0,2,Aston Villa,3,0,0,12,9,0,18,12,14,0,0,0,44,14,12,53.8,Match Report
2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,0,4,2,50.0,0.00,0.00,17.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Match Report,2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,6,5,1,33.3,0,2.8,-2.2,1,1,0,0,5,19,26.3,30,3,56.7,39.9,7,28.6,32.4,7,0,0.0,6,27.0,Match Report,2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,249,352,70.7,4591,1814,108,128,84.4,101,131,77.1,32,68,47.1,0,0.1,0.2,4,11,2,0,19,Match Report,2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,352,301,48,9,1,3,9,23,3,2,1,0,249,3,7,Match Report,2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,8,5,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,17,8,5,11,1,9,20,45.0,11,14,6,8,13,30,12,1,Match Report,2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,36,445,59,191,178,86,4,445,7,2,28.6,5,71.4,246,1435,684,12,14,2,13,8,244,18,Match Report,2021-12-26,15:00 (07:00),Premier League,Matchweek 19,Sun,Home,L,0,5,Arsenal,1,0,0,13,7,3,9,13,8,0,1,0,51,10,22,31.3,Match Report
2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,0,12,2,16.7,0.00,0.00,17.7,0,0,0,0.9,0.9,0.08,-0.9,-0.9,Match Report,2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,6,3,3,66.7,0,2.5,-0.5,1,1,0,0,6,10,60.0,22,4,40.9,35.9,5,20.0,29.4,18,0,0.0,2,19.3,Match Report,2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,327,423,77.3,6243,2464,124,146,84.9,147,172,85.5,44,77,57.1,0,0.6,0.7,8,25,7,2,35,Match Report,2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,423,372,48,10,0,3,19,21,8,1,7,0,327,3,8,Match Report,2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,21,16,2,0,2,1,0,0,0,0,0,0,0,0,Match Report,2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,16,8,6,8,2,5,14,35.7,9,15,7,8,5,21,24,0,Match Report,2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,49,548,68,203,205,148,20,548,18,6,33.3,12,66.7,303,1436,638,7,7,3,15,14,320,34,Match Report,2021-12-28,15:00 (07:00),Premier League,Matchweek 20,Tue,Away,L,0,3,Crystal Palace,2,0,0,13,9,3,19,5,8,0,1,0,55,14,20,41.2,Match Report
2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,1,7,3,42.9,0.14,0.33,,,0,0,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,,,,,,,4,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,,,,,,,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,,0,,,,,,,,,,,0,0,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,49,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,W,1,0,Charlton Ath,3,0,0,10,9,4,4,0,0,,,0,,,,,Match Report
2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,0,7,3,42.9,0.00,0.00,21.4,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,5,2,3,60.0,0,2.3,+0.3,0,0,0,0,6,15,40.0,34,5,32.4,34.0,8,50.0,47.3,14,2,14.3,1,13.7,Match Report,2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,266,373,71.3,5019,1968,105,127,82.7,127,154,82.5,31,71,43.7,0,0.3,0.4,6,15,6,3,17,Match Report,2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,373,332,38,13,0,0,16,12,2,2,0,0,266,3,8,Match Report,2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,12,10,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,15,12,13,2,0,8,19,42.1,11,8,3,5,12,27,16,0,Match Report,2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,38,467,77,220,176,74,17,467,11,7,63.6,4,36.4,294,1668,655,16,8,6,9,4,261,15,Match Report,2022-01-12,19:45 (11:45),Premier League,Matchweek 18,Wed,Away,L,0,2,West Ham,0,0,0,8,9,3,16,12,12,0,0,0,47,12,16,42.9,Match Report
2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,1,14,3,21.4,0.07,0.33,21.5,0,0,0,1.0,1.0,0.07,0.0,0.0,Match Report,2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,4,14,28.6,25,7,48.0,38.5,5,40.0,36.2,24,1,4.2,2,17.8,Match Report,2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,231,344,67.2,4432,2061,103,129,79.8,86,114,75.4,37,73,50.7,1,0.8,0.5,7,18,4,1,25,Match Report,2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,344,286,55,15,1,3,25,25,8,0,7,0,231,3,16,Match Report,2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,26,18,4,0,0,3,1,2,1,0,0,0,0,1,Match Report,2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,18,6,7,10,1,7,17,41.2,10,12,6,6,9,27,29,0,Match Report,2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,41,463,68,173,178,118,16,463,15,8,53.3,7,46.7,178,1121,518,13,6,2,18,11,229,25,Match Report,2022-01-15,15:00 (07:00),Premier League,Matchweek 22,Sat,Home,W,2,1,Everton,3,0,0,12,14,3,25,9,6,0,0,0,47,21,10,67.7,Match Report
2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,2,7,2,28.6,0.29,1.00,15.7,1,0,0,1.1,1.1,0.16,+0.9,+0.9,Match Report,2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,5,19,26.3,24,6,54.2,38.8,8,75.0,47.1,12,0,0.0,0,,Match Report,2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,178,299,59.5,2869,1460,99,125,79.2,55,91,60.4,17,64,26.6,2,1.0,0.6,5,10,5,1,17,Match Report,2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,299,245,53,15,0,2,5,28,1,1,0,0,178,1,4,Match Report,2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,11,6,2,0,1,1,1,3,3,0,0,0,0,0,Match Report,2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,16,11,5,8,3,7,29,24.1,22,13,5,8,9,25,17,2,Match Report,2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,33,400,61,173,148,83,13,400,14,7,50.0,7,50.0,157,923,464,8,4,1,16,7,178,17,Match Report,2022-01-21,20:00 (12:00),Premier League,Matchweek 23,Fri,Away,W,3,0,Watford,1,0,0,11,16,1,5,9,11,0,0,0,56,16,20,44.4,Match Report
2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,1,10,5,50.0,0.10,0.20,,,0,0,,,,,,Match Report,2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,,,,,,,9,,,,,,,,,Match Report,2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,,,,,,,,,,,,,,,Match Report,2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,,9,,,,,,,,,,,13,0,,,Match Report,2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,35,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-02-05,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,1,0,Wolves,6,0,0,10,11,4,9,13,9,,,0,,,,,Match Report
