Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,1,18.0,5.0,27.8,0.06,0.2,20.0,1.0,0,0,0.8,0.8,0.05,0.2,0.2,3.0,2,1.0,33.3,0,0.3,-1.7,0,0,0,0,2.0,16.0,12.5,14.0,2.0,64.3,42.9,8.0,87.5,57.3,17.0,0.0,0.0,0.0,7.0,443.0,561.0,79.0,7693.0,2302.0,215.0,240.0,89.6,167.0,201.0,83.1,49.0,90.0,54.4,1,0.7,0.7,15.0,27.0,6.0,6.0,36.0,561.0,511.0,49.0,11.0,0.0,5.0,29.0,22.0,5.0,2.0,0.0,0.0,443.0,1.0,14.0,34.0,26.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,10.0,5.0,2.0,7.0,15.0,46.7,8.0,12.0,2.0,10.0,11.0,28,34.0,0.0,52.0,684.0,50.0,180.0,345.0,166.0,18.0,684.0,15.0,7.0,46.7,8.0,53.3,350.0,2168.0,915.0,22.0,19.0,3.0,16.0,12.0,438.0,36.0,2,0,0,11.0,9.0,1.0,29.0,11.0,12.0,0.0,0.0,0,63.0,18.0,15.0,54.5,1
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,2,10.0,2.0,20.0,0.1,0.5,26.3,0.0,1,1,1.2,0.4,0.04,0.8,0.6,4.0,3,1.0,25.0,0,1.8,-1.2,0,0,0,0,4.0,9.0,44.4,12.0,3.0,25.0,27.8,7.0,85.7,50.9,9.0,0.0,0.0,0.0,4.0,412.0,498.0,82.7,7201.0,2625.0,192.0,223.0,86.1,173.0,199.0,86.9,38.0,62.0,61.3,1,0.2,0.3,7.0,39.0,6.0,2.0,50.0,498.0,451.0,46.0,7.0,0.0,6.0,30.0,21.0,7.0,4.0,3.0,0.0,412.0,1.0,4.0,21.0,16.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,11.0,6.0,7.0,4.0,0.0,5.0,12.0,41.7,7.0,6.0,3.0,3.0,11.0,22,18.0,0.0,53.0,583.0,41.0,124.0,306.0,160.0,12.0,582.0,14.0,6.0,42.9,8.0,57.1,407.0,2163.0,1238.0,24.0,27.0,2.0,6.0,6.0,408.0,50.0,1,0,0,14.0,9.0,1.0,30.0,11.0,6.0,1.0,0.0,0,45.0,12.0,9.0,57.1,1
2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,1,14.0,5.0,35.7,0.07,0.2,19.2,2.0,0,0,1.0,1.0,0.07,0.0,0.0,2.0,0,2.0,100.0,1,0.2,0.2,0,0,0,0,5.0,17.0,29.4,22.0,3.0,50.0,39.4,7.0,85.7,52.1,16.0,0.0,0.0,0.0,7.0,316.0,405.0,78.0,5451.0,1962.0,162.0,186.0,87.1,108.0,129.0,83.7,36.0,74.0,48.6,0,0.4,0.3,7.0,23.0,5.0,2.0,26.0,405.0,361.0,44.0,16.0,1.0,3.0,13.0,19.0,1.0,1.0,0.0,0.0,316.0,0.0,5.0,19.0,12.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,6.0,8.0,6.0,1.0,2.0,15.0,13.3,13.0,17.0,7.0,10.0,10.0,25,36.0,0.0,41.0,530.0,60.0,173.0,255.0,109.0,13.0,530.0,13.0,7.0,53.8,6.0,46.2,308.0,1527.0,847.0,15.0,12.0,4.0,13.0,8.0,314.0,26.0,4,1,0,12.0,16.0,0.0,13.0,10.0,6.0,0.0,0.0,0,53.0,7.0,13.0,35.0,1
2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,1,4.0,2.0,50.0,0.25,0.5,11.4,0.0,0,0,0.3,0.3,0.07,0.7,0.7,6.0,2,4.0,66.7,0,2.8,0.8,0,0,0,0,1.0,12.0,8.3,16.0,6.0,37.5,35.0,8.0,75.0,53.4,21.0,1.0,4.8,0.0,12.3,339.0,442.0,76.7,6551.0,2229.0,141.0,171.0,82.5,150.0,169.0,88.8,45.0,86.0,52.3,0,0.2,0.2,3.0,23.0,4.0,2.0,40.0,442.0,382.0,58.0,18.0,0.0,8.0,18.0,26.0,3.0,1.0,2.0,0.0,339.0,2.0,15.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,3.0,1.0,3.0,10.0,30.0,7.0,8.0,5.0,3.0,14.0,27,30.0,0.0,42.0,537.0,57.0,164.0,288.0,92.0,7.0,537.0,12.0,8.0,66.7,4.0,33.3,260.0,1668.0,673.0,11.0,11.0,1.0,10.0,8.0,337.0,40.0,2,0,0,10.0,13.0,2.0,18.0,14.0,11.0,0.0,0.0,0,40.0,9.0,16.0,36.0,1
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,2,15.0,5.0,33.3,0.07,0.2,20.7,1.0,1,1,2.4,1.6,0.11,-0.4,-0.6,8.0,3,6.0,62.5,0,1.9,-0.1,0,0,0,0,6.0,15.0,40.0,20.0,5.0,50.0,38.8,7.0,71.4,45.7,5.0,0.0,0.0,2.0,16.4,357.0,474.0,75.3,6940.0,3100.0,133.0,159.0,83.6,180.0,220.0,81.8,42.0,84.0,50.0,0,1.4,0.5,11.0,37.0,10.0,3.0,48.0,474.0,406.0,68.0,15.0,1.0,3.0,31.0,31.0,11.0,1.0,9.0,0.0,357.0,0.0,8.0,31.0,20.0,3.0,2.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,8.0,8.0,4.0,1.0,6.0,15.0,40.0,9.0,11.0,1.0,10.0,11.0,24,15.0,1.0,49.0,584.0,37.0,139.0,295.0,151.0,26.0,583.0,16.0,6.0,37.5,10.0,62.5,364.0,1821.0,787.0,22.0,15.0,4.0,13.0,13.0,355.0,48.0,1,0,0,17.0,12.0,0.0,31.0,11.0,8.0,1.0,0.0,1,56.0,12.0,13.0,48.0,1
2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,1,14.0,5.0,35.7,0.07,0.2,18.9,0.0,0,0,1.4,1.4,0.1,-0.4,-0.4,8.0,3,5.0,62.5,0,2.5,-0.5,1,0,0,1,12.0,30.0,40.0,34.0,7.0,55.9,43.1,11.0,100.0,62.5,22.0,0.0,0.0,0.0,3.0,307.0,397.0,77.3,6817.0,3014.0,90.0,101.0,89.1,162.0,187.0,86.6,54.0,101.0,53.5,1,1.4,0.8,13.0,27.0,4.0,2.0,27.0,397.0,338.0,57.0,11.0,1.0,3.0,18.0,23.0,8.0,3.0,5.0,0.0,307.0,2.0,3.0,27.0,21.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,5.0,2.0,2.0,4.0,10.0,40.0,6.0,14.0,4.0,10.0,6.0,15,29.0,1.0,40.0,497.0,75.0,186.0,233.0,81.0,19.0,497.0,11.0,6.0,54.5,5.0,45.5,309.0,1675.0,717.0,12.0,4.0,1.0,12.0,8.0,302.0,25.0,1,0,0,10.0,9.0,2.0,18.0,6.0,6.0,0.0,1.0,0,35.0,8.0,13.0,38.1,1
2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,4,11.0,4.0,36.4,0.09,0.25,23.4,0.0,3,3,3.5,1.1,0.1,0.5,-0.1,2.0,0,2.0,100.0,1,0.1,0.1,0,0,0,0,16.0,30.0,53.3,28.0,6.0,82.1,47.8,7.0,100.0,65.9,12.0,2.0,16.7,1.0,11.8,304.0,394.0,77.2,6330.0,2881.0,106.0,122.0,86.9,145.0,165.0,87.9,48.0,85.0,56.5,1,1.1,0.5,10.0,19.0,8.0,3.0,34.0,394.0,352.0,37.0,7.0,0.0,2.0,20.0,19.0,3.0,2.0,1.0,0.0,304.0,5.0,13.0,27.0,17.0,1.0,5.0,0.0,3.0,1.0,8.0,2.0,1.0,2.0,0.0,3.0,0.0,22.0,17.0,13.0,8.0,1.0,4.0,10.0,40.0,6.0,17.0,7.0,10.0,14.0,36,25.0,0.0,38.0,511.0,57.0,197.0,215.0,106.0,35.0,508.0,18.0,11.0,61.1,7.0,38.9,322.0,1702.0,906.0,25.0,16.0,11.0,12.0,5.0,303.0,34.0,4,0,0,12.0,10.0,5.0,20.0,14.0,17.0,3.0,0.0,0,56.0,13.0,11.0,54.2,1
2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,1,7.0,2.0,28.6,0.14,0.5,27.5,0.0,0,0,0.2,0.2,0.04,0.8,0.8,5.0,2,3.0,60.0,0,2.3,0.3,0,0,0,0,11.0,16.0,68.8,18.0,4.0,50.0,40.9,8.0,87.5,52.3,20.0,0.0,0.0,1.0,12.4,294.0,389.0,75.6,6312.0,2865.0,90.0,116.0,77.6,152.0,174.0,87.4,51.0,88.0,58.0,1,0.2,0.3,6.0,23.0,6.0,1.0,31.0,389.0,334.0,53.0,12.0,0.0,0.0,18.0,25.0,4.0,1.0,2.0,0.0,294.0,2.0,7.0,14.0,11.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,10.0,7.0,0.0,7.0,17.0,41.2,10.0,5.0,4.0,1.0,16.0,33,30.0,1.0,36.0,481.0,53.0,154.0,245.0,84.0,10.0,481.0,9.0,5.0,55.6,4.0,44.4,306.0,1630.0,808.0,12.0,13.0,2.0,8.0,16.0,290.0,30.0,1,0,0,14.0,11.0,2.0,18.0,16.0,12.0,0.0,0.0,0,44.0,16.0,11.0,59.3,1
2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,2,12.0,4.0,33.3,0.17,0.5,18.8,0.0,0,0,1.1,1.1,0.09,0.9,0.9,5.0,6,0.0,-20.0,0,1.6,-3.4,0,0,0,0,4.0,10.0,40.0,14.0,3.0,50.0,37.4,6.0,50.0,41.2,13.0,0.0,0.0,2.0,26.5,397.0,477.0,83.2,7591.0,2189.0,152.0,170.0,89.4,194.0,214.0,90.7,48.0,83.0,57.8,1,0.8,0.6,9.0,32.0,9.0,7.0,42.0,477.0,427.0,50.0,10.0,0.0,4.0,26.0,27.0,1.0,0.0,1.0,0.0,397.0,0.0,9.0,20.0,15.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,12.0,11.0,2.0,8.0,2.0,5.0,11.0,45.5,6.0,14.0,3.0,11.0,10.0,22,16.0,0.0,56.0,555.0,30.0,92.0,348.0,121.0,17.0,555.0,12.0,9.0,75.0,3.0,25.0,406.0,1878.0,956.0,15.0,21.0,2.0,10.0,8.0,397.0,42.0,6,0,0,19.0,9.0,0.0,26.0,10.0,11.0,0.0,0.0,1,24.0,3.0,8.0,27.3,1
2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,1,0,Sassuolo,1,8.0,2.0,25.0,0.13,0.5,18.0,0.0,0,0,0.7,0.7,0.09,0.3,0.3,4.0,0,3.0,100.0,1,0.9,0.9,0,0,0,0,8.0,27.0,29.6,20.0,4.0,80.0,49.2,11.0,100.0,64.2,23.0,3.0,13.0,0.0,8.8,232.0,343.0,67.6,4564.0,2400.0,94.0,118.0,79.7,99.0,129.0,76.7,34.0,87.0,39.1,1,0.7,0.4,6.0,21.0,4.0,2.0,17.0,343.0,294.0,49.0,15.0,0.0,1.0,12.0,19.0,3.0,0.0,2.0,0.0,232.0,0.0,5.0,15.0,10.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,14.0,7.0,1.0,10.0,17.0,58.8,7.0,24.0,5.0,19.0,20.0,42,28.0,1.0,33.0,480.0,65.0,186.0,207.0,91.0,8.0,480.0,12.0,8.0,66.7,4.0,33.3,244.0,1295.0,582.0,13.0,10.0,3.0,16.0,8.0,230.0,17.0,3,0,0,19.0,15.0,0.0,12.0,20.0,12.0,0.0,0.0,0,45.0,18.0,14.0,56.3,1
