Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,SPAL,0,22,10,45.5,0.0,0.0,22.1,1.0,0,0,0.8,0.8,0.04,-0.8,-0.8,2,0,2,100.0,1.0,0.1,0.1,0,0,0,0,3.0,4.0,75.0,17.0,6.0,17.6,30.2,9.0,11.1,31.7,10.0,1.0,10.0,1.0,13.3,452.0,545.0,82.9,8215.0,3129.0,227.0,255.0,89.0,153.0,181.0,84.5,64.0,91.0,70.3,0,0.6,0.8,18.0,53.0,15.0,8.0,74.0,545.0,506.0,37.0,4.0,0.0,5.0,30,14.0,9.0,3.0,4.0,1.0,452.0,2.0,6.0,44.0,42.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,5.0,8.0,1.0,7.0,14.0,50.0,7.0,6.0,3.0,3.0,15,29,18.0,0.0,53,652.0,45.0,121.0,330.0,205.0,28.0,652.0,16.0,8.0,50.0,8.0,50.0,447.0,2576.0,1506.0,35.0,28.0,11.0,12.0,15.0,443.0,72.0,2,0,0,20,4,2,30,15,10,0.0,0.0,0,61.0,15.0,10.0,60.0,1.0
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,W,2,1,Chievo,2,13,3,23.1,0.15,0.67,21.8,0.0,0,0,1.5,1.5,0.11,0.5,0.5,4,1,3,75.0,0.0,0.9,-0.1,0,0,0,0,9.0,16.0,56.3,27.0,4.0,33.3,35.9,10.0,70.0,47.6,24.0,1.0,4.2,0.0,10.3,411.0,511.0,80.4,8249.0,3019.0,161.0,186.0,86.6,185.0,216.0,85.6,64.0,98.0,65.3,2,1.4,1.2,11.0,35.0,9.0,3.0,44.0,511.0,462.0,46.0,11.0,3.0,10.0,24,17.0,6.0,3.0,1.0,1.0,411.0,3.0,13.0,25.0,21.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,9,8.0,5.0,1.0,2.0,6.0,33.3,4.0,12.0,1.0,11.0,16,30,28.0,0.0,51,613.0,60.0,195.0,291.0,137.0,17.0,613.0,14.0,8.0,57.1,6.0,42.9,405.0,2211.0,1051.0,24.0,18.0,3.0,11.0,10.0,409.0,44.0,1,0,0,8,7,3,24,16,9,0.0,0.0,0,58.0,13.0,13.0,50.0,1.0
2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Home,W,4,1,Milan,4,11,6,54.5,0.27,0.5,20.9,0.0,1,1,2.0,1.3,0.12,2.0,1.7,6,1,5,83.3,0.0,1.1,0.1,0,0,0,0,12.0,21.0,57.1,30.0,7.0,46.7,36.7,13.0,53.8,42.5,17.0,0.0,0.0,1.0,11.7,367.0,460.0,79.8,6839.0,2728.0,158.0,178.0,88.8,154.0,175.0,88.0,43.0,73.0,58.9,3,1.3,1.2,10.0,25.0,8.0,2.0,33.0,460.0,412.0,45.0,13.0,2.0,9.0,9,14.0,3.0,2.0,1.0,0.0,367.0,3.0,15.0,22.0,18.0,1.0,2.0,0.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,23.0,17,13.0,9.0,1.0,5.0,13.0,38.5,8.0,14.0,6.0,8.0,14,37,29.0,0.0,40,575.0,86.0,236.0,237.0,109.0,23.0,574.0,11.0,6.0,54.5,5.0,45.5,338.0,1954.0,1015.0,21.0,11.0,9.0,13.0,9.0,364.0,32.0,3,1,1,14,12,3,9,14,17,1.0,0.0,0,64.0,9.0,3.0,75.0,1.0
2017-09-14,21:05 (12:05),Europa Lg,Group stage,Thu,Away,W,3,2,nl Vitesse,3,16,7,43.8,0.19,0.43,15.8,0.0,0,0,1.5,1.5,0.09,1.5,1.5,3,2,1,33.3,0.0,2.0,0.0,0,0,0,0,3.0,15.0,20.0,22.0,4.0,40.9,36.3,16.0,37.5,37.3,17.0,0.0,0.0,0.0,9.0,473.0,577.0,82.0,7839.0,2758.0,253.0,279.0,90.7,166.0,195.0,85.1,41.0,75.0,54.7,2,1.0,1.1,12.0,36.0,8.0,2.0,43.0,577.0,509.0,66.0,16.0,8.0,7.0,13,27.0,4.0,1.0,3.0,0.0,473.0,2.0,8.0,27.0,18.0,3.0,4.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,10,6.0,6.0,2.0,7.0,15.0,46.7,8.0,11.0,3.0,8.0,13,27,17.0,0.0,59,678.0,57.0,196.0,341.0,146.0,27.0,678.0,26.0,15.0,57.7,11.0,42.3,367.0,1949.0,992.0,16.0,9.0,7.0,14.0,11.0,469.0,42.0,4,0,0,15,14,2,13,13,10,0.0,0.0,0,38.0,10.0,10.0,50.0,2.0
2017-09-17,20:45 (11:45),Serie A,Matchweek 4,Sun,Away,W,3,2,Genoa,3,18,6,33.3,0.17,0.5,18.5,1.0,0,0,2.9,2.9,0.16,0.1,0.1,4,2,2,50.0,0.0,0.6,-1.4,0,0,0,0,1.0,5.0,20.0,25.0,6.0,16.0,27.8,5.0,40.0,40.6,10.0,1.0,10.0,0.0,11.0,513.0,604.0,84.9,8738.0,3120.0,237.0,262.0,90.5,218.0,248.0,87.9,46.0,70.0,65.7,1,1.9,1.3,14.0,45.0,9.0,3.0,55.0,604.0,567.0,37.0,12.0,1.0,3.0,15,16.0,1.0,0.0,0.0,0.0,513.0,0.0,9.0,31.0,24.0,1.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,8,7.0,7.0,1.0,5.0,15.0,33.3,10.0,8.0,0.0,8.0,17,32,18.0,0.0,54,705.0,47.0,209.0,350.0,157.0,25.0,705.0,22.0,16.0,72.7,6.0,27.3,494.0,2761.0,1558.0,34.0,22.0,5.0,13.0,11.0,509.0,55.0,2,0,0,12,10,0,15,17,8,0.0,0.0,0,64.0,6.0,7.0,46.2,1.0
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,1,4,Napoli,1,4,2,50.0,0.25,0.5,24.7,1.0,0,0,0.2,0.2,0.06,0.8,0.8,11,4,7,72.7,0.0,4.7,0.7,1,1,0,0,4.0,11.0,36.4,40.0,12.0,25.0,30.9,5.0,20.0,31.2,9.0,2.0,22.2,0.0,13.8,385.0,484.0,79.5,6613.0,2485.0,181.0,211.0,85.8,153.0,177.0,86.4,42.0,72.0,58.3,1,0.2,0.3,4.0,17.0,5.0,1.0,16.0,484.0,434.0,50.0,13.0,1.0,3.0,8,24.0,3.0,2.0,0.0,0.0,385.0,0.0,14.0,8.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,13,11.0,4.0,2.0,5.0,10.0,50.0,5.0,14.0,2.0,12.0,19,36,15.0,0.0,37,592.0,83.0,298.0,235.0,67.0,8.0,592.0,21.0,15.0,71.4,5.0,23.8,400.0,1687.0,701.0,9.0,6.0,1.0,17.0,16.0,382.0,16.0,2,0,0,9,13,0,8,19,13,0.0,1.0,0,60.0,6.0,9.0,40.0,1.0
2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,3,0,Hellas Verona,3,11,4,36.4,0.18,0.5,16.1,0.0,1,1,2.0,1.2,0.11,1.0,0.8,2,0,2,100.0,1.0,0.5,0.5,0,0,0,0,5.0,9.0,55.6,16.0,4.0,37.5,32.3,7.0,42.9,38.3,14.0,1.0,7.1,1.0,15.6,535.0,610.0,87.7,8980.0,2975.0,277.0,295.0,93.9,193.0,222.0,86.9,51.0,72.0,70.8,2,1.2,0.6,11.0,40.0,9.0,2.0,48.0,610.0,565.0,44.0,7.0,0.0,7.0,17,25.0,4.0,2.0,1.0,1.0,535.0,1.0,6.0,22.0,14.0,2.0,4.0,1.0,1.0,0.0,6.0,3.0,0.0,2.0,0.0,1.0,0.0,20.0,12,13.0,4.0,3.0,5.0,15.0,33.3,10.0,10.0,3.0,7.0,10,30,24.0,0.0,57,712.0,42.0,202.0,368.0,148.0,21.0,711.0,28.0,20.0,71.4,8.0,28.6,543.0,2723.0,1528.0,24.0,17.0,8.0,9.0,19.0,534.0,48.0,2,0,0,13,7,1,17,10,12,1.0,0.0,0,49.0,3.0,5.0,37.5,1.0
2017-09-28,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,2,0,be Zulte Waregem,2,15,7,46.7,0.13,0.29,17.8,0.0,0,0,2.3,2.3,0.19,-0.3,-0.3,2,0,2,100.0,1.0,0.7,0.7,0,0,0,0,2.0,4.0,50.0,15.0,2.0,20.0,24.3,4.0,25.0,27.0,9.0,0.0,0.0,0.0,,512.0,589.0,86.9,8242.0,2481.0,290.0,313.0,92.7,175.0,193.0,90.7,42.0,66.0,63.6,2,1.4,1.1,11.0,29.0,10.0,3.0,47.0,589.0,552.0,37.0,8.0,4.0,6.0,21,17.0,7.0,2.0,5.0,0.0,512.0,0.0,10.0,28.0,21.0,4.0,1.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,9,5.0,11.0,0.0,1.0,9.0,11.1,8.0,9.0,2.0,7.0,13,29,14.0,0.0,46,682.0,36.0,147.0,399.0,147.0,24.0,682.0,22.0,18.0,81.8,4.0,18.2,450.0,2944.0,1826.0,34.0,21.0,4.0,18.0,13.0,508.0,47.0,0,0,0,7,7,0,21,13,9,0.0,0.0,0,58.0,8.0,10.0,44.4,2.0
2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,6,1,Sassuolo,6,21,11,52.4,0.24,0.45,15.9,1.0,1,1,3.4,2.6,0.13,2.6,2.4,6,1,5,100.0,0.0,2.7,1.7,1,1,0,0,3.0,5.0,60.0,27.0,7.0,14.8,25.1,3.0,33.3,38.7,9.0,0.0,0.0,2.0,17.8,478.0,579.0,82.6,8725.0,3343.0,192.0,225.0,85.3,201.0,244.0,82.4,63.0,76.0,82.9,1,0.6,1.0,12.0,44.0,14.0,3.0,56.0,579.0,539.0,36.0,6.0,1.0,5.0,28,20.0,5.0,3.0,2.0,0.0,478.0,4.0,9.0,37.0,27.0,2.0,1.0,5.0,2.0,0.0,9.0,4.0,1.0,1.0,1.0,2.0,0.0,15.0,12,5.0,9.0,1.0,2.0,6.0,33.3,4.0,7.0,0.0,7.0,9,24,11.0,0.0,56,656.0,46.0,165.0,289.0,209.0,39.0,655.0,16.0,14.0,87.5,2.0,12.5,348.0,2337.0,1407.0,29.0,10.0,9.0,11.0,10.0,473.0,56.0,2,0,0,13,8,4,28,9,12,1.0,1.0,0,54.0,12.0,7.0,63.2,1.0
2017-10-14,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,W,2,1,Juventus,2,9,4,44.4,0.11,0.25,19.4,1.0,1,1,1.6,0.8,0.09,0.4,0.2,6,1,4,83.3,0.0,2.3,1.3,1,0,1,0,2.0,13.0,15.4,23.0,5.0,34.8,32.1,9.0,55.6,44.2,13.0,0.0,0.0,0.0,12.5,347.0,438.0,79.2,5352.0,2100.0,171.0,191.0,89.5,125.0,150.0,83.3,24.0,55.0,43.6,1,0.7,0.5,6.0,26.0,6.0,1.0,29.0,438.0,396.0,41.0,10.0,3.0,3.0,8,18.0,2.0,1.0,0.0,0.0,347.0,1.0,8.0,17.0,12.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,6,4.0,6.0,1.0,6.0,25.0,24.0,19.0,13.0,7.0,6.0,21,32,38.0,0.0,40,559.0,78.0,235.0,251.0,81.0,15.0,558.0,19.0,9.0,47.4,10.0,52.6,281.0,1452.0,871.0,12.0,7.0,4.0,12.0,6.0,345.0,29.0,1,0,0,14,8,1,8,21,6,1.0,1.0,0,47.0,14.0,12.0,53.8,1.0
