Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Home,W,3,0,Cagliari,3,17,7,41.2,0.18,0.43,19.8,2.0,0,0,1.1,1.1,0.07,1.9,1.9,2,0,1,100.0,1.0,1.0,1.0,1,0,1,0,5.0,8.0,62.5,29.0,6.0,24.1,27.4,4.0,25.0,29.8,9.0,1.0,11.1,2.0,13.3,637.0,730.0,87.3,11426.0,3530.0,267.0,291.0,91.8,274.0,298.0,91.9,75.0,103.0,72.8,3,0.9,1.0,13.0,39.0,13.0,1.0,61.0,730.0,689.0,39.0,9.0,1.0,9.0,16,21.0,4.0,1.0,2.0,0.0,637.0,2.0,9.0,33.0,29.0,0.0,1.0,1.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,7,3.0,4.0,1.0,2.0,12.0,16.7,10.0,8.0,1.0,7.0,16,24,16.0,0.0,62,826.0,57.0,209.0,426.0,198.0,23.0,826.0,19.0,16.0,84.2,3.0,15.8,543.0,2672.0,1226.0,28.0,15.0,6.0,14.0,14.0,631.0,59.0,1,0,0,13,10,2,16,16,7,0.0,1.0,0,57.0,8.0,9.0,47.1,1.0
2017-08-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Genoa,4,16,6,37.5,0.19,0.5,17.7,2.0,1,1,2.1,1.5,0.1,1.9,1.5,3,2,2,66.7,0.0,1.1,0.1,1,1,0,0,3.0,10.0,30.0,27.0,9.0,25.9,29.0,7.0,42.9,36.1,15.0,1.0,6.7,0.0,7.0,568.0,656.0,86.6,9601.0,3244.0,269.0,290.0,92.8,242.0,267.0,90.6,41.0,67.0,61.2,3,1.0,0.9,9.0,34.0,10.0,2.0,42.0,656.0,617.0,39.0,12.0,3.0,5.0,14,13.0,4.0,1.0,3.0,0.0,568.0,0.0,9.0,27.0,18.0,2.0,2.0,3.0,2.0,0.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,13.0,9,5.0,7.0,1.0,2.0,10.0,20.0,8.0,6.0,1.0,5.0,10,23,19.0,0.0,57,743.0,51.0,243.0,381.0,124.0,21.0,742.0,15.0,11.0,73.3,4.0,26.7,497.0,2658.0,1528.0,16.0,14.0,2.0,12.0,7.0,566.0,42.0,3,0,0,8,12,0,14,10,9,0.0,1.0,1,43.0,10.0,8.0,55.6,1.0
2017-09-09,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,3,0,Chievo,2,15,4,26.7,0.13,0.5,17.5,0.0,0,0,1.3,1.3,0.08,0.7,0.7,2,0,2,100.0,1.0,0.5,0.5,0,0,0,0,10.0,16.0,62.5,27.0,2.0,29.6,33.7,13.0,61.5,40.5,17.0,1.0,5.9,0.0,12.0,502.0,589.0,85.2,9476.0,2894.0,199.0,218.0,91.3,219.0,242.0,90.5,65.0,93.0,69.9,2,1.2,0.9,14.0,21.0,8.0,1.0,35.0,589.0,540.0,45.0,8.0,2.0,7.0,17,13.0,10.0,2.0,3.0,0.0,502.0,4.0,11.0,26.0,18.0,3.0,3.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,18.0,15,5.0,8.0,5.0,1.0,2.0,50.0,1.0,9.0,3.0,6.0,11,29,22.0,1.0,58,683.0,76.0,216.0,323.0,150.0,21.0,683.0,15.0,11.0,73.3,4.0,26.7,453.0,2240.0,971.0,23.0,15.0,5.0,8.0,14.0,499.0,34.0,2,0,0,15,6,4,17,11,15,0.0,0.0,0,50.0,10.0,10.0,50.0,1.0
2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Away,L,0,3,es Barcelona,0,13,6,46.2,0.0,0.0,20.0,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,5,3,2,40.0,0.0,1.8,-1.2,0,0,0,0,2.0,5.0,40.0,14.0,0.0,7.1,27.6,6.0,66.7,48.8,7.0,0.0,0.0,2.0,18.8,355.0,429.0,82.8,7036.0,2347.0,137.0,159.0,86.2,150.0,172.0,87.2,58.0,77.0,75.3,0,0.5,0.5,9.0,32.0,2.0,0.0,24.0,429.0,387.0,42.0,12.0,3.0,14.0,9,16.0,4.0,1.0,2.0,0.0,355.0,0.0,5.0,21.0,15.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,6.0,3.0,0.0,3.0,17.0,17.6,14.0,8.0,2.0,6.0,12,21,11.0,1.0,37,507.0,41.0,168.0,254.0,90.0,10.0,507.0,14.0,11.0,78.6,3.0,21.4,321.0,1483.0,628.0,17.0,7.0,3.0,13.0,9.0,353.0,24.0,4,0,0,15,9,0,9,12,6,0.0,0.0,0,48.0,3.0,5.0,37.5,2.0
2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Away,W,3,1,Sassuolo,3,14,6,42.9,0.21,0.5,20.2,1.0,0,0,1.0,1.0,0.07,2.0,2.0,3,1,2,66.7,0.0,1.3,0.3,0,0,0,0,5.0,13.0,38.5,32.0,7.0,34.4,34.6,6.0,33.3,33.2,7.0,0.0,0.0,0.0,21.0,564.0,670.0,84.2,10268.0,2924.0,238.0,260.0,91.5,230.0,259.0,88.8,73.0,102.0,71.6,2,0.8,0.8,10.0,48.0,4.0,2.0,33.0,670.0,623.0,46.0,16.0,2.0,9.0,15,18.0,4.0,1.0,1.0,1.0,564.0,1.0,18.0,26.0,20.0,1.0,1.0,0.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,7,6.0,5.0,1.0,1.0,5.0,20.0,4.0,9.0,4.0,5.0,14,26,20.0,0.0,62,775.0,53.0,221.0,380.0,179.0,20.0,775.0,18.0,9.0,50.0,9.0,50.0,452.0,2234.0,1057.0,21.0,17.0,8.0,13.0,10.0,559.0,33.0,2,0,0,14,15,1,15,14,7,0.0,0.0,0,56.0,13.0,7.0,65.0,1.0
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,1,0,Fiorentina,1,12,5,41.7,0.08,0.2,22.6,1.0,0,0,0.9,0.9,0.08,0.1,0.1,0,0,0,,1.0,0.0,0.0,0,0,0,0,3.0,10.0,30.0,22.0,1.0,31.8,32.5,9.0,33.3,36.4,9.0,1.0,11.1,1.0,15.3,550.0,646.0,85.1,10515.0,2919.0,202.0,223.0,90.6,269.0,292.0,92.1,68.0,100.0,68.0,1,0.8,0.6,9.0,51.0,8.0,4.0,43.0,646.0,586.0,57.0,23.0,1.0,7.0,19,21.0,3.0,1.0,2.0,0.0,550.0,3.0,13.0,21.0,17.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,13,8.0,7.0,1.0,3.0,13.0,23.1,10.0,10.0,3.0,7.0,7,23,20.0,0.0,60,741.0,51.0,178.0,419.0,147.0,12.0,741.0,15.0,10.0,66.7,5.0,33.3,466.0,2456.0,1211.0,20.0,13.0,1.0,13.0,7.0,549.0,43.0,1,0,0,10,23,3,19,7,13,0.0,0.0,0,54.0,9.0,8.0,52.9,1.0
2017-09-23,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,W,4,0,Torino,4,23,9,39.1,0.17,0.44,18.2,1.0,0,0,2.2,2.2,0.1,1.8,1.8,1,0,1,100.0,1.0,0.0,0.0,0,0,0,0,2.0,3.0,66.7,20.0,2.0,15.0,28.9,3.0,0.0,25.3,7.0,0.0,0.0,1.0,17.3,672.0,738.0,91.1,12304.0,3339.0,265.0,279.0,95.0,305.0,322.0,94.7,77.0,92.0,83.7,4,1.9,1.5,18.0,50.0,15.0,7.0,58.0,738.0,698.0,40.0,12.0,1.0,5.0,27,18.0,6.0,0.0,1.0,0.0,672.0,0.0,13.0,41.0,31.0,4.0,3.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,10,4.0,8.0,4.0,6.0,19.0,31.6,13.0,6.0,2.0,4.0,11,27,14.0,0.0,66,840.0,40.0,157.0,440.0,247.0,32.0,840.0,23.0,16.0,69.6,7.0,30.4,560.0,2547.0,1363.0,23.0,17.0,5.0,13.0,10.0,671.0,58.0,1,0,0,16,12,0,27,11,10,0.0,0.0,0,55.0,11.0,6.0,64.7,1.0
2017-09-27,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,2,0,gr Olympiacos,2,22,6,27.3,0.09,0.33,14.9,4.0,0,0,2.3,2.3,0.12,-0.3,-0.3,2,0,2,100.0,1.0,0.6,0.6,0,0,0,0,1.0,2.0,50.0,19.0,6.0,5.3,24.2,8.0,12.5,33.0,6.0,0.0,0.0,1.0,22.5,672.0,780.0,86.2,13143.0,3824.0,245.0,271.0,90.4,328.0,360.0,91.1,90.0,116.0,77.6,0,1.3,1.7,15.0,67.0,14.0,6.0,66.0,780.0,732.0,47.0,12.0,1.0,11.0,33,15.0,11.0,3.0,6.0,0.0,672.0,1.0,12.0,39.0,20.0,7.0,3.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,9,6.0,4.0,3.0,5.0,15.0,33.3,10.0,6.0,1.0,5.0,10,23,19.0,0.0,75,861.0,43.0,181.0,458.0,227.0,31.0,861.0,9.0,9.0,100.0,0.0,0.0,576.0,2833.0,1606.0,33.0,23.0,5.0,11.0,12.0,664.0,64.0,0,0,0,14,12,1,33,10,9,0.0,0.0,0,43.0,16.0,10.0,61.5,2.0
2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Away,D,2,2,Atalanta,2,16,7,43.8,0.13,0.29,19.6,1.0,0,1,2.7,2.0,0.13,-0.7,0.0,3,2,1,33.3,0.0,1.5,-0.5,0,0,0,0,9.0,19.0,47.4,28.0,2.0,50.0,40.1,7.0,71.4,57.0,8.0,0.0,0.0,0.0,8.5,505.0,606.0,83.3,9529.0,3210.0,205.0,224.0,91.5,235.0,266.0,88.3,59.0,92.0,64.1,1,0.6,0.6,10.0,37.0,5.0,1.0,41.0,606.0,546.0,58.0,20.0,1.0,2.0,9,25.0,3.0,1.0,1.0,0.0,505.0,2.0,8.0,32.0,21.0,4.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,7,9.0,5.0,2.0,3.0,19.0,15.8,16.0,10.0,1.0,9.0,20,36,7.0,2.0,58,708.0,46.0,174.0,396.0,146.0,18.0,708.0,23.0,15.0,65.2,8.0,34.8,440.0,2399.0,1052.0,11.0,13.0,6.0,15.0,9.0,498.0,41.0,1,0,0,11,21,2,9,20,7,0.0,0.0,0,64.0,11.0,4.0,73.3,1.0
2017-10-14,18:00 (09:00),Serie A,Matchweek 8,Sat,Home,L,1,2,Lazio,1,17,5,29.4,0.06,0.2,21.6,0.0,0,1,2.3,1.5,0.09,-1.3,-0.5,5,2,3,80.0,0.0,2.5,0.5,1,1,0,0,3.0,5.0,60.0,23.0,5.0,17.4,27.0,3.0,33.3,35.7,6.0,0.0,0.0,3.0,22.7,559.0,657.0,85.1,10206.0,2919.0,216.0,241.0,89.6,270.0,302.0,89.4,56.0,81.0,69.1,0,0.8,1.2,14.0,54.0,11.0,2.0,61.0,657.0,607.0,48.0,14.0,0.0,8.0,21,24.0,4.0,1.0,3.0,0.0,559.0,2.0,12.0,35.0,27.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,13,5.0,9.0,2.0,10.0,19.0,52.6,9.0,11.0,4.0,7.0,12,28,18.0,0.0,60,772.0,49.0,154.0,392.0,235.0,26.0,771.0,25.0,19.0,76.0,6.0,24.0,531.0,2936.0,1683.0,31.0,27.0,8.0,16.0,5.0,558.0,61.0,2,0,0,10,14,2,21,12,13,1.0,1.0,0,53.0,12.0,14.0,46.2,1.0
