Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0,0,Sassuolo,0,12.0,4.0,33.3,0.0,0.0,19.7,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,3.0,0,3.0,100.0,1,0.2,0.2,0,0,0,0,11.0,18.0,61.1,22.0,3.0,31.8,34.8,13.0,84.6,56.3,11.0,0.0,0.0,0.0,10.0,384.0,484.0,79.3,7783.0,3207.0,130.0,155.0,83.9,203.0,245.0,82.9,48.0,77.0,62.3,0,0.9,0.7,12.0,42.0,12.0,3.0,50.0,484.0,430.0,53.0,16.0,0.0,1.0,24.0,18.0,5.0,2.0,3.0,0.0,384.0,1.0,9.0,22.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,12.0,6.0,1.0,7.0,11.0,63.6,4.0,9.0,2.0,7.0,3.0,22,18.0,0.0,53.0,563.0,54.0,187.0,240.0,143.0,21.0,563.0,12.0,6.0,50.0,5.0,41.7,287.0,1665.0,858.0,11.0,13.0,3.0,13.0,4.0,379.0,49.0,3,0,0,28.0,16.0,1.0,24.0,3.0,13.0,0.0,0.0,0,37.0,7.0,16.0,30.4,1
2017-08-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Home,L,2,4,Juventus,1,8.0,2.0,25.0,0.0,0.0,19.1,0.0,1,1,1.2,0.4,0.05,-0.2,-0.4,7.0,4,3.0,57.1,0,3.2,-0.8,1,1,0,0,4.0,9.0,44.4,26.0,4.0,23.1,30.6,5.0,60.0,45.2,10.0,4.0,40.0,1.0,12.8,410.0,494.0,83.0,7840.0,2556.0,159.0,176.0,90.3,192.0,221.0,86.9,52.0,80.0,65.0,0,0.3,0.8,7.0,44.0,11.0,3.0,54.0,494.0,462.0,30.0,7.0,1.0,2.0,21.0,12.0,1.0,0.0,0.0,0.0,410.0,2.0,9.0,16.0,14.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,6.0,7.0,3.0,1.0,4.0,15.0,26.7,11.0,12.0,4.0,8.0,11.0,22,16.0,0.0,43.0,574.0,48.0,162.0,275.0,147.0,15.0,573.0,10.0,8.0,80.0,2.0,20.0,333.0,2311.0,1301.0,30.0,20.0,5.0,10.0,11.0,408.0,53.0,4,0,0,13.0,8.0,2.0,21.0,11.0,6.0,1.0,1.0,0,54.0,8.0,10.0,44.4,1
2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,0,1,Udinese,0,14.0,2.0,14.3,0.0,0.0,21.6,1.0,0,0,0.6,0.6,0.04,-0.6,-0.6,5.0,1,4.0,80.0,0,1.3,0.3,0,0,0,0,5.0,7.0,71.4,27.0,3.0,22.2,28.5,8.0,12.5,37.5,11.0,0.0,0.0,3.0,17.4,488.0,594.0,82.2,9048.0,3066.0,202.0,235.0,86.0,227.0,256.0,88.7,55.0,82.0,67.1,0,0.5,0.6,11.0,40.0,6.0,2.0,52.0,594.0,542.0,51.0,11.0,0.0,5.0,27.0,22.0,8.0,6.0,1.0,0.0,488.0,1.0,16.0,26.0,19.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,4.0,4.0,6.0,13.0,46.2,7.0,6.0,2.0,4.0,7.0,21,18.0,0.0,59.0,694.0,56.0,204.0,341.0,160.0,20.0,694.0,15.0,13.0,86.7,2.0,13.3,504.0,2415.0,1286.0,24.0,15.0,4.0,18.0,13.0,484.0,52.0,0,1,0,17.0,11.0,1.0,27.0,7.0,9.0,0.0,0.0,0,51.0,13.0,7.0,65.0,1
2017-09-17,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,L,2,3,Lazio,2,5.0,4.0,80.0,0.4,0.5,20.7,0.0,0,0,0.5,0.5,0.1,1.5,1.5,6.0,3,3.0,50.0,0,2.7,-0.3,0,0,0,0,2.0,9.0,22.2,23.0,6.0,13.0,28.1,10.0,60.0,45.7,13.0,0.0,0.0,2.0,17.5,413.0,513.0,80.5,6808.0,2365.0,185.0,205.0,90.2,183.0,213.0,85.9,31.0,62.0,50.0,1,0.4,0.4,4.0,24.0,5.0,2.0,33.0,513.0,459.0,51.0,11.0,1.0,2.0,15.0,24.0,2.0,2.0,0.0,0.0,413.0,3.0,9.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,13.0,8.0,6.0,3.0,6.0,22.0,27.3,16.0,10.0,3.0,7.0,10.0,27,15.0,1.0,46.0,610.0,57.0,178.0,298.0,141.0,9.0,610.0,15.0,10.0,66.7,5.0,33.3,352.0,1847.0,977.0,15.0,20.0,2.0,17.0,10.0,411.0,33.0,1,0,0,10.0,11.0,3.0,15.0,10.0,13.0,0.0,0.0,0,60.0,7.0,6.0,53.8,1
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,D,1,1,Chievo,1,11.0,2.0,18.2,0.09,0.5,18.7,0.0,0,0,0.8,0.8,0.08,0.2,0.2,7.0,1,6.0,85.7,0,1.5,0.5,0,0,0,0,5.0,14.0,35.7,20.0,6.0,40.0,37.0,7.0,85.7,51.6,17.0,0.0,0.0,0.0,4.0,421.0,549.0,76.7,8348.0,2777.0,146.0,174.0,83.9,219.0,254.0,86.2,53.0,104.0,51.0,0,0.7,0.5,7.0,42.0,7.0,2.0,48.0,549.0,506.0,41.0,7.0,0.0,5.0,22.0,19.0,6.0,4.0,1.0,0.0,421.0,2.0,9.0,21.0,17.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,6.0,7.0,0.0,2.0,7.0,28.6,5.0,10.0,4.0,6.0,10.0,23,21.0,0.0,52.0,635.0,51.0,167.0,341.0,135.0,19.0,635.0,10.0,8.0,80.0,2.0,20.0,437.0,2424.0,1248.0,29.0,13.0,7.0,12.0,7.0,419.0,46.0,1,0,0,19.0,7.0,2.0,22.0,10.0,6.0,0.0,0.0,0,59.0,17.0,14.0,54.8,1
2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,L,0,1,Inter,0,9.0,3.0,33.3,0.0,0.0,17.6,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,7.0,1,6.0,85.7,0,1.0,0.0,0,0,0,0,11.0,25.0,44.0,30.0,5.0,56.7,42.7,10.0,80.0,53.5,28.0,1.0,3.6,1.0,9.8,307.0,401.0,76.6,6597.0,2668.0,100.0,112.0,89.3,148.0,175.0,84.6,55.0,92.0,59.8,0,0.8,0.5,9.0,33.0,3.0,2.0,26.0,401.0,351.0,49.0,12.0,0.0,10.0,18.0,21.0,4.0,1.0,3.0,0.0,307.0,1.0,13.0,17.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,7.0,2.0,2.0,5.0,10.0,50.0,5.0,13.0,2.0,11.0,12.0,23,39.0,0.0,37.0,506.0,90.0,228.0,194.0,89.0,14.0,506.0,8.0,6.0,75.0,2.0,25.0,317.0,1648.0,687.0,20.0,13.0,4.0,12.0,13.0,304.0,25.0,2,2,0,14.0,10.0,1.0,18.0,12.0,9.0,0.0,0.0,0,45.0,12.0,18.0,40.0,1
2017-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Home,L,0,1,Bologna,0,18.0,7.0,38.9,0.0,0.0,20.2,0.0,0,0,1.5,1.5,0.08,-1.5,-1.5,4.0,1,3.0,75.0,0,1.0,0.0,0,0,0,0,6.0,13.0,46.2,21.0,4.0,19.0,29.8,10.0,90.0,58.7,11.0,0.0,0.0,0.0,10.5,362.0,478.0,75.7,7899.0,3141.0,98.0,123.0,79.7,209.0,246.0,85.0,55.0,103.0,53.4,0,1.3,1.2,13.0,43.0,7.0,5.0,48.0,478.0,415.0,60.0,10.0,0.0,3.0,38.0,28.0,10.0,5.0,4.0,0.0,362.0,3.0,11.0,34.0,29.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,5.0,8.0,1.0,2.0,10.0,20.0,8.0,6.0,1.0,5.0,11.0,25,11.0,0.0,53.0,570.0,45.0,157.0,246.0,178.0,27.0,570.0,12.0,5.0,41.7,5.0,41.7,310.0,2165.0,967.0,27.0,11.0,3.0,16.0,7.0,360.0,47.0,4,0,0,15.0,9.0,3.0,38.0,11.0,13.0,0.0,0.0,0,46.0,13.0,20.0,39.4,1
2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,W,3,2,Cagliari,3,18.0,11.0,61.1,0.17,0.27,15.6,0.0,0,0,2.5,2.5,0.15,0.5,0.5,7.0,2,5.0,85.7,0,1.5,-0.5,1,1,0,0,9.0,22.0,40.9,20.0,2.0,70.0,52.1,8.0,100.0,65.0,21.0,0.0,0.0,0.0,6.0,294.0,395.0,74.4,6571.0,3314.0,98.0,121.0,81.0,141.0,177.0,79.7,55.0,91.0,60.4,3,2.3,1.1,16.0,44.0,10.0,2.0,38.0,395.0,344.0,48.0,12.0,2.0,4.0,21.0,18.0,7.0,5.0,1.0,0.0,294.0,3.0,12.0,31.0,25.0,2.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,4.0,3.0,1.0,0.0,5.0,0.0,5.0,11.0,1.0,10.0,11.0,19,35.0,0.0,41.0,510.0,62.0,178.0,207.0,129.0,24.0,510.0,6.0,4.0,66.7,2.0,33.3,185.0,1031.0,434.0,15.0,9.0,6.0,16.0,11.0,288.0,37.0,0,0,0,14.0,13.0,3.0,21.0,11.0,7.0,0.0,1.0,0,43.0,13.0,15.0,46.4,1
2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,0,0,Milan,0,9.0,1.0,11.1,0.0,0.0,21.0,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,7.0,0,7.0,100.0,1,1.1,1.1,0,0,0,0,7.0,20.0,35.0,31.0,10.0,38.7,35.1,16.0,50.0,50.9,20.0,1.0,5.0,0.0,13.0,360.0,459.0,78.4,7250.0,2721.0,132.0,151.0,87.4,175.0,207.0,84.5,51.0,91.0,56.0,0,0.3,0.4,7.0,27.0,4.0,1.0,31.0,459.0,410.0,48.0,14.0,0.0,7.0,17.0,14.0,3.0,2.0,1.0,0.0,360.0,1.0,9.0,16.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,9.0,6.0,1.0,6.0,14.0,42.9,8.0,12.0,2.0,10.0,8.0,24,28.0,0.0,48.0,563.0,71.0,185.0,277.0,106.0,10.0,563.0,12.0,8.0,66.7,4.0,33.3,359.0,1882.0,944.0,20.0,14.0,3.0,24.0,15.0,359.0,31.0,2,0,0,21.0,13.0,1.0,17.0,8.0,8.0,0.0,0.0,0,47.0,15.0,16.0,48.4,1
2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,L,2,3,Napoli,2,8.0,4.0,50.0,0.25,0.5,15.3,0.0,0,0,1.2,1.2,0.17,0.8,0.8,6.0,3,4.0,50.0,0,1.4,-0.6,0,0,0,0,13.0,26.0,50.0,30.0,4.0,43.3,36.4,14.0,92.9,60.3,4.0,0.0,0.0,0.0,,318.0,417.0,76.3,6774.0,2884.0,108.0,132.0,81.8,159.0,190.0,83.7,48.0,84.0,57.1,2,1.0,1.1,5.0,34.0,7.0,2.0,35.0,417.0,376.0,39.0,5.0,1.0,4.0,9.0,15.0,1.0,0.0,0.0,0.0,318.0,2.0,13.0,11.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,15.0,4.0,0.0,10.0,17.0,58.8,7.0,10.0,1.0,9.0,7.0,26,22.0,2.0,31.0,513.0,82.0,242.0,191.0,84.0,13.0,513.0,5.0,1.0,20.0,4.0,80.0,176.0,880.0,358.0,7.0,3.0,3.0,10.0,8.0,315.0,35.0,1,0,0,8.0,5.0,2.0,9.0,7.0,15.0,0.0,0.0,1,58.0,7.0,4.0,63.6,1
