Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Home,W,1,0,Leverkusen,1,14,4,28.6,0.07,0.25,17.8,1.0,0,0,1.8,1.8,0.13,-0.8,-0.8,3,0,3,100.0,1,0.9,0.9,0,0,0,0,4.0,15.0,26.7,29.0,5.0,34.5,34.2,7.0,71.4,50.9,14.0,2.0,14.3,1.0,10.7,324.0,439.0,73.8,5864.0,2322.0,140.0,169.0,82.8,137.0,156.0,87.8,36.0,76.0,47.4,0,1.0,1.1,9.0,30.0,4.0,1.0,37.0,439.0,389.0,48.0,15.0,0.0,3.0,12,22.0,3.0,3.0,0.0,0.0,324.0,2.0,20.0,22.0,15.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,15,6.0,12.0,7.0,16.0,29.0,55.2,13.0,9.0,1.0,8.0,14,39,20.0,0.0,45,569.0,57.0,171.0,236.0,170.0,21.0,569.0,27.0,9.0,33.3,15.0,55.6,251.0,1473.0,629.0,16.0,9.0,5.0,18.0,8.0,318.0,36.0,2,0,0,13,11,2,12,14,15,0.0,0.0,0,70.0,13.0,6.0,68.4,1
2022-08-12,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,W,3,1,Freiburg,3,13,6,46.2,0.23,0.5,20.6,1.0,0,0,1.1,1.1,0.09,1.9,1.9,7,1,6,85.7,0,1.2,0.2,0,0,0,0,0.0,6.0,0.0,43.0,7.0,11.6,24.2,6.0,16.7,24.5,22.0,0.0,0.0,4.0,21.8,451.0,550.0,82.0,7570.0,2589.0,199.0,222.0,89.6,193.0,217.0,88.9,40.0,78.0,51.3,2,1.0,1.8,10.0,29.0,6.0,1.0,38.0,550.0,501.0,47.0,18.0,1.0,3.0,15,19.0,2.0,2.0,0.0,0.0,451.0,2.0,8.0,23.0,19.0,1.0,2.0,0.0,1.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,10,7.0,5.0,4.0,9.0,15.0,60.0,6.0,9.0,3.0,6.0,10,26,26.0,0.0,61,662.0,70.0,249.0,289.0,129.0,20.0,662.0,20.0,12.0,60.0,8.0,40.0,289.0,1934.0,1182.0,19.0,13.0,5.0,13.0,9.0,445.0,38.0,3,0,0,10,16,2,15,10,10,0.0,0.0,0,62.0,23.0,20.0,53.5,1
2022-08-20,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2,3,Werder Bremen,2,6,4,66.7,0.33,0.5,21.2,0.0,0,0,0.5,0.5,0.08,1.5,1.5,7,3,4,57.1,0,2.3,-0.7,0,0,0,0,4.0,11.0,36.4,33.0,6.0,24.2,26.6,9.0,33.3,35.1,10.0,0.0,0.0,3.0,20.3,354.0,464.0,76.3,5586.0,2121.0,176.0,199.0,88.4,148.0,174.0,85.1,22.0,58.0,37.9,2,0.5,0.5,6.0,22.0,7.0,0.0,30.0,464.0,401.0,56.0,12.0,2.0,1.0,10,28.0,3.0,1.0,2.0,0.0,354.0,7.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,9,8.0,7.0,3.0,9.0,13.0,69.2,4.0,15.0,2.0,13.0,7,25,17.0,0.0,50,595.0,73.0,241.0,261.0,101.0,12.0,595.0,26.0,8.0,30.8,12.0,46.2,338.0,1906.0,991.0,19.0,9.0,3.0,21.0,5.0,351.0,30.0,4,0,0,13,9,7,10,7,9,0.0,0.0,0,62.0,10.0,14.0,41.7,1
2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,1,0,Hertha BSC,1,22,6,27.3,0.05,0.17,14.5,1.0,0,0,2.7,2.7,0.12,-1.7,-1.7,3,0,3,100.0,1,0.6,0.6,0,0,0,0,6.0,12.0,50.0,42.0,6.0,16.7,24.1,6.0,83.3,58.0,11.0,1.0,9.1,1.0,13.5,531.0,633.0,83.9,8755.0,3182.0,251.0,273.0,91.9,206.0,233.0,88.4,47.0,88.0,53.4,1,2.2,1.2,16.0,26.0,12.0,2.0,62.0,633.0,588.0,45.0,8.0,1.0,3.0,24,20.0,10.0,4.0,4.0,0.0,531.0,0.0,7.0,39.0,28.0,3.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7,6.0,8.0,2.0,6.0,22.0,27.3,16.0,10.0,2.0,8.0,11,27,11.0,0.0,62,744.0,49.0,193.0,366.0,192.0,38.0,744.0,22.0,11.0,50.0,9.0,40.9,541.0,2886.0,1416.0,28.0,23.0,13.0,15.0,12.0,526.0,61.0,0,0,0,9,8,0,24,11,7,0.0,0.0,0,63.0,12.0,15.0,44.4,1
2022-09-02,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,1,0,Hoffenheim,1,15,5,33.3,0.07,0.2,13.3,0.0,0,0,2.0,2.0,0.14,-1.0,-1.0,2,0,2,100.0,1,0.2,0.2,0,0,0,0,5.0,9.0,55.6,27.0,4.0,14.8,30.9,5.0,100.0,69.2,23.0,1.0,4.3,1.0,14.5,394.0,490.0,80.4,7223.0,3137.0,175.0,198.0,88.4,157.0,181.0,86.7,49.0,73.0,67.1,1,1.5,1.3,12.0,32.0,11.0,3.0,55.0,490.0,443.0,45.0,17.0,0.0,6.0,17,17.0,5.0,3.0,2.0,0.0,394.0,2.0,12.0,29.0,24.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,17,15.0,6.0,1.0,10.0,15.0,66.7,5.0,13.0,2.0,11.0,9,31,16.0,0.0,49,610.0,56.0,179.0,267.0,175.0,29.0,610.0,17.0,7.0,41.2,7.0,41.2,413.0,1742.0,856.0,15.0,11.0,4.0,14.0,9.0,394.0,55.0,3,0,0,14,14,2,17,9,17,0.0,0.0,0,63.0,11.0,11.0,50.0,1
2022-09-06,18:45 (09:45),Champions Lg,Group stage,Tue,Home,W,3,0,dk FC Copenhagen,3,15,4,26.7,0.2,0.75,18.1,1.0,0,0,2.3,2.3,0.15,0.7,0.7,2,0,2,100.0,1,0.5,0.5,0,0,0,0,3.0,7.0,42.9,27.0,0.0,22.2,28.8,4.0,25.0,38.3,11.0,0.0,0.0,2.0,28.3,611.0,708.0,86.3,9527.0,2903.0,329.0,362.0,90.9,206.0,225.0,91.6,46.0,64.0,71.9,3,2.2,2.0,12.0,54.0,13.0,1.0,68.0,708.0,669.0,38.0,8.0,1.0,10.0,13,21.0,4.0,0.0,3.0,0.0,611.0,1.0,12.0,26.0,24.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,15.0,9,4.0,5.0,6.0,7.0,13.0,53.8,6.0,9.0,2.0,7.0,13,28,9.0,0.0,63,802.0,40.0,165.0,409.0,235.0,34.0,802.0,16.0,7.0,43.8,8.0,50.0,544.0,3036.0,1697.0,36.0,27.0,6.0,8.0,9.0,607.0,68.0,0,0,0,9,8,1,13,13,9,0.0,0.0,0,61.0,9.0,11.0,45.0,2
2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0,3,RB Leipzig,0,5,0,0.0,0.0,,12.8,0.0,0,0,0.6,0.6,0.12,-0.6,-0.6,5,3,2,40.0,0,1.2,-1.8,0,0,0,0,1.0,7.0,14.3,48.0,8.0,12.5,23.7,9.0,11.1,23.4,9.0,0.0,0.0,8.0,26.4,404.0,517.0,78.1,6861.0,2576.0,191.0,223.0,85.7,143.0,168.0,85.1,49.0,87.0,56.3,0,0.5,0.6,3.0,27.0,5.0,3.0,34.0,517.0,458.0,59.0,14.0,0.0,10.0,21,24.0,8.0,4.0,4.0,0.0,404.0,0.0,11.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15,13.0,10.0,2.0,11.0,18.0,61.1,7.0,13.0,2.0,11.0,17,42,9.0,0.0,55,628.0,58.0,224.0,280.0,126.0,18.0,628.0,21.0,12.0,57.1,8.0,38.1,423.0,2090.0,1049.0,14.0,6.0,3.0,18.0,17.0,399.0,34.0,1,0,0,6,12,0,21,17,15,0.0,0.0,0,61.0,11.0,11.0,50.0,1
2022-09-14,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,eng Manchester City,1,5,2,40.0,0.2,0.5,12.2,0.0,0,0,0.7,0.7,0.13,0.3,0.3,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,6.0,10.0,60.0,37.0,6.0,18.9,28.8,11.0,27.3,32.6,22.0,2.0,9.1,2.0,19.4,314.0,398.0,78.9,5599.0,2359.0,146.0,170.0,85.9,118.0,136.0,86.8,38.0,66.0,57.6,1,0.7,0.9,5.0,12.0,4.0,2.0,17.0,398.0,358.0,39.0,8.0,1.0,8.0,11,15.0,2.0,1.0,1.0,0.0,314.0,1.0,7.0,10.0,7.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,10,10.0,5.0,1.0,7.0,17.0,41.2,10.0,16.0,7.0,9.0,15,31,21.0,0.0,34,520.0,100.0,278.0,195.0,51.0,9.0,520.0,13.0,5.0,38.5,6.0,46.2,323.0,1777.0,828.0,14.0,9.0,2.0,14.0,9.0,310.0,16.0,3,0,0,7,9,1,11,15,10,0.0,0.0,0,49.0,7.0,9.0,43.8,2
2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,1,0,Schalke 04,1,17,5,29.4,0.06,0.2,14.1,0.0,0,0,1.8,1.8,0.11,-0.8,-0.8,0,0,0,,1,0.0,0.0,0,0,0,0,1.0,3.0,33.3,29.0,3.0,6.9,22.9,3.0,33.3,34.3,9.0,1.0,11.1,3.0,23.8,488.0,617.0,79.1,9153.0,3516.0,196.0,235.0,83.4,210.0,240.0,87.5,66.0,98.0,67.3,1,1.6,2.1,13.0,54.0,14.0,4.0,67.0,617.0,561.0,53.0,17.0,1.0,10.0,32,21.0,11.0,7.0,3.0,0.0,488.0,3.0,12.0,30.0,23.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10,5.0,8.0,0.0,2.0,5.0,40.0,3.0,10.0,1.0,9.0,17,30,16.0,0.0,65,731.0,37.0,188.0,310.0,238.0,34.0,731.0,22.0,15.0,68.2,4.0,18.2,364.0,1917.0,1116.0,23.0,17.0,4.0,19.0,11.0,486.0,66.0,3,0,0,12,13,3,32,17,10,0.0,0.0,0,54.0,23.0,16.0,59.0,1
2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,1,22,8,36.4,0.05,0.13,16.4,1.0,0,0,2.5,2.5,0.12,-1.5,-1.5,10,3,7,70.0,0,1.5,-1.5,0,0,0,0,7.0,13.0,53.8,55.0,9.0,20.0,29.8,7.0,28.6,39.1,12.0,2.0,16.7,3.0,20.8,430.0,529.0,81.3,8489.0,3438.0,156.0,179.0,87.2,209.0,239.0,87.4,62.0,94.0,66.0,1,2.0,1.2,17.0,32.0,15.0,4.0,53.0,529.0,463.0,63.0,21.0,1.0,5.0,25,20.0,11.0,4.0,6.0,0.0,430.0,3.0,9.0,41.0,31.0,4.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,5,2.0,11.0,3.0,11.0,15.0,73.3,4.0,9.0,6.0,3.0,3,19,14.0,0.0,58,658.0,72.0,211.0,290.0,164.0,33.0,658.0,26.0,12.0,46.2,10.0,38.5,414.0,2016.0,1051.0,27.0,9.0,8.0,26.0,9.0,425.0,52.0,3,0,0,9,14,3,25,3,5,0.0,0.0,0,53.0,13.0,10.0,56.5,1
