Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hoffenheim,3,18,7,38.9,0.17,0.43,16.2,1.0,0,0,1.9,1.9,0.11,1.1,1.1,1,1,0,0.0,0,0.0,-1.0,0,0,0,0,4.0,9.0,44.4,31.0,2.0,29.0,30.2,2.0,0.0,17.5,7.0,0.0,0.0,2.0,19.0,559.0,652.0,85.7,9087.0,2992.0,271.0,297.0,91.2,231.0,256.0,90.2,35.0,55.0,63.6,3,1.6,1.9,13.0,59.0,18.0,1.0,71.0,652.0,613.0,37.0,12.0,2.0,1.0,21,16.0,5.0,1.0,2.0,0.0,559.0,2.0,11.0,32.0,27.0,2.0,1.0,0.0,2.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,4,4.0,3.0,0.0,5.0,8.0,62.5,3.0,7.0,0.0,7.0,9,16,9.0,0.0,61.0,737.0,42.0,149.0,329.0,265.0,32.0,737.0,4.0,3.0,75.0,0.0,0.0,572.0,2392.0,1336.0,25.0,25.0,4.0,15.0,11.0,559.0,71.0,1,0,0,18,12,2,21,9,4,0.0,0.0,0,57.0,8.0,9.0,47.1,1
2022-08-13,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,D,2,2,Schalke 04,2,14,8,57.1,0.14,0.25,16.7,0.0,0,0,1.3,1.3,0.09,0.7,0.7,4,2,2,75.0,0,1.8,-0.2,1,1,0,0,1.0,10.0,10.0,47.0,9.0,19.1,25.9,9.0,11.1,28.2,15.0,1.0,6.7,0.0,5.5,523.0,627.0,83.4,9279.0,3140.0,212.0,238.0,89.1,254.0,274.0,92.7,44.0,75.0,58.7,1,1.1,1.0,11.0,39.0,5.0,2.0,49.0,627.0,576.0,47.0,13.0,3.0,4.0,15,15.0,7.0,4.0,2.0,1.0,523.0,4.0,11.0,27.0,23.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,6,7.0,4.0,1.0,5.0,8.0,62.5,3.0,7.0,3.0,4.0,5,17,25.0,0.0,67.0,731.0,80.0,211.0,410.0,116.0,24.0,731.0,16.0,6.0,37.5,8.0,50.0,490.0,2138.0,1023.0,15.0,10.0,9.0,15.0,6.0,520.0,48.0,2,0,0,8,11,4,15,5,6,0.0,1.0,0,42.0,16.0,5.0,76.2,1
2022-08-19,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Home,W,1,0,Hertha BSC,1,9,4,44.4,0.0,0.0,21.0,0.0,1,2,2.7,1.2,0.14,-1.7,-1.2,4,0,4,100.0,1,0.4,0.4,0,0,0,0,7.0,18.0,38.9,50.0,5.0,32.0,28.8,14.0,14.3,22.8,10.0,0.0,0.0,3.0,25.0,529.0,634.0,83.4,8699.0,3150.0,251.0,274.0,91.6,225.0,255.0,88.2,36.0,74.0,48.6,0,0.7,1.4,7.0,21.0,11.0,1.0,35.0,634.0,569.0,63.0,14.0,2.0,2.0,13,29.0,5.0,0.0,2.0,0.0,529.0,2.0,8.0,20.0,16.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,9,12.0,7.0,3.0,15.0,24.0,62.5,9.0,12.0,3.0,9.0,13,35,12.0,0.0,64.0,745.0,93.0,288.0,307.0,152.0,23.0,743.0,8.0,4.0,50.0,3.0,37.5,482.0,2087.0,1104.0,15.0,20.0,3.0,24.0,12.0,526.0,35.0,1,0,0,7,8,2,13,13,9,0.0,0.0,0,51.0,8.0,6.0,57.1,1
2022-08-27,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,D,1,1,Bayern Munich,1,5,3,60.0,0.2,0.33,17.9,0.0,0,0,0.5,0.5,0.1,0.5,0.5,20,1,19,95.0,0,4.0,3.0,0,0,0,0,8.0,27.0,29.6,39.0,5.0,46.2,41.1,12.0,75.0,50.9,30.0,1.0,3.3,0.0,7.0,212.0,307.0,69.1,3918.0,1892.0,97.0,115.0,84.3,82.0,104.0,78.8,27.0,71.0,38.0,0,0.2,0.1,4.0,11.0,1.0,0.0,7.0,307.0,261.0,46.0,19.0,1.0,1.0,4,12.0,1.0,0.0,1.0,0.0,212.0,0.0,4.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,5,16.0,4.0,1.0,12.0,26.0,46.2,14.0,10.0,6.0,4.0,4,25,42.0,0.0,31.0,433.0,116.0,257.0,129.0,52.0,6.0,433.0,10.0,5.0,50.0,3.0,30.0,150.0,694.0,335.0,6.0,3.0,1.0,13.0,13.0,211.0,7.0,2,0,0,7,12,0,4,4,5,0.0,0.0,0,38.0,7.0,12.0,36.8,1
2022-09-04,17:30 (08:30),Bundesliga,Matchweek 5,Sun,Home,L,0,1,Mainz 05,0,14,2,14.3,0.0,0.0,16.8,0.0,0,0,1.2,1.2,0.08,-1.2,-1.2,4,1,3,75.0,0,1.2,0.2,0,0,0,0,5.0,19.0,26.3,45.0,5.0,37.8,34.5,11.0,18.2,27.5,27.0,0.0,0.0,4.0,18.0,388.0,489.0,79.3,7115.0,2730.0,158.0,178.0,88.8,185.0,212.0,87.3,41.0,80.0,51.3,0,1.1,1.4,12.0,22.0,3.0,1.0,31.0,489.0,425.0,61.0,20.0,0.0,1.0,13,24.0,4.0,1.0,3.0,0.0,388.0,3.0,12.0,26.0,18.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,7.0,3.0,1.0,5.0,12.0,41.7,7.0,11.0,4.0,7.0,8,19,30.0,0.0,53.0,599.0,88.0,225.0,275.0,109.0,22.0,599.0,21.0,13.0,61.9,6.0,28.6,319.0,1790.0,914.0,16.0,12.0,6.0,14.0,1.0,388.0,31.0,1,1,0,8,15,3,13,8,7,0.0,0.0,0,41.0,17.0,15.0,53.1,1
2022-09-11,17:30 (08:30),Bundesliga,Matchweek 6,Sun,Away,D,0,0,Freiburg,0,14,5,35.7,0.0,0.0,15.0,0.0,0,0,1.2,1.2,0.09,-1.2,-1.2,7,0,7,100.0,1,1.5,1.5,0,0,0,0,6.0,15.0,40.0,84.0,7.0,15.5,23.8,9.0,22.2,27.6,15.0,0.0,0.0,0.0,8.0,487.0,578.0,84.3,8574.0,2793.0,214.0,239.0,89.5,224.0,245.0,91.4,41.0,72.0,56.9,0,1.1,0.8,12.0,12.0,5.0,3.0,20.0,578.0,529.0,46.0,16.0,3.0,2.0,14,14.0,6.0,2.0,4.0,0.0,487.0,3.0,8.0,26.0,17.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,7.0,5.0,1.0,9.0,14.0,64.3,5.0,15.0,2.0,13.0,7,20,26.0,0.0,57.0,695.0,82.0,320.0,287.0,94.0,22.0,695.0,22.0,8.0,36.4,12.0,54.5,419.0,2267.0,1175.0,16.0,12.0,5.0,8.0,9.0,486.0,20.0,1,0,0,6,13,3,14,7,8,0.0,0.0,0,42.0,18.0,18.0,50.0,1
2022-09-17,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Home,W,3,0,RB Leipzig,3,21,10,47.6,0.14,0.3,18.0,0.0,0,0,2.7,2.7,0.13,0.3,0.3,5,0,5,100.0,1,0.9,0.9,0,0,0,0,6.0,13.0,46.2,58.0,6.0,20.7,26.7,4.0,25.0,25.3,12.0,1.0,8.3,1.0,15.8,379.0,462.0,82.0,6529.0,2623.0,176.0,192.0,91.7,154.0,175.0,88.0,38.0,65.0,58.5,2,2.5,1.5,16.0,17.0,8.0,1.0,32.0,462.0,414.0,48.0,15.0,4.0,2.0,11,20.0,8.0,3.0,3.0,0.0,379.0,0.0,11.0,37.0,23.0,4.0,5.0,4.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,16.0,8,11.0,3.0,2.0,10.0,19.0,52.6,9.0,15.0,2.0,13.0,7,23,21.0,0.0,45.0,587.0,80.0,253.0,215.0,127.0,34.0,587.0,25.0,12.0,48.0,6.0,24.0,362.0,1757.0,1003.0,29.0,12.0,13.0,11.0,9.0,376.0,30.0,2,0,0,14,14,0,11,7,8,0.0,0.0,0,51.0,6.0,6.0,50.0,1
2022-10-01,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,L,1,5,Werder Bremen,1,13,8,61.5,0.08,0.13,12.8,0.0,0,0,2.3,2.3,0.18,-1.3,-1.3,8,5,4,37.5,0,3.0,-1.0,0,0,0,0,1.0,7.0,14.3,44.0,3.0,15.9,26.3,7.0,0.0,20.4,16.0,0.0,0.0,3.0,19.8,453.0,543.0,83.4,7231.0,2441.0,207.0,228.0,90.8,204.0,230.0,88.7,22.0,50.0,44.0,1,1.9,1.8,10.0,16.0,8.0,2.0,25.0,543.0,492.0,48.0,8.0,1.0,0.0,13,22.0,5.0,2.0,3.0,0.0,453.0,3.0,7.0,18.0,12.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1,3.0,6.0,1.0,8.0,17.0,47.1,9.0,6.0,1.0,5.0,8,18,18.0,1.0,53.0,637.0,62.0,210.0,330.0,103.0,21.0,637.0,21.0,9.0,42.9,10.0,47.6,473.0,2024.0,908.0,17.0,13.0,3.0,12.0,6.0,450.0,25.0,1,0,0,8,8,3,13,8,1,0.0,0.0,1,48.0,11.0,7.0,61.1,1
2022-10-09,15:30 (06:30),Bundesliga,Matchweek 9,Sun,Home,W,5,2,Köln,5,13,5,38.5,0.31,0.8,18.1,1.0,1,1,3.0,2.2,0.17,2.0,1.8,3,2,1,66.7,0,2.0,0.0,1,1,0,0,3.0,5.0,60.0,69.0,3.0,7.2,24.7,7.0,0.0,13.6,12.0,0.0,0.0,0.0,8.0,563.0,650.0,86.6,10672.0,3674.0,194.0,215.0,90.2,296.0,320.0,92.5,64.0,85.0,75.3,3,2.0,2.0,10.0,32.0,10.0,2.0,45.0,650.0,597.0,49.0,13.0,3.0,2.0,13,19.0,7.0,1.0,4.0,0.0,563.0,4.0,9.0,24.0,15.0,2.0,4.0,0.0,2.0,1.0,8.0,6.0,1.0,0.0,0.0,1.0,0.0,13.0,8,5.0,7.0,1.0,7.0,9.0,77.8,2.0,10.0,1.0,9.0,1,14,18.0,0.0,65.0,755.0,92.0,283.0,331.0,150.0,23.0,754.0,25.0,14.0,56.0,9.0,36.0,531.0,2174.0,1042.0,17.0,14.0,3.0,16.0,9.0,562.0,45.0,2,0,0,8,14,4,13,1,8,1.0,1.0,0,51.0,11.0,5.0,68.8,1
2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Away,D,2,2,Wolfsburg,2,9,5,55.6,0.22,0.4,15.4,1.0,0,0,0.8,0.8,0.09,1.2,1.2,4,2,2,50.0,0,1.7,-0.3,0,0,0,0,7.0,18.0,38.9,50.0,7.0,26.0,28.6,16.0,31.3,29.8,18.0,2.0,11.1,0.0,4.5,333.0,437.0,76.2,6671.0,2722.0,131.0,157.0,83.4,142.0,160.0,88.8,50.0,84.0,59.5,1,0.7,0.8,7.0,18.0,6.0,2.0,20.0,437.0,371.0,64.0,14.0,4.0,3.0,14,25.0,6.0,2.0,4.0,0.0,333.0,2.0,21.0,17.0,8.0,4.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,9,11.0,8.0,0.0,8.0,15.0,53.3,7.0,15.0,3.0,12.0,3,22,15.0,0.0,46.0,529.0,78.0,261.0,197.0,76.0,15.0,529.0,11.0,3.0,27.3,4.0,36.4,284.0,1147.0,579.0,6.0,3.0,3.0,14.0,3.0,329.0,20.0,3,0,0,11,13,2,14,3,9,0.0,0.0,0,42.0,11.0,8.0,57.9,1
