Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-05,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,6,1,Eint Frankfurt,6,23,10,43.5,0.26,0.6,16.6,1.0,0,0,4.0,4.0,0.18,2.0,2.0,2,1,1,50.0,0.0,0.4,-0.6,0,0,0,0,3.0,6.0,50.0,41.0,8.0,14.6,25.4,4.0,0.0,22.8,10.0,0.0,0.0,3.0,24.7,572.0,661.0,86.5,10072.0,3374.0,256.0,282.0,90.8,258.0,288.0,89.6,52.0,74.0,70.3,4,3.3,3.2,16.0,32.0,9.0,1.0,53.0,661.0,623.0,35.0,12.0,7.0,4.0,14,11.0,6.0,1.0,4.0,0.0,572.0,3.0,4.0,38.0,30.0,3.0,1.0,3.0,1.0,0.0,11.0,8.0,0.0,1.0,1.0,1.0,0.0,20.0,10,15.0,3.0,2.0,15.0,25.0,60.0,10.0,8.0,1.0,7.0,11,31,16.0,1.0,63,784.0,72.0,211.0,415.0,165.0,30.0,784.0,20.0,9.0,45.0,7.0,35.0,531.0,2291.0,1232.0,17.0,13.0,6.0,15.0,9.0,570.0,53.0,0,0,0,11,10,3,14,11,10,0.0,0.0,0.0,62.0,3.0,6.0,33.3,1.0
2022-08-14,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,2,0,Wolfsburg,2,24,8,33.3,0.08,0.25,18.4,0.0,0,0,2.0,2.0,0.09,0.0,0.0,2,0,2,100.0,1.0,0.7,0.7,0,0,0,0,7.0,13.0,53.8,50.0,7.0,26.0,31.3,6.0,0.0,26.3,8.0,0.0,0.0,2.0,20.6,549.0,648.0,84.7,9680.0,3508.0,246.0,272.0,90.4,228.0,261.0,87.4,60.0,84.0,71.4,1,1.7,1.5,17.0,39.0,9.0,1.0,44.0,648.0,592.0,50.0,12.0,1.0,5.0,20,23.0,8.0,1.0,2.0,2.0,549.0,6.0,8.0,42.0,27.0,4.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,15,11.0,7.0,3.0,8.0,15.0,53.3,7.0,9.0,5.0,4.0,9,30,11.0,0.0,68,759.0,83.0,287.0,282.0,195.0,37.0,759.0,19.0,11.0,57.9,7.0,36.8,445.0,2227.0,1207.0,29.0,15.0,10.0,12.0,14.0,545.0,44.0,2,0,0,7,10,6,20,9,15,0.0,0.0,0.0,46.0,10.0,14.0,41.7,1.0
2022-08-21,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Away,W,7,0,Bochum,6,21,11,52.4,0.24,0.45,18.3,1.0,1,1,2.9,2.2,0.11,3.1,2.8,7,0,7,100.0,1.0,1.3,1.3,0,0,0,0,2.0,7.0,28.6,40.0,10.0,17.5,26.5,9.0,0.0,21.9,9.0,1.0,11.1,2.0,21.3,462.0,545.0,84.8,7943.0,3056.0,208.0,231.0,90.0,201.0,224.0,89.7,41.0,64.0,64.1,4,1.4,1.4,16.0,29.0,15.0,0.0,43.0,545.0,498.0,42.0,11.0,3.0,2.0,10,16.0,5.0,3.0,1.0,0.0,462.0,5.0,7.0,36.0,28.0,1.0,3.0,1.0,2.0,1.0,11.0,8.0,1.0,0.0,1.0,1.0,0.0,20.0,14,7.0,11.0,2.0,4.0,10.0,40.0,6.0,5.0,1.0,4.0,10,30,14.0,1.0,64,649.0,81.0,250.0,235.0,170.0,34.0,648.0,19.0,11.0,57.9,7.0,36.8,347.0,1866.0,1003.0,18.0,13.0,6.0,13.0,8.0,461.0,43.0,0,0,0,6,10,5,10,10,14,1.0,0.0,0.0,48.0,9.0,14.0,39.1,1.0
2022-08-27,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Home,D,1,1,Gladbach,1,33,20,60.6,0.03,0.05,17.4,1.0,0,0,2.8,2.8,0.09,-1.8,-1.8,3,1,2,66.7,0.0,0.8,-0.2,0,0,0,0,1.0,2.0,50.0,15.0,4.0,0.0,24.5,5.0,40.0,42.4,4.0,1.0,25.0,1.0,15.5,576.0,675.0,85.3,9943.0,3614.0,279.0,310.0,90.0,220.0,241.0,91.3,61.0,90.0,67.8,1,2.2,2.9,25.0,77.0,24.0,5.0,97.0,675.0,621.0,47.0,6.0,1.0,7.0,33,20.0,14.0,7.0,4.0,0.0,576.0,7.0,6.0,62.0,45.0,4.0,4.0,6.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9,2.0,10.0,4.0,3.0,8.0,37.5,5.0,4.0,0.0,4.0,9,25,7.0,1.0,69,793.0,27.0,107.0,347.0,342.0,54.0,793.0,27.0,14.0,51.9,12.0,44.4,491.0,2741.0,1258.0,25.0,19.0,9.0,23.0,9.0,571.0,95.0,4,0,0,13,6,7,33,9,9,0.0,0.0,0.0,57.0,12.0,7.0,63.2,1.0
2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,1,1,Union Berlin,1,21,6,28.6,0.05,0.17,18.1,0.0,0,0,1.5,1.5,0.07,-0.5,-0.5,2,1,1,50.0,0.0,0.9,-0.1,0,0,0,0,1.0,3.0,33.3,24.0,8.0,12.5,27.3,5.0,0.0,19.6,14.0,2.0,14.3,1.0,12.0,657.0,762.0,86.2,10395.0,3464.0,322.0,360.0,89.4,266.0,298.0,89.3,40.0,64.0,62.5,0,1.2,1.7,14.0,66.0,12.0,0.0,66.0,762.0,710.0,50.0,19.0,6.0,2.0,17,17.0,7.0,2.0,4.0,0.0,657.0,2.0,6.0,31.0,21.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,9,7.0,5.0,2.0,11.0,17.0,64.7,6.0,8.0,1.0,7.0,11,25,24.0,1.0,74,896.0,53.0,167.0,482.0,254.0,30.0,896.0,35.0,11.0,31.4,20.0,57.1,614.0,2880.0,1590.0,30.0,19.0,7.0,21.0,8.0,652.0,66.0,2,0,0,7,17,2,17,11,9,0.0,0.0,0.0,61.0,22.0,15.0,59.5,1.0
2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,it Inter,1,21,11,52.4,0.05,0.09,18.7,1.0,0,0,2.5,2.5,0.12,-1.5,-1.5,2,0,2,100.0,1.0,0.2,0.2,0,0,0,0,5.0,8.0,62.5,32.0,3.0,21.9,32.0,6.0,16.7,27.8,11.0,0.0,0.0,0.0,,565.0,652.0,86.7,9981.0,3413.0,258.0,286.0,90.2,256.0,284.0,90.1,50.0,70.0,71.4,1,1.9,2.3,15.0,48.0,13.0,1.0,61.0,652.0,614.0,37.0,12.0,4.0,2.0,11,15.0,3.0,1.0,2.0,0.0,565.0,1.0,7.0,38.0,31.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,15,9.0,7.0,3.0,5.0,9.0,55.6,4.0,15.0,3.0,12.0,15,34,11.0,0.0,56,760.0,68.0,238.0,312.0,216.0,39.0,760.0,14.0,8.0,57.1,4.0,28.6,485.0,2248.0,1149.0,27.0,19.0,8.0,10.0,13.0,564.0,61.0,1,0,0,11,9,1,11,15,15,0.0,0.0,0.0,51.0,10.0,13.0,43.5,2.0
2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,D,2,2,Stuttgart,2,19,6,31.6,0.11,0.33,17.5,1.0,0,0,2.2,2.2,0.12,-0.2,-0.2,3,2,1,66.7,0.0,1.9,-0.1,1,1,0,0,0.0,4.0,0.0,35.0,5.0,8.6,23.3,5.0,20.0,33.6,6.0,0.0,0.0,3.0,26.0,581.0,657.0,88.4,9600.0,3167.0,276.0,290.0,95.2,254.0,278.0,91.4,38.0,59.0,64.4,2,1.8,1.4,14.0,47.0,12.0,2.0,48.0,657.0,616.0,39.0,8.0,2.0,1.0,8,20.0,3.0,1.0,2.0,0.0,581.0,2.0,10.0,31.0,25.0,0.0,1.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,18,8.0,13.0,6.0,15.0,23.0,65.2,8.0,13.0,2.0,11.0,9,36,8.0,0.0,66,777.0,49.0,197.0,407.0,181.0,32.0,777.0,25.0,10.0,40.0,15.0,60.0,547.0,2941.0,1438.0,25.0,20.0,8.0,20.0,9.0,577.0,48.0,2,0,0,12,9,2,8,9,18,0.0,1.0,0.0,65.0,6.0,9.0,40.0,1.0
2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,0,es Barcelona,2,13,4,30.8,0.15,0.5,17.7,0.0,0,0,1.7,1.7,0.13,0.3,0.3,4,0,4,100.0,1.0,1.1,1.1,0,0,0,0,3.0,15.0,20.0,44.0,6.0,31.8,39.1,9.0,22.2,29.1,12.0,0.0,0.0,0.0,,420.0,510.0,82.4,7630.0,2684.0,179.0,204.0,87.7,185.0,205.0,90.2,47.0,81.0,58.0,2,1.7,1.3,13.0,29.0,14.0,1.0,42.0,510.0,465.0,42.0,11.0,1.0,2.0,6,17.0,4.0,2.0,1.0,0.0,420.0,3.0,3.0,25.0,21.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,25.0,18,13.0,10.0,2.0,15.0,25.0,60.0,10.0,9.0,4.0,5.0,21,46,15.0,0.0,47,643.0,97.0,265.0,225.0,158.0,34.0,643.0,22.0,9.0,40.9,9.0,40.9,338.0,1824.0,939.0,23.0,18.0,6.0,22.0,12.0,418.0,41.0,2,0,0,12,8,3,6,21,18,0.0,0.0,0.0,60.0,7.0,14.0,33.3,2.0
2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,0,1,Augsburg,0,19,6,31.6,0.0,0.0,18.8,0.0,0,0,1.6,1.6,0.09,-1.6,-1.6,4,1,3,75.0,0.0,0.8,-0.2,0,0,0,0,9.0,19.0,47.4,53.0,12.0,35.8,34.2,9.0,0.0,15.3,6.0,0.0,0.0,2.0,26.4,590.0,730.0,80.8,10161.0,4536.0,277.0,310.0,89.4,239.0,278.0,86.0,62.0,106.0,58.5,0,1.5,2.0,14.0,58.0,21.0,1.0,89.0,730.0,671.0,57.0,18.0,3.0,4.0,26,20.0,8.0,3.0,4.0,0.0,590.0,2.0,9.0,32.0,28.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,9.0,4.0,2.0,6.0,9.0,66.7,3.0,4.0,2.0,2.0,7,22,8.0,1.0,76,854.0,93.0,290.0,308.0,259.0,44.0,854.0,24.0,10.0,41.7,12.0,50.0,507.0,2311.0,1138.0,30.0,16.0,11.0,31.0,12.0,584.0,87.0,1,0,0,9,14,2,26,7,8,0.0,0.0,0.0,77.0,21.0,16.0,56.8,1.0
2022-09-30,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,4,0,Leverkusen,4,20,9,45.0,0.2,0.44,16.6,2.0,0,0,1.9,1.9,0.09,2.1,2.1,5,0,5,100.0,1.0,1.5,1.5,0,0,0,0,2.0,3.0,66.7,34.0,6.0,8.8,23.2,5.0,0.0,18.2,7.0,0.0,0.0,3.0,18.8,597.0,679.0,87.9,10074.0,3512.0,287.0,313.0,91.7,251.0,276.0,90.9,50.0,69.0,72.5,3,1.5,1.9,15.0,60.0,23.0,3.0,65.0,679.0,646.0,33.0,4.0,0.0,4.0,15,17.0,6.0,2.0,3.0,1.0,597.0,0.0,3.0,36.0,28.0,2.0,1.0,1.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,17.0,8,6.0,6.0,5.0,7.0,15.0,46.7,8.0,4.0,1.0,3.0,5,22,7.0,0.0,62,776.0,52.0,165.0,333.0,285.0,53.0,776.0,20.0,10.0,50.0,7.0,35.0,543.0,2909.0,1650.0,33.0,17.0,11.0,18.0,8.0,595.0,65.0,0,0,0,10,6,0,15,5,8,0.0,0.0,0.0,57.0,8.0,12.0,40.0,1.0
